order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial1;23;male;flauta "medio";555.94;545.21;975.72;189.21;546.10;532.61;506.46;262.37;806.20;636.79;1668702698096;1668702698097;1668702697207
A;3i24s-240-trial1;23;male;flauta "medio";552.58;544.73;975.72;189.21;546.10;532.61;506.46;262.37;806.20;636.79;1668702698101;1668702698097;1668702697211
A;3i24s-240-trial1;23;male;flauta "medio";555.31;545.80;983.21;198.98;538.86;523.09;510.77;250.82;794.74;638.92;1668702698112;1668702698107;1668702697223
A;3i24s-240-trial1;23;male;flauta "medio";555.42;545.60;983.21;198.98;538.86;523.09;510.77;250.82;794.74;638.92;1668702698117;1668702698117;1668702697227
A;3i24s-240-trial1;23;male;flauta "medio";556.51;555.05;990.18;208.92;532.21;513.47;515.52;239.72;783.46;640.52;1668702698125;1668702698127;1668702697235
A;3i24s-240-trial1;23;male;flauta "medio";556.65;548.88;990.18;208.92;532.21;513.47;515.52;239.72;783.46;640.52;1668702698127;1668702698127;1668702697243
A;3i24s-240-trial1;23;male;flauta "medio";554.41;548.22;996.77;219.18;526.03;503.62;520.77;228.89;772.18;641.64;1668702698137;1668702698137;1668702697247
A;3i24s-240-trial1;23;male;flauta "medio";554.54;548.38;996.77;219.18;526.03;503.62;520.77;228.89;772.18;641.64;1668702698139;1668702698140;1668702697251
A;3i24s-240-trial1;23;male;flauta "medio";554.61;548.53;996.77;219.18;526.03;503.62;520.77;228.89;772.18;641.64;1668702698145;1668702698147;1668702697255
A;3i24s-240-trial1;23;male;flauta "medio";553.58;537.23;996.77;219.18;526.03;503.62;520.77;228.89;772.18;641.64;1668702698151;1668702698147;1668702697263
A;3i24s-240-trial1;23;male;flauta "medio";554.64;535.83;1003.04;229.92;520.24;493.36;526.60;218.18;760.01;641.56;1668702698160;1668702698157;1668702697267
A;3i24s-240-trial1;23;male;flauta "medio";555.22;535.85;1003.04;229.92;520.24;493.36;526.60;218.18;760.01;641.56;1668702698161;1668702698157;1668702697271
A;3i24s-240-trial1;23;male;flauta "medio";552.82;534.50;1003.04;229.92;520.24;493.36;526.60;218.18;760.01;641.56;1668702698168;1668702698167;1668702697275
A;3i24s-240-trial1;23;male;flauta "medio";550.74;536.14;1008.82;240.81;515.02;483.02;532.85;207.91;747.45;640.39;1668702698172;1668702698167;1668702697283
A;3i24s-240-trial1;23;male;flauta "medio";550.97;536.10;1008.82;240.81;515.02;483.02;532.85;207.91;747.45;640.39;1668702698178;1668702698176;1668702697287
A;3i24s-240-trial1;23;male;flauta "medio";551.71;536.76;1008.82;240.81;515.02;483.02;532.85;207.91;747.45;640.39;1668702698183;1668702698176;1668702697291
A;3i24s-240-trial1;23;male;flauta "medio";553.97;536.90;1014.15;251.94;510.32;472.53;539.55;198.00;734.98;638.73;1668702698188;1668702698187;1668702697303
A;3i24s-240-trial1;23;male;flauta "medio";553.69;534.43;1014.15;251.94;510.32;472.53;539.55;198.00;734.98;638.73;1668702698195;1668702698197;1668702697307
A;3i24s-240-trial1;23;male;flauta "medio";554.66;534.94;1014.15;251.94;510.32;472.53;539.55;198.00;734.98;638.73;1668702698202;1668702698197;1668702697311
A;3i24s-240-trial1;23;male;flauta "medio";556.83;535.62;1019.07;263.39;506.11;461.80;546.75;188.38;722.53;636.59;1668702698206;1668702698206;1668702697315
A;3i24s-240-trial1;23;male;flauta "medio";578.24;538.63;1019.07;263.39;506.11;461.80;546.75;188.38;722.53;636.59;1668702698212;1668702698206;1668702697323
A;3i24s-240-trial1;23;male;flauta "medio";578.51;538.42;1019.07;263.39;506.11;461.80;546.75;188.38;722.53;636.59;1668702698216;1668702698216;1668702697327
A;3i24s-240-trial1;23;male;flauta "medio";593.41;533.62;1023.56;275.08;502.41;450.88;554.41;179.11;710.17;633.95;1668702698221;1668702698216;1668702697331
A;3i24s-240-trial1;23;male;flauta "medio";601.66;526.48;1023.56;275.08;502.41;450.88;554.41;179.11;710.17;633.95;1668702698227;1668702698227;1668702697335
A;3i24s-240-trial1;23;male;flauta "medio";632.27;514.69;1023.56;275.08;502.41;450.88;554.41;179.11;710.17;633.95;1668702698233;1668702698227;1668702697343
A;3i24s-240-trial1;23;male;flauta "medio";645.42;504.68;1027.58;286.98;499.25;439.85;562.51;170.23;697.94;630.82;1668702698237;1668702698237;1668702697347
A;3i24s-240-trial1;23;male;flauta "medio";657.37;501.35;1027.58;286.98;499.25;439.85;562.51;170.23;697.94;630.82;1668702698244;1668702698247;1668702697351
A;3i24s-240-trial1;23;male;flauta "medio";638.28;483.17;1027.58;286.98;499.25;439.85;562.51;170.23;697.94;630.82;1668702698251;1668702698247;1668702697363
A;3i24s-240-trial1;23;male;flauta "medio";647.63;483.27;1031.19;299.29;496.58;428.49;571.19;161.59;685.66;627.16;1668702698255;1668702698257;1668702697367
A;3i24s-240-trial1;23;male;flauta "medio";637.29;482.45;1031.19;299.29;496.58;428.49;571.19;161.59;685.66;627.16;1668702698262;1668702698259;1668702697371
A;3i24s-240-trial1;23;male;flauta "medio";645.30;479.62;1031.19;299.29;496.58;428.49;571.19;161.59;685.66;627.16;1668702698269;1668702698267;1668702697375
A;3i24s-240-trial1;23;male;flauta "medio";649.09;487.33;1034.19;311.24;494.56;417.52;579.90;153.73;674.06;623.19;1668702698273;1668702698267;1668702697383
A;3i24s-240-trial1;23;male;flauta "medio";655.98;490.26;1034.19;311.24;494.56;417.52;579.90;153.73;674.06;623.19;1668702698278;1668702698277;1668702697387
A;3i24s-240-trial1;23;male;flauta "medio";660.06;493.96;1034.19;311.24;494.56;417.52;579.90;153.73;674.06;623.19;1668702698283;1668702698277;1668702697391
A;3i24s-240-trial1;23;male;flauta "medio";650.63;493.07;1036.79;323.63;493.03;406.19;589.22;146.09;662.37;618.66;1668702698289;1668702698287;1668702697395
A;3i24s-240-trial1;23;male;flauta "medio";646.16;487.08;1036.79;323.63;493.03;406.19;589.22;146.09;662.37;618.66;1668702698295;1668702698297;1668702697403
A;3i24s-240-trial1;23;male;flauta "medio";640.93;491.26;1036.79;323.63;493.03;406.19;589.22;146.09;662.37;618.66;1668702698300;1668702698297;1668702697407
A;3i24s-240-trial1;23;male;flauta "medio";653.36;488.37;1038.93;336.25;492.04;394.71;599.00;138.84;650.79;613.62;1668702698307;1668702698307;1668702697415
A;3i24s-240-trial1;23;male;flauta "medio";647.66;481.36;1038.93;336.25;492.04;394.71;599.00;138.84;650.79;613.62;1668702698311;1668702698310;1668702697423
A;3i24s-240-trial1;23;male;flauta "medio";647.24;482.50;1038.93;336.25;492.04;394.71;599.00;138.84;650.79;613.62;1668702698316;1668702698317;1668702697427
A;3i24s-240-trial1;23;male;flauta "medio";654.47;487.30;1040.52;348.67;491.62;383.48;608.90;132.22;639.74;608.27;1668702698322;1668702698317;1668702697431
A;3i24s-240-trial1;23;male;flauta "medio";650.36;487.94;1040.52;348.67;491.62;383.48;608.90;132.22;639.74;608.27;1668702698327;1668702698327;1668702697435
A;3i24s-240-trial1;23;male;flauta "medio";645.22;491.48;1040.52;348.67;491.62;383.48;608.90;132.22;639.74;608.27;1668702698333;1668702698331;1668702697443
A;3i24s-240-trial1;23;male;flauta "medio";646.64;486.10;1041.65;361.30;491.75;372.10;619.25;125.99;628.82;602.43;1668702698338;1668702698337;1668702697447
A;3i24s-240-trial1;23;male;flauta "medio";648.42;484.54;1041.65;361.30;491.75;372.10;619.25;125.99;628.82;602.43;1668702698344;1668702698337;1668702697451
A;3i24s-240-trial1;23;male;flauta "medio";643.65;477.49;1041.65;361.30;491.75;372.10;619.25;125.99;628.82;602.43;1668702698349;1668702698347;1668702697463
A;3i24s-240-trial1;23;male;flauta "medio";648.25;481.01;1041.57;373.13;491.72;360.15;629.80;120.30;618.29;596.22;1668702698355;1668702698357;1668702697467
A;3i24s-240-trial1;23;male;flauta "medio";653.08;484.49;1041.57;373.13;491.72;360.15;629.80;120.30;618.29;596.22;1668702698360;1668702698357;1668702697471
A;3i24s-240-trial1;23;male;flauta "medio";653.52;484.88;1041.57;373.13;491.72;360.15;629.80;120.30;618.29;596.22;1668702698366;1668702698367;1668702697475
A;3i24s-240-trial1;23;male;flauta "medio";649.39;484.32;1040.39;384.53;491.64;347.51;640.76;115.05;607.96;589.54;1668702698371;1668702698367;1668702697483
A;3i24s-240-trial1;23;male;flauta "medio";652.63;485.72;1040.39;384.53;491.64;347.51;640.76;115.05;607.96;589.54;1668702698377;1668702698377;1668702697487
A;3i24s-240-trial1;23;male;flauta "medio";653.45;487.99;1040.39;384.53;491.64;347.51;640.76;115.05;607.96;589.54;1668702698383;1668702698377;1668702697491
A;3i24s-240-trial1;23;male;flauta "medio";658.87;488.47;1038.73;395.89;492.12;334.96;651.96;110.31;597.98;582.48;1668702698389;1668702698387;1668702697503
A;3i24s-240-trial1;23;male;flauta "medio";654.15;487.16;1038.73;395.89;492.12;334.96;651.96;110.31;597.98;582.48;1668702698395;1668702698397;1668702697507
A;3i24s-240-trial1;23;male;flauta "medio";650.16;488.83;1038.73;395.89;492.12;334.96;651.96;110.31;597.98;582.48;1668702698401;1668702698397;1668702697511
A;3i24s-240-trial1;23;male;flauta "medio";654.81;489.96;1036.57;407.28;493.15;322.43;663.48;106.08;588.31;574.99;1668702698408;1668702698407;1668702697515
A;3i24s-240-trial1;23;male;flauta "medio";652.68;477.48;1036.57;407.28;493.15;322.43;663.48;106.08;588.31;574.99;1668702698413;1668702698407;1668702697523
A;3i24s-240-trial1;23;male;flauta "medio";654.64;479.48;1036.57;407.28;493.15;322.43;663.48;106.08;588.31;574.99;1668702698419;1668702698417;1668702697527
A;3i24s-240-trial1;23;male;flauta "medio";656.55;480.81;1033.94;418.50;494.72;310.16;675.09;102.41;579.10;567.23;1668702698423;1668702698425;1668702697531
A;3i24s-240-trial1;23;male;flauta "medio";658.20;480.19;1033.94;418.50;494.72;310.16;675.09;102.41;579.10;567.23;1668702698432;1668702698427;1668702697535
A;3i24s-240-trial1;23;male;flauta "medio";659.74;483.96;1030.82;429.74;496.85;297.93;687.00;99.24;570.21;559.04;1668702698439;1668702698437;1668702697543
A;3i24s-240-trial1;23;male;flauta "medio";658.66;480.98;1030.82;429.74;496.85;297.93;687.00;99.24;570.21;559.04;1668702698444;1668702698446;1668702697547
A;3i24s-240-trial1;23;male;flauta "medio";661.10;480.64;1030.82;429.74;496.85;297.93;687.00;99.24;570.21;559.04;1668702698447;1668702698446;1668702697551
A;3i24s-240-trial1;23;male;flauta "medio";669.57;482.49;1027.22;440.89;499.52;285.86;699.09;96.62;561.73;550.53;1668702698455;1668702698458;1668702697563
A;3i24s-240-trial1;23;male;flauta "medio";677.74;484.66;1027.22;440.89;499.52;285.86;699.09;96.62;561.73;550.53;1668702698459;1668702698459;1668702697567
A;3i24s-240-trial1;23;male;flauta "medio";671.92;484.85;1027.22;440.89;499.52;285.86;699.09;96.62;561.73;550.53;1668702698466;1668702698467;1668702697571
A;3i24s-240-trial1;23;male;flauta "medio";670.43;485.17;1023.18;451.84;502.71;274.05;711.24;94.56;553.72;541.75;1668702698471;1668702698467;1668702697575
A;3i24s-240-trial1;23;male;flauta "medio";667.38;484.75;1023.18;451.84;502.71;274.05;711.24;94.56;553.72;541.75;1668702698475;1668702698477;1668702697583
A;3i24s-240-trial1;23;male;flauta "medio";668.53;485.79;1023.18;451.84;502.71;274.05;711.24;94.56;553.72;541.75;1668702698482;1668702698477;1668702697587
A;3i24s-240-trial1;23;male;flauta "medio";663.38;482.94;1023.18;451.84;502.71;274.05;711.24;94.56;553.72;541.75;1668702698486;1668702698487;1668702697595
A;3i24s-240-trial1;23;male;flauta "medio";668.15;481.07;1018.69;462.69;506.44;262.44;723.56;93.03;546.14;532.66;1668702698495;1668702698497;1668702697603
A;3i24s-240-trial1;23;male;flauta "medio";666.72;478.74;1018.69;462.69;506.44;262.44;723.56;93.03;546.14;532.66;1668702698497;1668702698497;1668702697607
A;3i24s-240-trial1;23;male;flauta "medio";665.28;478.00;1013.65;473.55;510.75;250.85;736.19;92.04;538.88;523.12;1668702698506;1668702698506;1668702697611
A;3i24s-240-trial1;23;male;flauta "medio";674.41;480.77;1013.65;473.55;510.75;250.85;736.19;92.04;538.88;523.12;1668702698513;1668702698506;1668702697623
A;3i24s-240-trial1;23;male;flauta "medio";674.36;480.59;1013.65;473.55;510.75;250.85;736.19;92.04;538.88;523.12;1668702698515;1668702698517;1668702697627
A;3i24s-240-trial1;23;male;flauta "medio";672.09;480.16;1008.31;483.97;515.47;239.81;748.58;91.63;532.26;513.56;1668702698522;1668702698522;1668702697631
A;3i24s-240-trial1;23;male;flauta "medio";672.24;480.56;1008.31;483.97;515.47;239.81;748.58;91.63;532.26;513.56;1668702698526;1668702698527;1668702697635
A;3i24s-240-trial1;23;male;flauta "medio";668.95;477.45;1008.31;483.97;515.47;239.81;748.58;91.63;532.26;513.56;1668702698532;1668702698529;1668702697643
A;3i24s-240-trial1;23;male;flauta "medio";667.01;476.82;1002.41;494.43;520.81;228.80;761.33;91.75;525.98;503.53;1668702698539;1668702698537;1668702697647
A;3i24s-240-trial1;23;male;flauta "medio";665.75;476.87;1002.41;494.43;520.81;228.80;761.33;91.75;525.98;503.53;1668702698545;1668702698547;1668702697651
A;3i24s-240-trial1;23;male;flauta "medio";671.90;477.48;1002.41;494.43;520.81;228.80;761.33;91.75;525.98;503.53;1668702698552;1668702698547;1668702697655
A;3i24s-240-trial1;23;male;flauta "medio";674.83;478.24;996.22;504.46;526.53;218.29;773.13;91.72;520.30;493.48;1668702698557;1668702698557;1668702697663
A;3i24s-240-trial1;23;male;flauta "medio";673.09;479.93;996.22;504.46;526.53;218.29;773.13;91.72;520.30;493.48;1668702698565;1668702698567;1668702697667
A;3i24s-240-trial1;23;male;flauta "medio";621.31;481.54;996.22;504.46;526.53;218.29;773.13;91.72;520.30;493.48;1668702698569;1668702698567;1668702697675
A;3i24s-240-trial1;23;male;flauta "medio";584.46;482.59;989.56;514.37;532.80;207.98;784.50;91.64;515.06;483.10;1668702698575;1668702698576;1668702697683
A;3i24s-240-trial1;23;male;flauta "medio";584.16;487.72;989.56;514.37;532.80;207.98;784.50;91.64;515.06;483.10;1668702698577;1668702698576;1668702697687
A;3i24s-240-trial1;23;male;flauta "medio";572.61;489.42;989.56;514.37;532.80;207.98;784.50;91.64;515.06;483.10;1668702698584;1668702698586;1668702697691
A;3i24s-240-trial1;23;male;flauta "medio";562.82;491.04;982.48;524.05;539.56;197.99;795.88;92.12;510.31;472.51;1668702698589;1668702698586;1668702697695
A;3i24s-240-trial1;23;male;flauta "medio";565.09;498.05;982.48;524.05;539.56;197.99;795.88;92.12;510.31;472.51;1668702698596;1668702698597;1668702697703
A;3i24s-240-trial1;23;male;flauta "medio";543.45;499.77;982.48;524.05;539.56;197.99;795.88;92.12;510.31;472.51;1668702698602;1668702698597;1668702697711
A;3i24s-240-trial1;23;male;flauta "medio";556.30;510.05;975.03;533.45;546.77;188.35;807.23;93.14;506.09;461.76;1668702698607;1668702698607;1668702697715
A;3i24s-240-trial1;23;male;flauta "medio";554.33;516.46;975.03;533.45;546.77;188.35;807.23;93.14;506.09;461.76;1668702698613;1668702698612;1668702697723
A;3i24s-240-trial1;23;male;flauta "medio";548.18;532.93;975.03;533.45;546.77;188.35;807.23;93.14;506.09;461.76;1668702698617;1668702698617;1668702697727
A;3i24s-240-trial1;23;male;flauta "medio";560.29;539.01;967.18;542.59;554.46;179.05;818.57;94.73;502.39;450.81;1668702698623;1668702698625;1668702697731
A;3i24s-240-trial1;23;male;flauta "medio";566.50;532.20;967.18;542.59;554.46;179.05;818.57;94.73;502.39;450.81;1668702698629;1668702698627;1668702697743
A;3i24s-240-trial1;23;male;flauta "medio";562.74;531.23;959.08;551.32;562.49;170.25;829.70;96.84;499.26;439.87;1668702698638;1668702698637;1668702697747
A;3i24s-240-trial1;23;male;flauta "medio";558.43;528.59;959.08;551.32;562.49;170.25;829.70;96.84;499.26;439.87;1668702698639;1668702698640;1668702697751
A;3i24s-240-trial1;23;male;flauta "medio";561.54;528.66;959.08;551.32;562.49;170.25;829.70;96.84;499.26;439.87;1668702698646;1668702698647;1668702697755
A;3i24s-240-trial1;23;male;flauta "medio";561.41;528.84;950.60;559.78;570.97;161.79;840.80;99.50;496.64;428.76;1668702698654;1668702698647;1668702697763
A;3i24s-240-trial1;23;male;flauta "medio";562.87;527.02;950.60;559.78;570.97;161.79;840.80;99.50;496.64;428.76;1668702698661;1668702698656;1668702697767
A;3i24s-240-trial1;23;male;flauta "medio";567.85;531.79;950.60;559.78;570.97;161.79;840.80;99.50;496.64;428.76;1668702698663;1668702698656;1668702697771
A;3i24s-240-trial1;23;male;flauta "medio";570.03;531.72;941.70;567.97;579.95;153.68;851.90;102.73;494.55;417.45;1668702698672;1668702698667;1668702697775
A;3i24s-240-trial1;23;male;flauta "medio";566.44;529.07;941.70;567.97;579.95;153.68;851.90;102.73;494.55;417.45;1668702698675;1668702698677;1668702697783
A;3i24s-240-trial1;23;male;flauta "medio";571.05;531.14;941.70;567.97;579.95;153.68;851.90;102.73;494.55;417.45;1668702698680;1668702698677;1668702697787
A;3i24s-240-trial1;23;male;flauta "medio";573.56;529.16;941.70;567.97;579.95;153.68;851.90;102.73;494.55;417.45;1668702698686;1668702698687;1668702697791
A;3i24s-240-trial1;23;male;flauta "medio";569.60;527.77;932.64;575.69;589.18;146.12;862.70;106.44;493.03;406.24;1668702698695;1668702698697;1668702697803
A;3i24s-240-trial1;23;male;flauta "medio";566.46;526.60;932.64;575.69;589.18;146.12;862.70;106.44;493.03;406.24;1668702698696;1668702698697;1668702697807
