order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial3;23;male;flauta "medio";575.65;593.61;773.95;91.69;759.24;641.50;519.91;492.74;995.76;505.18;1668701722161;1668701722166;1668701721339
A;2i36s-180-trial3;23;male;flauta "medio";572.90;620.10;773.95;91.69;759.24;641.50;519.91;492.74;995.76;505.18;1668701722164;1668701722166;1668701721343
A;2i36s-180-trial3;23;male;flauta "medio";573.62;648.21;773.95;91.69;759.24;641.50;519.91;492.74;995.76;505.18;1668701722168;1668701722166;1668701721347
A;2i36s-180-trial3;23;male;flauta "medio";574.97;679.09;781.46;91.61;750.90;640.76;516.41;485.89;991.38;511.75;1668701722174;1668701722176;1668701721351
A;2i36s-180-trial3;23;male;flauta "medio";567.93;665.91;781.46;91.61;750.90;640.76;516.41;485.89;991.38;511.75;1668701722179;1668701722181;1668701721359
A;2i36s-180-trial3;23;male;flauta "medio";562.73;659.18;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1668701722193;1668701722198;1668701721367
A;2i36s-180-trial3;23;male;flauta "medio";561.08;664.36;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1668701722193;1668701722198;1668701721371
A;2i36s-180-trial3;23;male;flauta "medio";559.03;658.43;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1668701722198;1668701722198;1668701721379
A;2i36s-180-trial3;23;male;flauta "medio";559.69;662.18;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1668701722205;1668701722206;1668701721383
A;2i36s-180-trial3;23;male;flauta "medio";561.89;670.47;796.61;92.16;734.16;638.61;510.03;471.82;982.01;524.67;1668701722207;1668701722211;1668701721388
A;2i36s-180-trial3;23;male;flauta "medio";555.41;664.82;796.61;92.16;734.16;638.61;510.03;471.82;982.01;524.67;1668701722213;1668701722217;1668701721391
A;2i36s-180-trial3;23;male;flauta "medio";555.11;657.85;796.61;92.16;734.16;638.61;510.03;471.82;982.01;524.67;1668701722217;1668701722217;1668701721400
A;2i36s-180-trial3;23;male;flauta "medio";554.36;655.35;804.18;92.81;725.83;637.20;507.18;464.66;977.07;530.95;1668701722223;1668701722226;1668701721403
A;2i36s-180-trial3;23;male;flauta "medio";567.17;679.30;804.18;92.81;725.83;637.20;507.18;464.66;977.07;530.95;1668701722226;1668701722232;1668701721408
A;2i36s-180-trial3;23;male;flauta "medio";566.58;676.84;804.18;92.81;725.83;637.20;507.18;464.66;977.07;530.95;1668701722231;1668701722236;1668701721411
A;2i36s-180-trial3;23;male;flauta "medio";575.85;671.28;811.72;93.70;717.58;635.59;504.57;457.45;971.97;537.10;1668701722240;1668701722236;1668701721419
A;2i36s-180-trial3;23;male;flauta "medio";580.51;670.87;811.72;93.70;717.58;635.59;504.57;457.45;971.97;537.10;1668701722242;1668701722246;1668701721423
A;2i36s-180-trial3;23;male;flauta "medio";580.85;671.33;811.72;93.70;717.58;635.59;504.57;457.45;971.97;537.10;1668701722247;1668701722252;1668701721427
A;2i36s-180-trial3;23;male;flauta "medio";586.07;675.19;811.72;93.70;717.58;635.59;504.57;457.45;971.97;537.10;1668701722254;1668701722256;1668701721431
A;2i36s-180-trial3;23;male;flauta "medio";584.86;683.84;819.28;94.85;709.31;633.74;502.17;450.12;966.67;543.16;1668701722258;1668701722256;1668701721439
A;2i36s-180-trial3;23;male;flauta "medio";585.06;687.70;819.28;94.85;709.31;633.74;502.17;450.12;966.67;543.16;1668701722267;1668701722267;1668701721443
A;2i36s-180-trial3;23;male;flauta "medio";583.52;687.50;819.28;94.85;709.31;633.74;502.17;450.12;966.67;543.16;1668701722267;1668701722274;1668701721447
A;2i36s-180-trial3;23;male;flauta "medio";580.61;681.18;826.71;96.22;701.23;631.71;500.05;442.83;961.30;549.00;1668701722273;1668701722277;1668701721451
A;2i36s-180-trial3;23;male;flauta "medio";581.52;683.24;826.71;96.22;701.23;631.71;500.05;442.83;961.30;549.00;1668701722278;1668701722277;1668701721459
A;2i36s-180-trial3;23;male;flauta "medio";580.88;681.43;826.71;96.22;701.23;631.71;500.05;442.83;961.30;549.00;1668701722284;1668701722286;1668701721463
A;2i36s-180-trial3;23;male;flauta "medio";578.94;681.71;826.71;96.22;701.23;631.71;500.05;442.83;961.30;549.00;1668701722288;1668701722286;1668701721467
A;2i36s-180-trial3;23;male;flauta "medio";577.22;678.27;834.19;97.85;693.10;629.44;498.14;435.40;955.69;554.77;1668701722292;1668701722298;1668701721471
A;2i36s-180-trial3;23;male;flauta "medio";579.33;680.82;834.19;97.85;693.10;629.44;498.14;435.40;955.69;554.77;1668701722299;1668701722298;1668701721479
A;2i36s-180-trial3;23;male;flauta "medio";578.38;677.68;834.19;97.85;693.10;629.44;498.14;435.40;955.69;554.77;1668701722304;1668701722306;1668701721483
