order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial4;23;male;flauta "medio";540.63;672.30;773.73;91.70;759.49;641.52;520.01;492.94;995.89;504.98;1668701740159;1668701740163;1668701739331
A;2i36s-180-trial4;23;male;flauta "medio";541.57;674.74;773.73;91.70;759.49;641.52;520.01;492.94;995.89;504.98;1668701740162;1668701740167;1668701739335
A;2i36s-180-trial4;23;male;flauta "medio";538.91;677.73;773.73;91.70;759.49;641.52;520.01;492.94;995.89;504.98;1668701740166;1668701740167;1668701739339
A;2i36s-180-trial4;23;male;flauta "medio";538.54;682.78;773.73;91.70;759.49;641.52;520.01;492.94;995.89;504.98;1668701740170;1668701740176;1668701739347
A;2i36s-180-trial4;23;male;flauta "medio";534.41;683.43;781.28;91.61;751.10;640.78;516.49;486.06;991.49;511.59;1668701740175;1668701740177;1668701739351
A;2i36s-180-trial4;23;male;flauta "medio";535.35;683.82;781.28;91.61;751.10;640.78;516.49;486.06;991.49;511.59;1668701740181;1668701740186;1668701739355
A;2i36s-180-trial4;23;male;flauta "medio";534.36;683.68;781.28;91.61;751.10;640.78;516.49;486.06;991.49;511.59;1668701740187;1668701740186;1668701739359
A;2i36s-180-trial4;23;male;flauta "medio";532.38;692.41;788.91;91.76;742.65;639.81;513.16;479.02;986.86;518.16;1668701740191;1668701740196;1668701739367
A;2i36s-180-trial4;23;male;flauta "medio";532.64;692.16;788.91;91.76;742.65;639.81;513.16;479.02;986.86;518.16;1668701740194;1668701740198;1668701739371
A;2i36s-180-trial4;23;male;flauta "medio";528.82;692.61;788.91;91.76;742.65;639.81;513.16;479.02;986.86;518.16;1668701740199;1668701740198;1668701739375
A;2i36s-180-trial4;23;male;flauta "medio";529.09;691.44;788.91;91.76;742.65;639.81;513.16;479.02;986.86;518.16;1668701740203;1668701740206;1668701739379
A;2i36s-180-trial4;23;male;flauta "medio";531.41;691.62;796.48;92.16;734.31;638.63;510.08;471.95;982.10;524.55;1668701740208;1668701740206;1668701739387
A;2i36s-180-trial4;23;male;flauta "medio";531.50;691.48;796.48;92.16;734.31;638.63;510.08;471.95;982.10;524.55;1668701740214;1668701740216;1668701739391
A;2i36s-180-trial4;23;male;flauta "medio";528.02;690.85;796.48;92.16;734.31;638.63;510.08;471.95;982.10;524.55;1668701740218;1668701740216;1668701739395
A;2i36s-180-trial4;23;male;flauta "medio";528.29;691.27;803.99;92.79;726.05;637.24;507.25;464.85;977.20;530.79;1668701740225;1668701740231;1668701739399
A;2i36s-180-trial4;23;male;flauta "medio";529.19;688.45;803.99;92.79;726.05;637.24;507.25;464.85;977.20;530.79;1668701740227;1668701740231;1668701739407
A;2i36s-180-trial4;23;male;flauta "medio";530.62;690.64;803.99;92.79;726.05;637.24;507.25;464.85;977.20;530.79;1668701740233;1668701740236;1668701739411
A;2i36s-180-trial4;23;male;flauta "medio";531.00;689.68;803.99;92.79;726.05;637.24;507.25;464.85;977.20;530.79;1668701740238;1668701740236;1668701739415
A;2i36s-180-trial4;23;male;flauta "medio";528.37;689.68;811.52;93.68;717.79;635.63;504.63;457.64;972.10;536.94;1668701740248;1668701740247;1668701739419
A;2i36s-180-trial4;23;male;flauta "medio";529.02;690.37;811.52;93.68;717.79;635.63;504.63;457.64;972.10;536.94;1668701740248;1668701740255;1668701739427
A;2i36s-180-trial4;23;male;flauta "medio";530.23;691.27;811.52;93.68;717.79;635.63;504.63;457.64;972.10;536.94;1668701740255;1668701740256;1668701739431
A;2i36s-180-trial4;23;male;flauta "medio";530.57;687.24;819.02;94.81;709.59;633.81;502.25;450.37;966.86;542.95;1668701740257;1668701740256;1668701739435
