order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial3;23;male;flauta "medio";542.92;525.42;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1668702424164;1668702424167;1668702423283
A;2i24s-0-trial3;23;male;flauta "medio";542.81;529.80;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1668702424171;1668702424167;1668702423287
A;2i24s-0-trial3;23;male;flauta "medio";543.21;534.09;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1668702424175;1668702424176;1668702423295
A;2i24s-0-trial3;23;male;flauta "medio";545.24;536.13;788.87;91.76;742.70;639.81;513.18;479.06;986.89;518.12;1668702424181;1668702424176;1668702423299
A;2i24s-0-trial3;23;male;flauta "medio";546.49;534.37;788.87;91.76;742.70;639.81;513.18;479.06;986.89;518.12;1668702424185;1668702424186;1668702423303
A;2i24s-0-trial3;23;male;flauta "medio";545.77;536.36;788.87;91.76;742.70;639.81;513.18;479.06;986.89;518.12;1668702424190;1668702424186;1668702423307
A;2i24s-0-trial3;23;male;flauta "medio";548.58;533.53;800.38;92.46;730.01;637.94;508.58;468.27;979.57;527.81;1668702424197;1668702424198;1668702423315
A;2i24s-0-trial3;23;male;flauta "medio";552.63;533.41;800.38;92.46;730.01;637.94;508.58;468.27;979.57;527.81;1668702424199;1668702424198;1668702423319
A;2i24s-0-trial3;23;male;flauta "medio";560.36;531.31;800.38;92.46;730.01;637.94;508.58;468.27;979.57;527.81;1668702424207;1668702424207;1668702423323
A;2i24s-0-trial3;23;male;flauta "medio";561.81;530.95;811.71;93.70;717.58;635.59;504.57;457.46;971.98;537.09;1668702424211;1668702424207;1668702423327
A;2i24s-0-trial3;23;male;flauta "medio";559.44;535.53;811.71;93.70;717.58;635.59;504.57;457.46;971.98;537.09;1668702424215;1668702424216;1668702423335
A;2i24s-0-trial3;23;male;flauta "medio";555.81;538.39;811.71;93.70;717.58;635.59;504.57;457.46;971.98;537.09;1668702424223;1668702424226;1668702423339
A;2i24s-0-trial3;23;male;flauta "medio";548.26;536.06;822.81;95.47;705.47;632.81;501.14;446.67;964.14;545.95;1668702424227;1668702424226;1668702423343
A;2i24s-0-trial3;23;male;flauta "medio";520.35;532.37;822.81;95.47;705.47;632.81;501.14;446.67;964.14;545.95;1668702424234;1668702424236;1668702423347
A;2i24s-0-trial3;23;male;flauta "medio";505.34;520.26;822.81;95.47;705.47;632.81;501.14;446.67;964.14;545.95;1668702424237;1668702424236;1668702423355
