order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial2;23;male;flauta "medio";569.54;566.68;775.96;91.65;757.01;641.32;518.95;490.92;994.60;506.95;1668701527764;1668701527766;1668701526940
A;1i36s-0-trial2;23;male;flauta "medio";581.86;571.77;775.96;91.65;757.01;641.32;518.95;490.92;994.60;506.95;1668701527765;1668701527766;1668701526944
A;1i36s-0-trial2;23;male;flauta "medio";582.22;571.10;775.96;91.65;757.01;641.32;518.95;490.92;994.60;506.95;1668701527771;1668701527771;1668701526948
A;1i36s-0-trial2;23;male;flauta "medio";573.73;558.63;775.96;91.65;757.01;641.32;518.95;490.92;994.60;506.95;1668701527776;1668701527779;1668701526956
A;1i36s-0-trial2;23;male;flauta "medio";581.78;559.02;783.66;91.63;748.47;640.50;515.43;483.88;990.06;513.65;1668701527782;1668701527779;1668701526960
A;1i36s-0-trial2;23;male;flauta "medio";582.38;567.43;783.66;91.63;748.47;640.50;515.43;483.88;990.06;513.65;1668701527787;1668701527787;1668701526964
A;1i36s-0-trial2;23;male;flauta "medio";586.28;566.30;783.66;91.63;748.47;640.50;515.43;483.88;990.06;513.65;1668701527791;1668701527795;1668701526968
A;1i36s-0-trial2;23;male;flauta "medio";589.99;569.08;791.23;91.85;740.09;639.47;512.19;476.86;985.42;520.13;1668701527798;1668701527803;1668701526976
A;1i36s-0-trial2;23;male;flauta "medio";589.36;564.73;791.23;91.85;740.09;639.47;512.19;476.86;985.42;520.13;1668701527801;1668701527803;1668701526980
A;1i36s-0-trial2;23;male;flauta "medio";588.88;563.98;791.23;91.85;740.09;639.47;512.19;476.86;985.42;520.13;1668701527808;1668701527811;1668701526984
A;1i36s-0-trial2;23;male;flauta "medio";588.38;561.85;791.23;91.85;740.09;639.47;512.19;476.86;985.42;520.13;1668701527811;1668701527811;1668701526988
A;1i36s-0-trial2;23;male;flauta "medio";587.74;561.36;798.67;92.32;731.89;638.25;509.23;469.89;980.69;526.38;1668701527821;1668701527819;1668701526996
A;1i36s-0-trial2;23;male;flauta "medio";591.75;568.14;798.67;92.32;731.89;638.25;509.23;469.89;980.69;526.38;1668701527821;1668701527819;1668701527000
A;1i36s-0-trial2;23;male;flauta "medio";591.29;568.43;806.24;93.03;723.58;636.78;506.44;462.70;975.70;532.64;1668701527830;1668701527827;1668701527004
A;1i36s-0-trial2;23;male;flauta "medio";589.43;563.64;806.24;93.03;723.58;636.78;506.44;462.70;975.70;532.64;1668701527833;1668701527835;1668701527008
A;1i36s-0-trial2;23;male;flauta "medio";588.51;564.10;806.24;93.03;723.58;636.78;506.44;462.70;975.70;532.64;1668701527839;1668701527843;1668701527016
A;1i36s-0-trial2;23;male;flauta "medio";589.65;563.64;813.87;94.00;715.22;635.09;503.86;455.38;970.48;538.83;1668701527856;1668701527859;1668701527020
A;1i36s-0-trial2;23;male;flauta "medio";589.39;564.17;813.87;94.00;715.22;635.09;503.86;455.38;970.48;538.83;1668701527856;1668701527859;1668701527024
A;1i36s-0-trial2;23;male;flauta "medio";584.88;564.17;813.87;94.00;715.22;635.09;503.86;455.38;970.48;538.83;1668701527856;1668701527859;1668701527027
A;1i36s-0-trial2;23;male;flauta "medio";579.24;565.05;813.87;94.00;715.22;635.09;503.86;455.38;970.48;538.83;1668701527860;1668701527859;1668701527036
A;1i36s-0-trial2;23;male;flauta "medio";579.14;565.27;821.29;95.20;707.12;633.21;501.58;448.15;965.23;544.75;1668701527866;1668701527867;1668701527040
A;1i36s-0-trial2;23;male;flauta "medio";579.14;565.01;821.29;95.20;707.12;633.21;501.58;448.15;965.23;544.75;1668701527868;1668701527867;1668701527044
A;1i36s-0-trial2;23;male;flauta "medio";577.63;562.84;821.29;95.20;707.12;633.21;501.58;448.15;965.23;544.75;1668701527875;1668701527875;1668701527048
A;1i36s-0-trial2;23;male;flauta "medio";577.65;562.14;821.29;95.20;707.12;633.21;501.58;448.15;965.23;544.75;1668701527878;1668701527875;1668701527056
A;1i36s-0-trial2;23;male;flauta "medio";578.86;560.71;828.75;96.64;699.00;631.11;499.50;440.81;959.78;550.59;1668701527894;1668701527899;1668701527060
A;1i36s-0-trial2;23;male;flauta "medio";579.83;561.46;836.17;98.32;690.95;628.80;497.67;433.42;954.18;556.28;1668701527896;1668701527899;1668701527064
A;1i36s-0-trial2;23;male;flauta "medio";575.42;554.58;836.17;98.32;690.95;628.80;497.67;433.42;954.18;556.28;1668701527898;1668701527899;1668701527068
