order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial4;23;male;flauta "medio";545.15;589.90;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668701916568;1668701916567;1668701915731
A;3i36s-120-trial4;23;male;flauta "medio";545.60;585.93;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668701916569;1668701916567;1668701915735
A;3i36s-120-trial4;23;male;flauta "medio";546.95;585.93;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668701916570;1668701916573;1668701915743
A;3i36s-120-trial4;23;male;flauta "medio";548.63;585.83;779.43;91.61;753.16;640.98;517.33;487.76;992.58;509.98;1668701916574;1668701916573;1668701915747
A;3i36s-120-trial4;23;male;flauta "medio";548.52;579.98;779.43;91.61;753.16;640.98;517.33;487.76;992.58;509.98;1668701916586;1668701916589;1668701915751
A;3i36s-120-trial4;23;male;flauta "medio";543.99;579.91;779.43;91.61;753.16;640.98;517.33;487.76;992.58;509.98;1668701916586;1668701916589;1668701915755
A;3i36s-120-trial4;23;male;flauta "medio";545.96;580.25;779.43;91.61;753.16;640.98;517.33;487.76;992.58;509.98;1668701916587;1668701916590;1668701915763
A;3i36s-120-trial4;23;male;flauta "medio";545.24;584.38;787.02;91.70;744.75;640.07;513.96;480.78;988.03;516.54;1668701916595;1668701916597;1668701915767
A;3i36s-120-trial4;23;male;flauta "medio";548.56;587.34;794.53;92.03;736.46;638.96;510.85;473.78;983.35;522.91;1668701916607;1668701916607;1668701915775
A;3i36s-120-trial4;23;male;flauta "medio";548.66;579.68;794.53;92.03;736.46;638.96;510.85;473.78;983.35;522.91;1668701916607;1668701916610;1668701915783
A;3i36s-120-trial4;23;male;flauta "medio";548.22;581.22;794.53;92.03;736.46;638.96;510.85;473.78;983.35;522.91;1668701916617;1668701916617;1668701915787
A;3i36s-120-trial4;23;male;flauta "medio";552.35;591.39;802.14;92.61;728.07;637.60;507.92;466.60;978.42;529.27;1668701916629;1668701916626;1668701915795
A;3i36s-120-trial4;23;male;flauta "medio";550.16;591.09;802.14;92.61;728.07;637.60;507.92;466.60;978.42;529.27;1668701916629;1668701916632;1668701915803
A;3i36s-120-trial4;23;male;flauta "medio";547.59;590.19;802.14;92.61;728.07;637.60;507.92;466.60;978.42;529.27;1668701916633;1668701916632;1668701915807
