order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial4;23;male;flauta "medio";541.64;594.48;772.65;91.73;760.69;641.60;520.53;493.91;996.50;504.03;1668701837361;1668701837356;1668701836527
A;3i36s-0-trial4;23;male;flauta "medio";545.21;599.87;772.65;91.73;760.69;641.60;520.53;493.91;996.50;504.03;1668701837362;1668701837362;1668701836531
A;3i36s-0-trial4;23;male;flauta "medio";540.13;602.77;772.65;91.73;760.69;641.60;520.53;493.91;996.50;504.03;1668701837368;1668701837367;1668701836539
A;3i36s-0-trial4;23;male;flauta "medio";540.60;605.13;772.65;91.73;760.69;641.60;520.53;493.91;996.50;504.03;1668701837374;1668701837367;1668701836543
A;3i36s-0-trial4;23;male;flauta "medio";540.57;624.36;780.25;91.60;752.25;640.89;516.96;487.01;992.10;510.69;1668701837379;1668701837377;1668701836547
A;3i36s-0-trial4;23;male;flauta "medio";572.07;623.25;780.25;91.60;752.25;640.89;516.96;487.01;992.10;510.69;1668701837388;1668701837387;1668701836551
A;3i36s-0-trial4;23;male;flauta "medio";575.94;542.70;787.87;91.72;743.81;639.95;513.60;479.99;987.50;517.27;1668701837401;1668701837400;1668701836563
A;3i36s-0-trial4;23;male;flauta "medio";532.45;526.55;787.87;91.72;743.81;639.95;513.60;479.99;987.50;517.27;1668701837401;1668701837400;1668701836567
A;3i36s-0-trial4;23;male;flauta "medio";514.11;518.70;787.87;91.72;743.81;639.95;513.60;479.99;987.50;517.27;1668701837402;1668701837401;1668701836571
A;3i36s-0-trial4;23;male;flauta "medio";474.12;490.66;795.41;92.08;735.48;638.81;510.50;472.95;982.78;523.66;1668701837410;1668701837407;1668701836579
A;3i36s-0-trial4;23;male;flauta "medio";449.53;459.23;795.41;92.08;735.48;638.81;510.50;472.95;982.78;523.66;1668701837415;1668701837407;1668701836583
A;3i36s-0-trial4;23;male;flauta "medio";578.11;437.31;795.41;92.08;735.48;638.81;510.50;472.95;982.78;523.66;1668701837420;1668701837416;1668701836587
A;3i36s-0-trial4;23;male;flauta "medio";576.36;461.64;795.41;92.08;735.48;638.81;510.50;472.95;982.78;523.66;1668701837423;1668701837416;1668701836591
A;3i36s-0-trial4;23;male;flauta "medio";503.47;468.01;802.95;92.69;727.18;637.45;507.62;465.83;977.88;529.94;1668701837428;1668701837428;1668701836599
A;3i36s-0-trial4;23;male;flauta "medio";468.14;448.49;802.95;92.69;727.18;637.45;507.62;465.83;977.88;529.94;1668701837433;1668701837429;1668701836603
A;3i36s-0-trial4;23;male;flauta "medio";468.03;434.69;802.95;92.69;727.18;637.45;507.62;465.83;977.88;529.94;1668701837439;1668701837437;1668701836607
A;3i36s-0-trial4;23;male;flauta "medio";480.04;446.58;802.95;92.69;727.18;637.45;507.62;465.83;977.88;529.94;1668701837443;1668701837437;1668701836611
A;3i36s-0-trial4;23;male;flauta "medio";485.30;471.36;810.52;93.55;718.89;635.86;504.97;458.61;972.80;536.13;1668701837447;1668701837447;1668701836619
A;3i36s-0-trial4;23;male;flauta "medio";484.35;491.73;810.52;93.55;718.89;635.86;504.97;458.61;972.80;536.13;1668701837454;1668701837447;1668701836623
