order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial2;23;male;flauta "medio";605.44;566.31;771.40;91.78;762.08;641.70;521.15;495.05;997.21;502.92;1668701959756;1668701959757;1668701958927
A;3i36s-240-trial2;23;male;flauta "medio";603.26;567.10;771.40;91.78;762.08;641.70;521.15;495.05;997.21;502.92;1668701959761;1668701959760;1668701958931
A;3i36s-240-trial2;23;male;flauta "medio";599.86;567.03;771.40;91.78;762.08;641.70;521.15;495.05;997.21;502.92;1668701959770;1668701959767;1668701958939
A;3i36s-240-trial2;23;male;flauta "medio";600.19;566.84;771.40;91.78;762.08;641.70;521.15;495.05;997.21;502.92;1668701959770;1668701959767;1668701958943
A;3i36s-240-trial2;23;male;flauta "medio";600.73;567.53;778.97;91.61;753.66;641.03;517.54;488.17;992.85;509.58;1668701959775;1668701959777;1668701958947
A;3i36s-240-trial2;23;male;flauta "medio";597.13;567.18;778.97;91.61;753.66;641.03;517.54;488.17;992.85;509.58;1668701959780;1668701959777;1668701958951
A;3i36s-240-trial2;23;male;flauta "medio";598.63;563.05;786.52;91.68;745.30;640.14;514.18;481.23;988.33;516.11;1668701959789;1668701959787;1668701958959
A;3i36s-240-trial2;23;male;flauta "medio";602.48;564.02;786.52;91.68;745.30;640.14;514.18;481.23;988.33;516.11;1668701959789;1668701959787;1668701958963
A;3i36s-240-trial2;23;male;flauta "medio";605.32;570.54;786.52;91.68;745.30;640.14;514.18;481.23;988.33;516.11;1668701959798;1668701959797;1668701958967
A;3i36s-240-trial2;23;male;flauta "medio";605.32;573.57;786.52;91.68;745.30;640.14;514.18;481.23;988.33;516.11;1668701959800;1668701959797;1668701958971
A;3i36s-240-trial2;23;male;flauta "medio";604.98;579.37;794.11;92.00;736.92;639.02;511.02;474.17;983.61;522.56;1668701959808;1668701959807;1668701958979
A;3i36s-240-trial2;23;male;flauta "medio";604.80;578.80;794.11;92.00;736.92;639.02;511.02;474.17;983.61;522.56;1668701959809;1668701959807;1668701958983
A;3i36s-240-trial2;23;male;flauta "medio";601.85;577.81;794.11;92.00;736.92;639.02;511.02;474.17;983.61;522.56;1668701959815;1668701959817;1668701958987
