order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;23;male;flauta "medio";538.73;700.46;774.74;91.67;758.36;641.43;519.53;492.02;995.31;505.88;1668702599362;1668702599357;1668702598468
A;3i24s-0-trial4;23;male;flauta "medio";538.89;695.12;774.74;91.67;758.36;641.43;519.53;492.02;995.31;505.88;1668702599367;1668702599357;1668702598480
A;3i24s-0-trial4;23;male;flauta "medio";538.80;699.21;786.26;91.68;745.59;640.17;514.29;481.48;988.49;515.88;1668702599380;1668702599377;1668702598488
A;3i24s-0-trial4;23;male;flauta "medio";539.20;699.22;786.26;91.68;745.59;640.17;514.29;481.48;988.49;515.88;1668702599385;1668702599377;1668702598492
A;3i24s-0-trial4;23;male;flauta "medio";536.94;698.94;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.35;1668702599393;1668702599387;1668702598500
A;3i24s-0-trial4;23;male;flauta "medio";535.66;703.08;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.35;1668702599394;1668702599392;1668702598504
A;3i24s-0-trial4;23;male;flauta "medio";530.38;702.42;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.35;1668702599406;1668702599397;1668702598512
A;3i24s-0-trial4;23;male;flauta "medio";525.74;698.92;808.78;93.33;720.79;636.24;505.56;460.27;973.98;534.72;1668702599413;1668702599411;1668702598520
A;3i24s-0-trial4;23;male;flauta "medio";524.21;697.47;808.78;93.33;720.79;636.24;505.56;460.27;973.98;534.72;1668702599416;1668702599411;1668702598524
A;3i24s-0-trial4;23;male;flauta "medio";518.75;699.81;808.78;93.33;720.79;636.24;505.56;460.27;973.98;534.72;1668702599422;1668702599417;1668702598532
A;3i24s-0-trial4;23;male;flauta "medio";517.39;703.05;820.22;95.01;708.29;633.50;501.89;449.20;966.00;543.90;1668702599430;1668702599429;1668702598540
A;3i24s-0-trial4;23;male;flauta "medio";517.38;703.16;820.22;95.01;708.29;633.50;501.89;449.20;966.00;543.90;1668702599432;1668702599429;1668702598544
A;3i24s-0-trial4;23;male;flauta "medio";514.54;704.87;820.22;95.01;708.29;633.50;501.89;449.20;966.00;543.90;1668702599441;1668702599437;1668702598548
A;3i24s-0-trial4;23;male;flauta "medio";514.76;711.83;820.22;95.01;708.29;633.50;501.89;449.20;966.00;543.90;1668702599442;1668702599437;1668702598552
A;3i24s-0-trial4;23;male;flauta "medio";508.18;711.92;831.24;97.18;696.30;630.37;498.86;438.34;957.93;552.51;1668702599449;1668702599447;1668702598560
A;3i24s-0-trial4;23;male;flauta "medio";502.96;710.10;831.24;97.18;696.30;630.37;498.86;438.34;957.93;552.51;1668702599454;1668702599447;1668702598564
A;3i24s-0-trial4;23;male;flauta "medio";506.26;711.13;842.40;99.93;684.22;626.69;496.31;427.15;949.34;560.97;1668702599464;1668702599457;1668702598568
A;3i24s-0-trial4;23;male;flauta "medio";505.90;709.41;842.40;99.93;684.22;626.69;496.31;427.15;949.34;560.97;1668702599464;1668702599457;1668702598580
A;3i24s-0-trial4;23;male;flauta "medio";506.19;707.77;842.40;99.93;684.22;626.69;496.31;427.15;949.34;560.97;1668702599470;1668702599467;1668702598584
A;3i24s-0-trial4;23;male;flauta "medio";507.79;706.30;853.31;103.18;672.48;622.61;494.32;416.00;940.55;568.99;1668702599477;1668702599467;1668702598588
A;3i24s-0-trial4;23;male;flauta "medio";508.32;705.07;853.31;103.18;672.48;622.61;494.32;416.00;940.55;568.99;1668702599481;1668702599477;1668702598592
A;3i24s-0-trial4;23;male;flauta "medio";510.17;707.95;853.31;103.18;672.48;622.61;494.32;416.00;940.55;568.99;1668702599486;1668702599477;1668702598600
A;3i24s-0-trial4;23;male;flauta "medio";509.88;706.93;853.31;103.18;672.48;622.61;494.32;416.00;940.55;568.99;1668702599492;1668702599487;1668702598604
A;3i24s-0-trial4;23;male;flauta "medio";510.70;713.77;864.22;107.01;660.79;618.01;492.86;404.65;931.33;576.76;1668702599496;1668702599495;1668702598608
A;3i24s-0-trial4;23;male;flauta "medio";509.25;714.17;864.22;107.01;660.79;618.01;492.86;404.65;931.33;576.76;1668702599502;1668702599496;1668702598612
A;3i24s-0-trial4;23;male;flauta "medio";503.92;710.90;864.22;107.01;660.79;618.01;492.86;404.65;931.33;576.76;1668702599508;1668702599506;1668702598620
A;3i24s-0-trial4;23;male;flauta "medio";504.99;709.47;874.90;111.33;649.42;612.99;491.96;393.33;921.90;584.10;1668702599512;1668702599511;1668702598624
A;3i24s-0-trial4;23;male;flauta "medio";503.74;708.67;874.90;111.33;649.42;612.99;491.96;393.33;921.90;584.10;1668702599519;1668702599517;1668702598628
A;3i24s-0-trial4;23;male;flauta "medio";502.60;707.59;874.90;111.33;649.42;612.99;491.96;393.33;921.90;584.10;1668702599525;1668702599517;1668702598632
A;3i24s-0-trial4;23;male;flauta "medio";502.79;712.19;885.43;116.18;638.27;607.52;491.61;381.97;912.19;591.08;1668702599529;1668702599526;1668702598640
A;3i24s-0-trial4;23;male;flauta "medio";504.68;712.28;885.43;116.18;638.27;607.52;491.61;381.97;912.19;591.08;1668702599538;1668702599537;1668702598644
A;3i24s-0-trial4;23;male;flauta "medio";506.29;711.48;885.43;116.18;638.27;607.52;491.61;381.97;912.19;591.08;1668702599540;1668702599537;1668702598648
A;3i24s-0-trial4;23;male;flauta "medio";505.57;717.06;895.91;121.62;627.24;601.53;491.82;370.44;902.07;597.75;1668702599546;1668702599537;1668702598660
A;3i24s-0-trial4;23;male;flauta "medio";506.86;715.64;895.91;121.62;627.24;601.53;491.82;370.44;902.07;597.75;1668702599550;1668702599546;1668702598664
A;3i24s-0-trial4;23;male;flauta "medio";504.68;714.15;895.91;121.62;627.24;601.53;491.82;370.44;902.07;597.75;1668702599557;1668702599546;1668702598668
A;3i24s-0-trial4;23;male;flauta "medio";502.78;712.85;905.88;127.39;616.82;595.31;491.67;358.37;892.02;603.82;1668702599561;1668702599557;1668702598672
A;3i24s-0-trial4;23;male;flauta "medio";501.96;711.39;905.88;127.39;616.82;595.31;491.67;358.37;892.02;603.82;1668702599567;1668702599557;1668702598680
A;3i24s-0-trial4;23;male;flauta "medio";501.86;710.00;905.88;127.39;616.82;595.31;491.67;358.37;892.02;603.82;1668702599573;1668702599566;1668702598684
A;3i24s-0-trial4;23;male;flauta "medio";500.68;710.17;915.82;133.77;606.49;588.54;491.67;345.68;881.55;609.60;1668702599578;1668702599566;1668702598688
A;3i24s-0-trial4;23;male;flauta "medio";498.55;709.39;915.82;133.77;606.49;588.54;491.67;345.68;881.55;609.60;1668702599583;1668702599577;1668702598692
A;3i24s-0-trial4;23;male;flauta "medio";501.36;708.10;915.82;133.77;606.49;588.54;491.67;345.68;881.55;609.60;1668702599588;1668702599587;1668702598700
A;3i24s-0-trial4;23;male;flauta "medio";502.54;710.26;925.46;140.59;596.54;581.41;492.23;333.12;870.94;614.91;1668702599596;1668702599587;1668702598704
A;3i24s-0-trial4;23;male;flauta "medio";501.38;707.42;925.46;140.59;596.54;581.41;492.23;333.12;870.94;614.91;1668702599598;1668702599597;1668702598708
A;3i24s-0-trial4;23;male;flauta "medio";497.46;706.37;925.46;140.59;596.54;581.41;492.23;333.12;870.94;614.91;1668702599604;1668702599598;1668702598720
A;3i24s-0-trial4;23;male;flauta "medio";498.97;706.38;934.70;147.78;587.08;574.00;493.32;320.82;860.30;619.72;1668702599610;1668702599607;1668702598724
A;3i24s-0-trial4;23;male;flauta "medio";500.13;706.31;934.70;147.78;587.08;574.00;493.32;320.82;860.30;619.72;1668702599614;1668702599611;1668702598728
A;3i24s-0-trial4;23;male;flauta "medio";501.12;706.01;934.70;147.78;587.08;574.00;493.32;320.82;860.30;619.72;1668702599620;1668702599617;1668702598732
A;3i24s-0-trial4;23;male;flauta "medio";502.61;705.79;943.76;155.49;577.87;566.13;494.98;308.49;849.38;624.14;1668702599627;1668702599617;1668702598740
A;3i24s-0-trial4;23;male;flauta "medio";500.42;707.23;943.76;155.49;577.87;566.13;494.98;308.49;849.38;624.14;1668702599642;1668702599637;1668702598748
A;3i24s-0-trial4;23;male;flauta "medio";500.26;707.35;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1668702599643;1668702599637;1668702598752
A;3i24s-0-trial4;23;male;flauta "medio";498.23;706.51;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1668702599658;1668702599656;1668702598764
A;3i24s-0-trial4;23;male;flauta "medio";499.18;706.39;960.92;172.18;560.65;549.39;499.91;284.30;827.21;631.57;1668702599665;1668702599656;1668702598768
A;3i24s-0-trial4;23;male;flauta "medio";499.39;706.54;960.92;172.18;560.65;549.39;499.91;284.30;827.21;631.57;1668702599665;1668702599664;1668702598772
A;3i24s-0-trial4;23;male;flauta "medio";500.62;708.37;969.10;181.25;552.57;540.42;503.23;272.32;815.85;634.61;1668702599679;1668702599676;1668702598780
A;3i24s-0-trial4;23;male;flauta "medio";500.44;710.42;969.10;181.25;552.57;540.42;503.23;272.32;815.85;634.61;1668702599680;1668702599679;1668702598784
A;3i24s-0-trial4;23;male;flauta "medio";499.77;712.89;969.10;181.25;552.57;540.42;503.23;272.32;815.85;634.61;1668702599681;1668702599680;1668702598788
A;3i24s-0-trial4;23;male;flauta "medio";500.14;714.44;969.10;181.25;552.57;540.42;503.23;272.32;815.85;634.61;1668702599688;1668702599686;1668702598792
A;3i24s-0-trial4;23;male;flauta "medio";501.12;707.27;976.87;190.65;544.98;531.20;507.07;260.63;804.49;637.14;1668702599695;1668702599693;1668702598800
A;3i24s-0-trial4;23;male;flauta "medio";519.75;705.29;976.87;190.65;544.98;531.20;507.07;260.63;804.49;637.14;1668702599701;1668702599697;1668702598808
