order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial2;23;male;flauta "medio";492.10;636.89;776.62;91.64;756.27;641.26;518.64;490.31;994.22;507.53;1668702484161;1668702484156;1668702483275
A;2i24s-180-trial2;23;male;flauta "medio";492.70;636.66;776.62;91.64;756.27;641.26;518.64;490.31;994.22;507.53;1668702484162;1668702484166;1668702483283
A;2i24s-180-trial2;23;male;flauta "medio";492.77;635.30;776.62;91.64;756.27;641.26;518.64;490.31;994.22;507.53;1668702484169;1668702484166;1668702483287
A;2i24s-180-trial2;23;male;flauta "medio";490.14;635.91;787.92;91.72;743.75;639.95;513.58;479.94;987.47;517.31;1668702484175;1668702484177;1668702483291
A;2i24s-180-trial2;23;male;flauta "medio";490.03;636.10;787.92;91.72;743.75;639.95;513.58;479.94;987.47;517.31;1668702484180;1668702484180;1668702483295
A;2i24s-180-trial2;23;male;flauta "medio";490.09;634.06;787.92;91.72;743.75;639.95;513.58;479.94;987.47;517.31;1668702484185;1668702484186;1668702483303
A;2i24s-180-trial2;23;male;flauta "medio";490.17;632.32;799.27;92.36;731.24;638.14;509.00;469.32;980.30;526.88;1668702484191;1668702484186;1668702483307
A;2i24s-180-trial2;23;male;flauta "medio";488.46;630.83;799.27;92.36;731.24;638.14;509.00;469.32;980.30;526.88;1668702484198;1668702484196;1668702483312
A;2i24s-180-trial2;23;male;flauta "medio";488.82;627.73;799.27;92.36;731.24;638.14;509.00;469.32;980.30;526.88;1668702484202;1668702484206;1668702483323
A;2i24s-180-trial2;23;male;flauta "medio";489.30;625.71;810.60;93.56;718.79;635.84;504.94;458.52;972.74;536.20;1668702484207;1668702484206;1668702483327
A;2i24s-180-trial2;23;male;flauta "medio";492.44;626.13;810.60;93.56;718.79;635.84;504.94;458.52;972.74;536.20;1668702484213;1668702484217;1668702483331
