order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial2;23;male;flauta "medio";528.27;504.54;772.26;91.75;761.12;641.64;520.72;494.27;996.72;503.69;1668701876962;1668701876959;1668701876131
A;3i36s-120-trial2;23;male;flauta "medio";463.03;496.22;772.26;91.75;761.12;641.64;520.72;494.27;996.72;503.69;1668701876964;1668701876959;1668701876135
A;3i36s-120-trial2;23;male;flauta "medio";454.32;462.61;779.84;91.61;752.70;640.93;517.14;487.37;992.34;510.34;1668701876974;1668701876974;1668701876139
A;3i36s-120-trial2;23;male;flauta "medio";427.00;438.70;779.84;91.61;752.70;640.93;517.14;487.37;992.34;510.34;1668701876976;1668701876977;1668701876143
A;3i36s-120-trial2;23;male;flauta "medio";462.26;477.52;779.84;91.61;752.70;640.93;517.14;487.37;992.34;510.34;1668701876977;1668701876977;1668701876151
A;3i36s-120-trial2;23;male;flauta "medio";435.80;438.92;779.84;91.61;752.70;640.93;517.14;487.37;992.34;510.34;1668701876984;1668701876977;1668701876155
A;3i36s-120-trial2;23;male;flauta "medio";455.69;437.82;779.84;91.61;752.70;640.93;517.14;487.37;992.34;510.34;1668701876988;1668701876987;1668701876159
A;3i36s-120-trial2;23;male;flauta "medio";431.39;414.14;787.41;91.71;744.32;640.02;513.80;480.41;987.79;516.87;1668701877000;1668701876997;1668701876171
A;3i36s-120-trial2;23;male;flauta "medio";426.58;420.44;787.41;91.71;744.32;640.02;513.80;480.41;987.79;516.87;1668701877005;1668701877007;1668701876175
A;3i36s-120-trial2;23;male;flauta "medio";427.14;405.57;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.28;1668701877009;1668701877007;1668701876179
A;3i36s-120-trial2;23;male;flauta "medio";386.99;374.77;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.28;1668701877014;1668701877007;1668701876183
A;3i36s-120-trial2;23;male;flauta "medio";377.67;386.19;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.28;1668701877020;1668701877017;1668701876191
