order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial4;23;male;flauta "medio";538.21;590.78;773.52;91.71;759.72;641.53;520.11;493.13;996.00;504.80;1668702676161;1668702676157;1668702675268
A;3i24s-120-trial4;23;male;flauta "medio";536.49;588.97;773.52;91.71;759.72;641.53;520.11;493.13;996.00;504.80;1668702676166;1668702676167;1668702675280
A;3i24s-120-trial4;23;male;flauta "medio";535.91;586.62;773.52;91.71;759.72;641.53;520.11;493.13;996.00;504.80;1668702676170;1668702676167;1668702675283
A;3i24s-120-trial4;23;male;flauta "medio";537.16;588.65;784.88;91.65;747.12;640.35;514.89;482.75;989.33;514.70;1668702676175;1668702676177;1668702675287
A;3i24s-120-trial4;23;male;flauta "medio";536.51;589.24;784.88;91.65;747.12;640.35;514.89;482.75;989.33;514.70;1668702676180;1668702676180;1668702675291
A;3i24s-120-trial4;23;male;flauta "medio";537.62;577.12;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1668702676190;1668702676187;1668702675299
A;3i24s-120-trial4;23;male;flauta "medio";537.15;580.50;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1668702676194;1668702676196;1668702675303
A;3i24s-120-trial4;23;male;flauta "medio";536.63;583.12;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1668702676198;1668702676196;1668702675307
A;3i24s-120-trial4;23;male;flauta "medio";540.68;585.59;807.52;93.18;722.17;636.51;505.99;461.48;974.83;533.69;1668702676206;1668702676207;1668702675311
A;3i24s-120-trial4;23;male;flauta "medio";541.67;589.72;807.52;93.18;722.17;636.51;505.99;461.48;974.83;533.69;1668702676208;1668702676207;1668702675319
A;3i24s-120-trial4;23;male;flauta "medio";542.81;590.97;807.52;93.18;722.17;636.51;505.99;461.48;974.83;533.69;1668702676213;1668702676207;1668702675323
A;3i24s-120-trial4;23;male;flauta "medio";543.85;592.34;807.52;93.18;722.17;636.51;505.99;461.48;974.83;533.69;1668702676219;1668702676217;1668702675327
A;3i24s-120-trial4;23;male;flauta "medio";544.73;595.65;818.83;94.77;709.80;633.86;502.31;450.56;967.00;542.80;1668702676224;1668702676227;1668702675339
A;3i24s-120-trial4;23;male;flauta "medio";543.93;596.29;818.83;94.77;709.80;633.86;502.31;450.56;967.00;542.80;1668702676231;1668702676227;1668702675343
A;3i24s-120-trial4;23;male;flauta "medio";545.22;597.12;830.14;96.94;697.49;630.70;499.14;439.43;958.75;551.66;1668702676239;1668702676237;1668702675347
A;3i24s-120-trial4;23;male;flauta "medio";546.19;597.79;830.14;96.94;697.49;630.70;499.14;439.43;958.75;551.66;1668702676240;1668702676242;1668702675351
A;3i24s-120-trial4;23;male;flauta "medio";555.68;600.14;841.26;99.62;685.45;627.09;496.54;428.30;950.23;560.12;1668702676255;1668702676257;1668702675364
A;3i24s-120-trial4;23;male;flauta "medio";558.74;600.60;841.26;99.62;685.45;627.09;496.54;428.30;950.23;560.12;1668702676269;1668702676267;1668702675367
A;3i24s-120-trial4;23;male;flauta "medio";556.28;601.65;841.26;99.62;685.45;627.09;496.54;428.30;950.23;560.12;1668702676269;1668702676271;1668702675379
A;3i24s-120-trial4;23;male;flauta "medio";556.49;601.96;852.22;102.83;673.65;623.04;494.50;417.12;941.44;568.21;1668702676276;1668702676276;1668702675383
A;3i24s-120-trial4;23;male;flauta "medio";556.57;599.13;863.19;106.62;661.89;618.46;492.98;405.73;932.22;576.04;1668702676289;1668702676287;1668702675399
A;3i24s-120-trial4;23;male;flauta "medio";556.59;593.79;863.19;106.62;661.89;618.46;492.98;405.73;932.22;576.04;1668702676294;1668702676296;1668702675404
A;3i24s-120-trial4;23;male;flauta "medio";555.80;595.51;863.19;106.62;661.89;618.46;492.98;405.73;932.22;576.04;1668702676299;1668702676296;1668702675408
A;3i24s-120-trial4;23;male;flauta "medio";555.22;595.90;863.19;106.62;661.89;618.46;492.98;405.73;932.22;576.04;1668702676303;1668702676296;1668702675412
A;3i24s-120-trial4;23;male;flauta "medio";553.28;598.63;873.77;110.85;650.63;613.55;492.03;394.54;922.93;583.33;1668702676308;1668702676307;1668702675419
A;3i24s-120-trial4;23;male;flauta "medio";552.40;596.96;873.77;110.85;650.63;613.55;492.03;394.54;922.93;583.33;1668702676316;1668702676317;1668702675423
A;3i24s-120-trial4;23;male;flauta "medio";552.18;597.47;884.31;115.64;639.46;608.13;491.62;383.19;913.24;590.35;1668702676322;1668702676317;1668702675428
A;3i24s-120-trial4;23;male;flauta "medio";555.42;598.61;884.31;115.64;639.46;608.13;491.62;383.19;913.24;590.35;1668702676325;1668702676327;1668702675439
A;3i24s-120-trial4;23;male;flauta "medio";555.00;595.51;884.31;115.64;639.46;608.13;491.62;383.19;913.24;590.35;1668702676331;1668702676327;1668702675444
A;3i24s-120-trial4;23;male;flauta "medio";555.55;595.15;884.31;115.64;639.46;608.13;491.62;383.19;913.24;590.35;1668702676336;1668702676337;1668702675447
A;3i24s-120-trial4;23;male;flauta "medio";561.73;598.60;894.65;120.93;628.56;602.28;491.76;371.83;903.31;596.96;1668702676339;1668702676337;1668702675451
A;3i24s-120-trial4;23;male;flauta "medio";564.21;592.54;894.65;120.93;628.56;602.28;491.76;371.83;903.31;596.96;1668702676347;1668702676347;1668702675459
A;3i24s-120-trial4;23;male;flauta "medio";563.69;590.37;894.65;120.93;628.56;602.28;491.76;371.83;903.31;596.96;1668702676352;1668702676347;1668702675463
A;3i24s-120-trial4;23;male;flauta "medio";562.29;589.25;904.77;126.72;617.97;596.02;491.71;359.76;893.16;603.16;1668702676358;1668702676357;1668702675468
A;3i24s-120-trial4;23;male;flauta "medio";562.45;590.09;904.77;126.72;617.97;596.02;491.71;359.76;893.16;603.16;1668702676364;1668702676357;1668702675471
A;3i24s-120-trial4;23;male;flauta "medio";563.38;591.48;904.77;126.72;617.97;596.02;491.71;359.76;893.16;603.16;1668702676369;1668702676367;1668702675479
A;3i24s-120-trial4;23;male;flauta "medio";563.12;591.94;914.68;133.00;607.67;589.35;491.65;347.15;882.78;608.95;1668702676374;1668702676376;1668702675483
A;3i24s-120-trial4;23;male;flauta "medio";569.12;596.93;924.48;139.87;597.55;582.16;492.15;334.41;872.04;614.39;1668702676395;1668702676397;1668702675500
A;3i24s-120-trial4;23;male;flauta "medio";567.71;595.41;924.48;139.87;597.55;582.16;492.15;334.41;872.04;614.39;1668702676402;1668702676397;1668702675507
A;3i24s-120-trial4;23;male;flauta "medio";567.76;593.45;933.70;146.97;588.09;574.82;493.18;322.16;861.46;619.22;1668702676405;1668702676406;1668702675511
