order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial1;23;male;flauta "medio";552.85;617.55;776.92;91.63;755.94;641.23;518.50;490.04;994.05;507.79;1668702464963;1668702464957;1668702464076
A;2i24s-180-trial1;23;male;flauta "medio";551.16;617.50;776.92;91.63;755.94;641.23;518.50;490.04;994.05;507.79;1668702464967;1668702464967;1668702464083
A;2i24s-180-trial1;23;male;flauta "medio";551.75;617.32;776.92;91.63;755.94;641.23;518.50;490.04;994.05;507.79;1668702464973;1668702464976;1668702464088
A;2i24s-180-trial1;23;male;flauta "medio";554.39;617.92;788.22;91.73;743.42;639.91;513.45;479.66;987.29;517.57;1668702464978;1668702464977;1668702464092
A;2i24s-180-trial1;23;male;flauta "medio";560.49;626.54;788.22;91.73;743.42;639.91;513.45;479.66;987.29;517.57;1668702464984;1668702464987;1668702464104
A;2i24s-180-trial1;23;male;flauta "medio";559.09;626.74;799.79;92.41;730.66;638.04;508.80;468.83;979.96;527.32;1668702464994;1668702464996;1668702464108
A;2i24s-180-trial1;23;male;flauta "medio";554.64;621.27;799.79;92.41;730.66;638.04;508.80;468.83;979.96;527.32;1668702465001;1668702464996;1668702464116
A;2i24s-180-trial1;23;male;flauta "medio";556.82;618.20;799.79;92.41;730.66;638.04;508.80;468.83;979.96;527.32;1668702465007;1668702465007;1668702464124
A;2i24s-180-trial1;23;male;flauta "medio";557.36;618.95;810.89;93.59;718.48;635.78;504.84;458.24;972.54;536.43;1668702465010;1668702465007;1668702464128
A;2i24s-180-trial1;23;male;flauta "medio";557.58;618.12;810.89;93.59;718.48;635.78;504.84;458.24;972.54;536.43;1668702465015;1668702465016;1668702464132
A;2i24s-180-trial1;23;male;flauta "medio";551.18;617.41;810.89;93.59;718.48;635.78;504.84;458.24;972.54;536.43;1668702465021;1668702465016;1668702464136
A;2i24s-180-trial1;23;male;flauta "medio";548.46;617.11;822.20;95.36;706.13;632.97;501.31;447.27;964.58;545.47;1668702465026;1668702465027;1668702464144
A;2i24s-180-trial1;23;male;flauta "medio";548.57;616.99;822.20;95.36;706.13;632.97;501.31;447.27;964.58;545.47;1668702465035;1668702465036;1668702464148
A;2i24s-180-trial1;23;male;flauta "medio";548.99;617.53;822.20;95.36;706.13;632.97;501.31;447.27;964.58;545.47;1668702465036;1668702465039;1668702464151
A;2i24s-180-trial1;23;male;flauta "medio";542.58;618.74;833.34;97.65;694.02;629.71;498.34;436.25;956.34;554.12;1668702465043;1668702465039;1668702464163
A;2i24s-180-trial1;23;male;flauta "medio";543.02;617.60;833.34;97.65;694.02;629.71;498.34;436.25;956.34;554.12;1668702465049;1668702465047;1668702464168
A;2i24s-180-trial1;23;male;flauta "medio";544.02;615.77;833.34;97.65;694.02;629.71;498.34;436.25;956.34;554.12;1668702465055;1668702465057;1668702464172
A;2i24s-180-trial1;23;male;flauta "medio";544.61;613.52;844.43;100.49;682.03;625.97;495.90;425.09;947.73;562.48;1668702465059;1668702465057;1668702464176
A;2i24s-180-trial1;23;male;flauta "medio";547.65;614.91;844.43;100.49;682.03;625.97;495.90;425.09;947.73;562.48;1668702465066;1668702465066;1668702464184
A;2i24s-180-trial1;23;male;flauta "medio";546.15;615.48;844.43;100.49;682.03;625.97;495.90;425.09;947.73;562.48;1668702465072;1668702465072;1668702464188
A;2i24s-180-trial1;23;male;flauta "medio";546.28;611.15;855.42;103.88;670.21;621.76;494.00;413.82;938.79;570.52;1668702465079;1668702465077;1668702464192
A;2i24s-180-trial1;23;male;flauta "medio";546.96;612.07;855.42;103.88;670.21;621.76;494.00;413.82;938.79;570.52;1668702465079;1668702465083;1668702464196
A;2i24s-180-trial1;23;male;flauta "medio";548.13;607.62;855.42;103.88;670.21;621.76;494.00;413.82;938.79;570.52;1668702465089;1668702465092;1668702464204
A;2i24s-180-trial1;23;male;flauta "medio";548.66;602.80;866.44;107.86;658.42;617.01;492.63;402.31;929.41;578.31;1668702465094;1668702465092;1668702464208
A;2i24s-180-trial1;23;male;flauta "medio";552.89;604.53;866.44;107.86;658.42;617.01;492.63;402.31;929.41;578.31;1668702465096;1668702465097;1668702464212
A;2i24s-180-trial1;23;male;flauta "medio";555.88;605.24;866.44;107.86;658.42;617.01;492.63;402.31;929.41;578.31;1668702465102;1668702465097;1668702464216
A;2i24s-180-trial1;23;male;flauta "medio";552.65;603.59;877.05;112.28;647.14;611.91;491.84;391.03;919.95;585.55;1668702465113;1668702465110;1668702464228
A;2i24s-180-trial1;23;male;flauta "medio";551.60;601.63;877.05;112.28;647.14;611.91;491.84;391.03;919.95;585.55;1668702465117;1668702465116;1668702464231
A;2i24s-180-trial1;23;male;flauta "medio";542.50;592.62;877.05;112.28;647.14;611.91;491.84;391.03;919.95;585.55;1668702465124;1668702465126;1668702464244
A;2i24s-180-trial1;23;male;flauta "medio";541.49;594.71;887.38;117.15;636.22;606.45;491.61;379.84;910.34;592.34;1668702465129;1668702465126;1668702464248
A;2i24s-180-trial1;23;male;flauta "medio";547.87;596.86;887.38;117.15;636.22;606.45;491.61;379.84;910.34;592.34;1668702465136;1668702465137;1668702464252
A;2i24s-180-trial1;23;male;flauta "medio";561.66;602.08;887.38;117.15;636.22;606.45;491.61;379.84;910.34;592.34;1668702465141;1668702465137;1668702464256
