order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial1;23;male;flauta "medio";566.10;685.06;772.44;91.74;760.92;641.62;520.64;494.10;996.62;503.85;1668701858964;1668701858957;1668701858131
A;3i36s-120-trial1;23;male;flauta "medio";565.95;686.43;772.44;91.74;760.92;641.62;520.64;494.10;996.62;503.85;1668701858971;1668701858966;1668701858135
A;3i36s-120-trial1;23;male;flauta "medio";577.55;697.07;772.44;91.74;760.92;641.62;520.64;494.10;996.62;503.85;1668701858974;1668701858972;1668701858139
A;3i36s-120-trial1;23;male;flauta "medio";572.61;694.51;780.07;91.60;752.45;640.91;517.04;487.17;992.20;510.54;1668701858979;1668701858979;1668701858147
A;3i36s-120-trial1;23;male;flauta "medio";572.12;695.57;780.07;91.60;752.45;640.91;517.04;487.17;992.20;510.54;1668701858985;1668701858979;1668701858151
A;3i36s-120-trial1;23;male;flauta "medio";569.05;695.31;780.07;91.60;752.45;640.91;517.04;487.17;992.20;510.54;1668701858991;1668701858986;1668701858155
A;3i36s-120-trial1;23;male;flauta "medio";567.59;694.32;787.57;91.71;744.14;640.00;513.73;480.27;987.69;517.01;1668701858996;1668701858986;1668701858159
A;3i36s-120-trial1;23;male;flauta "medio";567.28;692.94;787.57;91.71;744.14;640.00;513.73;480.27;987.69;517.01;1668701859001;1668701858997;1668701858167
A;3i36s-120-trial1;23;male;flauta "medio";564.22;692.95;787.57;91.71;744.14;640.00;513.73;480.27;987.69;517.01;1668701859005;1668701858997;1668701858171
A;3i36s-120-trial1;23;male;flauta "medio";562.79;692.94;795.23;92.07;735.68;638.84;510.57;473.12;982.90;523.51;1668701859011;1668701859007;1668701858176
A;3i36s-120-trial1;23;male;flauta "medio";562.75;693.52;802.80;92.68;727.36;637.48;507.68;465.98;977.99;529.81;1668701859029;1668701859029;1668701858179
A;3i36s-120-trial1;23;male;flauta "medio";563.26;692.37;802.80;92.68;727.36;637.48;507.68;465.98;977.99;529.81;1668701859033;1668701859029;1668701858187
A;3i36s-120-trial1;23;male;flauta "medio";557.69;691.82;802.80;92.68;727.36;637.48;507.68;465.98;977.99;529.81;1668701859038;1668701859037;1668701858191
A;3i36s-120-trial1;23;male;flauta "medio";574.74;698.17;810.24;93.51;719.19;635.92;505.06;458.87;972.98;535.91;1668701859044;1668701859037;1668701858196
A;3i36s-120-trial1;23;male;flauta "medio";574.66;699.15;810.24;93.51;719.19;635.92;505.06;458.87;972.98;535.91;1668701859049;1668701859046;1668701858199
A;3i36s-120-trial1;23;male;flauta "medio";573.81;698.72;810.24;93.51;719.19;635.92;505.06;458.87;972.98;535.91;1668701859054;1668701859046;1668701858207
A;3i36s-120-trial1;23;male;flauta "medio";567.74;678.24;817.79;94.60;710.93;634.12;502.63;451.57;967.73;541.98;1668701859060;1668701859057;1668701858211
A;3i36s-120-trial1;23;male;flauta "medio";566.14;679.43;817.79;94.60;710.93;634.12;502.63;451.57;967.73;541.98;1668701859063;1668701859057;1668701858215
A;3i36s-120-trial1;23;male;flauta "medio";562.46;680.20;817.79;94.60;710.93;634.12;502.63;451.57;967.73;541.98;1668701859069;1668701859067;1668701858223
A;3i36s-120-trial1;23;male;flauta "medio";554.67;672.51;817.79;94.60;710.93;634.12;502.63;451.57;967.73;541.98;1668701859074;1668701859072;1668701858227
A;3i36s-120-trial1;23;male;flauta "medio";552.92;671.31;825.32;95.94;702.73;632.11;500.43;444.20;962.31;547.92;1668701859084;1668701859076;1668701858231
A;3i36s-120-trial1;23;male;flauta "medio";554.12;683.71;825.32;95.94;702.73;632.11;500.43;444.20;962.31;547.92;1668701859084;1668701859084;1668701858235
A;3i36s-120-trial1;23;male;flauta "medio";542.41;672.38;825.32;95.94;702.73;632.11;500.43;444.20;962.31;547.92;1668701859090;1668701859087;1668701858243
A;3i36s-120-trial1;23;male;flauta "medio";541.63;667.33;832.76;97.52;694.66;629.90;498.48;436.83;956.78;553.67;1668701859095;1668701859087;1668701858247
A;3i36s-120-trial1;23;male;flauta "medio";542.68;668.97;832.76;97.52;694.66;629.90;498.48;436.83;956.78;553.67;1668701859100;1668701859096;1668701858251
A;3i36s-120-trial1;23;male;flauta "medio";542.37;667.56;832.76;97.52;694.66;629.90;498.48;436.83;956.78;553.67;1668701859107;1668701859096;1668701858255
A;3i36s-120-trial1;23;male;flauta "medio";541.23;668.64;840.11;99.32;686.69;627.49;496.79;429.45;951.13;559.26;1668701859110;1668701859107;1668701858263
A;3i36s-120-trial1;23;male;flauta "medio";541.48;671.02;840.11;99.32;686.69;627.49;496.79;429.45;951.13;559.26;1668701859116;1668701859107;1668701858267
A;3i36s-120-trial1;23;male;flauta "medio";541.98;674.21;840.11;99.32;686.69;627.49;496.79;429.45;951.13;559.26;1668701859125;1668701859116;1668701858275
A;3i36s-120-trial1;23;male;flauta "medio";541.70;672.63;847.48;101.38;678.74;624.85;495.32;421.98;945.29;564.74;1668701859130;1668701859127;1668701858283
A;3i36s-120-trial1;23;male;flauta "medio";540.30;665.75;847.48;101.38;678.74;624.85;495.32;421.98;945.29;564.74;1668701859136;1668701859127;1668701858287
A;3i36s-120-trial1;23;male;flauta "medio";547.76;669.49;847.48;101.38;678.74;624.85;495.32;421.98;945.29;564.74;1668701859140;1668701859136;1668701858291
A;3i36s-120-trial1;23;male;flauta "medio";552.92;672.78;854.84;103.68;670.84;621.99;494.08;414.42;939.28;570.10;1668701859145;1668701859136;1668701858295
A;3i36s-120-trial1;23;male;flauta "medio";548.58;663.32;854.84;103.68;670.84;621.99;494.08;414.42;939.28;570.10;1668701859150;1668701859147;1668701858303
A;3i36s-120-trial1;23;male;flauta "medio";546.79;670.64;862.03;106.19;663.14;618.97;493.11;406.95;933.22;575.22;1668701859160;1668701859157;1668701858307
A;3i36s-120-trial1;23;male;flauta "medio";547.36;671.57;862.03;106.19;663.14;618.97;493.11;406.95;933.22;575.22;1668701859162;1668701859157;1668701858311
A;3i36s-120-trial1;23;male;flauta "medio";547.63;672.11;862.03;106.19;663.14;618.97;493.11;406.95;933.22;575.22;1668701859165;1668701859157;1668701858315
A;3i36s-120-trial1;23;male;flauta "medio";537.76;662.66;862.03;106.19;663.14;618.97;493.11;406.95;933.22;575.22;1668701859170;1668701859166;1668701858323
A;3i36s-120-trial1;23;male;flauta "medio";539.42;668.93;869.24;108.97;655.44;615.71;492.37;399.36;926.96;580.24;1668701859181;1668701859177;1668701858331
A;3i36s-120-trial1;23;male;flauta "medio";537.70;669.11;869.24;108.97;655.44;615.71;492.37;399.36;926.96;580.24;1668701859184;1668701859177;1668701858335
A;3i36s-120-trial1;23;male;flauta "medio";539.25;672.15;869.24;108.97;655.44;615.71;492.37;399.36;926.96;580.24;1668701859188;1668701859187;1668701858343
A;3i36s-120-trial1;23;male;flauta "medio";543.02;672.73;876.30;111.94;647.94;612.29;491.88;391.83;920.64;585.04;1668701859193;1668701859187;1668701858347
A;3i36s-120-trial1;23;male;flauta "medio";540.53;673.15;876.30;111.94;647.94;612.29;491.88;391.83;920.64;585.04;1668701859198;1668701859197;1668701858351
A;3i36s-120-trial1;23;male;flauta "medio";542.49;674.43;876.30;111.94;647.94;612.29;491.88;391.83;920.64;585.04;1668701859202;1668701859197;1668701858355
A;3i36s-120-trial1;23;male;flauta "medio";554.15;677.32;876.30;111.94;647.94;612.29;491.88;391.83;920.64;585.04;1668701859207;1668701859197;1668701858363
A;3i36s-120-trial1;23;male;flauta "medio";559.43;681.05;883.34;115.17;640.48;608.65;491.64;384.24;914.15;589.71;1668701859210;1668701859207;1668701858367
A;3i36s-120-trial1;23;male;flauta "medio";551.89;681.71;883.34;115.17;640.48;608.65;491.64;384.24;914.15;589.71;1668701859216;1668701859211;1668701858371
A;3i36s-120-trial1;23;male;flauta "medio";555.00;677.55;883.34;115.17;640.48;608.65;491.64;384.24;914.15;589.71;1668701859220;1668701859217;1668701858375
A;3i36s-120-trial1;23;male;flauta "medio";562.57;678.68;890.37;118.66;633.07;604.77;491.64;376.57;907.48;594.25;1668701859228;1668701859227;1668701858383
A;3i36s-120-trial1;23;male;flauta "medio";562.23;678.85;890.37;118.66;633.07;604.77;491.64;376.57;907.48;594.25;1668701859230;1668701859228;1668701858387
A;3i36s-120-trial1;23;male;flauta "medio";554.73;677.47;890.37;118.66;633.07;604.77;491.64;376.57;907.48;594.25;1668701859236;1668701859228;1668701858391
A;3i36s-120-trial1;23;male;flauta "medio";558.25;682.49;890.37;118.66;633.07;604.77;491.64;376.57;907.48;594.25;1668701859239;1668701859236;1668701858395
A;3i36s-120-trial1;23;male;flauta "medio";551.87;674.86;897.14;122.30;625.95;600.79;491.88;369.07;900.85;598.51;1668701859245;1668701859236;1668701858403
A;3i36s-120-trial1;23;male;flauta "medio";552.23;676.26;897.14;122.30;625.95;600.79;491.88;369.07;900.85;598.51;1668701859250;1668701859247;1668701858407
A;3i36s-120-trial1;23;male;flauta "medio";552.89;681.09;897.14;122.30;625.95;600.79;491.88;369.07;900.85;598.51;1668701859256;1668701859247;1668701858411
A;3i36s-120-trial1;23;male;flauta "medio";550.03;679.10;903.84;126.16;618.95;596.62;491.74;360.94;894.11;602.60;1668701859261;1668701859257;1668701858415
A;3i36s-120-trial1;23;male;flauta "medio";558.92;679.32;903.84;126.16;618.95;596.62;491.74;360.94;894.11;602.60;1668701859267;1668701859266;1668701858423
A;3i36s-120-trial1;23;male;flauta "medio";570.83;679.34;903.84;126.16;618.95;596.62;491.74;360.94;894.11;602.60;1668701859274;1668701859272;1668701858427
A;3i36s-120-trial1;23;male;flauta "medio";574.49;675.36;910.51;130.28;611.99;592.22;491.60;352.48;887.20;606.55;1668701859278;1668701859277;1668701858431
A;3i36s-120-trial1;23;male;flauta "medio";587.21;687.33;910.51;130.28;611.99;592.22;491.60;352.48;887.20;606.55;1668701859287;1668701859286;1668701858435
A;3i36s-120-trial1;23;male;flauta "medio";584.99;687.01;910.51;130.28;611.99;592.22;491.60;352.48;887.20;606.55;1668701859290;1668701859286;1668701858443
A;3i36s-120-trial1;23;male;flauta "medio";574.88;677.79;917.08;134.63;605.18;587.63;491.72;344.04;880.18;610.31;1668701859294;1668701859286;1668701858447
A;3i36s-120-trial1;23;male;flauta "medio";564.73;677.73;917.08;134.63;605.18;587.63;491.72;344.04;880.18;610.31;1668701859298;1668701859297;1668701858451
A;3i36s-120-trial1;23;male;flauta "medio";551.65;675.68;917.08;134.63;605.18;587.63;491.72;344.04;880.18;610.31;1668701859304;1668701859297;1668701858455
A;3i36s-120-trial1;23;male;flauta "medio";538.00;688.27;923.48;139.14;598.58;582.92;492.07;335.72;873.16;613.84;1668701859311;1668701859307;1668701858463
A;3i36s-120-trial1;23;male;flauta "medio";539.00;679.28;923.48;139.14;598.58;582.92;492.07;335.72;873.16;613.84;1668701859314;1668701859307;1668701858467
A;3i36s-120-trial1;23;male;flauta "medio";549.25;664.23;923.48;139.14;598.58;582.92;492.07;335.72;873.16;613.84;1668701859318;1668701859317;1668701858471
A;3i36s-120-trial1;23;male;flauta "medio";566.97;633.24;923.48;139.14;598.58;582.92;492.07;335.72;873.16;613.84;1668701859323;1668701859317;1668701858475
A;3i36s-120-trial1;23;male;flauta "medio";559.53;635.42;929.82;143.90;592.07;577.98;492.68;327.35;865.98;617.22;1668701859330;1668701859327;1668701858483
A;3i36s-120-trial1;23;male;flauta "medio";615.80;630.38;929.82;143.90;592.07;577.98;492.68;327.35;865.98;617.22;1668701859333;1668701859327;1668701858487
A;3i36s-120-trial1;23;male;flauta "medio";652.89;572.83;929.82;143.90;592.07;577.98;492.68;327.35;865.98;617.22;1668701859338;1668701859337;1668701858491
A;3i36s-120-trial1;23;male;flauta "medio";668.92;559.46;935.98;148.83;585.77;572.92;493.52;319.09;858.78;620.36;1668701859344;1668701859337;1668701858495
A;3i36s-120-trial1;23;male;flauta "medio";673.77;563.08;935.98;148.83;585.77;572.92;493.52;319.09;858.78;620.36;1668701859348;1668701859347;1668701858503
A;3i36s-120-trial1;23;male;flauta "medio";661.79;564.21;935.98;148.83;585.77;572.92;493.52;319.09;858.78;620.36;1668701859353;1668701859347;1668701858507
A;3i36s-120-trial1;23;male;flauta "medio";678.67;578.09;935.98;148.83;585.77;572.92;493.52;319.09;858.78;620.36;1668701859358;1668701859357;1668701858511
A;3i36s-120-trial1;23;male;flauta "medio";663.54;549.28;941.97;153.91;579.69;567.74;494.60;310.95;851.58;623.29;1668701859361;1668701859357;1668701858515
A;3i36s-120-trial1;23;male;flauta "medio";634.19;547.45;941.97;153.91;579.69;567.74;494.60;310.95;851.58;623.29;1668701859367;1668701859367;1668701858523
A;3i36s-120-trial1;23;male;flauta "medio";552.69;575.12;947.87;159.23;573.72;562.36;495.93;302.80;844.26;626.03;1668701859378;1668701859377;1668701858531
A;3i36s-120-trial1;23;male;flauta "medio";543.57;589.11;947.87;159.23;573.72;562.36;495.93;302.80;844.26;626.03;1668701859381;1668701859378;1668701858535
A;3i36s-120-trial1;23;male;flauta "medio";522.38;604.22;947.87;159.23;573.72;562.36;495.93;302.80;844.26;626.03;1668701859392;1668701859387;1668701858543
A;3i36s-120-trial1;23;male;flauta "medio";505.48;582.46;953.64;164.74;567.92;556.82;497.51;294.71;836.88;628.57;1668701859394;1668701859392;1668701858547
A;3i36s-120-trial1;23;male;flauta "medio";511.43;588.95;953.64;164.74;567.92;556.82;497.51;294.71;836.88;628.57;1668701859401;1668701859396;1668701858551
A;3i36s-120-trial1;23;male;flauta "medio";507.33;578.29;953.64;164.74;567.92;556.82;497.51;294.71;836.88;628.57;1668701859402;1668701859396;1668701858555
A;3i36s-120-trial1;23;male;flauta "medio";510.85;561.52;953.64;164.74;567.92;556.82;497.51;294.71;836.88;628.57;1668701859408;1668701859407;1668701858563
A;3i36s-120-trial1;23;male;flauta "medio";516.91;573.55;959.26;170.43;562.31;551.13;499.32;286.70;829.46;630.90;1668701859411;1668701859407;1668701858567
A;3i36s-120-trial1;23;male;flauta "medio";545.45;575.10;959.26;170.43;562.31;551.13;499.32;286.70;829.46;630.90;1668701859417;1668701859417;1668701858571
A;3i36s-120-trial1;23;male;flauta "medio";564.90;584.45;959.26;170.43;562.31;551.13;499.32;286.70;829.46;630.90;1668701859421;1668701859417;1668701858575
A;3i36s-120-trial1;23;male;flauta "medio";589.53;612.22;964.77;176.35;556.84;545.26;501.39;278.70;821.94;633.04;1668701859432;1668701859428;1668701858587
