order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial1;23;male;flauta "medio";530.14;552.23;774.32;91.68;758.83;641.47;519.73;492.40;995.54;505.51;1668701682565;1668701682566;1668701681739
A;2i36s-180-trial1;23;male;flauta "medio";533.86;553.29;774.32;91.68;758.83;641.47;519.73;492.40;995.54;505.51;1668701682571;1668701682566;1668701681747
A;2i36s-180-trial1;23;male;flauta "medio";539.05;561.39;774.32;91.68;758.83;641.47;519.73;492.40;995.54;505.51;1668701682575;1668701682577;1668701681751
A;2i36s-180-trial1;23;male;flauta "medio";537.85;570.76;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1668701682579;1668701682577;1668701681755
A;2i36s-180-trial1;23;male;flauta "medio";537.56;567.10;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1668701682584;1668701682586;1668701681759
A;2i36s-180-trial1;23;male;flauta "medio";538.81;563.82;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1668701682591;1668701682586;1668701681767
A;2i36s-180-trial1;23;male;flauta "medio";538.94;563.44;789.46;91.78;742.05;639.73;512.93;478.51;986.52;518.62;1668701682596;1668701682596;1668701681771
A;2i36s-180-trial1;23;male;flauta "medio";537.66;561.04;789.46;91.78;742.05;639.73;512.93;478.51;986.52;518.62;1668701682601;1668701682598;1668701681775
A;2i36s-180-trial1;23;male;flauta "medio";537.31;560.64;789.46;91.78;742.05;639.73;512.93;478.51;986.52;518.62;1668701682606;1668701682607;1668701681779
A;2i36s-180-trial1;23;male;flauta "medio";537.64;562.60;797.05;92.19;733.68;638.53;509.86;471.42;981.74;525.03;1668701682612;1668701682608;1668701681787
A;2i36s-180-trial1;23;male;flauta "medio";542.05;562.46;797.05;92.19;733.68;638.53;509.86;471.42;981.74;525.03;1668701682618;1668701682616;1668701681791
A;2i36s-180-trial1;23;male;flauta "medio";541.46;562.68;797.05;92.19;733.68;638.53;509.86;471.42;981.74;525.03;1668701682620;1668701682616;1668701681795
A;2i36s-180-trial1;23;male;flauta "medio";540.34;561.25;804.66;92.86;725.31;637.11;507.00;464.21;976.75;531.35;1668701682630;1668701682631;1668701681799
A;2i36s-180-trial1;23;male;flauta "medio";554.70;576.38;804.66;92.86;725.31;637.11;507.00;464.21;976.75;531.35;1668701682635;1668701682636;1668701681807
A;2i36s-180-trial1;23;male;flauta "medio";552.02;573.14;804.66;92.86;725.31;637.11;507.00;464.21;976.75;531.35;1668701682635;1668701682638;1668701681811
A;2i36s-180-trial1;23;male;flauta "medio";550.04;571.40;804.66;92.86;725.31;637.11;507.00;464.21;976.75;531.35;1668701682642;1668701682638;1668701681815
