order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial1;23;male;flauta "medio";574.49;642.88;775.36;91.66;757.68;641.38;519.24;491.46;994.95;506.42;1668701592561;1668701592566;1668701591743
A;2i36s-0-trial1;23;male;flauta "medio";573.55;644.03;775.36;91.66;757.68;641.38;519.24;491.46;994.95;506.42;1668701592565;1668701592566;1668701591747
A;2i36s-0-trial1;23;male;flauta "medio";576.36;645.08;782.91;91.62;749.30;640.59;515.76;484.57;990.52;513.00;1668701592584;1668701592586;1668701591759
A;2i36s-0-trial1;23;male;flauta "medio";575.73;645.88;782.91;91.62;749.30;640.59;515.76;484.57;990.52;513.00;1668701592584;1668701592586;1668701591763
A;2i36s-0-trial1;23;male;flauta "medio";575.59;644.66;782.91;91.62;749.30;640.59;515.76;484.57;990.52;513.00;1668701592586;1668701592586;1668701591767
A;2i36s-0-trial1;23;male;flauta "medio";575.57;644.37;790.44;91.82;740.96;639.59;512.52;477.60;985.91;519.46;1668701592599;1668701592596;1668701591779
A;2i36s-0-trial1;23;male;flauta "medio";576.50;645.21;790.44;91.82;740.96;639.59;512.52;477.60;985.91;519.46;1668701592600;1668701592606;1668701591783
A;2i36s-0-trial1;23;male;flauta "medio";576.99;645.74;790.44;91.82;740.96;639.59;512.52;477.60;985.91;519.46;1668701592607;1668701592613;1668701591787
A;2i36s-0-trial1;23;male;flauta "medio";576.98;646.53;798.02;92.27;732.61;638.36;509.48;470.50;981.11;525.84;1668701592614;1668701592616;1668701591795
A;2i36s-0-trial1;23;male;flauta "medio";584.65;656.21;798.02;92.27;732.61;638.36;509.48;470.50;981.11;525.84;1668701592615;1668701592616;1668701591799
A;2i36s-0-trial1;23;male;flauta "medio";583.76;655.00;798.02;92.27;732.61;638.36;509.48;470.50;981.11;525.84;1668701592624;1668701592627;1668701591803
A;2i36s-0-trial1;23;male;flauta "medio";583.51;659.31;805.55;92.96;724.33;636.93;506.69;463.36;976.16;532.08;1668701592626;1668701592627;1668701591807
A;2i36s-0-trial1;23;male;flauta "medio";581.69;653.68;805.55;92.96;724.33;636.93;506.69;463.36;976.16;532.08;1668701592630;1668701592636;1668701591815
A;2i36s-0-trial1;23;male;flauta "medio";580.84;651.29;805.55;92.96;724.33;636.93;506.69;463.36;976.16;532.08;1668701592638;1668701592636;1668701591819
A;2i36s-0-trial1;23;male;flauta "medio";580.40;651.36;805.55;92.96;724.33;636.93;506.69;463.36;976.16;532.08;1668701592640;1668701592646;1668701591823
