order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial3;23;male;flauta "medio";534.96;750.58;772.60;91.74;760.75;641.61;520.56;493.96;996.53;503.99;1668702736153;1668702736157;1668702735259
A;3i24s-240-trial3;23;male;flauta "medio";533.50;750.70;772.60;91.74;760.75;641.61;520.56;493.96;996.53;503.99;1668702736153;1668702736159;1668702735267
A;3i24s-240-trial3;23;male;flauta "medio";533.38;750.01;772.60;91.74;760.75;641.61;520.56;493.96;996.53;503.99;1668702736155;1668702736159;1668702735271
A;3i24s-240-trial3;23;male;flauta "medio";532.13;750.15;772.60;91.74;760.75;641.61;520.56;493.96;996.53;503.99;1668702736162;1668702736167;1668702735275
A;3i24s-240-trial3;23;male;flauta "medio";530.59;746.49;784.02;91.63;748.07;640.46;515.27;483.54;989.85;513.96;1668702736172;1668702736178;1668702735287
A;3i24s-240-trial3;23;male;flauta "medio";530.14;745.75;784.02;91.63;748.07;640.46;515.27;483.54;989.85;513.96;1668702736177;1668702736181;1668702735291
A;3i24s-240-trial3;23;male;flauta "medio";531.11;744.42;795.27;92.08;735.64;638.83;510.56;473.09;982.87;523.54;1668702736184;1668702736187;1668702735295
A;3i24s-240-trial3;23;male;flauta "medio";532.88;743.43;795.27;92.08;735.64;638.83;510.56;473.09;982.87;523.54;1668702736191;1668702736187;1668702735307
A;3i24s-240-trial3;23;male;flauta "medio";531.36;745.53;795.27;92.08;735.64;638.83;510.56;473.09;982.87;523.54;1668702736193;1668702736197;1668702735311
A;3i24s-240-trial3;23;male;flauta "medio";531.96;748.90;795.27;92.08;735.64;638.83;510.56;473.09;982.87;523.54;1668702736199;1668702736200;1668702735315
A;3i24s-240-trial3;23;male;flauta "medio";530.45;749.79;806.61;93.07;723.17;636.71;506.31;462.35;975.45;532.94;1668702736211;1668702736214;1668702735319
A;3i24s-240-trial3;23;male;flauta "medio";530.08;748.24;806.61;93.07;723.17;636.71;506.31;462.35;975.45;532.94;1668702736214;1668702736217;1668702735327
A;3i24s-240-trial3;23;male;flauta "medio";529.68;748.27;806.61;93.07;723.17;636.71;506.31;462.35;975.45;532.94;1668702736215;1668702736221;1668702735331
A;3i24s-240-trial3;23;male;flauta "medio";530.66;747.70;817.85;94.61;710.87;634.11;502.61;451.51;967.69;542.03;1668702736219;1668702736221;1668702735335
A;3i24s-240-trial3;23;male;flauta "medio";529.86;747.46;817.85;94.61;710.87;634.11;502.61;451.51;967.69;542.03;1668702736230;1668702736227;1668702735347
A;3i24s-240-trial3;23;male;flauta "medio";530.35;747.83;829.11;96.71;698.61;631.01;499.41;440.45;959.51;550.87;1668702736237;1668702736237;1668702735351
A;3i24s-240-trial3;23;male;flauta "medio";530.92;746.16;829.11;96.71;698.61;631.01;499.41;440.45;959.51;550.87;1668702736241;1668702736247;1668702735355
A;3i24s-240-trial3;23;male;flauta "medio";531.37;747.90;840.39;99.39;686.40;627.39;496.73;429.18;950.92;559.47;1668702736252;1668702736257;1668702735359
A;3i24s-240-trial3;23;male;flauta "medio";532.24;751.64;840.39;99.39;686.40;627.39;496.73;429.18;950.92;559.47;1668702736253;1668702736258;1668702735367
