order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial3;23;male;flauta "medio";640.01;551.99;779.23;91.61;753.38;641.00;517.43;487.94;992.70;509.81;1668702316169;1668702316159;1668702315283
A;1i24s-0-trial3;23;male;flauta "medio";638.33;551.96;779.23;91.61;753.38;641.00;517.43;487.94;992.70;509.81;1668702316171;1668702316167;1668702315287
A;1i24s-0-trial3;23;male;flauta "medio";636.66;551.96;779.23;91.61;753.38;641.00;517.43;487.94;992.70;509.81;1668702316177;1668702316171;1668702315291
A;1i24s-0-trial3;23;male;flauta "medio";619.97;548.51;779.23;91.61;753.38;641.00;517.43;487.94;992.70;509.81;1668702316181;1668702316179;1668702315299
A;1i24s-0-trial3;23;male;flauta "medio";613.26;546.53;790.61;91.83;740.78;639.56;512.45;477.44;985.81;519.60;1668702316193;1668702316187;1668702315307
A;1i24s-0-trial3;23;male;flauta "medio";613.15;547.05;790.61;91.83;740.78;639.56;512.45;477.44;985.81;519.60;1668702316197;1668702316195;1668702315311
A;1i24s-0-trial3;23;male;flauta "medio";601.04;545.68;801.98;92.60;728.26;637.64;507.98;466.76;978.53;529.13;1668702316208;1668702316203;1668702315323
A;1i24s-0-trial3;23;male;flauta "medio";601.57;547.37;801.98;92.60;728.26;637.64;507.98;466.76;978.53;529.13;1668702316213;1668702316211;1668702315327
A;1i24s-0-trial3;23;male;flauta "medio";601.99;547.32;813.34;93.93;715.80;635.21;504.03;455.89;970.85;538.41;1668702316218;1668702316211;1668702315331
A;1i24s-0-trial3;23;male;flauta "medio";601.36;550.05;813.34;93.93;715.80;635.21;504.03;455.89;970.85;538.41;1668702316224;1668702316218;1668702315339
A;1i24s-0-trial3;23;male;flauta "medio";603.42;549.79;813.34;93.93;715.80;635.21;504.03;455.89;970.85;538.41;1668702316229;1668702316226;1668702315343
A;1i24s-0-trial3;23;male;flauta "medio";604.56;550.55;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668702316234;1668702316226;1668702315347
A;1i24s-0-trial3;23;male;flauta "medio";603.18;553.26;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668702316240;1668702316234;1668702315359
A;1i24s-0-trial3;23;male;flauta "medio";606.09;558.40;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668702316243;1668702316242;1668702315363
A;1i24s-0-trial3;23;male;flauta "medio";605.41;558.24;835.68;98.20;691.49;628.96;497.78;433.91;954.56;555.91;1668702316250;1668702316242;1668702315367
A;1i24s-0-trial3;23;male;flauta "medio";597.55;557.47;835.68;98.20;691.49;628.96;497.78;433.91;954.56;555.91;1668702316253;1668702316250;1668702315371
A;1i24s-0-trial3;23;male;flauta "medio";604.29;557.22;835.68;98.20;691.49;628.96;497.78;433.91;954.56;555.91;1668702316260;1668702316258;1668702315379
A;1i24s-0-trial3;23;male;flauta "medio";604.52;550.16;835.68;98.20;691.49;628.96;497.78;433.91;954.56;555.91;1668702316266;1668702316258;1668702315383
A;1i24s-0-trial3;23;male;flauta "medio";601.31;558.12;846.75;101.16;679.53;625.12;495.45;422.73;945.88;564.20;1668702316276;1668702316274;1668702315391
A;1i24s-0-trial3;23;male;flauta "medio";601.75;557.47;846.75;101.16;679.53;625.12;495.45;422.73;945.88;564.20;1668702316279;1668702316274;1668702315399
A;1i24s-0-trial3;23;male;flauta "medio";601.78;560.36;857.87;104.71;667.59;620.75;493.65;411.28;936.75;572.27;1668702316285;1668702316283;1668702315403
A;1i24s-0-trial3;23;male;flauta "medio";597.39;560.04;857.87;104.71;667.59;620.75;493.65;411.28;936.75;572.27;1668702316290;1668702316284;1668702315407
A;1i24s-0-trial3;23;male;flauta "medio";597.29;551.16;857.87;104.71;667.59;620.75;493.65;411.28;936.75;572.27;1668702316296;1668702316293;1668702315411
A;1i24s-0-trial3;23;male;flauta "medio";594.82;546.99;868.51;108.67;656.22;616.06;492.44;400.13;927.60;579.74;1668702316301;1668702316298;1668702315419
A;1i24s-0-trial3;23;male;flauta "medio";590.74;547.18;868.51;108.67;656.22;616.06;492.44;400.13;927.60;579.74;1668702316308;1668702316306;1668702315423
A;1i24s-0-trial3;23;male;flauta "medio";592.45;548.59;879.28;113.28;644.78;610.78;491.75;388.63;917.92;587.03;1668702316318;1668702316317;1668702315431
A;1i24s-0-trial3;23;male;flauta "medio";593.97;559.68;879.28;113.28;644.78;610.78;491.75;388.63;917.92;587.03;1668702316321;1668702316320;1668702315439
A;1i24s-0-trial3;23;male;flauta "medio";594.58;568.44;879.28;113.28;644.78;610.78;491.75;388.63;917.92;587.03;1668702316327;1668702316320;1668702315443
A;1i24s-0-trial3;23;male;flauta "medio";599.07;567.56;889.57;118.25;633.91;605.22;491.62;377.44;908.25;593.74;1668702316333;1668702316328;1668702315447
A;1i24s-0-trial3;23;male;flauta "medio";599.29;566.78;889.57;118.25;633.91;605.22;491.62;377.44;908.25;593.74;1668702316337;1668702316336;1668702315451
A;1i24s-0-trial3;23;male;flauta "medio";598.92;560.90;889.57;118.25;633.91;605.22;491.62;377.44;908.25;593.74;1668702316343;1668702316339;1668702315459
A;1i24s-0-trial3;23;male;flauta "medio";608.65;560.84;889.57;118.25;633.91;605.22;491.62;377.44;908.25;593.74;1668702316348;1668702316344;1668702315463
A;1i24s-0-trial3;23;male;flauta "medio";611.41;560.60;899.78;123.79;623.19;599.18;491.94;366.03;898.23;600.13;1668702316353;1668702316352;1668702315467
A;1i24s-0-trial3;23;male;flauta "medio";613.27;560.66;899.78;123.79;623.19;599.18;491.94;366.03;898.23;600.13;1668702316358;1668702316352;1668702315471
A;1i24s-0-trial3;23;male;flauta "medio";612.60;560.21;899.78;123.79;623.19;599.18;491.94;366.03;898.23;600.13;1668702316364;1668702316360;1668702315479
A;1i24s-0-trial3;23;male;flauta "medio";602.27;560.03;909.80;129.83;612.73;592.70;491.61;353.39;887.94;606.14;1668702316370;1668702316369;1668702315483
A;1i24s-0-trial3;23;male;flauta "medio";603.44;558.87;909.80;129.83;612.73;592.70;491.61;353.39;887.94;606.14;1668702316375;1668702316369;1668702315487
A;1i24s-0-trial3;23;male;flauta "medio";603.21;547.06;909.80;129.83;612.73;592.70;491.61;353.39;887.94;606.14;1668702316378;1668702316377;1668702315499
A;1i24s-0-trial3;23;male;flauta "medio";611.23;547.26;919.60;136.37;602.58;585.81;491.83;340.78;877.44;611.72;1668702316383;1668702316377;1668702315503
A;1i24s-0-trial3;23;male;flauta "medio";622.45;552.09;919.60;136.37;602.58;585.81;491.83;340.78;877.44;611.72;1668702316389;1668702316384;1668702315507
A;1i24s-0-trial3;23;male;flauta "medio";616.12;559.80;929.25;143.46;592.65;578.43;492.61;328.10;866.62;616.92;1668702316402;1668702316400;1668702315519
A;1i24s-0-trial3;23;male;flauta "medio";620.33;559.24;929.25;143.46;592.65;578.43;492.61;328.10;866.62;616.92;1668702316410;1668702316408;1668702315523
A;1i24s-0-trial3;23;male;flauta "medio";625.77;560.00;929.25;143.46;592.65;578.43;492.61;328.10;866.62;616.92;1668702316411;1668702316411;1668702315527
A;1i24s-0-trial3;23;male;flauta "medio";623.17;560.60;938.39;150.84;583.32;570.87;493.93;315.83;855.91;621.56;1668702316418;1668702316411;1668702315531
A;1i24s-0-trial3;23;male;flauta "medio";622.00;559.90;938.39;150.84;583.32;570.87;493.93;315.83;855.91;621.56;1668702316421;1668702316419;1668702315539
A;1i24s-0-trial3;23;male;flauta "medio";621.52;562.90;938.39;150.84;583.32;570.87;493.93;315.83;855.91;621.56;1668702316427;1668702316419;1668702315543
A;1i24s-0-trial3;23;male;flauta "medio";619.96;549.71;947.36;158.76;574.23;562.84;495.81;303.51;844.90;625.80;1668702316442;1668702316435;1668702315551
A;1i24s-0-trial3;23;male;flauta "medio";625.12;564.54;947.36;158.76;574.23;562.84;495.81;303.51;844.90;625.80;1668702316447;1668702316443;1668702315559
A;1i24s-0-trial3;23;male;flauta "medio";635.97;566.59;947.36;158.76;574.23;562.84;495.81;303.51;844.90;625.80;1668702316448;1668702316448;1668702315563
A;1i24s-0-trial3;23;male;flauta "medio";634.08;569.87;955.87;166.96;565.69;554.60;498.19;291.54;833.96;629.52;1668702316454;1668702316448;1668702315567
A;1i24s-0-trial3;23;male;flauta "medio";645.53;575.22;955.87;166.96;565.69;554.60;498.19;291.54;833.96;629.52;1668702316459;1668702316456;1668702315579
A;1i24s-0-trial3;23;male;flauta "medio";642.20;572.48;955.87;166.96;565.69;554.60;498.19;291.54;833.96;629.52;1668702316464;1668702316456;1668702315583
A;1i24s-0-trial3;23;male;flauta "medio";640.87;571.77;964.16;175.68;557.45;545.93;501.14;279.59;822.78;632.81;1668702316474;1668702316474;1668702315587
A;1i24s-0-trial3;23;male;flauta "medio";638.62;569.65;964.16;175.68;557.45;545.93;501.14;279.59;822.78;632.81;1668702316476;1668702316474;1668702315591
A;1i24s-0-trial3;23;male;flauta "medio";632.78;565.81;972.12;184.81;549.61;536.92;504.64;267.81;811.50;635.64;1668702316482;1668702316482;1668702315599
A;1i24s-0-trial3;23;male;flauta "medio";632.40;570.83;972.12;184.81;549.61;536.92;504.64;267.81;811.50;635.64;1668702316486;1668702316482;1668702315603
A;1i24s-0-trial3;23;male;flauta "medio";635.54;568.11;972.12;184.81;549.61;536.92;504.64;267.81;811.50;635.64;1668702316493;1668702316490;1668702315607
A;1i24s-0-trial3;23;male;flauta "medio";634.27;564.39;979.72;194.32;542.22;527.62;508.66;256.25;800.16;637.98;1668702316499;1668702316498;1668702315611
A;1i24s-0-trial3;23;male;flauta "medio";644.16;559.59;979.72;194.32;542.22;527.62;508.66;256.25;800.16;637.98;1668702316502;1668702316498;1668702315619
A;1i24s-0-trial3;23;male;flauta "medio";648.48;573.61;979.72;194.32;542.22;527.62;508.66;256.25;800.16;637.98;1668702316512;1668702316506;1668702315623
A;1i24s-0-trial3;23;male;flauta "medio";646.29;572.38;979.72;194.32;542.22;527.62;508.66;256.25;800.16;637.98;1668702316514;1668702316514;1668702315627
A;1i24s-0-trial3;23;male;flauta "medio";649.22;571.33;986.99;204.26;535.24;517.97;513.25;244.84;788.70;639.84;1668702316518;1668702316515;1668702315639
A;1i24s-0-trial3;23;male;flauta "medio";646.78;559.69;986.99;204.26;535.24;517.97;513.25;244.84;788.70;639.84;1668702316523;1668702316518;1668702315643
A;1i24s-0-trial3;23;male;flauta "medio";658.11;559.64;986.99;204.26;535.24;517.97;513.25;244.84;788.70;639.84;1668702316530;1668702316526;1668702315647
A;1i24s-0-trial3;23;male;flauta "medio";654.16;560.32;993.72;214.32;528.87;508.28;518.24;233.94;777.47;641.18;1668702316533;1668702316526;1668702315651
A;1i24s-0-trial3;23;male;flauta "medio";650.99;557.33;993.72;214.32;528.87;508.28;518.24;233.94;777.47;641.18;1668702316539;1668702316535;1668702315659
A;1i24s-0-trial3;23;male;flauta "medio";649.85;557.42;993.72;214.32;528.87;508.28;518.24;233.94;777.47;641.18;1668702316544;1668702316543;1668702315663
A;1i24s-0-trial3;23;male;flauta "medio";654.88;556.47;1000.15;224.85;522.89;498.20;523.80;223.16;765.99;641.94;1668702316555;1668702316551;1668702315667
A;1i24s-0-trial3;23;male;flauta "medio";650.61;556.52;1000.15;224.85;522.89;498.20;523.80;223.16;765.99;641.94;1668702316562;1668702316560;1668702315675
A;1i24s-0-trial3;23;male;flauta "medio";649.60;557.31;1000.15;224.85;522.89;498.20;523.80;223.16;765.99;641.94;1668702316563;1668702316560;1668702315679
A;1i24s-0-trial3;23;male;flauta "medio";643.88;554.87;1006.14;235.62;517.43;487.94;529.83;212.73;753.39;641.00;1668702316567;1668702316560;1668702315683
A;1i24s-0-trial3;23;male;flauta "medio";650.31;555.42;1006.14;235.62;517.43;487.94;529.83;212.73;753.39;641.00;1668702316572;1668702316568;1668702315687
A;1i24s-0-trial3;23;male;flauta "medio";633.06;555.13;1006.14;235.62;517.43;487.94;529.83;212.73;753.39;641.00;1668702316580;1668702316576;1668702315695
A;1i24s-0-trial3;23;male;flauta "medio";632.83;555.16;1006.14;235.62;517.43;487.94;529.83;212.73;753.39;641.00;1668702316582;1668702316576;1668702315699
A;1i24s-0-trial3;23;male;flauta "medio";633.45;551.22;1011.70;246.69;512.46;477.47;536.35;202.60;740.81;639.57;1668702316588;1668702316584;1668702315703
A;1i24s-0-trial3;23;male;flauta "medio";632.88;542.95;1011.70;246.69;512.46;477.47;536.35;202.60;740.81;639.57;1668702316593;1668702316592;1668702315707
A;1i24s-0-trial3;23;male;flauta "medio";645.24;549.84;1011.70;246.69;512.46;477.47;536.35;202.60;740.81;639.57;1668702316597;1668702316592;1668702315715
A;1i24s-0-trial3;23;male;flauta "medio";644.53;545.60;1016.85;258.07;507.99;466.78;543.36;192.78;728.28;637.64;1668702316602;1668702316600;1668702315719
A;1i24s-0-trial3;23;male;flauta "medio";634.74;546.01;1016.85;258.07;507.99;466.78;543.36;192.78;728.28;637.64;1668702316610;1668702316608;1668702315723
A;1i24s-0-trial3;23;male;flauta "medio";631.02;543.24;1016.85;258.07;507.99;466.78;543.36;192.78;728.28;637.64;1668702316614;1668702316608;1668702315727
A;1i24s-0-trial3;23;male;flauta "medio";630.20;538.38;1021.54;269.65;504.06;455.95;550.81;183.35;715.87;635.23;1668702316618;1668702316616;1668702315735
A;1i24s-0-trial3;23;male;flauta "medio";628.54;537.85;1021.54;269.65;504.06;455.95;550.81;183.35;715.87;635.23;1668702316625;1668702316624;1668702315739
A;1i24s-0-trial3;23;male;flauta "medio";624.51;542.46;1021.54;269.65;504.06;455.95;550.81;183.35;715.87;635.23;1668702316631;1668702316624;1668702315743
A;1i24s-0-trial3;23;male;flauta "medio";611.00;542.91;1025.77;281.43;500.65;444.99;558.69;174.31;703.61;632.33;1668702316635;1668702316633;1668702315755
A;1i24s-0-trial3;23;male;flauta "medio";611.46;541.24;1025.77;281.43;500.65;444.99;558.69;174.31;703.61;632.33;1668702316641;1668702316633;1668702315759
A;1i24s-0-trial3;23;male;flauta "medio";617.74;543.41;1025.77;281.43;500.65;444.99;558.69;174.31;703.61;632.33;1668702316646;1668702316641;1668702315763
A;1i24s-0-trial3;23;male;flauta "medio";615.32;545.45;1029.59;293.61;497.74;433.72;567.14;165.51;691.29;628.90;1668702316651;1668702316650;1668702315767
A;1i24s-0-trial3;23;male;flauta "medio";637.29;545.44;1029.59;293.61;497.74;433.72;567.14;165.51;691.29;628.90;1668702316655;1668702316650;1668702315775
A;1i24s-0-trial3;23;male;flauta "medio";636.45;544.08;1029.59;293.61;497.74;433.72;567.14;165.51;691.29;628.90;1668702316662;1668702316658;1668702315779
A;1i24s-0-trial3;23;male;flauta "medio";638.29;542.62;1032.84;305.62;495.44;422.67;575.77;157.36;679.47;625.10;1668702316667;1668702316666;1668702315783
A;1i24s-0-trial3;23;male;flauta "medio";634.79;529.50;1032.84;305.62;495.44;422.67;575.77;157.36;679.47;625.10;1668702316673;1668702316666;1668702315787
A;1i24s-0-trial3;23;male;flauta "medio";625.04;532.48;1032.84;305.62;495.44;422.67;575.77;157.36;679.47;625.10;1668702316677;1668702316674;1668702315795
A;1i24s-0-trial3;23;male;flauta "medio";620.90;536.16;1035.64;317.84;493.67;411.47;584.83;149.59;667.79;620.82;1668702316685;1668702316682;1668702315799
A;1i24s-0-trial3;23;male;flauta "medio";620.91;542.54;1035.64;317.84;493.67;411.47;584.83;149.59;667.79;620.82;1668702316689;1668702316682;1668702315803
A;1i24s-0-trial3;23;male;flauta "medio";618.59;542.97;1035.64;317.84;493.67;411.47;584.83;149.59;667.79;620.82;1668702316698;1668702316690;1668702315815
A;1i24s-0-trial3;23;male;flauta "medio";621.43;545.34;1037.98;330.26;492.44;400.16;594.32;142.22;656.25;616.07;1668702316707;1668702316706;1668702315819
A;1i24s-0-trial3;23;male;flauta "medio";610.62;549.32;1039.85;342.95;491.75;388.64;604.31;135.20;644.79;610.78;1668702316726;1668702316722;1668702315827
A;1i24s-0-trial3;23;male;flauta "medio";607.23;556.07;1039.85;342.95;491.75;388.64;604.31;135.20;644.79;610.78;1668702316727;1668702316722;1668702315839
A;1i24s-0-trial3;23;male;flauta "medio";607.28;569.28;1039.85;342.95;491.75;388.64;604.31;135.20;644.79;610.78;1668702316732;1668702316730;1668702315843
A;1i24s-0-trial3;23;male;flauta "medio";608.10;568.54;1041.18;355.33;491.62;377.47;614.32;128.87;633.94;605.24;1668702316734;1668702316730;1668702315847
A;1i24s-0-trial3;23;male;flauta "medio";609.80;592.10;1041.18;355.33;491.62;377.47;614.32;128.87;633.94;605.24;1668702316738;1668702316734;1668702315855
A;1i24s-0-trial3;23;male;flauta "medio";612.74;595.22;1041.18;355.33;491.62;377.47;614.32;128.87;633.94;605.24;1668702316743;1668702316742;1668702315859
A;1i24s-0-trial3;23;male;flauta "medio";610.59;607.05;1041.94;367.82;491.95;366.07;624.78;122.93;623.23;599.20;1668702316749;1668702316742;1668702315863
A;1i24s-0-trial3;23;male;flauta "medio";606.16;602.15;1041.94;367.82;491.95;366.07;624.78;122.93;623.23;599.20;1668702316754;1668702316750;1668702315867
