order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial1;23;male;flauta "medio";542.35;637.32;775.63;91.65;757.38;641.35;519.11;491.22;994.79;506.66;1668702541757;1668702541756;1668702540879
A;3i24s-0-trial1;23;male;flauta "medio";542.30;635.97;775.63;91.65;757.38;641.35;519.11;491.22;994.79;506.66;1668702541763;1668702541767;1668702540883
A;3i24s-0-trial1;23;male;flauta "medio";542.33;635.91;787.01;91.70;744.76;640.07;513.97;480.78;988.03;516.53;1668702541770;1668702541767;1668702540887
A;3i24s-0-trial1;23;male;flauta "medio";542.34;635.91;787.01;91.70;744.76;640.07;513.97;480.78;988.03;516.53;1668702541777;1668702541777;1668702540891
A;3i24s-0-trial1;23;male;flauta "medio";539.99;635.81;787.01;91.70;744.76;640.07;513.97;480.78;988.03;516.53;1668702541782;1668702541787;1668702540899
A;3i24s-0-trial1;23;male;flauta "medio";540.17;637.10;798.54;92.31;732.03;638.27;509.28;470.01;980.77;526.28;1668702541788;1668702541787;1668702540903
A;3i24s-0-trial1;23;male;flauta "medio";544.03;639.49;798.54;92.31;732.03;638.27;509.28;470.01;980.77;526.28;1668702541793;1668702541796;1668702540907
A;3i24s-0-trial1;23;male;flauta "medio";545.79;639.12;798.54;92.31;732.03;638.27;509.28;470.01;980.77;526.28;1668702541800;1668702541806;1668702540911
A;3i24s-0-trial1;23;male;flauta "medio";548.57;641.24;809.72;93.44;719.77;636.04;505.24;459.38;973.34;535.48;1668702541805;1668702541807;1668702540919
A;3i24s-0-trial1;23;male;flauta "medio";548.65;641.62;809.72;93.44;719.77;636.04;505.24;459.38;973.34;535.48;1668702541811;1668702541817;1668702540923
A;3i24s-0-trial1;23;male;flauta "medio";547.87;640.84;809.72;93.44;719.77;636.04;505.24;459.38;973.34;535.48;1668702541817;1668702541817;1668702540927
A;3i24s-0-trial1;23;male;flauta "medio";545.43;639.90;820.94;95.13;707.50;633.31;501.68;448.50;965.49;544.47;1668702541822;1668702541827;1668702540939
A;3i24s-0-trial1;23;male;flauta "medio";545.37;639.74;820.94;95.13;707.50;633.31;501.68;448.50;965.49;544.47;1668702541827;1668702541830;1668702540944
A;3i24s-0-trial1;23;male;flauta "medio";547.39;641.54;820.94;95.13;707.50;633.31;501.68;448.50;965.49;544.47;1668702541832;1668702541837;1668702540948
A;3i24s-0-trial1;23;male;flauta "medio";546.82;641.37;832.27;97.41;695.18;630.05;498.60;437.32;957.15;553.30;1668702541841;1668702541847;1668702540952
A;3i24s-0-trial1;23;male;flauta "medio";549.18;645.45;832.27;97.41;695.18;630.05;498.60;437.32;957.15;553.30;1668702541842;1668702541847;1668702540960
A;3i24s-0-trial1;23;male;flauta "medio";544.72;645.08;832.27;97.41;695.18;630.05;498.60;437.32;957.15;553.30;1668702541850;1668702541857;1668702540964
A;3i24s-0-trial1;23;male;flauta "medio";544.10;630.16;843.37;100.20;683.18;626.35;496.11;426.16;948.57;561.70;1668702541855;1668702541857;1668702540972
A;3i24s-0-trial1;23;male;flauta "medio";544.26;631.35;843.37;100.20;683.18;626.35;496.11;426.16;948.57;561.70;1668702541860;1668702541857;1668702540980
A;3i24s-0-trial1;23;male;flauta "medio";540.41;631.43;843.37;100.20;683.18;626.35;496.11;426.16;948.57;561.70;1668702541866;1668702541867;1668702540984
A;3i24s-0-trial1;23;male;flauta "medio";539.90;630.97;854.31;103.51;671.40;622.21;494.17;414.97;939.72;569.72;1668702541878;1668702541877;1668702540992
A;3i24s-0-trial1;23;male;flauta "medio";541.12;630.53;854.31;103.51;671.40;622.21;494.17;414.97;939.72;569.72;1668702541884;1668702541890;1668702541000
A;3i24s-0-trial1;23;male;flauta "medio";542.02;630.61;854.31;103.51;671.40;622.21;494.17;414.97;939.72;569.72;1668702541885;1668702541890;1668702541004
A;3i24s-0-trial1;23;male;flauta "medio";542.47;634.67;865.08;107.34;659.88;617.62;492.77;403.75;930.59;577.36;1668702541891;1668702541896;1668702541008
A;3i24s-0-trial1;23;male;flauta "medio";542.40;639.64;865.08;107.34;659.88;617.62;492.77;403.75;930.59;577.36;1668702541897;1668702541896;1668702541020
A;3i24s-0-trial1;23;male;flauta "medio";541.95;639.81;875.77;111.71;648.50;612.56;491.91;392.40;921.12;584.69;1668702541904;1668702541906;1668702541024
A;3i24s-0-trial1;23;male;flauta "medio";542.85;641.87;875.77;111.71;648.50;612.56;491.91;392.40;921.12;584.69;1668702541909;1668702541906;1668702541028
A;3i24s-0-trial1;23;male;flauta "medio";544.16;639.70;875.77;111.71;648.50;612.56;491.91;392.40;921.12;584.69;1668702541914;1668702541917;1668702541032
A;3i24s-0-trial1;23;male;flauta "medio";542.40;641.92;886.29;116.61;637.36;607.05;491.61;381.03;911.37;591.64;1668702541921;1668702541927;1668702541040
A;3i24s-0-trial1;23;male;flauta "medio";546.12;641.56;886.29;116.61;637.36;607.05;491.61;381.03;911.37;591.64;1668702541925;1668702541927;1668702541044
A;3i24s-0-trial1;23;male;flauta "medio";546.80;633.64;886.29;116.61;637.36;607.05;491.61;381.03;911.37;591.64;1668702541932;1668702541936;1668702541048
A;3i24s-0-trial1;23;male;flauta "medio";550.65;632.00;896.57;121.99;626.55;601.14;491.85;369.70;901.42;598.16;1668702541937;1668702541936;1668702541052
A;3i24s-0-trial1;23;male;flauta "medio";555.47;637.34;896.57;121.99;626.55;601.14;491.85;369.70;901.42;598.16;1668702541944;1668702541947;1668702541060
A;3i24s-0-trial1;23;male;flauta "medio";555.17;636.97;896.57;121.99;626.55;601.14;491.85;369.70;901.42;598.16;1668702541947;1668702541947;1668702541064
A;3i24s-0-trial1;23;male;flauta "medio";555.02;627.35;896.57;121.99;626.55;601.14;491.85;369.70;901.42;598.16;1668702541952;1668702541956;1668702541068
A;3i24s-0-trial1;23;male;flauta "medio";563.92;628.08;906.66;127.87;616.00;594.79;491.65;357.37;891.21;604.29;1668702541958;1668702541956;1668702541080
A;3i24s-0-trial1;23;male;flauta "medio";563.42;622.46;906.66;127.87;616.00;594.79;491.65;357.37;891.21;604.29;1668702541964;1668702541966;1668702541084
A;3i24s-0-trial1;23;male;flauta "medio";562.89;615.37;916.58;134.28;605.70;588.00;491.70;344.70;880.73;610.03;1668702541971;1668702541976;1668702541088
A;3i24s-0-trial1;23;male;flauta "medio";562.39;613.87;916.58;134.28;605.70;588.00;491.70;344.70;880.73;610.03;1668702541981;1668702541986;1668702541092
A;3i24s-0-trial1;23;male;flauta "medio";543.92;594.26;916.58;134.28;605.70;588.00;491.70;344.70;880.73;610.03;1668702541981;1668702541986;1668702541100
A;3i24s-0-trial1;23;male;flauta "medio";541.45;580.21;926.27;141.20;595.71;580.78;492.31;332.05;870.02;615.35;1668702541988;1668702541992;1668702541104
A;3i24s-0-trial1;23;male;flauta "medio";530.93;579.52;926.27;141.20;595.71;580.78;492.31;332.05;870.02;615.35;1668702541994;1668702541996;1668702541108
A;3i24s-0-trial1;23;male;flauta "medio";521.14;586.44;926.27;141.20;595.71;580.78;492.31;332.05;870.02;615.35;1668702542000;1668702542006;1668702541112
A;3i24s-0-trial1;23;male;flauta "medio";523.47;592.36;935.51;148.44;586.25;573.31;493.45;319.72;859.34;620.13;1668702542005;1668702542006;1668702541120
A;3i24s-0-trial1;23;male;flauta "medio";524.10;597.02;935.51;148.44;586.25;573.31;493.45;319.72;859.34;620.13;1668702542010;1668702542016;1668702541124
A;3i24s-0-trial1;23;male;flauta "medio";525.45;600.26;935.51;148.44;586.25;573.31;493.45;319.72;859.34;620.13;1668702542016;1668702542016;1668702541128
A;3i24s-0-trial1;23;male;flauta "medio";528.45;604.20;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1668702542021;1668702542026;1668702541140
A;3i24s-0-trial1;23;male;flauta "medio";525.39;607.15;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1668702542027;1668702542028;1668702541144
A;3i24s-0-trial1;23;male;flauta "medio";521.94;606.77;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1668702542032;1668702542036;1668702541148
A;3i24s-0-trial1;23;male;flauta "medio";518.62;600.74;953.30;164.41;568.26;557.15;497.41;295.18;837.31;628.43;1668702542038;1668702542036;1668702541152
A;3i24s-0-trial1;23;male;flauta "medio";527.86;609.04;953.30;164.41;568.26;557.15;497.41;295.18;837.31;628.43;1668702542041;1668702542047;1668702541160
A;3i24s-0-trial1;23;male;flauta "medio";532.66;606.58;953.30;164.41;568.26;557.15;497.41;295.18;837.31;628.43;1668702542051;1668702542056;1668702541164
A;3i24s-0-trial1;23;male;flauta "medio";564.74;598.23;961.63;172.94;559.95;548.64;500.17;283.27;826.25;631.84;1668702542054;1668702542056;1668702541172
A;3i24s-0-trial1;23;male;flauta "medio";568.04;601.87;961.63;172.94;559.95;548.64;500.17;283.27;826.25;631.84;1668702542059;1668702542063;1668702541180
A;3i24s-0-trial1;23;male;flauta "medio";566.08;598.04;961.63;172.94;559.95;548.64;500.17;283.27;826.25;631.84;1668702542064;1668702542066;1668702541184
A;3i24s-0-trial1;23;male;flauta "medio";564.44;591.78;969.65;181.89;552.04;539.80;503.48;271.51;815.07;634.80;1668702542070;1668702542066;1668702541188
A;3i24s-0-trial1;23;male;flauta "medio";563.46;585.72;969.65;181.89;552.04;539.80;503.48;271.51;815.07;634.80;1668702542075;1668702542077;1668702541192
A;3i24s-0-trial1;23;male;flauta "medio";538.73;586.51;969.65;181.89;552.04;539.80;503.48;271.51;815.07;634.80;1668702542083;1668702542086;1668702541200
A;3i24s-0-trial1;23;male;flauta "medio";534.96;578.88;969.65;181.89;552.04;539.80;503.48;271.51;815.07;634.80;1668702542084;1668702542086;1668702541204
A;3i24s-0-trial1;23;male;flauta "medio";531.61;578.27;977.40;191.33;544.46;530.54;507.36;259.81;803.68;637.30;1668702542094;1668702542096;1668702541208
A;3i24s-0-trial1;23;male;flauta "medio";534.09;581.03;977.40;191.33;544.46;530.54;507.36;259.81;803.68;637.30;1668702542094;1668702542096;1668702541220
A;3i24s-0-trial1;23;male;flauta "medio";532.48;576.55;977.40;191.33;544.46;530.54;507.36;259.81;803.68;637.30;1668702542100;1668702542106;1668702541224
A;3i24s-0-trial1;23;male;flauta "medio";531.47;577.91;984.68;201.00;537.45;521.13;511.71;248.51;792.41;639.29;1668702542107;1668702542106;1668702541228
A;3i24s-0-trial1;23;male;flauta "medio";532.45;581.80;984.68;201.00;537.45;521.13;511.71;248.51;792.41;639.29;1668702542111;1668702542117;1668702541232
A;3i24s-0-trial1;23;male;flauta "medio";534.71;590.60;984.68;201.00;537.45;521.13;511.71;248.51;792.41;639.29;1668702542116;1668702542117;1668702541240
A;3i24s-0-trial1;23;male;flauta "medio";534.95;591.47;991.62;211.08;530.85;511.39;516.60;237.38;781.05;640.80;1668702542123;1668702542127;1668702541244
A;3i24s-0-trial1;23;male;flauta "medio";534.17;592.97;991.62;211.08;530.85;511.39;516.60;237.38;781.05;640.80;1668702542128;1668702542127;1668702541248
A;3i24s-0-trial1;23;male;flauta "medio";530.52;592.62;991.62;211.08;530.85;511.39;516.60;237.38;781.05;640.80;1668702542133;1668702542137;1668702541252
A;3i24s-0-trial1;23;male;flauta "medio";525.32;594.99;998.23;221.59;524.67;501.31;522.05;226.43;769.57;641.83;1668702542141;1668702542147;1668702541260
A;3i24s-0-trial1;23;male;flauta "medio";519.95;596.07;998.23;221.59;524.67;501.31;522.05;226.43;769.57;641.83;1668702542144;1668702542148;1668702541264
A;3i24s-0-trial1;23;male;flauta "medio";518.65;598.44;998.23;221.59;524.67;501.31;522.05;226.43;769.57;641.83;1668702542150;1668702542157;1668702541268
A;3i24s-0-trial1;23;male;flauta "medio";519.37;601.11;1004.31;232.23;519.08;491.16;527.90;215.95;757.31;641.35;1668702542156;1668702542157;1668702541272
A;3i24s-0-trial1;23;male;flauta "medio";521.83;604.13;1004.31;232.23;519.08;491.16;527.90;215.95;757.31;641.35;1668702542164;1668702542167;1668702541280
A;3i24s-0-trial1;23;male;flauta "medio";522.37;612.52;1004.31;232.23;519.08;491.16;527.90;215.95;757.31;641.35;1668702542168;1668702542167;1668702541284
A;3i24s-0-trial1;23;male;flauta "medio";523.42;616.81;1009.99;243.17;513.98;480.80;534.24;205.77;744.78;640.07;1668702542172;1668702542177;1668702541288
A;3i24s-0-trial1;23;male;flauta "medio";524.54;628.33;1009.99;243.17;513.98;480.80;534.24;205.77;744.78;640.07;1668702542178;1668702542181;1668702541300
A;3i24s-0-trial1;23;male;flauta "medio";534.45;630.72;1009.99;243.17;513.98;480.80;534.24;205.77;744.78;640.07;1668702542185;1668702542187;1668702541304
A;3i24s-0-trial1;23;male;flauta "medio";535.97;633.93;1015.27;254.44;509.35;470.18;541.09;195.85;732.23;638.30;1668702542191;1668702542196;1668702541308
A;3i24s-0-trial1;23;male;flauta "medio";538.98;633.19;1015.27;254.44;509.35;470.18;541.09;195.85;732.23;638.30;1668702542196;1668702542198;1668702541312
A;3i24s-0-trial1;23;male;flauta "medio";542.93;631.27;1015.27;254.44;509.35;470.18;541.09;195.85;732.23;638.30;1668702542203;1668702542207;1668702541320
A;3i24s-0-trial1;23;male;flauta "medio";542.82;630.31;1020.08;265.90;505.26;459.45;548.37;186.35;719.85;636.06;1668702542205;1668702542211;1668702541324
A;3i24s-0-trial1;23;male;flauta "medio";541.16;629.60;1020.08;265.90;505.26;459.45;548.37;186.35;719.85;636.06;1668702542214;1668702542216;1668702541328
A;3i24s-0-trial1;23;male;flauta "medio";543.05;630.62;1020.08;265.90;505.26;459.45;548.37;186.35;719.85;636.06;1668702542216;1668702542216;1668702541332
A;3i24s-0-trial1;23;male;flauta "medio";551.05;635.68;1024.50;277.74;501.65;448.42;556.19;177.08;707.41;633.29;1668702542222;1668702542227;1668702541340
A;3i24s-0-trial1;23;male;flauta "medio";551.73;634.57;1024.50;277.74;501.65;448.42;556.19;177.08;707.41;633.29;1668702542226;1668702542227;1668702541344
A;3i24s-0-trial1;23;male;flauta "medio";553.23;639.56;1024.50;277.74;501.65;448.42;556.19;177.08;707.41;633.29;1668702542232;1668702542237;1668702541352
A;3i24s-0-trial1;23;male;flauta "medio";548.00;637.57;1028.43;289.72;498.60;437.32;564.41;168.26;695.18;630.05;1668702542241;1668702542246;1668702541360
A;3i24s-0-trial1;23;male;flauta "medio";547.81;637.31;1028.43;289.72;498.60;437.32;564.41;168.26;695.18;630.05;1668702542245;1668702542246;1668702541364
A;3i24s-0-trial1;23;male;flauta "medio";547.64;639.10;1028.43;289.72;498.60;437.32;564.41;168.26;695.18;630.05;1668702542250;1668702542257;1668702541368
A;3i24s-0-trial1;23;male;flauta "medio";547.48;639.27;1031.85;301.74;496.12;426.23;572.96;159.94;683.25;626.37;1668702542255;1668702542257;1668702541372
A;3i24s-0-trial1;23;male;flauta "medio";545.14;637.95;1031.85;301.74;496.12;426.23;572.96;159.94;683.25;626.37;1668702542261;1668702542267;1668702541380
A;3i24s-0-trial1;23;male;flauta "medio";541.22;636.96;1031.85;301.74;496.12;426.23;572.96;159.94;683.25;626.37;1668702542266;1668702542272;1668702541384
A;3i24s-0-trial1;23;male;flauta "medio";541.53;636.09;1034.79;313.89;494.18;415.09;581.87;152.05;671.53;622.25;1668702542272;1668702542277;1668702541388
A;3i24s-0-trial1;23;male;flauta "medio";541.92;636.15;1034.79;313.89;494.18;415.09;581.87;152.05;671.53;622.25;1668702542277;1668702542277;1668702541400
A;3i24s-0-trial1;23;male;flauta "medio";542.28;635.81;1037.32;326.49;492.75;403.58;591.41;144.40;659.71;617.55;1668702542288;1668702542287;1668702541404
A;3i24s-0-trial1;23;male;flauta "medio";542.20;635.37;1037.32;326.49;492.75;403.58;591.41;144.40;659.71;617.55;1668702542288;1668702542295;1668702541408
A;3i24s-0-trial1;23;male;flauta "medio";542.07;634.83;1037.32;326.49;492.75;403.58;591.41;144.40;659.71;617.55;1668702542300;1668702542306;1668702541412
A;3i24s-0-trial1;23;male;flauta "medio";541.58;637.33;1037.32;326.49;492.75;403.58;591.41;144.40;659.71;617.55;1668702542301;1668702542307;1668702541420
A;3i24s-0-trial1;23;male;flauta "medio";544.32;640.15;1039.29;338.80;491.91;392.41;601.00;137.44;648.50;612.56;1668702542308;1668702542311;1668702541424
A;3i24s-0-trial1;23;male;flauta "medio";544.43;639.19;1039.29;338.80;491.91;392.41;601.00;137.44;648.50;612.56;1668702542310;1668702542316;1668702541428
A;3i24s-0-trial1;23;male;flauta "medio";545.84;639.84;1039.29;338.80;491.91;392.41;601.00;137.44;648.50;612.56;1668702542316;1668702542316;1668702541432
A;3i24s-0-trial1;23;male;flauta "medio";544.28;638.22;1040.80;351.31;491.61;381.09;611.04;130.87;637.43;607.08;1668702542322;1668702542327;1668702541440
A;3i24s-0-trial1;23;male;flauta "medio";544.58;636.64;1040.80;351.31;491.61;381.09;611.04;130.87;637.43;607.08;1668702542328;1668702542327;1668702541444
