order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;26;male;guitarra piano ;427.82;585.79;778.75;91.61;753.90;641.05;517.64;488.37;992.98;509.39;1668469054220;1668469054211;1668454638747
B;3i24s-0-trial2;26;male;guitarra piano ;428.19;583.77;778.75;91.61;753.90;641.05;517.64;488.37;992.98;509.39;1668469054224;1668469054221;1668454638751
B;3i24s-0-trial2;26;male;guitarra piano ;428.58;583.94;790.23;91.81;741.20;639.62;512.61;477.79;986.05;519.28;1668469054230;1668469054221;1668454638755
B;3i24s-0-trial2;26;male;guitarra piano ;426.86;583.70;790.23;91.81;741.20;639.62;512.61;477.79;986.05;519.28;1668469054235;1668469054231;1668454638759
B;3i24s-0-trial2;26;male;guitarra piano ;427.65;582.79;790.23;91.81;741.20;639.62;512.61;477.79;986.05;519.28;1668469054238;1668469054231;1668454638767
B;3i24s-0-trial2;26;male;guitarra piano ;427.70;582.81;790.23;91.81;741.20;639.62;512.61;477.79;986.05;519.28;1668469054243;1668469054241;1668454638771
B;3i24s-0-trial2;26;male;guitarra piano ;427.53;582.00;801.41;92.55;728.88;637.74;508.19;467.29;978.90;528.67;1668469054246;1668469054241;1668454638775
B;3i24s-0-trial2;26;male;guitarra piano ;428.16;581.43;801.41;92.55;728.88;637.74;508.19;467.29;978.90;528.67;1668469054252;1668469054241;1668454638779
B;3i24s-0-trial2;26;male;guitarra piano ;427.71;581.45;801.41;92.55;728.88;637.74;508.19;467.29;978.90;528.67;1668469054255;1668469054252;1668454638787
B;3i24s-0-trial2;26;male;guitarra piano ;427.19;581.55;801.41;92.55;728.88;637.74;508.19;467.29;978.90;528.67;1668469054260;1668469054252;1668454638791
B;3i24s-0-trial2;26;male;guitarra piano ;426.79;579.93;812.70;93.84;716.50;635.36;504.24;456.50;971.29;537.89;1668469054264;1668469054261;1668454638795
B;3i24s-0-trial2;26;male;guitarra piano ;427.08;580.12;812.70;93.84;716.50;635.36;504.24;456.50;971.29;537.89;1668469054269;1668469054264;1668454638799
B;3i24s-0-trial2;26;male;guitarra piano ;426.81;580.86;812.70;93.84;716.50;635.36;504.24;456.50;971.29;537.89;1668469054274;1668469054271;1668454638807
B;3i24s-0-trial2;26;male;guitarra piano ;427.27;580.74;824.04;95.70;704.13;632.47;500.79;445.46;963.25;546.91;1668469054279;1668469054271;1668454638811
B;3i24s-0-trial2;26;male;guitarra piano ;427.62;580.73;824.04;95.70;704.13;632.47;500.79;445.46;963.25;546.91;1668469054284;1668469054281;1668454638815
B;3i24s-0-trial2;26;male;guitarra piano ;428.09;580.55;824.04;95.70;704.13;632.47;500.79;445.46;963.25;546.91;1668469054288;1668469054281;1668454638819
B;3i24s-0-trial2;26;male;guitarra piano ;428.44;580.90;835.20;98.09;692.01;629.12;497.90;434.40;954.93;555.54;1668469054296;1668469054291;1668454638827
B;3i24s-0-trial2;26;male;guitarra piano ;427.10;581.09;835.20;98.09;692.01;629.12;497.90;434.40;954.93;555.54;1668469054298;1668469054291;1668454638831
B;3i24s-0-trial2;26;male;guitarra piano ;427.46;580.63;835.20;98.09;692.01;629.12;497.90;434.40;954.93;555.54;1668469054302;1668469054301;1668454638835
B;3i24s-0-trial2;26;male;guitarra piano ;427.33;580.83;846.37;101.05;679.94;625.26;495.52;423.11;946.19;563.92;1668469054313;1668469054312;1668454638839
B;3i24s-0-trial2;26;male;guitarra piano ;426.67;581.33;846.37;101.05;679.94;625.26;495.52;423.11;946.19;563.92;1668469054314;1668469054312;1668454638847
B;3i24s-0-trial2;26;male;guitarra piano ;426.74;580.41;846.37;101.05;679.94;625.26;495.52;423.11;946.19;563.92;1668469054319;1668469054312;1668454638851
B;3i24s-0-trial2;26;male;guitarra piano ;425.62;580.66;846.37;101.05;679.94;625.26;495.52;423.11;946.19;563.92;1668469054326;1668469054321;1668454638855
B;3i24s-0-trial2;26;male;guitarra piano ;425.96;580.80;857.15;104.46;668.36;621.05;493.75;412.03;937.35;571.76;1668469054329;1668469054321;1668454638859
B;3i24s-0-trial2;26;male;guitarra piano ;426.78;581.19;857.15;104.46;668.36;621.05;493.75;412.03;937.35;571.76;1668469054334;1668469054329;1668454638867
B;3i24s-0-trial2;26;male;guitarra piano ;427.07;580.87;857.15;104.46;668.36;621.05;493.75;412.03;937.35;571.76;1668469054340;1668469054329;1668454638871
B;3i24s-0-trial2;26;male;guitarra piano ;427.11;581.05;867.98;108.46;656.79;616.30;492.48;400.69;928.07;579.37;1668469054344;1668469054341;1668454638875
B;3i24s-0-trial2;26;male;guitarra piano ;427.45;580.78;867.98;108.46;656.79;616.30;492.48;400.69;928.07;579.37;1668469054347;1668469054341;1668454638879
B;3i24s-0-trial2;26;male;guitarra piano ;427.96;580.87;867.98;108.46;656.79;616.30;492.48;400.69;928.07;579.37;1668469054354;1668469054352;1668454638887
B;3i24s-0-trial2;26;male;guitarra piano ;428.16;580.89;867.98;108.46;656.79;616.30;492.48;400.69;928.07;579.37;1668469054359;1668469054352;1668454638891
B;3i24s-0-trial2;26;male;guitarra piano ;428.33;580.50;878.58;112.96;645.52;611.14;491.78;389.39;918.56;586.57;1668469054363;1668469054361;1668454638895
B;3i24s-0-trial2;26;male;guitarra piano ;428.52;580.66;878.58;112.96;645.52;611.14;491.78;389.39;918.56;586.57;1668469054372;1668469054371;1668454638899
B;3i24s-0-trial2;26;male;guitarra piano ;428.93;578.72;878.58;112.96;645.52;611.14;491.78;389.39;918.56;586.57;1668469054373;1668469054373;1668454638907
B;3i24s-0-trial2;26;male;guitarra piano ;429.11;578.36;889.13;118.03;634.38;605.47;491.62;377.93;908.67;593.46;1668469054381;1668469054373;1668454638911
B;3i24s-0-trial2;26;male;guitarra piano ;428.68;578.19;889.13;118.03;634.38;605.47;491.62;377.93;908.67;593.46;1668469054383;1668469054381;1668454638915
B;3i24s-0-trial2;26;male;guitarra piano ;429.01;577.93;889.13;118.03;634.38;605.47;491.62;377.93;908.67;593.46;1668469054392;1668469054391;1668454638919
B;3i24s-0-trial2;26;male;guitarra piano ;431.05;576.95;899.32;123.53;623.66;599.46;491.97;366.59;898.68;599.86;1668469054396;1668469054391;1668454638927
B;3i24s-0-trial2;26;male;guitarra piano ;431.05;576.14;899.32;123.53;623.66;599.46;491.97;366.59;898.68;599.86;1668469054398;1668469054391;1668454638931
B;3i24s-0-trial2;26;male;guitarra piano ;431.15;575.07;899.32;123.53;623.66;599.46;491.97;366.59;898.68;599.86;1668469054404;1668469054401;1668454638935
B;3i24s-0-trial2;26;male;guitarra piano ;431.19;575.45;899.32;123.53;623.66;599.46;491.97;366.59;898.68;599.86;1668469054409;1668469054401;1668454638939
B;3i24s-0-trial2;26;male;guitarra piano ;431.19;575.74;909.32;129.52;613.24;593.03;491.61;354.00;888.45;605.85;1668469054414;1668469054411;1668454638947
B;3i24s-0-trial2;26;male;guitarra piano ;431.98;575.43;909.32;129.52;613.24;593.03;491.61;354.00;888.45;605.85;1668469054421;1668469054411;1668454638951
B;3i24s-0-trial2;26;male;guitarra piano ;431.97;575.28;909.32;129.52;613.24;593.03;491.61;354.00;888.45;605.85;1668469054426;1668469054421;1668454638955
B;3i24s-0-trial2;26;male;guitarra piano ;432.30;575.18;919.15;136.05;603.05;586.14;491.80;341.37;877.94;611.47;1668469054428;1668469054421;1668454638959
