order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;26;male;guitarra piano ;472.71;512.74;771.31;91.78;762.18;641.71;521.19;495.13;997.26;502.85;1668468799797;1668468799801;1668454384340
B;1i24s-0-trial2;26;male;guitarra piano ;472.97;512.34;771.31;91.78;762.18;641.71;521.19;495.13;997.26;502.85;1668468799801;1668468799801;1668454384344
B;1i24s-0-trial2;26;male;guitarra piano ;472.26;512.47;771.31;91.78;762.18;641.71;521.19;495.13;997.26;502.85;1668468799806;1668468799801;1668454384348
B;1i24s-0-trial2;26;male;guitarra piano ;474.04;510.74;782.70;91.62;749.53;640.61;515.85;484.76;990.64;512.82;1668468799811;1668468799811;1668454384356
B;1i24s-0-trial2;26;male;guitarra piano ;475.57;510.76;782.70;91.62;749.53;640.61;515.85;484.76;990.64;512.82;1668468799817;1668468799821;1668454384360
B;1i24s-0-trial2;26;male;guitarra piano ;475.51;511.22;782.70;91.62;749.53;640.61;515.85;484.76;990.64;512.82;1668468799822;1668468799821;1668454384364
B;1i24s-0-trial2;26;male;guitarra piano ;478.58;510.53;782.70;91.62;749.53;640.61;515.85;484.76;990.64;512.82;1668468799826;1668468799830;1668454384368
B;1i24s-0-trial2;26;male;guitarra piano ;478.50;510.69;794.02;92.00;737.01;639.04;511.06;474.26;983.67;522.49;1668468799833;1668468799830;1668454384376
B;1i24s-0-trial2;26;male;guitarra piano ;478.25;511.42;794.02;92.00;737.01;639.04;511.06;474.26;983.67;522.49;1668468799839;1668468799841;1668454384380
B;1i24s-0-trial2;26;male;guitarra piano ;479.14;511.53;794.02;92.00;737.01;639.04;511.06;474.26;983.67;522.49;1668468799843;1668468799841;1668454384384
B;1i24s-0-trial2;26;male;guitarra piano ;482.69;513.10;805.40;92.94;724.50;636.96;506.74;463.51;976.26;531.95;1668468799848;1668468799851;1668454384388
B;1i24s-0-trial2;26;male;guitarra piano ;484.23;515.85;805.40;92.94;724.50;636.96;506.74;463.51;976.26;531.95;1668468799854;1668468799851;1668454384396
B;1i24s-0-trial2;26;male;guitarra piano ;485.72;515.85;805.40;92.94;724.50;636.96;506.74;463.51;976.26;531.95;1668468799858;1668468799861;1668454384400
B;1i24s-0-trial2;26;male;guitarra piano ;484.82;517.20;816.75;94.44;712.07;634.39;502.95;452.58;968.47;541.14;1668468799865;1668468799861;1668454384404
B;1i24s-0-trial2;26;male;guitarra piano ;486.38;518.88;816.75;94.44;712.07;634.39;502.95;452.58;968.47;541.14;1668468799870;1668468799871;1668454384408
B;1i24s-0-trial2;26;male;guitarra piano ;485.01;519.23;816.75;94.44;712.07;634.39;502.95;452.58;968.47;541.14;1668468799875;1668468799871;1668454384416
B;1i24s-0-trial2;26;male;guitarra piano ;484.80;520.43;827.92;96.47;699.91;631.36;499.72;441.63;960.40;549.94;1668468799880;1668468799881;1668454384420
B;1i24s-0-trial2;26;male;guitarra piano ;484.92;522.59;827.92;96.47;699.91;631.36;499.72;441.63;960.40;549.94;1668468799885;1668468799881;1668454384424
B;1i24s-0-trial2;26;male;guitarra piano ;485.15;523.65;827.92;96.47;699.91;631.36;499.72;441.63;960.40;549.94;1668468799891;1668468799891;1668454384428
B;1i24s-0-trial2;26;male;guitarra piano ;484.79;525.51;839.07;99.05;687.82;627.84;497.02;430.51;951.95;558.47;1668468799895;1668468799899;1668454384436
B;1i24s-0-trial2;26;male;guitarra piano ;487.01;525.42;839.07;99.05;687.82;627.84;497.02;430.51;951.95;558.47;1668468799901;1668468799899;1668454384440
B;1i24s-0-trial2;26;male;guitarra piano ;486.75;525.51;839.07;99.05;687.82;627.84;497.02;430.51;951.95;558.47;1668468799906;1668468799907;1668454384444
