order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial1;26;male;guitarra piano ;515.61;583.67;770.22;91.83;763.39;641.79;521.73;496.11;997.87;501.88;1668468871800;1668468871791;1668454456332
B;2i24s-0-trial1;26;male;guitarra piano ;516.78;583.45;770.22;91.83;763.39;641.79;521.73;496.11;997.87;501.88;1668468871806;1668468871801;1668454456340
B;2i24s-0-trial1;26;male;guitarra piano ;516.46;584.42;770.22;91.83;763.39;641.79;521.73;496.11;997.87;501.88;1668468871811;1668468871811;1668454456344
B;2i24s-0-trial1;26;male;guitarra piano ;516.45;584.31;781.62;91.61;750.73;640.74;516.34;485.75;991.29;511.88;1668468871816;1668468871811;1668454456348
B;2i24s-0-trial1;26;male;guitarra piano ;515.77;584.29;781.62;91.61;750.73;640.74;516.34;485.75;991.29;511.88;1668468871822;1668468871821;1668454456352
B;2i24s-0-trial1;26;male;guitarra piano ;518.76;584.03;781.62;91.61;750.73;640.74;516.34;485.75;991.29;511.88;1668468871826;1668468871821;1668454456360
B;2i24s-0-trial1;26;male;guitarra piano ;518.93;583.80;792.94;91.94;738.20;639.21;511.49;475.26;984.35;521.58;1668468871832;1668468871831;1668454456364
B;2i24s-0-trial1;26;male;guitarra piano ;522.74;583.75;792.94;91.94;738.20;639.21;511.49;475.26;984.35;521.58;1668468871836;1668468871831;1668454456368
B;2i24s-0-trial1;26;male;guitarra piano ;522.95;584.01;792.94;91.94;738.20;639.21;511.49;475.26;984.35;521.58;1668468871841;1668468871841;1668454456372
B;2i24s-0-trial1;26;male;guitarra piano ;527.31;583.81;804.27;92.82;725.74;637.19;507.15;464.59;977.01;531.02;1668468871848;1668468871841;1668454456380
B;2i24s-0-trial1;26;male;guitarra piano ;527.45;583.06;804.27;92.82;725.74;637.19;507.15;464.59;977.01;531.02;1668468871848;1668468871841;1668454456384
B;2i24s-0-trial1;26;male;guitarra piano ;527.22;583.01;804.27;92.82;725.74;637.19;507.15;464.59;977.01;531.02;1668468871853;1668468871851;1668454456388
B;2i24s-0-trial1;26;male;guitarra piano ;525.14;582.96;804.27;92.82;725.74;637.19;507.15;464.59;977.01;531.02;1668468871858;1668468871851;1668454456392
B;2i24s-0-trial1;26;male;guitarra piano ;523.06;582.41;815.58;94.26;713.36;634.67;503.32;453.72;969.29;540.21;1668468871865;1668468871861;1668454456400
