order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial2;26;male;guitarra piano ;497.01;690.48;775.09;91.67;757.97;641.40;519.36;491.70;995.10;506.19;1668469749007;1668469749005;1668455333483
B;3i36s-120-trial2;26;male;guitarra piano ;497.25;690.63;775.09;91.67;757.97;641.40;519.36;491.70;995.10;506.19;1668469749011;1668469749015;1668455333487
B;3i36s-120-trial2;26;male;guitarra piano ;497.91;690.82;775.09;91.67;757.97;641.40;519.36;491.70;995.10;506.19;1668469749017;1668469749015;1668455333495
B;3i36s-120-trial2;26;male;guitarra piano ;497.62;690.85;782.67;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1668469749023;1668469749026;1668455333499
B;3i36s-120-trial2;26;male;guitarra piano ;497.42;690.93;782.67;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1668469749029;1668469749026;1668455333503
B;3i36s-120-trial2;26;male;guitarra piano ;498.08;690.99;782.67;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1668469749033;1668469749035;1668455333507
B;3i36s-120-trial2;26;male;guitarra piano ;498.08;690.87;790.24;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1668469749039;1668469749035;1668455333515
B;3i36s-120-trial2;26;male;guitarra piano ;498.65;690.66;790.24;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1668469749043;1668469749045;1668455333519
B;3i36s-120-trial2;26;male;guitarra piano ;498.44;690.77;790.24;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1668469749049;1668469749045;1668455333527
B;3i36s-120-trial2;26;male;guitarra piano ;498.57;690.46;790.24;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1668469749054;1668469749055;1668455333535
B;3i36s-120-trial2;26;male;guitarra piano ;498.58;690.44;797.81;92.25;732.84;638.40;509.56;470.70;981.24;525.67;1668469749060;1668469749055;1668455333540
B;3i36s-120-trial2;26;male;guitarra piano ;498.73;690.56;797.81;92.25;732.84;638.40;509.56;470.70;981.24;525.67;1668469749065;1668469749065;1668455333544
B;3i36s-120-trial2;26;male;guitarra piano ;498.58;690.84;797.81;92.25;732.84;638.40;509.56;470.70;981.24;525.67;1668469749071;1668469749075;1668455333548
B;3i36s-120-trial2;26;male;guitarra piano ;500.38;691.31;805.37;92.94;724.53;636.96;506.75;463.53;976.28;531.93;1668469749077;1668469749077;1668455333556
B;3i36s-120-trial2;26;male;guitarra piano ;500.58;692.21;805.37;92.94;724.53;636.96;506.75;463.53;976.28;531.93;1668469749081;1668469749085;1668455333560
B;3i36s-120-trial2;26;male;guitarra piano ;500.66;692.19;805.37;92.94;724.53;636.96;506.75;463.53;976.28;531.93;1668469749085;1668469749085;1668455333564
B;3i36s-120-trial2;26;male;guitarra piano ;501.23;692.12;812.97;93.88;716.20;635.30;504.15;456.24;971.11;538.11;1668469749091;1668469749095;1668455333568
B;3i36s-120-trial2;26;male;guitarra piano ;501.24;691.86;812.97;93.88;716.20;635.30;504.15;456.24;971.11;538.11;1668469749095;1668469749095;1668455333576
