order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial3;26;male;guitarra piano ;460.53;512.48;781.11;91.61;751.29;640.80;516.57;486.21;991.59;511.44;1668468905421;1668468905411;1668454489952
B;2i24s-0-trial3;26;male;guitarra piano ;460.47;513.15;781.11;91.61;751.29;640.80;516.57;486.21;991.59;511.44;1668468905422;1668468905422;1668454489956
B;2i24s-0-trial3;26;male;guitarra piano ;461.06;512.78;781.11;91.61;751.29;640.80;516.57;486.21;991.59;511.44;1668468905427;1668468905422;1668454489964
B;2i24s-0-trial3;26;male;guitarra piano ;461.13;512.52;792.45;91.91;738.75;639.29;511.69;475.73;984.66;521.16;1668468905432;1668468905431;1668454489968
B;2i24s-0-trial3;26;male;guitarra piano ;461.05;512.65;792.45;91.91;738.75;639.29;511.69;475.73;984.66;521.16;1668468905435;1668468905433;1668454489971
B;2i24s-0-trial3;26;male;guitarra piano ;460.95;512.91;792.45;91.91;738.75;639.29;511.69;475.73;984.66;521.16;1668468905441;1668468905433;1668454489975
B;2i24s-0-trial3;26;male;guitarra piano ;460.37;511.77;803.71;92.77;726.36;637.30;507.35;465.12;977.38;530.56;1668468905447;1668468905441;1668454489983
B;2i24s-0-trial3;26;male;guitarra piano ;460.45;511.68;803.71;92.77;726.36;637.30;507.35;465.12;977.38;530.56;1668468905451;1668468905441;1668454489987
B;2i24s-0-trial3;26;male;guitarra piano ;460.40;511.60;803.71;92.77;726.36;637.30;507.35;465.12;977.38;530.56;1668468905456;1668468905451;1668454489991
B;2i24s-0-trial3;26;male;guitarra piano ;460.39;511.83;803.71;92.77;726.36;637.30;507.35;465.12;977.38;530.56;1668468905461;1668468905451;1668454489995
B;2i24s-0-trial3;26;male;guitarra piano ;462.06;512.35;815.12;94.19;713.86;634.79;503.46;454.17;969.61;539.84;1668468905467;1668468905461;1668454490003
B;2i24s-0-trial3;26;male;guitarra piano ;462.33;512.23;815.12;94.19;713.86;634.79;503.46;454.17;969.61;539.84;1668468905472;1668468905471;1668454490007
B;2i24s-0-trial3;26;male;guitarra piano ;462.50;512.34;826.28;96.13;701.69;631.84;500.16;443.26;961.61;548.66;1668468905481;1668468905471;1668454490011
B;2i24s-0-trial3;26;male;guitarra piano ;464.57;512.50;826.28;96.13;701.69;631.84;500.16;443.26;961.61;548.66;1668468905482;1668468905481;1668454490015
B;2i24s-0-trial3;26;male;guitarra piano ;464.71;512.45;826.28;96.13;701.69;631.84;500.16;443.26;961.61;548.66;1668468905487;1668468905481;1668454490023
B;2i24s-0-trial3;26;male;guitarra piano ;464.55;512.57;826.28;96.13;701.69;631.84;500.16;443.26;961.61;548.66;1668468905492;1668468905491;1668454490027
B;2i24s-0-trial3;26;male;guitarra piano ;466.10;512.41;837.44;98.64;689.58;628.39;497.38;432.14;953.20;557.25;1668468905497;1668468905491;1668454490031
B;2i24s-0-trial3;26;male;guitarra piano ;466.25;512.35;837.44;98.64;689.58;628.39;497.38;432.14;953.20;557.25;1668468905501;1668468905491;1668454490035
B;2i24s-0-trial3;26;male;guitarra piano ;467.91;511.50;859.47;105.27;665.87;620.07;493.43;409.61;935.39;573.41;1668468905533;1668468905533;1668454490055
B;2i24s-0-trial3;26;male;guitarra piano ;468.61;512.13;859.47;105.27;665.87;620.07;493.43;409.61;935.39;573.41;1668468905534;1668468905533;1668454490067
B;2i24s-0-trial3;26;male;guitarra piano ;466.57;512.14;859.47;105.27;665.87;620.07;493.43;409.61;935.39;573.41;1668468905541;1668468905534;1668454490071
B;2i24s-0-trial3;26;male;guitarra piano ;465.89;511.81;859.47;105.27;665.87;620.07;493.43;409.61;935.39;573.41;1668468905542;1668468905541;1668454490075
B;2i24s-0-trial3;26;male;guitarra piano ;467.71;511.38;870.34;109.41;654.27;615.20;492.28;398.19;925.99;581.00;1668468905551;1668468905541;1668454490083
B;2i24s-0-trial3;26;male;guitarra piano ;468.01;511.29;870.34;109.41;654.27;615.20;492.28;398.19;925.99;581.00;1668468905553;1668468905552;1668454490087
B;2i24s-0-trial3;26;male;guitarra piano ;467.61;511.50;870.34;109.41;654.27;615.20;492.28;398.19;925.99;581.00;1668468905558;1668468905552;1668454490091
B;2i24s-0-trial3;26;male;guitarra piano ;466.66;511.53;880.80;113.97;643.17;609.99;491.70;387.00;916.52;588.04;1668468905564;1668468905561;1668454490095
B;2i24s-0-trial3;26;male;guitarra piano ;464.54;510.63;880.80;113.97;643.17;609.99;491.70;387.00;916.52;588.04;1668468905566;1668468905561;1668454490103
B;2i24s-0-trial3;26;male;guitarra piano ;464.53;510.75;880.80;113.97;643.17;609.99;491.70;387.00;916.52;588.04;1668468905571;1668468905571;1668454490107
B;2i24s-0-trial3;26;male;guitarra piano ;464.54;510.78;880.80;113.97;643.17;609.99;491.70;387.00;916.52;588.04;1668468905578;1668468905571;1668454490111
B;2i24s-0-trial3;26;male;guitarra piano ;464.99;510.80;891.24;119.12;632.15;604.27;491.65;375.60;906.63;594.81;1668468905583;1668468905581;1668454490115
B;2i24s-0-trial3;26;male;guitarra piano ;465.73;511.47;891.24;119.12;632.15;604.27;491.65;375.60;906.63;594.81;1668468905587;1668468905581;1668454490123
B;2i24s-0-trial3;26;male;guitarra piano ;461.42;512.85;911.40;130.85;611.07;591.62;491.61;351.35;886.27;607.06;1668468905619;1668468905611;1668454490151
B;2i24s-0-trial3;26;male;guitarra piano ;460.87;512.85;911.40;130.85;611.07;591.62;491.61;351.35;886.27;607.06;1668468905622;1668468905621;1668454490155
B;2i24s-0-trial3;26;male;guitarra piano ;460.79;513.54;911.40;130.85;611.07;591.62;491.61;351.35;886.27;607.06;1668468905628;1668468905621;1668454490163
B;2i24s-0-trial3;26;male;guitarra piano ;461.21;513.79;921.24;137.52;600.89;584.60;491.92;338.65;875.64;612.62;1668468905632;1668468905631;1668454490167
B;2i24s-0-trial3;26;male;guitarra piano ;461.11;515.24;921.24;137.52;600.89;584.60;491.92;338.65;875.64;612.62;1668468905637;1668468905631;1668454490171
B;2i24s-0-trial3;26;male;guitarra piano ;461.12;515.50;921.24;137.52;600.89;584.60;491.92;338.65;875.64;612.62;1668468905642;1668468905641;1668454490175
B;2i24s-0-trial3;26;male;guitarra piano ;462.03;515.47;930.77;144.64;591.10;577.22;492.79;326.08;864.88;617.71;1668468905648;1668468905641;1668454490183
B;2i24s-0-trial3;26;male;guitarra piano ;461.98;517.81;930.77;144.64;591.10;577.22;492.79;326.08;864.88;617.71;1668468905653;1668468905651;1668454490187
B;2i24s-0-trial3;26;male;guitarra piano ;461.99;517.97;930.77;144.64;591.10;577.22;492.79;326.08;864.88;617.71;1668468905659;1668468905651;1668454490191
B;2i24s-0-trial3;26;male;guitarra piano ;461.75;518.79;939.75;151.99;581.94;569.69;494.17;313.98;854.28;622.22;1668468905664;1668468905661;1668454490195
