order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial3;26;male;guitarra piano ;564.89;582.61;769.88;91.84;763.78;641.81;521.90;496.41;998.06;501.58;1668469529393;1668469529395;1668455113883
B;2i36s-0-trial3;26;male;guitarra piano ;564.23;582.80;769.88;91.84;763.78;641.81;521.90;496.41;998.06;501.58;1668469529398;1668469529405;1668455113887
B;2i36s-0-trial3;26;male;guitarra piano ;563.61;582.88;769.88;91.84;763.78;641.81;521.90;496.41;998.06;501.58;1668469529403;1668469529405;1668455113891
B;2i36s-0-trial3;26;male;guitarra piano ;562.77;582.96;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1668469529409;1668469529415;1668455113895
B;2i36s-0-trial3;26;male;guitarra piano ;562.04;583.10;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1668469529411;1668469529415;1668455113903
B;2i36s-0-trial3;26;male;guitarra piano ;561.79;583.61;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1668469529417;1668469529425;1668455113907
B;2i36s-0-trial3;26;male;guitarra piano ;560.11;583.64;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1668469529422;1668469529425;1668455113911
B;2i36s-0-trial3;26;male;guitarra piano ;559.76;583.61;784.95;91.65;747.04;640.34;514.86;482.68;989.28;514.76;1668469529427;1668469529425;1668455113915
B;2i36s-0-trial3;26;male;guitarra piano ;559.50;583.92;784.95;91.65;747.04;640.34;514.86;482.68;989.28;514.76;1668469529432;1668469529435;1668455113923
B;2i36s-0-trial3;26;male;guitarra piano ;558.30;583.98;784.95;91.65;747.04;640.34;514.86;482.68;989.28;514.76;1668469529437;1668469529435;1668455113927
B;2i36s-0-trial3;26;male;guitarra piano ;557.88;584.36;792.57;91.92;738.61;639.27;511.64;475.61;984.58;521.26;1668469529442;1668469529445;1668455113931
B;2i36s-0-trial3;26;male;guitarra piano ;557.31;584.42;792.57;91.92;738.61;639.27;511.64;475.61;984.58;521.26;1668469529448;1668469529445;1668455113935
B;2i36s-0-trial3;26;male;guitarra piano ;557.22;584.78;792.57;91.92;738.61;639.27;511.64;475.61;984.58;521.26;1668469529452;1668469529455;1668455113943
B;2i36s-0-trial3;26;male;guitarra piano ;556.85;584.86;800.09;92.43;730.33;637.99;508.69;468.55;979.76;527.57;1668469529458;1668469529455;1668455113947
B;2i36s-0-trial3;26;male;guitarra piano ;556.71;584.89;800.09;92.43;730.33;637.99;508.69;468.55;979.76;527.57;1668469529461;1668469529465;1668455113951
B;2i36s-0-trial3;26;male;guitarra piano ;556.44;585.47;800.09;92.43;730.33;637.99;508.69;468.55;979.76;527.57;1668469529470;1668469529475;1668455113955
B;2i36s-0-trial3;26;male;guitarra piano ;556.09;585.90;800.09;92.43;730.33;637.99;508.69;468.55;979.76;527.57;1668469529471;1668469529475;1668455113963
B;2i36s-0-trial3;26;male;guitarra piano ;555.52;586.09;807.76;93.20;721.91;636.46;505.91;461.25;974.67;533.88;1668469529477;1668469529475;1668455113967
B;2i36s-0-trial3;26;male;guitarra piano ;554.05;585.25;807.76;93.20;721.91;636.46;505.91;461.25;974.67;533.88;1668469529482;1668469529485;1668455113971
B;2i36s-0-trial3;26;male;guitarra piano ;553.81;585.60;807.76;93.20;721.91;636.46;505.91;461.25;974.67;533.88;1668469529487;1668469529491;1668455113975
B;2i36s-0-trial3;26;male;guitarra piano ;555.12;585.53;815.24;94.21;713.73;634.76;503.42;454.05;969.53;539.93;1668469529493;1668469529495;1668455113983
B;2i36s-0-trial3;26;male;guitarra piano ;555.60;585.52;815.24;94.21;713.73;634.76;503.42;454.05;969.53;539.93;1668469529496;1668469529495;1668455113987
B;2i36s-0-trial3;26;male;guitarra piano ;555.75;586.04;815.24;94.21;713.73;634.76;503.42;454.05;969.53;539.93;1668469529500;1668469529505;1668455113991
B;2i36s-0-trial3;26;male;guitarra piano ;557.05;586.01;815.24;94.21;713.73;634.76;503.42;454.05;969.53;539.93;1668469529507;1668469529505;1668455113995
B;2i36s-0-trial3;26;male;guitarra piano ;558.17;586.21;822.67;95.44;705.62;632.84;501.18;446.80;964.24;545.84;1668469529512;1668469529515;1668455114003
B;2i36s-0-trial3;26;male;guitarra piano ;558.28;586.95;822.67;95.44;705.62;632.84;501.18;446.80;964.24;545.84;1668469529516;1668469529515;1668455114007
B;2i36s-0-trial3;26;male;guitarra piano ;557.74;587.00;822.67;95.44;705.62;632.84;501.18;446.80;964.24;545.84;1668469529520;1668469529525;1668455114011
B;2i36s-0-trial3;26;male;guitarra piano ;558.16;586.80;830.25;96.96;697.38;630.67;499.11;439.33;958.67;551.74;1668469529526;1668469529525;1668455114015
B;2i36s-0-trial3;26;male;guitarra piano ;557.69;588.03;830.25;96.96;697.38;630.67;499.11;439.33;958.67;551.74;1668469529532;1668469529535;1668455114023
B;2i36s-0-trial3;26;male;guitarra piano ;557.62;588.36;830.25;96.96;697.38;630.67;499.11;439.33;958.67;551.74;1668469529536;1668469529535;1668455114027
B;2i36s-0-trial3;26;male;guitarra piano ;558.00;588.67;837.60;98.68;689.41;628.34;497.34;431.99;953.08;557.36;1668469529542;1668469529545;1668455114031
B;2i36s-0-trial3;26;male;guitarra piano ;557.93;588.67;837.60;98.68;689.41;628.34;497.34;431.99;953.08;557.36;1668469529546;1668469529545;1668455114035
B;2i36s-0-trial3;26;male;guitarra piano ;558.40;588.64;837.60;98.68;689.41;628.34;497.34;431.99;953.08;557.36;1668469529552;1668469529555;1668455114043
B;2i36s-0-trial3;26;male;guitarra piano ;556.32;588.60;844.94;100.64;681.48;625.79;495.80;424.56;947.33;562.86;1668469529558;1668469529565;1668455114047
B;2i36s-0-trial3;26;male;guitarra piano ;555.96;588.94;844.94;100.64;681.48;625.79;495.80;424.56;947.33;562.86;1668469529564;1668469529565;1668455114051
B;2i36s-0-trial3;26;male;guitarra piano ;555.22;589.41;844.94;100.64;681.48;625.79;495.80;424.56;947.33;562.86;1668469529567;1668469529575;1668455114055
B;2i36s-0-trial3;26;male;guitarra piano ;556.00;589.62;852.27;102.85;673.60;623.02;494.49;417.07;941.40;568.24;1668469529575;1668469529575;1668455114063
B;2i36s-0-trial3;26;male;guitarra piano ;556.58;589.65;852.27;102.85;673.60;623.02;494.49;417.07;941.40;568.24;1668469529578;1668469529585;1668455114067
B;2i36s-0-trial3;26;male;guitarra piano ;557.08;590.34;852.27;102.85;673.60;623.02;494.49;417.07;941.40;568.24;1668469529583;1668469529585;1668455114071
B;2i36s-0-trial3;26;male;guitarra piano ;557.45;590.49;852.27;102.85;673.60;623.02;494.49;417.07;941.40;568.24;1668469529588;1668469529595;1668455114075
B;2i36s-0-trial3;26;male;guitarra piano ;555.81;590.37;859.58;105.31;665.76;620.03;493.42;409.51;935.31;573.49;1668469529593;1668469529595;1668455114083
B;2i36s-0-trial3;26;male;guitarra piano ;556.56;590.32;859.58;105.31;665.76;620.03;493.42;409.51;935.31;573.49;1668469529598;1668469529605;1668455114087
B;2i36s-0-trial3;26;male;guitarra piano ;556.47;590.27;859.58;105.31;665.76;620.03;493.42;409.51;935.31;573.49;1668469529603;1668469529605;1668455114091
B;2i36s-0-trial3;26;male;guitarra piano ;556.40;590.93;866.73;107.97;658.12;616.87;492.60;402.01;929.16;578.51;1668469529609;1668469529615;1668455114095
B;2i36s-0-trial3;26;male;guitarra piano ;555.66;592.09;866.73;107.97;658.12;616.87;492.60;402.01;929.16;578.51;1668469529614;1668469529615;1668455114103
B;2i36s-0-trial3;26;male;guitarra piano ;556.11;591.99;866.73;107.97;658.12;616.87;492.60;402.01;929.16;578.51;1668469529621;1668469529625;1668455114107
B;2i36s-0-trial3;26;male;guitarra piano ;556.04;592.29;873.96;110.93;650.42;613.45;492.02;394.34;922.76;583.46;1668469529627;1668469529625;1668455114111
B;2i36s-0-trial3;26;male;guitarra piano ;554.70;592.91;873.96;110.93;650.42;613.45;492.02;394.34;922.76;583.46;1668469529630;1668469529635;1668455114115
B;2i36s-0-trial3;26;male;guitarra piano ;554.63;592.75;873.96;110.93;650.42;613.45;492.02;394.34;922.76;583.46;1668469529635;1668469529635;1668455114123
B;2i36s-0-trial3;26;male;guitarra piano ;554.46;592.23;873.96;110.93;650.42;613.45;492.02;394.34;922.76;583.46;1668469529639;1668469529645;1668455114127
B;2i36s-0-trial3;26;male;guitarra piano ;554.47;592.26;880.89;114.02;643.08;609.95;491.69;386.90;916.43;588.10;1668469529646;1668469529645;1668455114131
B;2i36s-0-trial3;26;male;guitarra piano ;554.31;591.36;880.89;114.02;643.08;609.95;491.69;386.90;916.43;588.10;1668469529652;1668469529655;1668455114135
B;2i36s-0-trial3;26;male;guitarra piano ;553.44;591.25;887.87;117.39;635.70;606.17;491.61;379.30;909.87;592.66;1668469529659;1668469529665;1668455114143
B;2i36s-0-trial3;26;male;guitarra piano ;553.32;591.42;887.87;117.39;635.70;606.17;491.61;379.30;909.87;592.66;1668469529659;1668469529665;1668455114147
B;2i36s-0-trial3;26;male;guitarra piano ;552.30;591.90;887.87;117.39;635.70;606.17;491.61;379.30;909.87;592.66;1668469529669;1668469529675;1668455114151
B;2i36s-0-trial3;26;male;guitarra piano ;552.31;592.08;887.87;117.39;635.70;606.17;491.61;379.30;909.87;592.66;1668469529670;1668469529675;1668455114155
B;2i36s-0-trial3;26;male;guitarra piano ;552.16;592.85;894.76;120.99;628.45;602.22;491.77;371.71;903.20;597.03;1668469529675;1668469529675;1668455114163
B;2i36s-0-trial3;26;male;guitarra piano ;551.55;593.21;894.76;120.99;628.45;602.22;491.77;371.71;903.20;597.03;1668469529681;1668469529685;1668455114167
B;2i36s-0-trial3;26;male;guitarra piano ;551.21;593.19;894.76;120.99;628.45;602.22;491.77;371.71;903.20;597.03;1668469529685;1668469529692;1668455114171
B;2i36s-0-trial3;26;male;guitarra piano ;550.81;593.94;894.76;120.99;628.45;602.22;491.77;371.71;903.20;597.03;1668469529690;1668469529695;1668455114175
B;2i36s-0-trial3;26;male;guitarra piano ;550.95;593.88;901.52;124.79;621.36;598.09;491.85;363.84;896.47;601.20;1668469529696;1668469529695;1668455114183
B;2i36s-0-trial3;26;male;guitarra piano ;550.76;593.49;901.52;124.79;621.36;598.09;491.85;363.84;896.47;601.20;1668469529700;1668469529705;1668455114187
B;2i36s-0-trial3;26;male;guitarra piano ;550.67;593.31;901.52;124.79;621.36;598.09;491.85;363.84;896.47;601.20;1668469529706;1668469529705;1668455114191
B;2i36s-0-trial3;26;male;guitarra piano ;550.95;592.74;908.25;128.85;614.35;593.74;491.62;355.36;889.57;605.22;1668469529710;1668469529715;1668455114195
B;2i36s-0-trial3;26;male;guitarra piano ;551.08;592.51;908.25;128.85;614.35;593.74;491.62;355.36;889.57;605.22;1668469529716;1668469529715;1668455114203
B;2i36s-0-trial3;26;male;guitarra piano ;551.14;592.45;908.25;128.85;614.35;593.74;491.62;355.36;889.57;605.22;1668469529720;1668469529725;1668455114207
B;2i36s-0-trial3;26;male;guitarra piano ;551.28;592.39;914.86;133.13;607.48;589.21;491.65;346.91;882.58;609.06;1668469529728;1668469529735;1668455114211
B;2i36s-0-trial3;26;male;guitarra piano ;551.96;592.34;914.86;133.13;607.48;589.21;491.65;346.91;882.58;609.06;1668469529730;1668469529735;1668455114215
B;2i36s-0-trial3;26;male;guitarra piano ;552.00;593.49;914.86;133.13;607.48;589.21;491.65;346.91;882.58;609.06;1668469529736;1668469529735;1668455114223
B;2i36s-0-trial3;26;male;guitarra piano ;551.73;593.48;914.86;133.13;607.48;589.21;491.65;346.91;882.58;609.06;1668469529741;1668469529745;1668455114227
B;2i36s-0-trial3;26;male;guitarra piano ;547.81;593.72;921.21;137.51;600.91;584.62;491.92;338.68;875.67;612.61;1668469529746;1668469529745;1668455114231
B;2i36s-0-trial3;26;male;guitarra piano ;541.43;594.10;921.21;137.51;600.91;584.62;491.92;338.68;875.67;612.61;1668469529751;1668469529755;1668455114235
B;2i36s-0-trial3;26;male;guitarra piano ;540.09;590.80;921.21;137.51;600.91;584.62;491.92;338.68;875.67;612.61;1668469529757;1668469529755;1668455114243
B;2i36s-0-trial3;26;male;guitarra piano ;540.41;590.76;927.56;142.18;594.38;579.77;492.43;330.33;868.55;616.04;1668469529760;1668469529765;1668455114247
B;2i36s-0-trial3;26;male;guitarra piano ;540.97;590.76;927.56;142.18;594.38;579.77;492.43;330.33;868.55;616.04;1668469529766;1668469529765;1668455114251
B;2i36s-0-trial3;26;male;guitarra piano ;541.44;590.61;927.56;142.18;594.38;579.77;492.43;330.33;868.55;616.04;1668469529770;1668469529775;1668455114255
B;2i36s-0-trial3;26;male;guitarra piano ;542.20;584.17;933.88;147.12;587.91;574.67;493.20;321.92;861.26;619.31;1668469529777;1668469529775;1668455114263
B;2i36s-0-trial3;26;male;guitarra piano ;544.03;584.32;933.88;147.12;587.91;574.67;493.20;321.92;861.26;619.31;1668469529783;1668469529785;1668455114267
B;2i36s-0-trial3;26;male;guitarra piano ;549.16;584.48;933.88;147.12;587.91;574.67;493.20;321.92;861.26;619.31;1668469529790;1668469529795;1668455114271
