order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial2;26;male;guitarra piano ;480.93;601.39;777.66;91.62;755.12;641.16;518.15;489.37;993.61;508.44;1668469123808;1668469123807;1668454708344
B;3i24s-120-trial2;26;male;guitarra piano ;481.46;601.42;777.66;91.62;755.12;641.16;518.15;489.37;993.61;508.44;1668469123814;1668469123811;1668454708348
B;3i24s-120-trial2;26;male;guitarra piano ;482.30;601.50;777.66;91.62;755.12;641.16;518.15;489.37;993.61;508.44;1668469123817;1668469123811;1668454708352
B;3i24s-120-trial2;26;male;guitarra piano ;481.86;601.40;777.66;91.62;755.12;641.16;518.15;489.37;993.61;508.44;1668469123822;1668469123822;1668454708356
B;3i24s-120-trial2;26;male;guitarra piano ;481.92;603.93;788.97;91.76;742.59;639.80;513.14;478.97;986.83;518.20;1668469123829;1668469123822;1668454708364
B;3i24s-120-trial2;26;male;guitarra piano ;482.48;604.00;788.97;91.76;742.59;639.80;513.14;478.97;986.83;518.20;1668469123834;1668469123832;1668454708368
B;3i24s-120-trial2;26;male;guitarra piano ;486.63;603.95;800.33;92.45;730.07;637.95;508.60;468.32;979.61;527.77;1668469123841;1668469123841;1668454708372
B;3i24s-120-trial2;26;male;guitarra piano ;485.94;604.07;800.33;92.45;730.07;637.95;508.60;468.32;979.61;527.77;1668469123843;1668469123841;1668454708376
B;3i24s-120-trial2;26;male;guitarra piano ;484.86;604.51;800.33;92.45;730.07;637.95;508.60;468.32;979.61;527.77;1668469123849;1668469123851;1668454708384
B;3i24s-120-trial2;26;male;guitarra piano ;484.51;605.41;800.33;92.45;730.07;637.95;508.60;468.32;979.61;527.77;1668469123854;1668469123851;1668454708388
B;3i24s-120-trial2;26;male;guitarra piano ;483.85;606.33;811.67;93.70;717.63;635.60;504.58;457.50;972.00;537.06;1668469123858;1668469123851;1668454708392
B;3i24s-120-trial2;26;male;guitarra piano ;484.04;606.25;811.67;93.70;717.63;635.60;504.58;457.50;972.00;537.06;1668469123863;1668469123862;1668454708396
B;3i24s-120-trial2;26;male;guitarra piano ;483.83;605.67;811.67;93.70;717.63;635.60;504.58;457.50;972.00;537.06;1668469123869;1668469123871;1668454708404
B;3i24s-120-trial2;26;male;guitarra piano ;484.83;606.00;823.12;95.53;705.13;632.72;501.05;446.37;963.92;546.19;1668469123874;1668469123871;1668454708408
B;3i24s-120-trial2;26;male;guitarra piano ;485.66;605.71;823.12;95.53;705.13;632.72;501.05;446.37;963.92;546.19;1668469123878;1668469123871;1668454708412
