order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial3;26;male;guitarra piano ;509.07;653.19;776.61;91.64;756.29;641.26;518.65;490.33;994.23;507.52;1668469608610;1668469608615;1668455193095
B;2i36s-180-trial3;26;male;guitarra piano ;508.74;653.19;776.61;91.64;756.29;641.26;518.65;490.33;994.23;507.52;1668469608615;1668469608615;1668455193099
B;2i36s-180-trial3;26;male;guitarra piano ;508.04;653.25;784.15;91.63;747.92;640.44;515.21;483.42;989.77;514.07;1668469608623;1668469608625;1668455193103
B;2i36s-180-trial3;26;male;guitarra piano ;507.66;652.93;784.15;91.63;747.92;640.44;515.21;483.42;989.77;514.07;1668469608625;1668469608625;1668455193111
B;2i36s-180-trial3;26;male;guitarra piano ;507.30;654.17;784.15;91.63;747.92;640.44;515.21;483.42;989.77;514.07;1668469608638;1668469608645;1668455193119
B;2i36s-180-trial3;26;male;guitarra piano ;507.59;654.01;791.73;91.88;739.54;639.40;511.99;476.40;985.11;520.55;1668469608641;1668469608645;1668455193123
B;2i36s-180-trial3;26;male;guitarra piano ;507.33;655.69;791.73;91.88;739.54;639.40;511.99;476.40;985.11;520.55;1668469608648;1668469608655;1668455193131
B;2i36s-180-trial3;26;male;guitarra piano ;507.01;655.70;791.73;91.88;739.54;639.40;511.99;476.40;985.11;520.55;1668469608651;1668469608655;1668455193135
B;2i36s-180-trial3;26;male;guitarra piano ;505.96;655.93;799.28;92.36;731.22;638.14;509.00;469.31;980.29;526.89;1668469608656;1668469608655;1668455193139
B;2i36s-180-trial3;26;male;guitarra piano ;504.20;655.78;799.28;92.36;731.22;638.14;509.00;469.31;980.29;526.89;1668469608658;1668469608665;1668455193143
B;2i36s-180-trial3;26;male;guitarra piano ;504.29;655.36;799.28;92.36;731.22;638.14;509.00;469.31;980.29;526.89;1668469608665;1668469608665;1668455193151
B;2i36s-180-trial3;26;male;guitarra piano ;504.45;655.16;799.28;92.36;731.22;638.14;509.00;469.31;980.29;526.89;1668469608671;1668469608675;1668455193155
B;2i36s-180-trial3;26;male;guitarra piano ;504.48;655.07;806.82;93.10;722.94;636.66;506.24;462.15;975.31;533.12;1668469608675;1668469608675;1668455193159
B;2i36s-180-trial3;26;male;guitarra piano ;503.69;654.95;806.82;93.10;722.94;636.66;506.24;462.15;975.31;533.12;1668469608679;1668469608685;1668455193163
B;2i36s-180-trial3;26;male;guitarra piano ;502.28;656.15;806.82;93.10;722.94;636.66;506.24;462.15;975.31;533.12;1668469608685;1668469608685;1668455193171
B;2i36s-180-trial3;26;male;guitarra piano ;502.02;656.15;814.35;94.07;714.70;634.97;503.71;454.91;970.15;539.22;1668469608689;1668469608695;1668455193175
B;2i36s-180-trial3;26;male;guitarra piano ;502.09;656.03;814.35;94.07;714.70;634.97;503.71;454.91;970.15;539.22;1668469608695;1668469608695;1668455193179
B;2i36s-180-trial3;26;male;guitarra piano ;502.22;655.86;814.35;94.07;714.70;634.97;503.71;454.91;970.15;539.22;1668469608700;1668469608705;1668455193183
B;2i36s-180-trial3;26;male;guitarra piano ;501.54;656.49;821.85;95.30;706.51;633.06;501.41;447.61;964.83;545.19;1668469608707;1668469608705;1668455193191
B;2i36s-180-trial3;26;male;guitarra piano ;501.51;656.48;821.85;95.30;706.51;633.06;501.41;447.61;964.83;545.19;1668469608713;1668469608715;1668455193195
B;2i36s-180-trial3;26;male;guitarra piano ;501.36;656.36;821.85;95.30;706.51;633.06;501.41;447.61;964.83;545.19;1668469608720;1668469608725;1668455193199
B;2i36s-180-trial3;26;male;guitarra piano ;501.47;656.34;829.33;96.76;698.38;630.94;499.35;440.24;959.36;551.03;1668469608724;1668469608725;1668455193203
B;2i36s-180-trial3;26;male;guitarra piano ;501.65;656.95;829.33;96.76;698.38;630.94;499.35;440.24;959.36;551.03;1668469608726;1668469608725;1668455193211
B;2i36s-180-trial3;26;male;guitarra piano ;501.54;656.96;829.33;96.76;698.38;630.94;499.35;440.24;959.36;551.03;1668469608732;1668469608735;1668455193215
B;2i36s-180-trial3;26;male;guitarra piano ;500.80;657.27;829.33;96.76;698.38;630.94;499.35;440.24;959.36;551.03;1668469608738;1668469608745;1668455193219
B;2i36s-180-trial3;26;male;guitarra piano ;500.97;659.04;836.74;98.46;690.34;628.62;497.54;432.85;953.75;556.71;1668469608743;1668469608745;1668455193231
B;2i36s-180-trial3;26;male;guitarra piano ;500.71;658.81;836.74;98.46;690.34;628.62;497.54;432.85;953.75;556.71;1668469608750;1668469608755;1668455193235
B;2i36s-180-trial3;26;male;guitarra piano ;500.73;658.63;836.74;98.46;690.34;628.62;497.54;432.85;953.75;556.71;1668469608755;1668469608755;1668455193239
