order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial3;26;male;guitarra piano ;524.43;477.69;777.35;91.62;755.46;641.19;518.30;489.65;993.80;508.17;1668469140607;1668469140601;1668454725139
B;3i24s-120-trial3;26;male;guitarra piano ;565.18;481.51;777.35;91.62;755.46;641.19;518.30;489.65;993.80;508.17;1668469140611;1668469140612;1668454725143
B;3i24s-120-trial3;26;male;guitarra piano ;543.84;476.48;777.35;91.62;755.46;641.19;518.30;489.65;993.80;508.17;1668469140616;1668469140612;1668454725147
B;3i24s-120-trial3;26;male;guitarra piano ;530.76;484.98;777.35;91.62;755.46;641.19;518.30;489.65;993.80;508.17;1668469140621;1668469140621;1668454725155
B;3i24s-120-trial3;26;male;guitarra piano ;524.15;468.94;788.78;91.75;742.80;639.83;513.22;479.14;986.94;518.04;1668469140625;1668469140627;1668454725159
B;3i24s-120-trial3;26;male;guitarra piano ;549.46;491.06;788.78;91.75;742.80;639.83;513.22;479.14;986.94;518.04;1668469140632;1668469140632;1668454725163
B;3i24s-120-trial3;26;male;guitarra piano ;553.73;510.71;788.78;91.75;742.80;639.83;513.22;479.14;986.94;518.04;1668469140635;1668469140632;1668454725167
B;3i24s-120-trial3;26;male;guitarra piano ;435.43;479.41;800.21;92.44;730.20;637.97;508.65;468.43;979.69;527.67;1668469140650;1668469140651;1668454725179
B;3i24s-120-trial3;26;male;guitarra piano ;429.95;479.76;800.21;92.44;730.20;637.97;508.65;468.43;979.69;527.67;1668469140651;1668469140651;1668454725183
B;3i24s-120-trial3;26;male;guitarra piano ;395.16;489.46;811.54;93.68;717.77;635.63;504.63;457.62;972.10;536.95;1668469140659;1668469140651;1668454725187
B;3i24s-120-trial3;26;male;guitarra piano ;368.28;466.10;811.54;93.68;717.77;635.63;504.63;457.62;972.10;536.95;1668469140662;1668469140661;1668454725195
B;3i24s-120-trial3;26;male;guitarra piano ;373.98;464.33;811.54;93.68;717.77;635.63;504.63;457.62;972.10;536.95;1668469140669;1668469140671;1668454725199
B;3i24s-120-trial3;26;male;guitarra piano ;362.83;487.14;822.83;95.47;705.45;632.80;501.13;446.65;964.13;545.96;1668469140674;1668469140671;1668454725203
B;3i24s-120-trial3;26;male;guitarra piano ;360.48;502.17;833.84;97.77;693.48;629.55;498.22;435.75;955.96;554.50;1668469140694;1668469140691;1668454725207
