order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial4;26;male;guitarra piano ;501.36;612.40;778.30;91.61;754.41;641.09;517.85;488.78;993.24;509.00;1668469087812;1668469087811;1668454672340
B;3i24s-0-trial4;26;male;guitarra piano ;500.99;612.33;778.30;91.61;754.41;641.09;517.85;488.78;993.24;509.00;1668469087814;1668469087813;1668454672344
B;3i24s-0-trial4;26;male;guitarra piano ;501.10;611.99;778.30;91.61;754.41;641.09;517.85;488.78;993.24;509.00;1668469087820;1668469087813;1668454672352
B;3i24s-0-trial4;26;male;guitarra piano ;500.45;612.58;778.30;91.61;754.41;641.09;517.85;488.78;993.24;509.00;1668469087824;1668469087821;1668454672356
B;3i24s-0-trial4;26;male;guitarra piano ;500.04;612.32;789.57;91.78;741.93;639.72;512.88;478.41;986.46;518.71;1668469087829;1668469087826;1668454672360
B;3i24s-0-trial4;26;male;guitarra piano ;500.62;612.73;789.57;91.78;741.93;639.72;512.88;478.41;986.46;518.71;1668469087834;1668469087831;1668454672364
B;3i24s-0-trial4;26;male;guitarra piano ;499.09;613.21;789.57;91.78;741.93;639.72;512.88;478.41;986.46;518.71;1668469087839;1668469087831;1668454672372
B;3i24s-0-trial4;26;male;guitarra piano ;499.58;615.12;800.88;92.50;729.46;637.84;508.39;467.80;979.25;528.23;1668469087851;1668469087841;1668454672380
B;3i24s-0-trial4;26;male;guitarra piano ;498.53;614.79;800.88;92.50;729.46;637.84;508.39;467.80;979.25;528.23;1668469087855;1668469087851;1668454672384
B;3i24s-0-trial4;26;male;guitarra piano ;498.92;614.68;800.88;92.50;729.46;637.84;508.39;467.80;979.25;528.23;1668469087859;1668469087851;1668454672392
B;3i24s-0-trial4;26;male;guitarra piano ;499.27;615.16;812.24;93.78;717.00;635.47;504.39;456.94;971.61;537.52;1668469087865;1668469087861;1668454672396
B;3i24s-0-trial4;26;male;guitarra piano ;499.32;615.65;812.24;93.78;717.00;635.47;504.39;456.94;971.61;537.52;1668469087868;1668469087861;1668454672400
B;3i24s-0-trial4;26;male;guitarra piano ;497.36;615.36;834.64;97.95;692.62;629.30;498.03;434.95;955.35;555.11;1668469087903;1668469087901;1668454672412
B;3i24s-0-trial4;26;male;guitarra piano ;497.31;615.03;834.64;97.95;692.62;629.30;498.03;434.95;955.35;555.11;1668469087903;1668469087901;1668454672420
B;3i24s-0-trial4;26;male;guitarra piano ;498.46;615.42;834.64;97.95;692.62;629.30;498.03;434.95;955.35;555.11;1668469087903;1668469087901;1668454672432
B;3i24s-0-trial4;26;male;guitarra piano ;497.58;615.63;834.64;97.95;692.62;629.30;498.03;434.95;955.35;555.11;1668469087903;1668469087903;1668454672436
B;3i24s-0-trial4;26;male;guitarra piano ;496.34;615.59;845.71;100.86;680.65;625.51;495.65;423.78;946.71;563.43;1668469087911;1668469087903;1668454672440
B;3i24s-0-trial4;26;male;guitarra piano ;496.23;615.70;845.71;100.86;680.65;625.51;495.65;423.78;946.71;563.43;1668469087913;1668469087912;1668454672444
B;3i24s-0-trial4;26;male;guitarra piano ;495.96;616.10;845.71;100.86;680.65;625.51;495.65;423.78;946.71;563.43;1668469087919;1668469087912;1668454672452
B;3i24s-0-trial4;26;male;guitarra piano ;495.35;616.01;845.71;100.86;680.65;625.51;495.65;423.78;946.71;563.43;1668469087925;1668469087921;1668454672456
B;3i24s-0-trial4;26;male;guitarra piano ;495.01;616.17;856.67;104.30;668.88;621.25;493.82;412.53;937.76;571.41;1668469087928;1668469087928;1668454672460
B;3i24s-0-trial4;26;male;guitarra piano ;495.31;617.85;856.67;104.30;668.88;621.25;493.82;412.53;937.76;571.41;1668469087934;1668469087931;1668454672464
B;3i24s-0-trial4;26;male;guitarra piano ;495.03;619.88;856.67;104.30;668.88;621.25;493.82;412.53;937.76;571.41;1668469087939;1668469087931;1668454672472
B;3i24s-0-trial4;26;male;guitarra piano ;494.49;619.63;867.47;108.26;657.33;616.54;492.53;401.23;928.51;579.02;1668469087945;1668469087941;1668454672476
B;3i24s-0-trial4;26;male;guitarra piano ;494.24;620.40;867.47;108.26;657.33;616.54;492.53;401.23;928.51;579.02;1668469087946;1668469087941;1668454672480
B;3i24s-0-trial4;26;male;guitarra piano ;494.21;620.70;867.47;108.26;657.33;616.54;492.53;401.23;928.51;579.02;1668469087952;1668469087941;1668454672484
B;3i24s-0-trial4;26;male;guitarra piano ;492.31;620.17;867.47;108.26;657.33;616.54;492.53;401.23;928.51;579.02;1668469087959;1668469087952;1668454672492
B;3i24s-0-trial4;26;male;guitarra piano ;492.44;620.18;878.09;112.74;646.04;611.39;491.80;389.92;919.01;586.24;1668469087964;1668469087961;1668454672496
B;3i24s-0-trial4;26;male;guitarra piano ;491.67;620.72;878.09;112.74;646.04;611.39;491.80;389.92;919.01;586.24;1668469087969;1668469087961;1668454672500
B;3i24s-0-trial4;26;male;guitarra piano ;491.20;620.45;878.09;112.74;646.04;611.39;491.80;389.92;919.01;586.24;1668469087974;1668469087971;1668454672504
B;3i24s-0-trial4;26;male;guitarra piano ;492.99;619.97;888.59;117.76;634.94;605.77;491.61;378.51;909.18;593.12;1668469087979;1668469087978;1668454672512
B;3i24s-0-trial4;26;male;guitarra piano ;493.31;619.82;888.59;117.76;634.94;605.77;491.61;378.51;909.18;593.12;1668469087984;1668469087981;1668454672516
B;3i24s-0-trial4;26;male;guitarra piano ;493.27;619.79;888.59;117.76;634.94;605.77;491.61;378.51;909.18;593.12;1668469087989;1668469087981;1668454672520
B;3i24s-0-trial4;26;male;guitarra piano ;493.36;619.60;898.89;123.28;624.11;599.73;491.99;367.11;899.11;599.59;1668469087995;1668469087991;1668454672524
B;3i24s-0-trial4;26;male;guitarra piano ;493.59;621.59;898.89;123.28;624.11;599.73;491.99;367.11;899.11;599.59;1668469088000;1668469087991;1668454672532
B;3i24s-0-trial4;26;male;guitarra piano ;493.47;621.27;898.89;123.28;624.11;599.73;491.99;367.11;899.11;599.59;1668469088005;1668469088001;1668454672536
B;3i24s-0-trial4;26;male;guitarra piano ;493.58;622.26;908.98;129.31;613.59;593.26;491.61;354.43;888.81;605.65;1668469088013;1668469088012;1668454672540
B;3i24s-0-trial4;26;male;guitarra piano ;494.60;622.28;908.98;129.31;613.59;593.26;491.61;354.43;888.81;605.65;1668469088014;1668469088012;1668454672544
B;3i24s-0-trial4;26;male;guitarra piano ;490.30;621.84;908.98;129.31;613.59;593.26;491.61;354.43;888.81;605.65;1668469088020;1668469088012;1668454672552
B;3i24s-0-trial4;26;male;guitarra piano ;490.47;621.55;908.98;129.31;613.59;593.26;491.61;354.43;888.81;605.65;1668469088024;1668469088021;1668454672556
