order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial3;26;male;guitarra piano ;469.75;499.24;776.28;91.64;756.66;641.29;518.80;490.63;994.42;507.23;1668469212608;1668469212602;1668454797140
B;3i24s-240-trial3;26;male;guitarra piano ;469.18;499.74;776.28;91.64;756.66;641.29;518.80;490.63;994.42;507.23;1668469212609;1668469212612;1668454797144
B;3i24s-240-trial3;26;male;guitarra piano ;469.10;500.57;776.28;91.64;756.66;641.29;518.80;490.63;994.42;507.23;1668469212615;1668469212612;1668454797148
B;3i24s-240-trial3;26;male;guitarra piano ;469.04;501.31;787.54;91.71;744.17;640.00;513.74;480.29;987.70;516.99;1668469212621;1668469212622;1668454797152
B;3i24s-240-trial3;26;male;guitarra piano ;469.05;502.50;787.54;91.71;744.17;640.00;513.74;480.29;987.70;516.99;1668469212626;1668469212622;1668454797160
B;3i24s-240-trial3;26;male;guitarra piano ;469.52;503.01;787.54;91.71;744.17;640.00;513.74;480.29;987.70;516.99;1668469212630;1668469212631;1668454797164
B;3i24s-240-trial3;26;male;guitarra piano ;470.75;503.25;787.54;91.71;744.17;640.00;513.74;480.29;987.70;516.99;1668469212635;1668469212631;1668454797168
B;3i24s-240-trial3;26;male;guitarra piano ;470.10;503.30;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668469212639;1668469212642;1668454797172
B;3i24s-240-trial3;26;male;guitarra piano ;471.40;503.87;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668469212645;1668469212642;1668454797180
B;3i24s-240-trial3;26;male;guitarra piano ;471.50;504.04;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668469212650;1668469212652;1668454797184
B;3i24s-240-trial3;26;male;guitarra piano ;472.13;503.95;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668469212655;1668469212652;1668454797188
B;3i24s-240-trial3;26;male;guitarra piano ;472.07;504.55;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668469212659;1668469212661;1668454797192
B;3i24s-240-trial3;26;male;guitarra piano ;472.77;504.62;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668469212666;1668469212661;1668454797200
B;3i24s-240-trial3;26;male;guitarra piano ;472.91;504.87;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668469212670;1668469212671;1668454797204
B;3i24s-240-trial3;26;male;guitarra piano ;473.28;505.12;821.49;95.23;706.90;633.16;501.52;447.96;965.09;544.91;1668469212673;1668469212671;1668454797208
B;3i24s-240-trial3;26;male;guitarra piano ;473.13;505.75;821.49;95.23;706.90;633.16;501.52;447.96;965.09;544.91;1668469212679;1668469212682;1668454797212
B;3i24s-240-trial3;26;male;guitarra piano ;473.18;507.87;821.49;95.23;706.90;633.16;501.52;447.96;965.09;544.91;1668469212686;1668469212682;1668454797220
B;3i24s-240-trial3;26;male;guitarra piano ;476.06;508.10;832.71;97.51;694.71;629.91;498.50;436.88;956.82;553.64;1668469212690;1668469212692;1668454797224
B;3i24s-240-trial3;26;male;guitarra piano ;475.81;507.92;832.71;97.51;694.71;629.91;498.50;436.88;956.82;553.64;1668469212698;1668469212692;1668454797228
B;3i24s-240-trial3;26;male;guitarra piano ;477.45;510.89;832.71;97.51;694.71;629.91;498.50;436.88;956.82;553.64;1668469212699;1668469212702;1668454797232
B;3i24s-240-trial3;26;male;guitarra piano ;477.14;510.95;844.03;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1668469212705;1668469212702;1668454797240
B;3i24s-240-trial3;26;male;guitarra piano ;477.72;510.79;844.03;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1668469212711;1668469212712;1668454797244
B;3i24s-240-trial3;26;male;guitarra piano ;478.08;510.85;844.03;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1668469212716;1668469212712;1668454797248
B;3i24s-240-trial3;26;male;guitarra piano ;477.76;510.28;854.77;103.66;670.91;622.02;494.09;414.49;939.33;570.05;1668469212721;1668469212722;1668454797252
B;3i24s-240-trial3;26;male;guitarra piano ;476.67;510.35;854.77;103.66;670.91;622.02;494.09;414.49;939.33;570.05;1668469212728;1668469212722;1668454797260
B;3i24s-240-trial3;26;male;guitarra piano ;478.38;510.31;854.77;103.66;670.91;622.02;494.09;414.49;939.33;570.05;1668469212730;1668469212732;1668454797264
B;3i24s-240-trial3;26;male;guitarra piano ;479.89;510.03;854.77;103.66;670.91;622.02;494.09;414.49;939.33;570.05;1668469212735;1668469212732;1668454797268
B;3i24s-240-trial3;26;male;guitarra piano ;479.53;510.21;865.63;107.55;659.29;617.37;492.71;403.17;930.12;577.74;1668469212740;1668469212742;1668454797272
B;3i24s-240-trial3;26;male;guitarra piano ;479.26;510.41;865.63;107.55;659.29;617.37;492.71;403.17;930.12;577.74;1668469212745;1668469212742;1668454797280
B;3i24s-240-trial3;26;male;guitarra piano ;478.98;510.19;865.63;107.55;659.29;617.37;492.71;403.17;930.12;577.74;1668469212750;1668469212752;1668454797284
B;3i24s-240-trial3;26;male;guitarra piano ;479.18;509.60;876.44;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1668469212757;1668469212752;1668454797288
