order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial3;26;male;guitarra piano ;465.16;635.45;779.97;91.60;752.55;640.92;517.08;487.26;992.26;510.46;1668468979811;1668468979811;1668454564344
B;2i24s-180-trial3;26;male;guitarra piano ;465.56;635.37;779.97;91.60;752.55;640.92;517.08;487.26;992.26;510.46;1668468979816;1668468979811;1668454564348
B;2i24s-180-trial3;26;male;guitarra piano ;466.44;635.50;779.97;91.60;752.55;640.92;517.08;487.26;992.26;510.46;1668468979819;1668468979821;1668454564356
B;2i24s-180-trial3;26;male;guitarra piano ;466.18;635.94;779.97;91.60;752.55;640.92;517.08;487.26;992.26;510.46;1668468979824;1668468979821;1668454564360
B;2i24s-180-trial3;26;male;guitarra piano ;465.95;635.72;791.21;91.85;740.12;639.47;512.20;476.88;985.44;520.11;1668468979828;1668468979831;1668454564364
B;2i24s-180-trial3;26;male;guitarra piano ;465.85;635.62;791.21;91.85;740.12;639.47;512.20;476.88;985.44;520.11;1668468979834;1668468979831;1668454564368
B;2i24s-180-trial3;26;male;guitarra piano ;464.49;635.48;791.21;91.85;740.12;639.47;512.20;476.88;985.44;520.11;1668468979840;1668468979841;1668454564376
B;2i24s-180-trial3;26;male;guitarra piano ;463.97;635.40;802.56;92.65;727.61;637.52;507.77;466.21;978.14;529.62;1668468979843;1668468979841;1668454564380
B;2i24s-180-trial3;26;male;guitarra piano ;463.94;635.49;802.56;92.65;727.61;637.52;507.77;466.21;978.14;529.62;1668468979848;1668468979851;1668454564384
B;2i24s-180-trial3;26;male;guitarra piano ;463.44;635.12;802.56;92.65;727.61;637.52;507.77;466.21;978.14;529.62;1668468979855;1668468979851;1668454564388
B;2i24s-180-trial3;26;male;guitarra piano ;464.36;635.14;813.96;94.02;715.12;635.06;503.83;455.28;970.42;538.91;1668468979858;1668468979861;1668454564396
B;2i24s-180-trial3;26;male;guitarra piano ;463.94;635.06;813.96;94.02;715.12;635.06;503.83;455.28;970.42;538.91;1668468979862;1668468979866;1668454564400
B;2i24s-180-trial3;26;male;guitarra piano ;463.90;634.99;813.96;94.02;715.12;635.06;503.83;455.28;970.42;538.91;1668468979868;1668468979866;1668454564404
B;2i24s-180-trial3;26;male;guitarra piano ;464.10;634.93;813.96;94.02;715.12;635.06;503.83;455.28;970.42;538.91;1668468979872;1668468979871;1668454564408
B;2i24s-180-trial3;26;male;guitarra piano ;465.07;634.80;825.14;95.91;702.93;632.16;500.48;444.38;962.44;547.78;1668468979877;1668468979881;1668454564416
B;2i24s-180-trial3;26;male;guitarra piano ;464.16;634.52;825.14;95.91;702.93;632.16;500.48;444.38;962.44;547.78;1668468979882;1668468979881;1668454564420
B;2i24s-180-trial3;26;male;guitarra piano ;463.52;634.12;825.14;95.91;702.93;632.16;500.48;444.38;962.44;547.78;1668468979889;1668468979891;1668454564424
B;2i24s-180-trial3;26;male;guitarra piano ;463.00;633.78;836.25;98.34;690.87;628.78;497.65;433.34;954.12;556.34;1668468979891;1668468979891;1668454564428
B;2i24s-180-trial3;26;male;guitarra piano ;463.12;633.65;836.25;98.34;690.87;628.78;497.65;433.34;954.12;556.34;1668468979896;1668468979891;1668454564436
B;2i24s-180-trial3;26;male;guitarra piano ;463.12;633.61;836.25;98.34;690.87;628.78;497.65;433.34;954.12;556.34;1668468979900;1668468979901;1668454564440
B;2i24s-180-trial3;26;male;guitarra piano ;463.15;633.48;836.25;98.34;690.87;628.78;497.65;433.34;954.12;556.34;1668468979906;1668468979901;1668454564444
B;2i24s-180-trial3;26;male;guitarra piano ;476.25;632.96;858.47;104.92;666.95;620.50;493.56;410.66;936.25;572.70;1668468979939;1668468979941;1668454564464
B;2i24s-180-trial3;26;male;guitarra piano ;481.97;633.85;858.47;104.92;666.95;620.50;493.56;410.66;936.25;572.70;1668468979940;1668468979943;1668454564476
B;2i24s-180-trial3;26;male;guitarra piano ;485.16;632.57;869.05;108.89;655.64;615.80;492.39;399.55;927.12;580.11;1668468979942;1668468979945;1668454564480
B;2i24s-180-trial3;26;male;guitarra piano ;491.13;631.64;869.05;108.89;655.64;615.80;492.39;399.55;927.12;580.11;1668468979948;1668468979951;1668454564484
