order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial2;26;male;guitarra piano ;473.68;609.88;770.02;91.84;763.62;641.80;521.83;496.28;997.98;501.70;1668468888599;1668468888591;1668454473136
B;2i24s-0-trial2;26;male;guitarra piano ;473.67;609.94;770.02;91.84;763.62;641.80;521.83;496.28;997.98;501.70;1668468888604;1668468888601;1668454473140
B;2i24s-0-trial2;26;male;guitarra piano ;473.78;610.05;770.02;91.84;763.62;641.80;521.83;496.28;997.98;501.70;1668468888609;1668468888601;1668454473144
B;2i24s-0-trial2;26;male;guitarra piano ;473.35;609.95;781.37;91.61;751.01;640.77;516.45;485.98;991.43;511.67;1668468888615;1668468888611;1668454473152
B;2i24s-0-trial2;26;male;guitarra piano ;473.20;609.90;781.37;91.61;751.01;640.77;516.45;485.98;991.43;511.67;1668468888621;1668468888611;1668454473156
B;2i24s-0-trial2;26;male;guitarra piano ;472.26;609.53;781.37;91.61;751.01;640.77;516.45;485.98;991.43;511.67;1668468888627;1668468888621;1668454473160
B;2i24s-0-trial2;26;male;guitarra piano ;472.33;609.60;792.83;91.93;738.33;639.23;511.54;475.37;984.42;521.48;1668468888634;1668468888631;1668454473164
B;2i24s-0-trial2;26;male;guitarra piano ;474.58;609.65;792.83;91.93;738.33;639.23;511.54;475.37;984.42;521.48;1668468888637;1668468888631;1668454473172
B;2i24s-0-trial2;26;male;guitarra piano ;474.44;609.65;792.83;91.93;738.33;639.23;511.54;475.37;984.42;521.48;1668468888642;1668468888641;1668454473176
B;2i24s-0-trial2;26;male;guitarra piano ;474.34;609.52;804.08;92.80;725.95;637.22;507.21;464.76;977.14;530.87;1668468888648;1668468888641;1668454473180
B;2i24s-0-trial2;26;male;guitarra piano ;473.43;609.56;804.08;92.80;725.95;637.22;507.21;464.76;977.14;530.87;1668468888653;1668468888651;1668454473184
B;2i24s-0-trial2;26;male;guitarra piano ;473.54;609.59;804.08;92.80;725.95;637.22;507.21;464.76;977.14;530.87;1668468888659;1668468888654;1668454473192
B;2i24s-0-trial2;26;male;guitarra piano ;473.58;609.70;815.29;94.21;713.67;634.74;503.41;454.00;969.49;539.98;1668468888665;1668468888661;1668454473196
