order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial4;26;male;guitarra piano ;533.55;642.75;769.59;91.86;764.10;641.83;522.04;496.67;998.22;501.32;1668469550992;1668469550995;1668455135479
B;2i36s-0-trial4;26;male;guitarra piano ;533.18;643.92;769.59;91.86;764.10;641.83;522.04;496.67;998.22;501.32;1668469550995;1668469551003;1668455135483
B;2i36s-0-trial4;26;male;guitarra piano ;532.30;644.92;769.59;91.86;764.10;641.83;522.04;496.67;998.22;501.32;1668469551002;1668469551003;1668455135491
B;2i36s-0-trial4;26;male;guitarra piano ;531.84;645.26;769.59;91.86;764.10;641.83;522.04;496.67;998.22;501.32;1668469551005;1668469551003;1668455135495
B;2i36s-0-trial4;26;male;guitarra piano ;531.36;645.08;777.18;91.63;755.65;641.21;518.38;489.81;993.90;508.02;1668469551011;1668469551015;1668455135499
B;2i36s-0-trial4;26;male;guitarra piano ;530.27;645.52;777.18;91.63;755.65;641.21;518.38;489.81;993.90;508.02;1668469551018;1668469551025;1668455135503
B;2i36s-0-trial4;26;male;guitarra piano ;528.44;646.10;777.18;91.63;755.65;641.21;518.38;489.81;993.90;508.02;1668469551020;1668469551025;1668455135511
B;2i36s-0-trial4;26;male;guitarra piano ;527.89;647.41;784.87;91.65;747.12;640.35;514.89;482.76;989.33;514.70;1668469551026;1668469551025;1668455135515
B;2i36s-0-trial4;26;male;guitarra piano ;522.03;647.04;784.87;91.65;747.12;640.35;514.89;482.76;989.33;514.70;1668469551032;1668469551035;1668455135519
B;2i36s-0-trial4;26;male;guitarra piano ;516.95;646.53;784.87;91.65;747.12;640.35;514.89;482.76;989.33;514.70;1668469551037;1668469551035;1668455135523
B;2i36s-0-trial4;26;male;guitarra piano ;509.33;646.74;792.30;91.91;738.91;639.31;511.75;475.86;984.75;521.04;1668469551041;1668469551045;1668455135531
B;2i36s-0-trial4;26;male;guitarra piano ;508.54;646.64;792.30;91.91;738.91;639.31;511.75;475.86;984.75;521.04;1668469551046;1668469551045;1668455135535
B;2i36s-0-trial4;26;male;guitarra piano ;506.24;646.83;792.30;91.91;738.91;639.31;511.75;475.86;984.75;521.04;1668469551050;1668469551055;1668455135539
B;2i36s-0-trial4;26;male;guitarra piano ;503.74;647.71;792.30;91.91;738.91;639.31;511.75;475.86;984.75;521.04;1668469551056;1668469551055;1668455135543
B;2i36s-0-trial4;26;male;guitarra piano ;502.95;648.91;799.85;92.41;730.59;638.03;508.78;468.77;979.92;527.37;1668469551060;1668469551065;1668455135551
B;2i36s-0-trial4;26;male;guitarra piano ;503.28;648.71;799.85;92.41;730.59;638.03;508.78;468.77;979.92;527.37;1668469551067;1668469551065;1668455135555
B;2i36s-0-trial4;26;male;guitarra piano ;501.93;648.65;799.85;92.41;730.59;638.03;508.78;468.77;979.92;527.37;1668469551072;1668469551075;1668455135559
B;2i36s-0-trial4;26;male;guitarra piano ;502.09;648.34;807.43;93.17;722.27;636.53;506.02;461.56;974.89;533.62;1668469551078;1668469551085;1668455135563
B;2i36s-0-trial4;26;male;guitarra piano ;499.56;647.84;807.43;93.17;722.27;636.53;506.02;461.56;974.89;533.62;1668469551083;1668469551085;1668455135571
B;2i36s-0-trial4;26;male;guitarra piano ;500.13;647.51;807.43;93.17;722.27;636.53;506.02;461.56;974.89;533.62;1668469551086;1668469551085;1668455135575
B;2i36s-0-trial4;26;male;guitarra piano ;499.86;647.24;815.10;94.19;713.87;634.79;503.47;454.18;969.62;539.83;1668469551092;1668469551095;1668455135579
B;2i36s-0-trial4;26;male;guitarra piano ;499.01;646.96;815.10;94.19;713.87;634.79;503.47;454.18;969.62;539.83;1668469551098;1668469551105;1668455135583
B;2i36s-0-trial4;26;male;guitarra piano ;500.59;646.82;815.10;94.19;713.87;634.79;503.47;454.18;969.62;539.83;1668469551103;1668469551105;1668455135591
B;2i36s-0-trial4;26;male;guitarra piano ;501.38;646.88;822.47;95.41;705.83;632.90;501.23;447.00;964.38;545.68;1668469551109;1668469551115;1668455135595
B;2i36s-0-trial4;26;male;guitarra piano ;501.25;646.71;822.47;95.41;705.83;632.90;501.23;447.00;964.38;545.68;1668469551115;1668469551119;1668455135599
B;2i36s-0-trial4;26;male;guitarra piano ;499.97;646.76;822.47;95.41;705.83;632.90;501.23;447.00;964.38;545.68;1668469551117;1668469551125;1668455135603
B;2i36s-0-trial4;26;male;guitarra piano ;499.63;646.06;822.47;95.41;705.83;632.90;501.23;447.00;964.38;545.68;1668469551122;1668469551125;1668455135611
B;2i36s-0-trial4;26;male;guitarra piano ;498.87;645.90;829.92;96.89;697.73;630.77;499.20;439.65;958.91;551.49;1668469551127;1668469551135;1668455135615
B;2i36s-0-trial4;26;male;guitarra piano ;499.45;645.81;829.92;96.89;697.73;630.77;499.20;439.65;958.91;551.49;1668469551133;1668469551135;1668455135619
B;2i36s-0-trial4;26;male;guitarra piano ;500.10;646.12;829.92;96.89;697.73;630.77;499.20;439.65;958.91;551.49;1668469551138;1668469551145;1668455135623
B;2i36s-0-trial4;26;male;guitarra piano ;498.61;646.48;837.39;98.62;689.63;628.40;497.39;432.19;953.24;557.21;1668469551144;1668469551145;1668455135631
B;2i36s-0-trial4;26;male;guitarra piano ;499.20;646.54;837.39;98.62;689.63;628.40;497.39;432.19;953.24;557.21;1668469551152;1668469551155;1668455135635
B;2i36s-0-trial4;26;male;guitarra piano ;498.61;646.38;837.39;98.62;689.63;628.40;497.39;432.19;953.24;557.21;1668469551152;1668469551155;1668455135639
B;2i36s-0-trial4;26;male;guitarra piano ;499.04;646.24;844.72;100.58;681.72;625.86;495.84;424.79;947.50;562.70;1668469551158;1668469551165;1668455135643
B;2i36s-0-trial4;26;male;guitarra piano ;498.88;646.35;844.72;100.58;681.72;625.86;495.84;424.79;947.50;562.70;1668469551163;1668469551165;1668455135651
B;2i36s-0-trial4;26;male;guitarra piano ;499.20;646.20;844.72;100.58;681.72;625.86;495.84;424.79;947.50;562.70;1668469551168;1668469551175;1668455135655
B;2i36s-0-trial4;26;male;guitarra piano ;499.56;646.20;852.05;102.78;673.83;623.10;494.52;417.30;941.58;568.08;1668469551175;1668469551175;1668455135659
B;2i36s-0-trial4;26;male;guitarra piano ;499.05;646.10;852.05;102.78;673.83;623.10;494.52;417.30;941.58;568.08;1668469551178;1668469551185;1668455135663
B;2i36s-0-trial4;26;male;guitarra piano ;497.60;645.89;852.05;102.78;673.83;623.10;494.52;417.30;941.58;568.08;1668469551183;1668469551190;1668455135671
B;2i36s-0-trial4;26;male;guitarra piano ;497.44;645.78;852.05;102.78;673.83;623.10;494.52;417.30;941.58;568.08;1668469551190;1668469551195;1668455135675
B;2i36s-0-trial4;26;male;guitarra piano ;497.11;645.60;859.31;105.21;666.05;620.14;493.45;409.79;935.54;573.29;1668469551193;1668469551195;1668455135679
