order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial4;26;male;guitarra piano ;547.18;509.01;775.61;91.65;757.39;641.35;519.11;491.23;994.80;506.65;1668469709411;1668469709415;1668455293892
B;3i36s-0-trial4;26;male;guitarra piano ;545.86;510.12;775.61;91.65;757.39;641.35;519.11;491.23;994.80;506.65;1668469709419;1668469709415;1668455293896
B;3i36s-0-trial4;26;male;guitarra piano ;541.90;509.36;775.61;91.65;757.39;641.35;519.11;491.23;994.80;506.65;1668469709419;1668469709415;1668455293904
B;3i36s-0-trial4;26;male;guitarra piano ;541.61;509.18;783.16;91.62;749.02;640.56;515.65;484.33;990.36;513.22;1668469709425;1668469709429;1668455293908
B;3i36s-0-trial4;26;male;guitarra piano ;540.55;509.71;783.16;91.62;749.02;640.56;515.65;484.33;990.36;513.22;1668469709430;1668469709429;1668455293912
B;3i36s-0-trial4;26;male;guitarra piano ;540.44;513.58;783.16;91.62;749.02;640.56;515.65;484.33;990.36;513.22;1668469709433;1668469709435;1668455293916
B;3i36s-0-trial4;26;male;guitarra piano ;513.68;518.46;798.27;92.29;732.33;638.32;509.38;470.26;980.95;526.05;1668469709470;1668469709465;1668455293952
B;3i36s-0-trial4;26;male;guitarra piano ;514.43;517.73;805.82;92.99;724.03;636.87;506.59;463.10;975.97;532.30;1668469709477;1668469709475;1668455293956
B;3i36s-0-trial4;26;male;guitarra piano ;514.49;517.75;805.82;92.99;724.03;636.87;506.59;463.10;975.97;532.30;1668469709481;1668469709485;1668455293964
B;3i36s-0-trial4;26;male;guitarra piano ;512.06;520.86;805.82;92.99;724.03;636.87;506.59;463.10;975.97;532.30;1668469709486;1668469709485;1668455293968
B;3i36s-0-trial4;26;male;guitarra piano ;511.78;520.15;813.36;93.93;715.78;635.21;504.03;455.86;970.84;538.43;1668469709491;1668469709495;1668455293972
B;3i36s-0-trial4;26;male;guitarra piano ;509.87;519.45;813.36;93.93;715.78;635.21;504.03;455.86;970.84;538.43;1668469709495;1668469709495;1668455293976
B;3i36s-0-trial4;26;male;guitarra piano ;508.97;518.31;813.36;93.93;715.78;635.21;504.03;455.86;970.84;538.43;1668469709501;1668469709505;1668455293984
B;3i36s-0-trial4;26;male;guitarra piano ;506.10;518.06;820.80;95.11;707.65;633.35;501.72;448.64;965.59;544.36;1668469709507;1668469709505;1668455293988
B;3i36s-0-trial4;26;male;guitarra piano ;506.80;517.73;820.80;95.11;707.65;633.35;501.72;448.64;965.59;544.36;1668469709511;1668469709516;1668455293992
B;3i36s-0-trial4;26;male;guitarra piano ;508.66;518.05;820.80;95.11;707.65;633.35;501.72;448.64;965.59;544.36;1668469709517;1668469709516;1668455293996
B;3i36s-0-trial4;26;male;guitarra piano ;507.89;517.75;828.33;96.55;699.46;631.24;499.61;441.23;960.10;550.26;1668469709524;1668469709525;1668455294004
B;3i36s-0-trial4;26;male;guitarra piano ;507.14;518.33;828.33;96.55;699.46;631.24;499.61;441.23;960.10;550.26;1668469709526;1668469709530;1668455294008
B;3i36s-0-trial4;26;male;guitarra piano ;509.46;516.73;843.16;100.14;683.40;626.42;496.15;426.37;948.74;561.54;1668469709561;1668469709565;1668455294036
B;3i36s-0-trial4;26;male;guitarra piano ;511.19;517.33;843.16;100.14;683.40;626.42;496.15;426.37;948.74;561.54;1668469709562;1668469709565;1668455294044
B;3i36s-0-trial4;26;male;guitarra piano ;510.86;516.54;843.16;100.14;683.40;626.42;496.15;426.37;948.74;561.54;1668469709567;1668469709565;1668455294048
B;3i36s-0-trial4;26;male;guitarra piano ;511.30;516.35;850.45;102.27;675.55;623.73;494.79;418.94;942.89;566.91;1668469709574;1668469709575;1668455294052
B;3i36s-0-trial4;26;male;guitarra piano ;511.38;516.52;850.45;102.27;675.55;623.73;494.79;418.94;942.89;566.91;1668469709578;1668469709575;1668455294056
B;3i36s-0-trial4;26;male;guitarra piano ;512.31;516.19;850.45;102.27;675.55;623.73;494.79;418.94;942.89;566.91;1668469709582;1668469709585;1668455294064
B;3i36s-0-trial4;26;male;guitarra piano ;513.93;515.98;850.45;102.27;675.55;623.73;494.79;418.94;942.89;566.91;1668469709588;1668469709585;1668455294068
B;3i36s-0-trial4;26;male;guitarra piano ;514.52;515.14;857.73;104.66;667.74;620.81;493.67;411.43;936.86;572.17;1668469709594;1668469709595;1668455294072
B;3i36s-0-trial4;26;male;guitarra piano ;514.70;515.00;857.73;104.66;667.74;620.81;493.67;411.43;936.86;572.17;1668469709600;1668469709595;1668455294076
B;3i36s-0-trial4;26;male;guitarra piano ;509.95;514.76;857.73;104.66;667.74;620.81;493.67;411.43;936.86;572.17;1668469709604;1668469709605;1668455294084
