order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial3;26;male;guitarra piano ;444.25;539.72;775.73;91.65;757.26;641.34;519.06;491.12;994.73;506.75;1668469687814;1668469687815;1668455272296
B;3i36s-0-trial3;26;male;guitarra piano ;412.87;541.78;775.73;91.65;757.26;641.34;519.06;491.12;994.73;506.75;1668469687820;1668469687815;1668455272299
B;3i36s-0-trial3;26;male;guitarra piano ;434.99;535.44;775.73;91.65;757.26;641.34;519.06;491.12;994.73;506.75;1668469687825;1668469687825;1668455272303
B;3i36s-0-trial3;26;male;guitarra piano ;451.41;540.73;783.35;91.62;748.81;640.54;515.56;484.16;990.25;513.38;1668469687829;1668469687825;1668455272307
B;3i36s-0-trial3;26;male;guitarra piano ;459.66;564.88;783.35;91.62;748.81;640.54;515.56;484.16;990.25;513.38;1668469687835;1668469687835;1668455272316
B;3i36s-0-trial3;26;male;guitarra piano ;498.14;561.18;783.35;91.62;748.81;640.54;515.56;484.16;990.25;513.38;1668469687840;1668469687835;1668455272319
B;3i36s-0-trial3;26;male;guitarra piano ;500.37;548.48;790.91;91.84;740.45;639.52;512.33;477.16;985.62;519.85;1668469687846;1668469687845;1668455272324
B;3i36s-0-trial3;26;male;guitarra piano ;501.28;507.88;790.91;91.84;740.45;639.52;512.33;477.16;985.62;519.85;1668469687849;1668469687845;1668455272327
B;3i36s-0-trial3;26;male;guitarra piano ;505.89;520.02;790.91;91.84;740.45;639.52;512.33;477.16;985.62;519.85;1668469687855;1668469687856;1668455272335
B;3i36s-0-trial3;26;male;guitarra piano ;506.15;516.95;798.44;92.30;732.14;638.29;509.32;470.10;980.83;526.20;1668469687861;1668469687856;1668455272339
B;3i36s-0-trial3;26;male;guitarra piano ;510.32;517.90;798.44;92.30;732.14;638.29;509.32;470.10;980.83;526.20;1668469687867;1668469687865;1668455272343
B;3i36s-0-trial3;26;male;guitarra piano ;522.14;519.88;798.44;92.30;732.14;638.29;509.32;470.10;980.83;526.20;1668469687871;1668469687865;1668455272347
B;3i36s-0-trial3;26;male;guitarra piano ;525.76;507.03;806.08;93.01;723.75;636.82;506.50;462.86;975.80;532.51;1668469687879;1668469687875;1668455272356
