order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial1;26;male;guitarra piano ;559.24;680.34;769.40;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668469568993;1668469568995;1668455153480
B;2i36s-180-trial1;26;male;guitarra piano ;559.11;680.83;769.40;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668469568998;1668469569005;1668455153484
B;2i36s-180-trial1;26;male;guitarra piano ;557.80;681.13;769.40;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668469569003;1668469569005;1668455153488
B;2i36s-180-trial1;26;male;guitarra piano ;557.43;681.19;769.40;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668469569005;1668469569005;1668455153492
B;2i36s-180-trial1;26;male;guitarra piano ;556.59;681.88;777.00;91.63;755.86;641.22;518.46;489.97;994.00;507.86;1668469569014;1668469569015;1668455153500
B;2i36s-180-trial1;26;male;guitarra piano ;556.58;681.35;777.00;91.63;755.86;641.22;518.46;489.97;994.00;507.86;1668469569020;1668469569025;1668455153504
B;2i36s-180-trial1;26;male;guitarra piano ;556.60;681.20;784.55;91.64;747.48;640.39;515.03;483.05;989.53;514.42;1668469569024;1668469569025;1668455153508
B;2i36s-180-trial1;26;male;guitarra piano ;555.81;679.80;784.55;91.64;747.48;640.39;515.03;483.05;989.53;514.42;1668469569030;1668469569035;1668455153516
B;2i36s-180-trial1;26;male;guitarra piano ;555.49;679.81;784.55;91.64;747.48;640.39;515.03;483.05;989.53;514.42;1668469569039;1668469569045;1668455153520
B;2i36s-180-trial1;26;male;guitarra piano ;554.78;679.50;784.55;91.64;747.48;640.39;515.03;483.05;989.53;514.42;1668469569039;1668469569045;1668455153524
B;2i36s-180-trial1;26;male;guitarra piano ;554.14;680.04;792.12;91.90;739.11;639.34;511.83;476.03;984.86;520.88;1668469569044;1668469569045;1668455153528
B;2i36s-180-trial1;26;male;guitarra piano ;554.75;680.87;792.12;91.90;739.11;639.34;511.83;476.03;984.86;520.88;1668469569051;1668469569055;1668455153536
B;2i36s-180-trial1;26;male;guitarra piano ;554.82;680.88;799.77;92.40;730.69;638.05;508.81;468.85;979.98;527.30;1668469569059;1668469569066;1668455153540
B;2i36s-180-trial1;26;male;guitarra piano ;554.83;680.32;799.77;92.40;730.69;638.05;508.81;468.85;979.98;527.30;1668469569060;1668469569066;1668455153544
B;2i36s-180-trial1;26;male;guitarra piano ;554.84;679.66;799.77;92.40;730.69;638.05;508.81;468.85;979.98;527.30;1668469569066;1668469569066;1668455153548
B;2i36s-180-trial1;26;male;guitarra piano ;555.03;679.81;799.77;92.40;730.69;638.05;508.81;468.85;979.98;527.30;1668469569072;1668469569075;1668455153556
B;2i36s-180-trial1;26;male;guitarra piano ;555.03;679.72;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668469569076;1668469569075;1668455153560
B;2i36s-180-trial1;26;male;guitarra piano ;554.48;679.79;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668469569087;1668469569095;1668455153576
B;2i36s-180-trial1;26;male;guitarra piano ;553.45;679.71;814.82;94.14;714.18;634.86;503.56;454.45;969.82;539.60;1668469569096;1668469569095;1668455153584
B;2i36s-180-trial1;26;male;guitarra piano ;553.20;679.94;822.32;95.38;705.99;632.94;501.28;447.14;964.49;545.57;1668469569108;1668469569115;1668455153596
B;2i36s-180-trial1;26;male;guitarra piano ;553.32;679.91;822.32;95.38;705.99;632.94;501.28;447.14;964.49;545.57;1668469569111;1668469569115;1668455153600
B;2i36s-180-trial1;26;male;guitarra piano ;553.37;679.62;822.32;95.38;705.99;632.94;501.28;447.14;964.49;545.57;1668469569116;1668469569115;1668455153604
B;2i36s-180-trial1;26;male;guitarra piano ;553.30;679.92;822.32;95.38;705.99;632.94;501.28;447.14;964.49;545.57;1668469569122;1668469569125;1668455153608
B;2i36s-180-trial1;26;male;guitarra piano ;549.47;680.52;829.72;96.84;697.95;630.83;499.25;439.85;959.06;551.34;1668469569126;1668469569125;1668455153616
B;2i36s-180-trial1;26;male;guitarra piano ;550.55;680.53;829.72;96.84;697.95;630.83;499.25;439.85;959.06;551.34;1668469569132;1668469569135;1668455153620
B;2i36s-180-trial1;26;male;guitarra piano ;551.83;680.73;829.72;96.84;697.95;630.83;499.25;439.85;959.06;551.34;1668469569136;1668469569141;1668455153624
B;2i36s-180-trial1;26;male;guitarra piano ;570.79;680.74;837.21;98.58;689.83;628.46;497.43;432.37;953.38;557.07;1668469569145;1668469569145;1668455153628
B;2i36s-180-trial1;26;male;guitarra piano ;582.09;680.48;837.21;98.58;689.83;628.46;497.43;432.37;953.38;557.07;1668469569147;1668469569155;1668455153636
B;2i36s-180-trial1;26;male;guitarra piano ;605.50;679.46;837.21;98.58;689.83;628.46;497.43;432.37;953.38;557.07;1668469569151;1668469569155;1668455153640
B;2i36s-180-trial1;26;male;guitarra piano ;626.17;679.48;837.21;98.58;689.83;628.46;497.43;432.37;953.38;557.07;1668469569156;1668469569155;1668455153644
B;2i36s-180-trial1;26;male;guitarra piano ;644.28;680.45;844.56;100.53;681.89;625.92;495.87;424.95;947.63;562.58;1668469569162;1668469569165;1668455153648
B;2i36s-180-trial1;26;male;guitarra piano ;672.46;680.67;844.56;100.53;681.89;625.92;495.87;424.95;947.63;562.58;1668469569168;1668469569175;1668455153656
B;2i36s-180-trial1;26;male;guitarra piano ;688.11;680.67;844.56;100.53;681.89;625.92;495.87;424.95;947.63;562.58;1668469569172;1668469569175;1668455153660
B;2i36s-180-trial1;26;male;guitarra piano ;699.54;680.79;851.84;102.71;674.05;623.18;494.56;417.51;941.75;567.93;1668469569179;1668469569185;1668455153664
B;2i36s-180-trial1;26;male;guitarra piano ;714.47;681.07;851.84;102.71;674.05;623.18;494.56;417.51;941.75;567.93;1668469569183;1668469569185;1668455153668
B;2i36s-180-trial1;26;male;guitarra piano ;735.11;683.60;851.84;102.71;674.05;623.18;494.56;417.51;941.75;567.93;1668469569186;1668469569185;1668455153676
B;2i36s-180-trial1;26;male;guitarra piano ;745.44;683.79;859.18;105.17;666.18;620.19;493.47;409.91;935.64;573.21;1668469569192;1668469569195;1668455153680
B;2i36s-180-trial1;26;male;guitarra piano ;752.35;684.61;859.18;105.17;666.18;620.19;493.47;409.91;935.64;573.21;1668469569198;1668469569205;1668455153684
B;2i36s-180-trial1;26;male;guitarra piano ;755.24;685.38;859.18;105.17;666.18;620.19;493.47;409.91;935.64;573.21;1668469569203;1668469569205;1668455153688
B;2i36s-180-trial1;26;male;guitarra piano ;765.88;689.71;887.51;117.21;636.08;606.38;491.61;379.70;910.21;592.42;1668469569258;1668469569265;1668455153700
B;2i36s-180-trial1;26;male;guitarra piano ;779.05;696.52;887.51;117.21;636.08;606.38;491.61;379.70;910.21;592.42;1668469569260;1668469569265;1668455153740
B;2i36s-180-trial1;26;male;guitarra piano ;778.84;696.72;887.51;117.21;636.08;606.38;491.61;379.70;910.21;592.42;1668469569261;1668469569265;1668455153744
B;2i36s-180-trial1;26;male;guitarra piano ;778.17;697.29;887.51;117.21;636.08;606.38;491.61;379.70;910.21;592.42;1668469569265;1668469569265;1668455153748
B;2i36s-180-trial1;26;male;guitarra piano ;778.00;697.19;887.51;117.21;636.08;606.38;491.61;379.70;910.21;592.42;1668469569269;1668469569275;1668455153756
B;2i36s-180-trial1;26;male;guitarra piano ;774.89;698.23;894.42;120.81;628.81;602.42;491.75;372.09;903.54;596.81;1668469569275;1668469569275;1668455153760
B;2i36s-180-trial1;26;male;guitarra piano ;773.20;701.63;907.88;128.63;614.73;593.98;491.63;355.82;889.95;605.01;1668469569308;1668469569315;1668455153784
B;2i36s-180-trial1;26;male;guitarra piano ;777.51;701.81;907.88;128.63;614.73;593.98;491.63;355.82;889.95;605.01;1668469569308;1668469569315;1668455153788
B;2i36s-180-trial1;26;male;guitarra piano ;775.82;701.65;907.88;128.63;614.73;593.98;491.63;355.82;889.95;605.01;1668469569313;1668469569315;1668455153800
B;2i36s-180-trial1;26;male;guitarra piano ;773.96;701.94;907.88;128.63;614.73;593.98;491.63;355.82;889.95;605.01;1668469569314;1668469569315;1668455153804
B;2i36s-180-trial1;26;male;guitarra piano ;774.92;704.26;907.88;128.63;614.73;593.98;491.63;355.82;889.95;605.01;1668469569320;1668469569325;1668455153808
B;2i36s-180-trial1;26;male;guitarra piano ;773.49;703.85;914.46;132.86;607.90;589.50;491.64;347.43;883.01;608.83;1668469569327;1668469569325;1668455153816
B;2i36s-180-trial1;26;male;guitarra piano ;773.96;703.84;914.46;132.86;607.90;589.50;491.64;347.43;883.01;608.83;1668469569330;1668469569335;1668455153820
B;2i36s-180-trial1;26;male;guitarra piano ;776.99;703.56;914.46;132.86;607.90;589.50;491.64;347.43;883.01;608.83;1668469569336;1668469569341;1668455153824
B;2i36s-180-trial1;26;male;guitarra piano ;773.28;703.78;914.46;132.86;607.90;589.50;491.64;347.43;883.01;608.83;1668469569339;1668469569345;1668455153828
B;2i36s-180-trial1;26;male;guitarra piano ;774.67;704.14;920.89;137.28;601.25;584.86;491.90;339.11;876.03;612.43;1668469569344;1668469569345;1668455153836
