order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;26;male;guitarra piano ;484.98;648.39;776.52;91.64;756.38;641.27;518.68;490.40;994.28;507.44;1668469195808;1668469195801;1668454780340
B;3i24s-240-trial2;26;male;guitarra piano ;482.98;647.45;776.52;91.64;756.38;641.27;518.68;490.40;994.28;507.44;1668469195813;1668469195812;1668454780348
B;3i24s-240-trial2;26;male;guitarra piano ;482.99;647.07;776.52;91.64;756.38;641.27;518.68;490.40;994.28;507.44;1668469195818;1668469195812;1668454780352
B;3i24s-240-trial2;26;male;guitarra piano ;483.71;646.66;787.84;91.72;743.85;639.96;513.61;480.02;987.52;517.24;1668469195822;1668469195821;1668454780356
B;3i24s-240-trial2;26;male;guitarra piano ;483.52;646.26;787.84;91.72;743.85;639.96;513.61;480.02;987.52;517.24;1668469195827;1668469195821;1668454780360
B;3i24s-240-trial2;26;male;guitarra piano ;481.69;646.05;787.84;91.72;743.85;639.96;513.61;480.02;987.52;517.24;1668469195832;1668469195832;1668454780368
B;3i24s-240-trial2;26;male;guitarra piano ;481.52;645.74;799.35;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668469195839;1668469195841;1668454780372
B;3i24s-240-trial2;26;male;guitarra piano ;482.28;645.09;799.35;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668469195841;1668469195841;1668454780376
B;3i24s-240-trial2;26;male;guitarra piano ;481.93;644.86;799.35;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668469195848;1668469195841;1668454780380
B;3i24s-240-trial2;26;male;guitarra piano ;482.01;644.51;810.51;93.54;718.90;635.86;504.97;458.62;972.80;536.12;1668469195855;1668469195851;1668454780388
B;3i24s-240-trial2;26;male;guitarra piano ;481.08;644.34;810.51;93.54;718.90;635.86;504.97;458.62;972.80;536.12;1668469195858;1668469195851;1668454780392
B;3i24s-240-trial2;26;male;guitarra piano ;480.82;644.39;810.51;93.54;718.90;635.86;504.97;458.62;972.80;536.12;1668469195864;1668469195861;1668454780396
B;3i24s-240-trial2;26;male;guitarra piano ;480.81;644.31;810.51;93.54;718.90;635.86;504.97;458.62;972.80;536.12;1668469195869;1668469195872;1668454780400
B;3i24s-240-trial2;26;male;guitarra piano ;481.74;645.03;821.74;95.28;706.63;633.09;501.44;447.71;964.91;545.11;1668469195877;1668469195872;1668454780408
B;3i24s-240-trial2;26;male;guitarra piano ;482.01;644.82;821.74;95.28;706.63;633.09;501.44;447.71;964.91;545.11;1668469195878;1668469195872;1668454780412
B;3i24s-240-trial2;26;male;guitarra piano ;482.33;644.65;821.74;95.28;706.63;633.09;501.44;447.71;964.91;545.11;1668469195882;1668469195884;1668454780416
B;3i24s-240-trial2;26;male;guitarra piano ;482.20;644.54;832.98;97.57;694.41;629.83;498.43;436.61;956.61;553.85;1668469195888;1668469195884;1668454780420
B;3i24s-240-trial2;26;male;guitarra piano ;483.05;645.03;832.98;97.57;694.41;629.83;498.43;436.61;956.61;553.85;1668469195893;1668469195892;1668454780428
B;3i24s-240-trial2;26;male;guitarra piano ;482.11;644.85;832.98;97.57;694.41;629.83;498.43;436.61;956.61;553.85;1668469195899;1668469195901;1668454780432
B;3i24s-240-trial2;26;male;guitarra piano ;483.00;644.74;832.98;97.57;694.41;629.83;498.43;436.61;956.61;553.85;1668469195903;1668469195901;1668454780436
B;3i24s-240-trial2;26;male;guitarra piano ;483.28;644.80;844.03;100.38;682.47;626.12;495.98;425.50;948.05;562.18;1668469195909;1668469195912;1668454780440
B;3i24s-240-trial2;26;male;guitarra piano ;483.88;644.55;844.03;100.38;682.47;626.12;495.98;425.50;948.05;562.18;1668469195912;1668469195912;1668454780448
B;3i24s-240-trial2;26;male;guitarra piano ;484.07;644.60;844.03;100.38;682.47;626.12;495.98;425.50;948.05;562.18;1668469195918;1668469195912;1668454780452
B;3i24s-240-trial2;26;male;guitarra piano ;484.18;644.46;855.02;103.75;670.64;621.92;494.06;414.23;939.13;570.23;1668469195922;1668469195922;1668454780456
B;3i24s-240-trial2;26;male;guitarra piano ;484.38;644.36;855.02;103.75;670.64;621.92;494.06;414.23;939.13;570.23;1668469195927;1668469195922;1668454780460
B;3i24s-240-trial2;26;male;guitarra piano ;484.82;644.12;855.02;103.75;670.64;621.92;494.06;414.23;939.13;570.23;1668469195934;1668469195931;1668454780468
B;3i24s-240-trial2;26;male;guitarra piano ;484.44;643.91;865.90;107.65;659.01;617.25;492.68;402.89;929.88;577.93;1668469195939;1668469195931;1668454780472
B;3i24s-240-trial2;26;male;guitarra piano ;483.33;643.16;865.90;107.65;659.01;617.25;492.68;402.89;929.88;577.93;1668469195942;1668469195941;1668454780476
B;3i24s-240-trial2;26;male;guitarra piano ;483.27;643.09;865.90;107.65;659.01;617.25;492.68;402.89;929.88;577.93;1668469195949;1668469195941;1668454780480
B;3i24s-240-trial2;26;male;guitarra piano ;483.60;641.85;876.54;112.05;647.69;612.18;491.87;391.58;920.43;585.20;1668469195955;1668469195952;1668454780488
B;3i24s-240-trial2;26;male;guitarra piano ;483.82;641.70;876.54;112.05;647.69;612.18;491.87;391.58;920.43;585.20;1668469195959;1668469195961;1668454780492
B;3i24s-240-trial2;26;male;guitarra piano ;483.03;641.54;876.54;112.05;647.69;612.18;491.87;391.58;920.43;585.20;1668469195964;1668469195961;1668454780496
