order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial2;26;male;guitarra piano ;278.76;627.07;770.98;91.80;762.55;641.73;521.35;495.42;997.44;502.55;1668469428599;1668469428605;1668455013115
B;1i36s-0-trial2;26;male;guitarra piano ;274.08;627.52;770.98;91.80;762.55;641.73;521.35;495.42;997.44;502.55;1668469428600;1668469428605;1668455013123
B;1i36s-0-trial2;26;male;guitarra piano ;278.36;627.70;770.98;91.80;762.55;641.73;521.35;495.42;997.44;502.55;1668469428602;1668469428605;1668455013131
B;1i36s-0-trial2;26;male;guitarra piano ;276.77;628.19;770.98;91.80;762.55;641.73;521.35;495.42;997.44;502.55;1668469428607;1668469428605;1668455013135
B;1i36s-0-trial2;26;male;guitarra piano ;282.87;627.94;778.47;91.61;754.22;641.08;517.78;488.63;993.14;509.15;1668469428612;1668469428615;1668455013139
B;1i36s-0-trial2;26;male;guitarra piano ;287.45;628.31;778.47;91.61;754.22;641.08;517.78;488.63;993.14;509.15;1668469428617;1668469428615;1668455013143
B;1i36s-0-trial2;26;male;guitarra piano ;284.39;627.56;778.47;91.61;754.22;641.08;517.78;488.63;993.14;509.15;1668469428628;1668469428625;1668455013155
B;1i36s-0-trial2;26;male;guitarra piano ;289.00;627.60;786.07;91.67;745.80;640.20;514.37;481.65;988.61;515.72;1668469428639;1668469428645;1668455013163
B;1i36s-0-trial2;26;male;guitarra piano ;291.41;627.57;786.07;91.67;745.80;640.20;514.37;481.65;988.61;515.72;1668469428640;1668469428645;1668455013171
B;1i36s-0-trial2;26;male;guitarra piano ;301.00;627.83;793.76;91.98;737.31;639.08;511.16;474.51;983.83;522.26;1668469428646;1668469428645;1668455013175
B;1i36s-0-trial2;26;male;guitarra piano ;311.46;628.55;793.76;91.98;737.31;639.08;511.16;474.51;983.83;522.26;1668469428654;1668469428655;1668455013179
B;1i36s-0-trial2;26;male;guitarra piano ;315.87;630.93;793.76;91.98;737.31;639.08;511.16;474.51;983.83;522.26;1668469428655;1668469428655;1668455013183
B;1i36s-0-trial2;26;male;guitarra piano ;319.19;635.75;801.15;92.52;729.16;637.79;508.29;467.54;979.07;528.45;1668469428662;1668469428667;1668455013191
B;1i36s-0-trial2;26;male;guitarra piano ;403.50;644.87;808.74;93.32;720.84;636.25;505.57;460.31;974.01;534.68;1668469428682;1668469428685;1668455013199
B;1i36s-0-trial2;26;male;guitarra piano ;443.99;651.29;808.74;93.32;720.84;636.25;505.57;460.31;974.01;534.68;1668469428682;1668469428685;1668455013211
B;1i36s-0-trial2;26;male;guitarra piano ;452.98;653.56;808.74;93.32;720.84;636.25;505.57;460.31;974.01;534.68;1668469428685;1668469428685;1668455013215
B;1i36s-0-trial2;26;male;guitarra piano ;460.79;657.74;808.74;93.32;720.84;636.25;505.57;460.31;974.01;534.68;1668469428693;1668469428695;1668455013219
B;1i36s-0-trial2;26;male;guitarra piano ;465.02;660.48;816.22;94.36;712.65;634.52;503.11;453.09;968.84;540.72;1668469428696;1668469428695;1668455013223
B;1i36s-0-trial2;26;male;guitarra piano ;465.57;658.42;816.22;94.36;712.65;634.52;503.11;453.09;968.84;540.72;1668469428700;1668469428705;1668455013231
B;1i36s-0-trial2;26;male;guitarra piano ;467.87;658.96;816.22;94.36;712.65;634.52;503.11;453.09;968.84;540.72;1668469428705;1668469428705;1668455013235
B;1i36s-0-trial2;26;male;guitarra piano ;471.89;660.46;823.77;95.65;704.42;632.54;500.86;445.72;963.44;546.70;1668469428714;1668469428715;1668455013239
B;1i36s-0-trial2;26;male;guitarra piano ;470.88;661.98;823.77;95.65;704.42;632.54;500.86;445.72;963.44;546.70;1668469428715;1668469428715;1668455013243
B;1i36s-0-trial2;26;male;guitarra piano ;472.49;660.57;823.77;95.65;704.42;632.54;500.86;445.72;963.44;546.70;1668469428721;1668469428725;1668455013251
B;1i36s-0-trial2;26;male;guitarra piano ;472.85;660.88;823.77;95.65;704.42;632.54;500.86;445.72;963.44;546.70;1668469428723;1668469428725;1668455013255
B;1i36s-0-trial2;26;male;guitarra piano ;472.64;658.12;845.94;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1668469428762;1668469428768;1668455013283
B;1i36s-0-trial2;26;male;guitarra piano ;472.20;660.26;845.94;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1668469428762;1668469428768;1668455013291
B;1i36s-0-trial2;26;male;guitarra piano ;472.36;661.97;845.94;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1668469428763;1668469428768;1668455013295
