order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial2;24;male;no;508.61;424.25;821.22;95.18;707.20;633.23;501.60;448.23;965.29;544.69;1669047947241;1669047947245;1669047943209
B;2i24s-0-trial2;24;male;no;507.57;424.28;832.36;97.43;695.08;630.02;498.58;437.22;957.08;553.37;1669047947252;1669047947251;1669047943213
B;2i24s-0-trial2;24;male;no;508.08;424.65;843.58;100.26;682.95;626.27;496.07;425.95;948.41;561.85;1669047947268;1669047947271;1669047943229
B;2i24s-0-trial2;24;male;no;508.21;424.71;843.58;100.26;682.95;626.27;496.07;425.95;948.41;561.85;1669047947268;1669047947271;1669047943233
B;2i24s-0-trial2;24;male;no;510.52;424.80;843.58;100.26;682.95;626.27;496.07;425.95;948.41;561.85;1669047947275;1669047947271;1669047943241
B;2i24s-0-trial2;24;male;no;510.22;425.38;843.58;100.26;682.95;626.27;496.07;425.95;948.41;561.85;1669047947281;1669047947281;1669047943245
B;2i24s-0-trial2;24;male;no;509.11;425.66;854.49;103.57;671.21;622.13;494.14;414.78;939.57;569.84;1669047947295;1669047947291;1669047943253
B;2i24s-0-trial2;24;male;no;509.06;425.71;854.49;103.57;671.21;622.13;494.14;414.78;939.57;569.84;1669047947295;1669047947291;1669047943261
B;2i24s-0-trial2;24;male;no;508.77;425.82;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1669047947301;1669047947301;1669047943264
B;2i24s-0-trial2;24;male;no;508.76;425.85;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1669047947301;1669047947304;1669047943269
B;2i24s-0-trial2;24;male;no;508.73;425.91;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1669047947306;1669047947304;1669047943273
B;2i24s-0-trial2;24;male;no;507.85;428.08;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1669047947311;1669047947310;1669047943281
B;2i24s-0-trial2;24;male;no;507.90;428.48;876.08;111.85;648.17;612.40;491.89;392.07;920.84;584.90;1669047947327;1669047947330;1669047943289
B;2i24s-0-trial2;24;male;no;507.76;428.34;876.08;111.85;648.17;612.40;491.89;392.07;920.84;584.90;1669047947327;1669047947331;1669047943293
B;2i24s-0-trial2;24;male;no;509.03;427.48;876.08;111.85;648.17;612.40;491.89;392.07;920.84;584.90;1669047947332;1669047947331;1669047943300
B;2i24s-0-trial2;24;male;no;509.04;426.94;886.47;116.69;637.18;606.95;491.60;380.84;911.21;591.75;1669047947339;1669047947341;1669047943304
B;2i24s-0-trial2;24;male;no;507.95;426.49;886.47;116.69;637.18;606.95;491.60;380.84;911.21;591.75;1669047947342;1669047947341;1669047943308
B;2i24s-0-trial2;24;male;no;508.89;424.96;896.88;122.15;626.23;600.95;491.87;369.36;901.12;598.35;1669047947361;1669047947361;1669047943328
B;2i24s-0-trial2;24;male;no;509.32;425.00;896.88;122.15;626.23;600.95;491.87;369.36;901.12;598.35;1669047947363;1669047947361;1669047943333
B;2i24s-0-trial2;24;male;no;509.46;422.72;907.08;128.13;615.56;594.51;491.64;356.84;890.77;604.54;1669047947371;1669047947370;1669047943340
B;2i24s-0-trial2;24;male;no;511.27;422.69;916.71;134.37;605.56;587.90;491.70;344.53;880.59;610.10;1669047947385;1669047947381;1669047943348
B;2i24s-0-trial2;24;male;no;511.41;421.57;916.71;134.37;605.56;587.90;491.70;344.53;880.59;610.10;1669047947387;1669047947388;1669047943352
B;2i24s-0-trial2;24;male;no;511.47;421.77;916.71;134.37;605.56;587.90;491.70;344.53;880.59;610.10;1669047947388;1669047947391;1669047943361
B;2i24s-0-trial2;24;male;no;511.64;421.79;916.71;134.37;605.56;587.90;491.70;344.53;880.59;610.10;1669047947395;1669047947392;1669047943365
B;2i24s-0-trial2;24;male;no;511.58;422.33;926.26;141.19;595.72;580.78;492.30;332.06;870.03;615.34;1669047947401;1669047947401;1669047943369
B;2i24s-0-trial2;24;male;no;513.45;422.41;926.26;141.19;595.72;580.78;492.30;332.06;870.03;615.34;1669047947406;1669047947401;1669047943377
B;2i24s-0-trial2;24;male;no;513.70;422.24;926.26;141.19;595.72;580.78;492.30;332.06;870.03;615.34;1669047947416;1669047947411;1669047943381
B;2i24s-0-trial2;24;male;no;513.98;422.32;935.70;148.60;586.05;573.15;493.48;319.46;859.11;620.23;1669047947418;1669047947421;1669047943385
B;2i24s-0-trial2;24;male;no;514.02;422.16;935.70;148.60;586.05;573.15;493.48;319.46;859.11;620.23;1669047947421;1669047947421;1669047943389
B;2i24s-0-trial2;24;male;no;516.36;421.35;935.70;148.60;586.05;573.15;493.48;319.46;859.11;620.23;1669047947428;1669047947431;1669047943396
B;2i24s-0-trial2;24;male;no;516.29;421.29;935.70;148.60;586.05;573.15;493.48;319.46;859.11;620.23;1669047947430;1669047947432;1669047943400
B;2i24s-0-trial2;24;male;no;516.22;421.28;944.69;156.33;576.93;565.29;495.18;307.20;848.23;624.57;1669047947436;1669047947432;1669047943404
B;2i24s-0-trial2;24;male;no;517.74;421.62;944.69;156.33;576.93;565.29;495.18;307.20;848.23;624.57;1669047947447;1669047947440;1669047943408
B;2i24s-0-trial2;24;male;no;518.12;421.45;953.42;164.53;568.14;557.03;497.44;295.02;837.16;628.48;1669047947463;1669047947461;1669047943420
B;2i24s-0-trial2;24;male;no;519.78;421.34;953.42;164.53;568.14;557.03;497.44;295.02;837.16;628.48;1669047947464;1669047947461;1669047943428
B;2i24s-0-trial2;24;male;no;519.45;421.36;961.86;173.18;559.72;548.40;500.26;282.94;825.94;631.93;1669047947469;1669047947471;1669047943437
B;2i24s-0-trial2;24;male;no;515.53;422.24;969.78;182.04;551.90;539.64;503.54;271.31;814.87;634.85;1669047947486;1669047947489;1669047943457
B;2i24s-0-trial2;24;male;no;515.30;423.10;969.78;182.04;551.90;539.64;503.54;271.31;814.87;634.85;1669047947489;1669047947491;1669047943461
B;2i24s-0-trial2;24;male;no;515.02;423.48;969.78;182.04;551.90;539.64;503.54;271.31;814.87;634.85;1669047947495;1669047947491;1669047943465
B;2i24s-0-trial2;24;male;no;512.74;422.99;977.49;191.44;544.38;530.43;507.41;259.68;803.55;637.33;1669047947501;1669047947501;1669047943469
B;2i24s-0-trial2;24;male;no;512.34;422.91;977.49;191.44;544.38;530.43;507.41;259.68;803.55;637.33;1669047947511;1669047947511;1669047943481
B;2i24s-0-trial2;24;male;no;511.90;422.52;977.49;191.44;544.38;530.43;507.41;259.68;803.55;637.33;1669047947517;1669047947511;1669047943485
B;2i24s-0-trial2;24;male;no;511.88;422.42;984.92;201.33;537.22;520.80;511.86;248.13;792.03;639.35;1669047947520;1669047947521;1669047943488
B;2i24s-0-trial2;24;male;no;511.01;422.38;984.92;201.33;537.22;520.80;511.86;248.13;792.03;639.35;1669047947522;1669047947524;1669047943496
B;2i24s-0-trial2;24;male;no;510.53;421.58;984.92;201.33;537.22;520.80;511.86;248.13;792.03;639.35;1669047947531;1669047947531;1669047943501
B;2i24s-0-trial2;24;male;no;507.76;422.26;991.84;211.40;530.65;511.08;516.76;237.04;780.69;640.84;1669047947543;1669047947540;1669047943509
B;2i24s-0-trial2;24;male;no;505.35;422.32;991.84;211.40;530.65;511.08;516.76;237.04;780.69;640.84;1669047947546;1669047947540;1669047943516
B;2i24s-0-trial2;24;male;no;505.54;422.07;991.84;211.40;530.65;511.08;516.76;237.04;780.69;640.84;1669047947550;1669047947551;1669047943520
B;2i24s-0-trial2;24;male;no;504.24;421.64;998.25;221.63;524.65;501.27;522.07;226.39;769.53;641.83;1669047947560;1669047947561;1669047943529
B;2i24s-0-trial2;24;male;no;504.47;421.03;1004.45;232.47;518.96;490.93;528.04;215.72;757.03;641.32;1669047947573;1669047947571;1669047943536
B;2i24s-0-trial2;24;male;no;504.13;421.07;1004.45;232.47;518.96;490.93;528.04;215.72;757.03;641.32;1669047947573;1669047947577;1669047943540
B;2i24s-0-trial2;24;male;no;503.45;421.14;1004.45;232.47;518.96;490.93;528.04;215.72;757.03;641.32;1669047947574;1669047947577;1669047943544
B;2i24s-0-trial2;24;male;no;503.40;421.15;1004.45;232.47;518.96;490.93;528.04;215.72;757.03;641.32;1669047947581;1669047947580;1669047943549
B;2i24s-0-trial2;24;male;no;502.31;420.44;1010.13;243.44;513.85;480.54;534.40;205.52;744.47;640.04;1669047947585;1669047947580;1669047943557
B;2i24s-0-trial2;24;male;no;502.48;420.37;1010.13;243.44;513.85;480.54;534.40;205.52;744.47;640.04;1669047947587;1669047947590;1669047943560
B;2i24s-0-trial2;24;male;no;502.55;420.16;1015.42;254.77;509.22;469.87;541.30;195.57;731.87;638.24;1669047947605;1669047947601;1669047943569
B;2i24s-0-trial2;24;male;no;502.63;419.89;1015.42;254.77;509.22;469.87;541.30;195.57;731.87;638.24;1669047947606;1669047947609;1669047943576
B;2i24s-0-trial2;24;male;no;502.86;419.93;1015.42;254.77;509.22;469.87;541.30;195.57;731.87;638.24;1669047947612;1669047947611;1669047943580
B;2i24s-0-trial2;24;male;no;503.94;419.93;1015.42;254.77;509.22;469.87;541.30;195.57;731.87;638.24;1669047947613;1669047947611;1669047943585
B;2i24s-0-trial2;24;male;no;504.46;420.24;1020.22;266.24;505.15;459.13;548.59;186.07;719.48;635.98;1669047947631;1669047947631;1669047943596
B;2i24s-0-trial2;24;male;no;504.32;419.75;1020.22;266.24;505.15;459.13;548.59;186.07;719.48;635.98;1669047947632;1669047947631;1669047943600
B;2i24s-0-trial2;24;male;no;504.46;419.79;1020.22;266.24;505.15;459.13;548.59;186.07;719.48;635.98;1669047947633;1669047947631;1669047943605
B;2i24s-0-trial2;24;male;no;504.45;419.54;1024.54;277.86;501.62;448.30;556.27;176.99;707.29;633.26;1669047947641;1669047947640;1669047943609
B;2i24s-0-trial2;24;male;no;505.48;418.71;1024.54;277.86;501.62;448.30;556.27;176.99;707.29;633.26;1669047947647;1669047947651;1669047943616
B;2i24s-0-trial2;24;male;no;505.84;418.79;1028.49;289.92;498.56;437.13;564.55;168.11;694.98;629.99;1669047947652;1669047947651;1669047943620
B;2i24s-0-trial2;24;male;no;505.41;419.12;1031.92;302.01;496.07;425.98;573.15;159.76;682.99;626.29;1669047947671;1669047947671;1669047943629
B;2i24s-0-trial2;24;male;no;506.58;419.17;1031.92;302.01;496.07;425.98;573.15;159.76;682.99;626.29;1669047947671;1669047947671;1669047943640
B;2i24s-0-trial2;24;male;no;506.79;418.84;1031.92;302.01;496.07;425.98;573.15;159.76;682.99;626.29;1669047947678;1669047947680;1669047943645
B;2i24s-0-trial2;24;male;no;507.13;418.91;1031.92;302.01;496.07;425.98;573.15;159.76;682.99;626.29;1669047947680;1669047947680;1669047943649
B;2i24s-0-trial2;24;male;no;511.04;417.57;1034.87;314.22;494.14;414.79;582.11;151.85;671.22;622.14;1669047947695;1669047947690;1669047943661
B;2i24s-0-trial2;24;male;no;512.22;417.46;1034.87;314.22;494.14;414.79;582.11;151.85;671.22;622.14;1669047947695;1669047947698;1669047943665
B;2i24s-0-trial2;24;male;no;512.50;417.01;1037.33;326.52;492.75;403.56;591.43;144.38;659.69;617.54;1669047947701;1669047947700;1669047943668
B;2i24s-0-trial2;24;male;no;514.71;417.17;1037.33;326.52;492.75;403.56;591.43;144.38;659.69;617.54;1669047947706;1669047947700;1669047943676
B;2i24s-0-trial2;24;male;no;514.71;416.87;1037.33;326.52;492.75;403.56;591.43;144.38;659.69;617.54;1669047947708;1669047947711;1669047943681
B;2i24s-0-trial2;24;male;no;515.99;416.66;1037.33;326.52;492.75;403.56;591.43;144.38;659.69;617.54;1669047947714;1669047947711;1669047943684
B;2i24s-0-trial2;24;male;no;515.58;416.80;1039.36;339.28;491.89;391.97;601.39;137.18;648.07;612.36;1669047947725;1669047947721;1669047943696
B;2i24s-0-trial2;24;male;no;516.82;416.53;1039.36;339.28;491.89;391.97;601.39;137.18;648.07;612.36;1669047947728;1669047947731;1669047943701
B;2i24s-0-trial2;24;male;no;517.20;416.37;1039.36;339.28;491.89;391.97;601.39;137.18;648.07;612.36;1669047947731;1669047947735;1669047943705
B;2i24s-0-trial2;24;male;no;517.62;416.41;1040.83;351.58;491.60;380.85;611.26;130.74;637.20;606.96;1669047947737;1669047947740;1669047943709
B;2i24s-0-trial2;24;male;no;517.73;416.16;1040.83;351.58;491.60;380.85;611.26;130.74;637.20;606.96;1669047947742;1669047947740;1669047943716
B;2i24s-0-trial2;24;male;no;517.90;416.24;1041.85;364.38;491.87;369.34;621.81;124.55;626.21;600.94;1669047947760;1669047947761;1669047943725
B;2i24s-0-trial2;24;male;no;518.35;416.20;1041.85;364.38;491.87;369.34;621.81;124.55;626.21;600.94;1669047947761;1669047947761;1669047943729
B;2i24s-0-trial2;24;male;no;518.04;416.20;1041.85;364.38;491.87;369.34;621.81;124.55;626.21;600.94;1669047947762;1669047947761;1669047943736
B;2i24s-0-trial2;24;male;no;518.21;416.27;1041.32;375.95;491.65;357.02;632.48;118.95;615.71;594.61;1669047947768;1669047947771;1669047943740
B;2i24s-0-trial2;24;male;no;519.78;416.15;1041.32;375.95;491.65;357.02;632.48;118.95;615.71;594.61;1669047947773;1669047947771;1669047943744
B;2i24s-0-trial2;24;male;no;519.91;416.22;1041.32;375.95;491.65;357.02;632.48;118.95;615.71;594.61;1669047947781;1669047947781;1669047943748
B;2i24s-0-trial2;24;male;no;519.65;416.16;1040.04;387.24;491.70;344.51;643.41;113.87;605.55;587.89;1669047947794;1669047947791;1669047943760
B;2i24s-0-trial2;24;male;no;519.95;416.33;1040.04;387.24;491.70;344.51;643.41;113.87;605.55;587.89;1669047947794;1669047947798;1669047943764
B;2i24s-0-trial2;24;male;no;519.78;416.41;1040.04;387.24;491.70;344.51;643.41;113.87;605.55;587.89;1669047947798;1669047947801;1669047943768
B;2i24s-0-trial2;24;male;no;519.45;416.49;1038.26;398.62;492.31;331.95;654.70;109.25;595.64;580.72;1669047947803;1669047947807;1669047943777
B;2i24s-0-trial2;24;male;no;519.45;416.48;1038.26;398.62;492.31;331.95;654.70;109.25;595.64;580.72;1669047947808;1669047947811;1669047943781
B;2i24s-0-trial2;24;male;no;519.67;416.57;1035.99;409.94;493.47;319.52;666.21;105.16;586.10;573.19;1669047947826;1669047947821;1669047943789
B;2i24s-0-trial2;24;male;no;519.56;416.35;1035.99;409.94;493.47;319.52;666.21;105.16;586.10;573.19;1669047947826;1669047947821;1669047943797
B;2i24s-0-trial2;24;male;no;520.18;416.40;1035.99;409.94;493.47;319.52;666.21;105.16;586.10;573.19;1669047947828;1669047947830;1669047943801
B;2i24s-0-trial2;24;male;no;520.11;417.08;1033.22;421.27;495.19;307.15;677.99;101.58;576.89;565.25;1669047947836;1669047947830;1669047943805
B;2i24s-0-trial2;24;male;no;520.58;417.10;1033.22;421.27;495.19;307.15;677.99;101.58;576.89;565.25;1669047947840;1669047947841;1669047943809
B;2i24s-0-trial2;24;male;no;520.39;417.97;1030.02;432.37;497.43;295.07;689.83;98.58;568.18;557.07;1669047947855;1669047947851;1669047943821
B;2i24s-0-trial2;24;male;no;520.50;417.98;1030.02;432.37;497.43;295.07;689.83;98.58;568.18;557.07;1669047947856;1669047947860;1669047943825
B;2i24s-0-trial2;24;male;no;520.33;418.06;1030.02;432.37;497.43;295.07;689.83;98.58;568.18;557.07;1669047947862;1669047947861;1669047943829
B;2i24s-0-trial2;24;male;no;520.11;418.11;1030.02;432.37;497.43;295.07;689.83;98.58;568.18;557.07;1669047947865;1669047947861;1669047943837
B;2i24s-0-trial2;24;male;no;520.17;418.21;1026.26;443.62;500.27;282.90;702.10;96.06;559.70;548.37;1669047947883;1669047947881;1669047943841
B;2i24s-0-trial2;24;male;no;520.60;417.74;1022.15;454.45;503.55;271.26;714.17;94.14;551.87;539.60;1669047947896;1669047947891;1669047943865
B;2i24s-0-trial2;24;male;no;520.47;417.57;1017.53;465.27;507.41;259.67;726.54;92.75;544.37;530.42;1669047947902;1669047947900;1669047943869
B;2i24s-0-trial2;24;male;no;520.75;417.81;1017.53;465.27;507.41;259.67;726.54;92.75;544.37;530.42;1669047947913;1669047947911;1669047943877
B;2i24s-0-trial2;24;male;no;520.64;417.53;1017.53;465.27;507.41;259.67;726.54;92.75;544.37;530.42;1669047947914;1669047947917;1669047943881
B;2i24s-0-trial2;24;male;no;520.77;417.32;1017.53;465.27;507.41;259.67;726.54;92.75;544.37;530.42;1669047947915;1669047947917;1669047943884
B;2i24s-0-trial2;24;male;no;520.06;417.44;1012.40;476.08;511.85;248.17;739.17;91.89;537.24;520.84;1669047947919;1669047947923;1669047943888
B;2i24s-0-trial2;24;male;no;519.92;416.38;1012.40;476.08;511.85;248.17;739.17;91.89;537.24;520.84;1669047947927;1669047947923;1669047943897
B;2i24s-0-trial2;24;male;no;519.83;415.88;1012.40;476.08;511.85;248.17;739.17;91.89;537.24;520.84;1669047947929;1669047947931;1669047943901
B;2i24s-0-trial2;24;male;no;519.99;415.96;1006.92;486.52;516.72;237.12;751.66;91.60;530.70;511.16;1669047947943;1669047947941;1669047943908
B;2i24s-0-trial2;24;male;no;520.13;416.00;1006.92;486.52;516.72;237.12;751.66;91.60;530.70;511.16;1669047947944;1669047947941;1669047943917
B;2i24s-0-trial2;24;male;no;520.75;416.09;1001.00;496.81;522.11;226.30;764.26;91.86;524.60;501.19;1669047947952;1669047947951;1669047943921
B;2i24s-0-trial2;24;male;no;520.76;416.38;1001.00;496.81;522.11;226.30;764.26;91.86;524.60;501.19;1669047947953;1669047947951;1669047943925
B;2i24s-0-trial2;24;male;no;520.67;416.38;1001.00;496.81;522.11;226.30;764.26;91.86;524.60;501.19;1669047947958;1669047947961;1669047943928
B;2i24s-0-trial2;24;male;no;521.12;416.45;1001.00;496.81;522.11;226.30;764.26;91.86;524.60;501.19;1669047947963;1669047947961;1669047943937
B;2i24s-0-trial2;24;male;no;520.77;416.45;994.52;507.08;528.13;215.56;776.11;91.64;518.88;490.78;1669047947978;1669047947981;1669047943941
B;2i24s-0-trial2;24;male;no;523.04;416.34;994.52;507.08;528.13;215.56;776.11;91.64;518.88;490.78;1669047947983;1669047947981;1669047943956
B;2i24s-0-trial2;24;male;no;523.42;416.34;987.89;516.72;534.38;205.55;787.23;91.70;513.87;480.58;1669047947987;1669047947990;1669047943960
B;2i24s-0-trial2;24;male;no;523.57;416.38;987.89;516.72;534.38;205.55;787.23;91.70;513.87;480.58;1669047947991;1669047947990;1669047943965
B;2i24s-0-trial2;24;male;no;523.70;416.21;980.73;526.32;541.24;195.65;798.60;92.31;509.26;469.96;1669047948012;1669047948011;1669047943969
B;2i24s-0-trial2;24;male;no;524.07;416.06;973.06;535.81;548.69;185.94;810.12;93.50;505.10;458.98;1669047948023;1669047948026;1669047943981
B;2i24s-0-trial2;24;male;no;524.17;416.27;973.06;535.81;548.69;185.94;810.12;93.50;505.10;458.98;1669047948024;1669047948026;1669047943985
B;2i24s-0-trial2;24;male;no;524.61;416.26;973.06;535.81;548.69;185.94;810.12;93.50;505.10;458.98;1669047948025;1669047948029;1669047943989
B;2i24s-0-trial2;24;male;no;527.93;416.08;973.06;535.81;548.69;185.94;810.12;93.50;505.10;458.98;1669047948027;1669047948030;1669047943997
B;2i24s-0-trial2;24;male;no;530.66;416.08;973.06;535.81;548.69;185.94;810.12;93.50;505.10;458.98;1669047948028;1669047948030;1669047944000
B;2i24s-0-trial2;24;male;no;531.47;415.85;965.30;544.68;556.32;176.93;821.20;95.18;501.60;448.24;1669047948048;1669047948051;1669047944008
B;2i24s-0-trial2;24;male;no;532.45;416.13;965.30;544.68;556.32;176.93;821.20;95.18;501.60;448.24;1669047948048;1669047948052;1669047944021
B;2i24s-0-trial2;24;male;no;532.59;416.14;957.02;553.43;564.54;168.13;832.44;97.44;498.56;437.15;1669047948057;1669047948061;1669047944024
B;2i24s-0-trial2;24;male;no;532.72;416.12;957.02;553.43;564.54;168.13;832.44;97.44;498.56;437.15;1669047948058;1669047948061;1669047944029
B;2i24s-0-trial2;24;male;no;531.94;416.39;948.44;561.82;573.14;159.77;843.53;100.24;496.08;426.00;1669047948081;1669047948081;1669047944049
B;2i24s-0-trial2;24;male;no;532.00;416.70;939.52;569.89;582.17;151.80;854.55;103.59;494.13;414.72;1669047948090;1669047948091;1669047944061
B;2i24s-0-trial2;24;male;no;531.67;416.78;930.37;577.53;591.50;144.34;865.33;107.43;492.74;403.48;1669047948105;1669047948101;1669047944065
B;2i24s-0-trial2;24;male;no;531.62;416.55;930.37;577.53;591.50;144.34;865.33;107.43;492.74;403.48;1669047948106;1669047948109;1669047944069
B;2i24s-0-trial2;24;male;no;531.72;416.62;930.37;577.53;591.50;144.34;865.33;107.43;492.74;403.48;1669047948107;1669047948110;1669047944076
B;2i24s-0-trial2;24;male;no;531.89;416.43;930.37;577.53;591.50;144.34;865.33;107.43;492.74;403.48;1669047948108;1669047948112;1669047944080
B;2i24s-0-trial2;24;male;no;531.76;417.14;930.37;577.53;591.50;144.34;865.33;107.43;492.74;403.48;1669047948116;1669047948112;1669047944085
B;2i24s-0-trial2;24;male;no;531.66;416.96;920.83;584.90;601.30;137.24;876.08;111.85;491.89;392.07;1669047948120;1669047948123;1669047944089
B;2i24s-0-trial2;24;male;no;531.34;416.66;911.16;591.78;611.32;130.70;886.52;116.72;491.60;380.78;1669047948138;1669047948140;1669047944096
B;2i24s-0-trial2;24;male;no;531.43;416.80;911.16;591.78;611.32;130.70;886.52;116.72;491.60;380.78;1669047948141;1669047948140;1669047944105
B;2i24s-0-trial2;24;male;no;531.30;416.37;911.16;591.78;611.32;130.70;886.52;116.72;491.60;380.78;1669047948143;1669047948145;1669047944108
B;2i24s-0-trial2;24;male;no;530.99;416.21;911.16;591.78;611.32;130.70;886.52;116.72;491.60;380.78;1669047948147;1669047948150;1669047944116
B;2i24s-0-trial2;24;male;no;530.34;416.12;901.18;598.31;621.72;124.60;896.81;122.12;491.86;369.44;1669047948153;1669047948150;1669047944120
B;2i24s-0-trial2;24;male;no;530.16;416.76;891.04;604.39;632.36;119.01;906.83;127.97;491.65;357.16;1669047948168;1669047948171;1669047944129
B;2i24s-0-trial2;24;male;no;529.94;416.32;891.04;604.39;632.36;119.01;906.83;127.97;491.65;357.16;1669047948168;1669047948171;1669047944136
B;2i24s-0-trial2;24;male;no;529.64;416.10;891.04;604.39;632.36;119.01;906.83;127.97;491.65;357.16;1669047948183;1669047948181;1669047944140
B;2i24s-0-trial2;24;male;no;529.64;416.19;891.04;604.39;632.36;119.01;906.83;127.97;491.65;357.16;1669047948183;1669047948187;1669047944145
B;2i24s-0-trial2;24;male;no;528.82;416.51;870.00;615.36;654.64;109.27;926.29;141.21;492.31;332.02;1669047948205;1669047948201;1669047944157
B;2i24s-0-trial2;24;male;no;529.07;416.56;870.00;615.36;654.64;109.27;926.29;141.21;492.31;332.02;1669047948205;1669047948209;1669047944165
B;2i24s-0-trial2;24;male;no;528.92;416.61;870.00;615.36;654.64;109.27;926.29;141.21;492.31;332.02;1669047948215;1669047948211;1669047944173
B;2i24s-0-trial2;24;male;no;528.93;416.61;859.03;620.26;666.35;105.12;935.77;148.66;493.49;319.37;1669047948223;1669047948221;1669047944177
B;2i24s-0-trial2;24;male;no;529.92;416.96;859.03;620.26;666.35;105.12;935.77;148.66;493.49;319.37;1669047948231;1669047948231;1669047944185
B;2i24s-0-trial2;24;male;no;529.61;416.91;859.03;620.26;666.35;105.12;935.77;148.66;493.49;319.37;1669047948232;1669047948231;1669047944192
B;2i24s-0-trial2;24;male;no;529.52;416.93;848.20;624.58;677.97;101.59;944.71;156.35;495.19;307.17;1669047948235;1669047948231;1669047944196
B;2i24s-0-trial2;24;male;no;529.35;416.96;848.20;624.58;677.97;101.59;944.71;156.35;495.19;307.17;1669047948241;1669047948240;1669047944201
B;2i24s-0-trial2;24;male;no;529.58;417.45;848.20;624.58;677.97;101.59;944.71;156.35;495.19;307.17;1669047948246;1669047948240;1669047944213
B;2i24s-0-trial2;24;male;no;528.93;417.25;837.13;628.49;689.92;98.56;953.45;164.55;497.45;294.98;1669047948260;1669047948261;1669047944220
B;2i24s-0-trial2;24;male;no;529.03;417.08;837.13;628.49;689.92;98.56;953.45;164.55;497.45;294.98;1669047948261;1669047948264;1669047944224
B;2i24s-0-trial2;24;male;no;528.32;417.08;826.13;631.88;701.85;96.10;961.72;173.04;500.21;283.14;1669047948269;1669047948271;1669047944233
B;2i24s-0-trial2;24;male;no;528.24;417.09;826.13;631.88;701.85;96.10;961.72;173.04;500.21;283.14;1669047948270;1669047948274;1669047944236
B;2i24s-0-trial2;24;male;no;528.35;416.85;826.13;631.88;701.85;96.10;961.72;173.04;500.21;283.14;1669047948277;1669047948274;1669047944241
B;2i24s-0-trial2;24;male;no;528.82;416.82;814.81;634.86;714.19;94.14;969.83;182.09;503.56;271.24;1669047948294;1669047948291;1669047944245
B;2i24s-0-trial2;24;male;no;529.05;417.26;814.81;634.86;714.19;94.14;969.83;182.09;503.56;271.24;1669047948295;1669047948291;1669047944252
B;2i24s-0-trial2;24;male;no;529.16;417.22;814.81;634.86;714.19;94.14;969.83;182.09;503.56;271.24;1669047948295;1669047948291;1669047944256
B;2i24s-0-trial2;24;male;no;528.68;418.18;814.81;634.86;714.19;94.14;969.83;182.09;503.56;271.24;1669047948296;1669047948300;1669047944260
B;2i24s-0-trial2;24;male;no;529.31;418.85;803.46;637.35;726.63;92.74;977.55;191.51;507.44;259.59;1669047948310;1669047948311;1669047944276
B;2i24s-0-trial2;24;male;no;528.39;419.05;792.06;639.35;739.18;91.89;984.90;201.31;511.85;248.16;1669047948324;1669047948321;1669047944284
