order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;24;male;no;517.46;443.78;770.50;91.82;763.08;641.77;521.59;495.85;997.71;502.13;1669048283163;1669048283161;1669048279116
B;3i24s-240-trial2;24;male;no;518.12;443.56;770.50;91.82;763.08;641.77;521.59;495.85;997.71;502.13;1669048283169;1669048283171;1669048279124
B;3i24s-240-trial2;24;male;no;518.81;443.67;770.50;91.82;763.08;641.77;521.59;495.85;997.71;502.13;1669048283171;1669048283171;1669048279128
B;3i24s-240-trial2;24;male;no;518.98;443.65;781.91;91.61;750.41;640.71;516.21;485.48;991.11;512.13;1669048283179;1669048283171;1669048279132
B;3i24s-240-trial2;24;male;no;520.21;443.76;781.91;91.61;750.41;640.71;516.21;485.48;991.11;512.13;1669048283181;1669048283181;1669048279144
B;3i24s-240-trial2;24;male;no;520.95;443.70;781.91;91.61;750.41;640.71;516.21;485.48;991.11;512.13;1669048283187;1669048283181;1669048279148
B;3i24s-240-trial2;24;male;no;521.89;443.74;781.91;91.61;750.41;640.71;516.21;485.48;991.11;512.13;1669048283192;1669048283191;1669048279152
B;3i24s-240-trial2;24;male;no;521.81;444.38;793.23;91.95;737.89;639.16;511.37;475.00;984.17;521.82;1669048283196;1669048283191;1669048279156
B;3i24s-240-trial2;24;male;no;522.55;444.23;793.23;91.95;737.89;639.16;511.37;475.00;984.17;521.82;1669048283202;1669048283204;1669048279164
B;3i24s-240-trial2;24;male;no;522.48;444.24;793.23;91.95;737.89;639.16;511.37;475.00;984.17;521.82;1669048283208;1669048283211;1669048279168
B;3i24s-240-trial2;24;male;no;522.49;444.57;804.55;92.85;725.43;637.13;507.05;464.32;976.83;531.25;1669048283214;1669048283211;1669048279172
B;3i24s-240-trial2;24;male;no;522.74;445.34;827.24;96.33;700.64;631.56;499.90;442.30;960.90;549.42;1669048283254;1669048283251;1669048279208
B;3i24s-240-trial2;24;male;no;522.64;446.03;827.24;96.33;700.64;631.56;499.90;442.30;960.90;549.42;1669048283256;1669048283251;1669048279212
B;3i24s-240-trial2;24;male;no;522.37;445.95;838.18;98.82;688.78;628.14;497.21;431.40;952.63;557.80;1669048283263;1669048283261;1669048279216
B;3i24s-240-trial2;24;male;no;522.65;445.06;838.18;98.82;688.78;628.14;497.21;431.40;952.63;557.80;1669048283269;1669048283271;1669048279224
B;3i24s-240-trial2;24;male;no;523.70;445.02;838.18;98.82;688.78;628.14;497.21;431.40;952.63;557.80;1669048283271;1669048283271;1669048279228
B;3i24s-240-trial2;24;male;no;523.73;445.14;849.33;101.93;676.75;624.15;494.99;420.08;943.80;566.10;1669048283279;1669048283281;1669048279232
B;3i24s-240-trial2;24;male;no;523.26;445.01;849.33;101.93;676.75;624.15;494.99;420.08;943.80;566.10;1669048283281;1669048283281;1669048279244
B;3i24s-240-trial2;24;male;no;522.85;444.86;849.33;101.93;676.75;624.15;494.99;420.08;943.80;566.10;1669048283289;1669048283291;1669048279248
B;3i24s-240-trial2;24;male;no;522.77;444.88;860.33;105.58;664.95;619.70;493.32;408.72;934.66;574.02;1669048283297;1669048283291;1669048279252
B;3i24s-240-trial2;24;male;no;522.70;444.85;860.33;105.58;664.95;619.70;493.32;408.72;934.66;574.02;1669048283302;1669048283304;1669048279256
B;3i24s-240-trial2;24;male;no;523.27;444.74;881.60;114.35;642.32;609.57;491.67;386.12;915.77;588.57;1669048283337;1669048283331;1669048279268
B;3i24s-240-trial2;24;male;no;522.77;444.49;881.60;114.35;642.32;609.57;491.67;386.12;915.77;588.57;1669048283337;1669048283340;1669048279284
B;3i24s-240-trial2;24;male;no;522.85;444.09;881.60;114.35;642.32;609.57;491.67;386.12;915.77;588.57;1669048283338;1669048283341;1669048279292
B;3i24s-240-trial2;24;male;no;522.78;444.22;881.60;114.35;642.32;609.57;491.67;386.12;915.77;588.57;1669048283339;1669048283341;1669048279296
B;3i24s-240-trial2;24;male;no;522.93;444.18;892.08;119.56;631.27;603.79;491.68;374.68;905.83;595.34;1669048283346;1669048283341;1669048279304
B;3i24s-240-trial2;24;male;no;523.04;444.38;892.08;119.56;631.27;603.79;491.68;374.68;905.83;595.34;1669048283352;1669048283351;1669048279308
B;3i24s-240-trial2;24;male;no;522.88;444.43;892.08;119.56;631.27;603.79;491.68;374.68;905.83;595.34;1669048283356;1669048283351;1669048279312
B;3i24s-240-trial2;24;male;no;523.01;444.47;892.08;119.56;631.27;603.79;491.68;374.68;905.83;595.34;1669048283359;1669048283362;1669048279324
B;3i24s-240-trial2;24;male;no;523.18;445.04;902.09;125.12;620.77;597.74;491.82;363.14;895.90;601.54;1669048283364;1669048283363;1669048279328
B;3i24s-240-trial2;24;male;no;523.30;445.55;902.09;125.12;620.77;597.74;491.82;363.14;895.90;601.54;1669048283371;1669048283371;1669048279332
B;3i24s-240-trial2;24;male;no;523.33;445.56;902.09;125.12;620.77;597.74;491.82;363.14;895.90;601.54;1669048283374;1669048283371;1669048279336
B;3i24s-240-trial2;24;male;no;524.00;446.46;912.15;131.34;610.29;591.10;491.61;350.39;885.47;607.50;1669048283381;1669048283381;1669048279344
B;3i24s-240-trial2;24;male;no;525.15;446.40;912.15;131.34;610.29;591.10;491.61;350.39;885.47;607.50;1669048283385;1669048283381;1669048279348
B;3i24s-240-trial2;24;male;no;525.77;446.43;912.15;131.34;610.29;591.10;491.61;350.39;885.47;607.50;1669048283391;1669048283391;1669048279352
B;3i24s-240-trial2;24;male;no;525.40;446.29;921.83;137.95;600.28;584.16;491.96;337.88;874.99;612.95;1669048283401;1669048283401;1669048279364
B;3i24s-240-trial2;24;male;no;525.14;445.41;921.83;137.95;600.28;584.16;491.96;337.88;874.99;612.95;1669048283406;1669048283404;1669048279368
B;3i24s-240-trial2;24;male;no;524.48;445.04;931.25;145.02;590.60;576.83;492.85;325.43;864.32;617.96;1669048283414;1669048283411;1669048279372
B;3i24s-240-trial2;24;male;no;524.42;445.11;931.25;145.02;590.60;576.83;492.85;325.43;864.32;617.96;1669048283414;1669048283417;1669048279376
B;3i24s-240-trial2;24;male;no;525.32;445.75;931.25;145.02;590.60;576.83;492.85;325.43;864.32;617.96;1669048283421;1669048283421;1669048279384
B;3i24s-240-trial2;24;male;no;525.29;445.50;931.25;145.02;590.60;576.83;492.85;325.43;864.32;617.96;1669048283425;1669048283421;1669048279388
B;3i24s-240-trial2;24;male;no;525.11;445.43;940.47;152.61;581.20;569.06;494.31;313.00;853.40;622.57;1669048283431;1669048283431;1669048279392
B;3i24s-240-trial2;24;male;no;525.03;445.21;940.47;152.61;581.20;569.06;494.31;313.00;853.40;622.57;1669048283436;1669048283431;1669048279396
B;3i24s-240-trial2;24;male;no;524.59;445.43;940.47;152.61;581.20;569.06;494.31;313.00;853.40;622.57;1669048283443;1669048283441;1669048279404
B;3i24s-240-trial2;24;male;no;524.55;445.42;949.28;160.55;572.30;561.03;496.29;300.83;842.48;626.67;1669048283445;1669048283441;1669048279408
B;3i24s-240-trial2;24;male;no;524.07;445.31;949.28;160.55;572.30;561.03;496.29;300.83;842.48;626.67;1669048283453;1669048283451;1669048279412
B;3i24s-240-trial2;24;male;no;522.69;445.31;949.28;160.55;572.30;561.03;496.29;300.83;842.48;626.67;1669048283457;1669048283451;1669048279420
B;3i24s-240-trial2;24;male;no;522.36;445.44;957.81;168.94;563.75;552.62;498.82;288.77;831.39;630.32;1669048283461;1669048283461;1669048279424
B;3i24s-240-trial2;24;male;no;522.00;445.56;957.81;168.94;563.75;552.62;498.82;288.77;831.39;630.32;1669048283468;1669048283464;1669048279428
