order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial2;24;male;no;541.91;553.83;783.07;91.62;749.12;640.57;515.69;484.42;990.42;513.14;1669048203983;1669048203982;1669048199936
B;3i24s-120-trial2;24;male;no;542.49;553.62;783.07;91.62;749.12;640.57;515.69;484.42;990.42;513.14;1669048203983;1669048203982;1669048199944
B;3i24s-120-trial2;24;male;no;542.24;553.53;783.07;91.62;749.12;640.57;515.69;484.42;990.42;513.14;1669048203984;1669048203983;1669048199948
B;3i24s-120-trial2;24;male;no;541.79;553.35;783.07;91.62;749.12;640.57;515.69;484.42;990.42;513.14;1669048203987;1669048203986;1669048199956
B;3i24s-120-trial2;24;male;no;541.98;553.23;783.07;91.62;749.12;640.57;515.69;484.42;990.42;513.14;1669048203992;1669048203991;1669048199960
B;3i24s-120-trial2;24;male;no;541.63;552.80;794.63;92.04;736.34;638.94;510.81;473.69;983.28;523.00;1669048204006;1669048204001;1669048199968
B;3i24s-120-trial2;24;male;no;540.64;551.34;794.63;92.04;736.34;638.94;510.81;473.69;983.28;523.00;1669048204006;1669048204007;1669048199976
B;3i24s-120-trial2;24;male;no;538.92;550.99;794.63;92.04;736.34;638.94;510.81;473.69;983.28;523.00;1669048204014;1669048204011;1669048199980
B;3i24s-120-trial2;24;male;no;536.50;549.56;805.82;92.99;724.03;636.87;506.59;463.10;975.98;532.30;1669048204015;1669048204011;1669048199984
B;3i24s-120-trial2;24;male;no;535.99;548.71;805.82;92.99;724.03;636.87;506.59;463.10;975.98;532.30;1669048204024;1669048204021;1669048199988
B;3i24s-120-trial2;24;male;no;535.97;544.18;817.37;94.54;711.39;634.23;502.75;451.98;968.03;541.64;1669048204036;1669048204031;1669048200000
B;3i24s-120-trial2;24;male;no;534.87;543.09;817.37;94.54;711.39;634.23;502.75;451.98;968.03;541.64;1669048204040;1669048204031;1669048200004
B;3i24s-120-trial2;24;male;no;534.61;542.58;817.37;94.54;711.39;634.23;502.75;451.98;968.03;541.64;1669048204041;1669048204041;1669048200008
B;3i24s-120-trial2;24;male;no;534.74;541.45;817.37;94.54;711.39;634.23;502.75;451.98;968.03;541.64;1669048204047;1669048204042;1669048200016
B;3i24s-120-trial2;24;male;no;534.66;541.29;828.36;96.56;699.43;631.23;499.61;441.20;960.07;550.28;1669048204054;1669048204051;1669048200020
B;3i24s-120-trial2;24;male;no;534.42;541.43;839.51;99.16;687.34;627.69;496.92;430.06;951.60;558.81;1669048204069;1669048204061;1669048200024
B;3i24s-120-trial2;24;male;no;534.22;541.28;839.51;99.16;687.34;627.69;496.92;430.06;951.60;558.81;1669048204070;1669048204070;1669048200028
