order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial1;24;male;no;547.66;456.34;786.19;91.68;745.66;640.18;514.32;481.54;988.53;515.83;1669048009588;1669048009581;1669048005536
B;2i24s-180-trial1;24;male;no;565.93;445.48;786.19;91.68;745.66;640.18;514.32;481.54;988.53;515.83;1669048009589;1669048009581;1669048005544
B;2i24s-180-trial1;24;male;no;570.06;435.69;786.19;91.68;745.66;640.18;514.32;481.54;988.53;515.83;1669048009590;1669048009581;1669048005552
B;2i24s-180-trial1;24;male;no;569.37;437.47;786.19;91.68;745.66;640.18;514.32;481.54;988.53;515.83;1669048009595;1669048009591;1669048005556
B;2i24s-180-trial1;24;male;no;565.74;437.59;786.19;91.68;745.66;640.18;514.32;481.54;988.53;515.83;1669048009599;1669048009591;1669048005560
B;2i24s-180-trial1;24;male;no;563.24;437.54;797.58;92.23;733.10;638.44;509.65;470.92;981.40;525.47;1669048009612;1669048009606;1669048005564
B;2i24s-180-trial1;24;male;no;557.97;439.13;797.58;92.23;733.10;638.44;509.65;470.92;981.40;525.47;1669048009618;1669048009611;1669048005572
B;2i24s-180-trial1;24;male;no;558.55;439.37;797.58;92.23;733.10;638.44;509.65;470.92;981.40;525.47;1669048009618;1669048009617;1669048005580
B;2i24s-180-trial1;24;male;no;557.21;438.98;809.00;93.35;720.55;636.20;505.48;460.06;973.83;534.90;1669048009629;1669048009621;1669048005584
B;2i24s-180-trial1;24;male;no;548.90;436.57;809.00;93.35;720.55;636.20;505.48;460.06;973.83;534.90;1669048009636;1669048009631;1669048005596
B;2i24s-180-trial1;24;male;no;548.32;436.04;820.18;95.00;708.33;633.51;501.90;449.24;966.03;543.87;1669048009651;1669048009641;1669048005604
B;2i24s-180-trial1;24;male;no;549.93;437.75;820.18;95.00;708.33;633.51;501.90;449.24;966.03;543.87;1669048009651;1669048009651;1669048005612
B;2i24s-180-trial1;24;male;no;549.31;435.83;831.36;97.20;696.17;630.33;498.83;438.22;957.83;552.60;1669048009657;1669048009651;1669048005616
B;2i24s-180-trial1;24;male;no;548.63;438.66;831.36;97.20;696.17;630.33;498.83;438.22;957.83;552.60;1669048009661;1669048009651;1669048005620
B;2i24s-180-trial1;24;male;no;545.26;440.55;831.36;97.20;696.17;630.33;498.83;438.22;957.83;552.60;1669048009664;1669048009661;1669048005624
B;2i24s-180-trial1;24;male;no;545.07;441.05;842.54;99.97;684.08;626.65;496.28;427.01;949.23;561.07;1669048009679;1669048009671;1669048005636
B;2i24s-180-trial1;24;male;no;546.66;440.95;853.63;103.29;672.14;622.48;494.27;415.67;940.28;569.22;1669048009690;1669048009688;1669048005640
B;2i24s-180-trial1;24;male;no;546.12;441.63;853.63;103.29;672.14;622.48;494.27;415.67;940.28;569.22;1669048009690;1669048009689;1669048005644
B;2i24s-180-trial1;24;male;no;544.42;442.28;853.63;103.29;672.14;622.48;494.27;415.67;940.28;569.22;1669048009698;1669048009691;1669048005652
B;2i24s-180-trial1;24;male;no;545.74;441.07;853.63;103.29;672.14;622.48;494.27;415.67;940.28;569.22;1669048009698;1669048009697;1669048005656
B;2i24s-180-trial1;24;male;no;544.91;441.89;864.33;107.05;660.68;617.96;492.85;404.54;931.24;576.83;1669048009712;1669048009707;1669048005664
B;2i24s-180-trial1;24;male;no;541.44;442.61;864.33;107.05;660.68;617.96;492.85;404.54;931.24;576.83;1669048009712;1669048009711;1669048005672
B;2i24s-180-trial1;24;male;no;541.42;443.83;864.33;107.05;660.68;617.96;492.85;404.54;931.24;576.83;1669048009717;1669048009711;1669048005676
B;2i24s-180-trial1;24;male;no;540.24;442.90;875.08;111.41;649.23;612.90;491.95;393.14;921.75;584.22;1669048009731;1669048009721;1669048005680
B;2i24s-180-trial1;24;male;no;541.48;439.95;875.08;111.41;649.23;612.90;491.95;393.14;921.75;584.22;1669048009734;1669048009730;1669048005684
B;2i24s-180-trial1;24;male;no;543.65;441.50;885.69;116.31;638.00;607.38;491.61;381.68;911.94;591.25;1669048009741;1669048009730;1669048005696
B;2i24s-180-trial1;24;male;no;541.84;443.51;885.69;116.31;638.00;607.38;491.61;381.68;911.94;591.25;1669048009742;1669048009741;1669048005700
B;2i24s-180-trial1;24;male;no;540.64;440.81;895.89;121.61;627.27;601.55;491.82;370.46;902.09;597.73;1669048009762;1669048009751;1669048005712
B;2i24s-180-trial1;24;male;no;539.43;440.96;895.89;121.61;627.27;601.55;491.82;370.46;902.09;597.73;1669048009762;1669048009761;1669048005716
B;2i24s-180-trial1;24;male;no;540.41;440.94;906.04;127.49;616.65;595.20;491.67;358.16;891.85;603.92;1669048009776;1669048009771;1669048005720
B;2i24s-180-trial1;24;male;no;543.38;442.30;906.04;127.49;616.65;595.20;491.67;358.16;891.85;603.92;1669048009781;1669048009771;1669048005736
B;2i24s-180-trial1;24;male;no;543.11;442.64;906.04;127.49;616.65;595.20;491.67;358.16;891.85;603.92;1669048009782;1669048009781;1669048005740
B;2i24s-180-trial1;24;male;no;541.85;443.56;906.04;127.49;616.65;595.20;491.67;358.16;891.85;603.92;1669048009783;1669048009781;1669048005744
B;2i24s-180-trial1;24;male;no;540.86;444.00;915.88;133.81;606.42;588.49;491.68;345.59;881.48;609.64;1669048009789;1669048009781;1669048005752
B;2i24s-180-trial1;24;male;no;543.14;444.69;925.47;140.61;596.53;581.39;492.23;333.10;870.92;614.92;1669048009812;1669048009807;1669048005772
B;2i24s-180-trial1;24;male;no;543.97;445.29;934.86;147.91;586.91;573.86;493.35;320.60;860.10;619.80;1669048009836;1669048009831;1669048005780
B;2i24s-180-trial1;24;male;no;544.54;441.81;943.86;155.59;577.76;566.04;495.00;308.34;849.25;624.19;1669048009840;1669048009831;1669048005792
