order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;24;male;no;588.10;583.54;775.44;91.66;757.58;641.37;519.19;491.38;994.90;506.50;1669049138775;1669049138777;1669049134716
B;3i36s-240-trial2;24;male;no;588.00;583.72;775.44;91.66;757.58;641.37;519.19;491.38;994.90;506.50;1669049138780;1669049138777;1669049134720
B;3i36s-240-trial2;24;male;no;587.71;583.60;775.44;91.66;757.58;641.37;519.19;491.38;994.90;506.50;1669049138787;1669049138787;1669049134724
B;3i36s-240-trial2;24;male;no;587.79;584.32;782.95;91.62;749.26;640.59;515.74;484.53;990.49;513.03;1669049138796;1669049138797;1669049134732
B;3i36s-240-trial2;24;male;no;587.79;584.34;782.95;91.62;749.26;640.59;515.74;484.53;990.49;513.03;1669049138796;1669049138801;1669049134736
B;3i36s-240-trial2;24;male;no;587.79;584.41;790.51;91.82;740.89;639.58;512.49;477.53;985.87;519.52;1669049138807;1669049138807;1669049134740
B;3i36s-240-trial2;24;male;no;588.99;582.01;790.51;91.82;740.89;639.58;512.49;477.53;985.87;519.52;1669049138808;1669049138812;1669049134752
B;3i36s-240-trial2;24;male;no;588.76;581.99;790.51;91.82;740.89;639.58;512.49;477.53;985.87;519.52;1669049138816;1669049138817;1669049134756
B;3i36s-240-trial2;24;male;no;588.34;581.93;790.51;91.82;740.89;639.58;512.49;477.53;985.87;519.52;1669049138818;1669049138817;1669049134760
B;3i36s-240-trial2;24;male;no;588.35;581.82;798.19;92.28;732.42;638.33;509.42;470.34;981.00;525.98;1669049138826;1669049138827;1669049134764
B;3i36s-240-trial2;24;male;no;588.31;582.07;798.19;92.28;732.42;638.33;509.42;470.34;981.00;525.98;1669049138834;1669049138837;1669049134772
B;3i36s-240-trial2;24;male;no;588.11;582.09;798.19;92.28;732.42;638.33;509.42;470.34;981.00;525.98;1669049138838;1669049138837;1669049134776
B;3i36s-240-trial2;24;male;no;587.83;581.83;805.63;92.97;724.24;636.91;506.66;463.28;976.10;532.14;1669049138840;1669049138837;1669049134780
B;3i36s-240-trial2;24;male;no;587.37;581.66;805.63;92.97;724.24;636.91;506.66;463.28;976.10;532.14;1669049138849;1669049138847;1669049134792
B;3i36s-240-trial2;24;male;no;587.97;581.44;813.18;93.91;715.97;635.25;504.09;456.04;970.96;538.28;1669049138856;1669049138857;1669049134796
B;3i36s-240-trial2;24;male;no;588.08;581.42;813.18;93.91;715.97;635.25;504.09;456.04;970.96;538.28;1669049138858;1669049138861;1669049134800
B;3i36s-240-trial2;24;male;no;587.89;581.48;813.18;93.91;715.97;635.25;504.09;456.04;970.96;538.28;1669049138863;1669049138867;1669049134804
B;3i36s-240-trial2;24;male;no;588.90;581.80;813.18;93.91;715.97;635.25;504.09;456.04;970.96;538.28;1669049138865;1669049138867;1669049134812
B;3i36s-240-trial2;24;male;no;588.72;581.90;820.74;95.10;707.72;633.36;501.74;448.70;965.63;544.31;1669049138873;1669049138867;1669049134816
B;3i36s-240-trial2;24;male;no;588.65;581.94;820.74;95.10;707.72;633.36;501.74;448.70;965.63;544.31;1669049138880;1669049138877;1669049134820
B;3i36s-240-trial2;24;male;no;588.76;581.88;820.74;95.10;707.72;633.36;501.74;448.70;965.63;544.31;1669049138886;1669049138887;1669049134824
B;3i36s-240-trial2;24;male;no;587.82;581.46;828.28;96.54;699.51;631.25;499.63;441.27;960.13;550.22;1669049138890;1669049138887;1669049134832
B;3i36s-240-trial2;24;male;no;587.93;581.55;828.28;96.54;699.51;631.25;499.63;441.27;960.13;550.22;1669049138895;1669049138897;1669049134836
B;3i36s-240-trial2;24;male;no;587.79;581.65;843.11;100.13;683.45;626.44;496.16;426.42;948.78;561.50;1669049138929;1669049138927;1669049134840
B;3i36s-240-trial2;24;male;no;586.39;581.80;843.11;100.13;683.45;626.44;496.16;426.42;948.78;561.50;1669049138930;1669049138934;1669049134852
B;3i36s-240-trial2;24;male;no;586.63;581.46;843.11;100.13;683.45;626.44;496.16;426.42;948.78;561.50;1669049138931;1669049138934;1669049134860
B;3i36s-240-trial2;24;male;no;586.99;580.95;843.11;100.13;683.45;626.44;496.16;426.42;948.78;561.50;1669049138938;1669049138937;1669049134872
B;3i36s-240-trial2;24;male;no;586.82;581.04;850.30;102.23;675.72;623.78;494.82;419.10;943.01;566.80;1669049138941;1669049138937;1669049134876
B;3i36s-240-trial2;24;male;no;586.66;581.10;850.30;102.23;675.72;623.78;494.82;419.10;943.01;566.80;1669049138942;1669049138946;1669049134880
B;3i36s-240-trial2;24;male;no;586.72;581.12;850.30;102.23;675.72;623.78;494.82;419.10;943.01;566.80;1669049138946;1669049138947;1669049134884
B;3i36s-240-trial2;24;male;no;586.59;581.14;850.30;102.23;675.72;623.78;494.82;419.10;943.01;566.80;1669049138954;1669049138957;1669049134892
B;3i36s-240-trial2;24;male;no;586.97;581.26;857.59;104.61;667.89;620.86;493.69;411.57;936.98;572.07;1669049138958;1669049138957;1669049134896
B;3i36s-240-trial2;24;male;no;587.07;582.19;857.59;104.61;667.89;620.86;493.69;411.57;936.98;572.07;1669049138966;1669049138967;1669049134900
B;3i36s-240-trial2;24;male;no;590.84;582.19;857.59;104.61;667.89;620.86;493.69;411.57;936.98;572.07;1669049138968;1669049138967;1669049134912
B;3i36s-240-trial2;24;male;no;590.74;582.09;871.99;110.10;652.52;614.41;492.15;396.44;924.52;582.13;1669049139003;1669049138997;1669049134916
B;3i36s-240-trial2;24;male;no;590.78;582.66;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139006;1669049139007;1669049134920
B;3i36s-240-trial2;24;male;no;591.01;585.64;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139007;1669049139011;1669049134940
B;3i36s-240-trial2;24;male;no;590.80;587.65;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139008;1669049139011;1669049134952
B;3i36s-240-trial2;24;male;no;591.10;588.08;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139014;1669049139018;1669049134956
B;3i36s-240-trial2;24;male;no;591.05;588.33;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139020;1669049139018;1669049134960
B;3i36s-240-trial2;24;male;no;590.95;588.50;879.01;113.16;645.06;610.92;491.76;388.92;918.16;586.86;1669049139020;1669049139025;1669049134964
B;3i36s-240-trial2;24;male;no;590.44;588.85;886.06;116.49;637.61;607.18;491.61;381.28;911.59;591.49;1669049139029;1669049139027;1669049134976
B;3i36s-240-trial2;24;male;no;589.96;589.11;886.06;116.49;637.61;607.18;491.61;381.28;911.59;591.49;1669049139032;1669049139027;1669049134980
B;3i36s-240-trial2;24;male;no;589.64;589.06;886.06;116.49;637.61;607.18;491.61;381.28;911.59;591.49;1669049139038;1669049139037;1669049134984
B;3i36s-240-trial2;24;male;no;589.50;589.16;892.91;120.00;630.39;603.30;491.70;373.76;905.01;595.87;1669049139045;1669049139047;1669049134992
B;3i36s-240-trial2;24;male;no;589.78;589.04;892.91;120.00;630.39;603.30;491.70;373.76;905.01;595.87;1669049139049;1669049139047;1669049134996
B;3i36s-240-trial2;24;male;no;589.70;589.15;906.47;127.75;616.20;594.92;491.66;357.62;891.41;604.17;1669049139086;1669049139090;1669049135000
B;3i36s-240-trial2;24;male;no;589.61;589.07;906.47;127.75;616.20;594.92;491.66;357.62;891.41;604.17;1669049139088;1669049139090;1669049135004
B;3i36s-240-trial2;24;male;no;589.57;589.37;913.06;131.93;609.35;590.47;491.62;349.23;884.50;608.02;1669049139090;1669049139090;1669049135032
B;3i36s-240-trial2;24;male;no;589.56;589.51;913.06;131.93;609.35;590.47;491.62;349.23;884.50;608.02;1669049139091;1669049139090;1669049135036
B;3i36s-240-trial2;24;male;no;589.66;589.33;913.06;131.93;609.35;590.47;491.62;349.23;884.50;608.02;1669049139096;1669049139097;1669049135040
B;3i36s-240-trial2;24;male;no;588.67;588.56;926.00;141.00;595.98;580.98;492.28;332.40;870.32;615.21;1669049139128;1669049139127;1669049135064
B;3i36s-240-trial2;24;male;no;588.44;588.35;926.00;141.00;595.98;580.98;492.28;332.40;870.32;615.21;1669049139132;1669049139127;1669049135072
B;3i36s-240-trial2;24;male;no;587.86;587.69;926.00;141.00;595.98;580.98;492.28;332.40;870.32;615.21;1669049139133;1669049139137;1669049135076
B;3i36s-240-trial2;24;male;no;587.84;587.60;926.00;141.00;595.98;580.98;492.28;332.40;870.32;615.21;1669049139135;1669049139137;1669049135080
B;3i36s-240-trial2;24;male;no;589.18;587.54;932.14;145.73;589.69;576.10;492.97;324.25;863.29;618.42;1669049139140;1669049139137;1669049135092
B;3i36s-240-trial2;24;male;no;588.35;587.54;932.14;145.73;589.69;576.10;492.97;324.25;863.29;618.42;1669049139149;1669049139147;1669049135100
B;3i36s-240-trial2;24;male;no;587.86;587.56;932.14;145.73;589.69;576.10;492.97;324.25;863.29;618.42;1669049139154;1669049139157;1669049135104
B;3i36s-240-trial2;24;male;no;587.59;586.84;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1669049139158;1669049139157;1669049135112
B;3i36s-240-trial2;24;male;no;587.20;586.57;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1669049139167;1669049139167;1669049135116
B;3i36s-240-trial2;24;male;no;587.17;586.59;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1669049139168;1669049139167;1669049135120
B;3i36s-240-trial2;24;male;no;587.49;586.35;944.40;156.06;577.22;565.56;495.12;307.61;848.59;624.44;1669049139175;1669049139177;1669049135124
B;3i36s-240-trial2;24;male;no;586.72;586.13;944.40;156.06;577.22;565.56;495.12;307.61;848.59;624.44;1669049139180;1669049139177;1669049135132
B;3i36s-240-trial2;24;male;no;585.23;585.75;944.40;156.06;577.22;565.56;495.12;307.61;848.59;624.44;1669049139187;1669049139187;1669049135136
B;3i36s-240-trial2;24;male;no;583.87;585.89;944.40;156.06;577.22;565.56;495.12;307.61;848.59;624.44;1669049139188;1669049139187;1669049135140
B;3i36s-240-trial2;24;male;no;576.32;586.22;950.12;161.34;571.45;560.23;496.51;299.66;841.41;627.04;1669049139196;1669049139197;1669049135144
B;3i36s-240-trial2;24;male;no;570.02;586.31;950.12;161.34;571.45;560.23;496.51;299.66;841.41;627.04;1669049139203;1669049139207;1669049135152
B;3i36s-240-trial2;24;male;no;566.22;586.08;955.83;166.93;565.72;554.63;498.18;291.59;834.01;629.50;1669049139209;1669049139207;1669049135156
B;3i36s-240-trial2;24;male;no;564.25;585.63;955.83;166.93;565.72;554.63;498.18;291.59;834.01;629.50;1669049139210;1669049139214;1669049135160
B;3i36s-240-trial2;24;male;no;558.21;584.53;955.83;166.93;565.72;554.63;498.18;291.59;834.01;629.50;1669049139222;1669049139217;1669049135172
B;3i36s-240-trial2;24;male;no;558.57;583.93;961.38;172.68;560.20;548.90;500.08;283.63;826.59;631.75;1669049139224;1669049139228;1669049135176
B;3i36s-240-trial2;24;male;no;559.30;583.72;961.38;172.68;560.20;548.90;500.08;283.63;826.59;631.75;1669049139229;1669049139229;1669049135180
B;3i36s-240-trial2;24;male;no;559.97;583.55;961.38;172.68;560.20;548.90;500.08;283.63;826.59;631.75;1669049139237;1669049139237;1669049135184
