order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;24;male;no;551.58;472.79;772.40;91.74;760.97;641.62;520.66;494.14;996.64;503.81;1669048710373;1669048710364;1669048706316
B;1i36s-0-trial3;24;male;no;551.63;472.78;772.40;91.74;760.97;641.62;520.66;494.14;996.64;503.81;1669048710374;1669048710372;1669048706320
B;1i36s-0-trial3;24;male;no;551.08;472.66;772.40;91.74;760.97;641.62;520.66;494.14;996.64;503.81;1669048710376;1669048710374;1669048706324
B;1i36s-0-trial3;24;male;no;551.12;472.65;772.40;91.74;760.97;641.62;520.66;494.14;996.64;503.81;1669048710380;1669048710375;1669048706332
B;1i36s-0-trial3;24;male;no;551.41;472.45;779.92;91.61;752.61;640.93;517.11;487.30;992.29;510.41;1669048710391;1669048710389;1669048706336
B;1i36s-0-trial3;24;male;no;551.44;472.23;779.92;91.61;752.61;640.93;517.11;487.30;992.29;510.41;1669048710391;1669048710390;1669048706340
B;1i36s-0-trial3;24;male;no;551.14;472.16;779.92;91.61;752.61;640.93;517.11;487.30;992.29;510.41;1669048710396;1669048710394;1669048706344
B;1i36s-0-trial3;24;male;no;551.20;471.84;779.92;91.61;752.61;640.93;517.11;487.30;992.29;510.41;1669048710401;1669048710394;1669048706352
B;1i36s-0-trial3;24;male;no;551.35;471.89;787.54;91.71;744.17;640.00;513.74;480.29;987.71;516.98;1669048710411;1669048710404;1669048706356
B;1i36s-0-trial3;24;male;no;551.79;471.89;787.54;91.71;744.17;640.00;513.74;480.29;987.71;516.98;1669048710417;1669048710415;1669048706360
B;1i36s-0-trial3;24;male;no;552.91;471.71;787.54;91.71;744.17;640.00;513.74;480.29;987.71;516.98;1669048710418;1669048710416;1669048706364
B;1i36s-0-trial3;24;male;no;553.33;470.18;795.04;92.06;735.89;638.87;510.65;473.30;983.02;523.35;1669048710421;1669048710420;1669048706372
