order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial4;24;male;no;520.66;485.56;776.64;91.64;756.25;641.26;518.63;490.30;994.21;507.55;1669047896785;1669047896781;1669047892796
B;1i24s-0-trial4;24;male;no;520.68;485.39;788.01;91.73;743.66;639.94;513.54;479.86;987.42;517.38;1669047896790;1669047896791;1669047892804
B;1i24s-0-trial4;24;male;no;520.01;485.56;799.35;92.37;731.14;638.12;508.97;469.24;980.24;526.95;1669047896803;1669047896801;1669047892812
B;1i24s-0-trial4;24;male;no;519.49;485.67;799.35;92.37;731.14;638.12;508.97;469.24;980.24;526.95;1669047896809;1669047896810;1669047892816
B;1i24s-0-trial4;24;male;no;517.42;485.60;799.35;92.37;731.14;638.12;508.97;469.24;980.24;526.95;1669047896810;1669047896810;1669047892824
B;1i24s-0-trial4;24;male;no;517.43;486.44;810.69;93.57;718.70;635.82;504.91;458.44;972.68;536.27;1669047896823;1669047896821;1669047892832
B;1i24s-0-trial4;24;male;no;517.44;486.34;810.69;93.57;718.70;635.82;504.91;458.44;972.68;536.27;1669047896824;1669047896827;1669047892836
B;1i24s-0-trial4;24;male;no;518.02;486.16;810.69;93.57;718.70;635.82;504.91;458.44;972.68;536.27;1669047896830;1669047896831;1669047892844
B;1i24s-0-trial4;24;male;no;518.31;486.11;821.99;95.32;706.36;633.03;501.37;447.47;964.73;545.30;1669047896844;1669047896841;1669047892848
B;1i24s-0-trial4;24;male;no;518.69;485.90;821.99;95.32;706.36;633.03;501.37;447.47;964.73;545.30;1669047896845;1669047896841;1669047892852
B;1i24s-0-trial4;24;male;no;519.86;486.03;821.99;95.32;706.36;633.03;501.37;447.47;964.73;545.30;1669047896847;1669047896850;1669047892860
B;1i24s-0-trial4;24;male;no;519.79;485.96;821.99;95.32;706.36;633.03;501.37;447.47;964.73;545.30;1669047896851;1669047896850;1669047892864
B;1i24s-0-trial4;24;male;no;519.44;485.58;833.15;97.61;694.23;629.77;498.39;436.44;956.49;553.97;1669047896866;1669047896862;1669047892868
B;1i24s-0-trial4;24;male;no;518.70;485.28;844.23;100.44;682.25;626.04;495.94;425.29;947.89;562.33;1669047896884;1669047896881;1669047892892
B;1i24s-0-trial4;24;male;no;518.28;484.89;855.17;103.79;670.48;621.86;494.04;414.08;939.01;570.34;1669047896887;1669047896881;1669047892900
B;1i24s-0-trial4;24;male;no;518.33;484.85;855.17;103.79;670.48;621.86;494.04;414.08;939.01;570.34;1669047896889;1669047896890;1669047892904
B;1i24s-0-trial4;24;male;no;517.89;485.03;866.03;107.70;658.86;617.19;492.67;402.75;929.77;578.02;1669047896904;1669047896908;1669047892908
B;1i24s-0-trial4;24;male;no;517.43;486.16;866.03;107.70;658.86;617.19;492.67;402.75;929.77;578.02;1669047896910;1669047896911;1669047892920
B;1i24s-0-trial4;24;male;no;517.44;486.04;876.67;112.11;647.54;612.11;491.86;391.43;920.30;585.29;1669047896922;1669047896921;1669047892928
B;1i24s-0-trial4;24;male;no;517.53;485.98;876.67;112.11;647.54;612.11;491.86;391.43;920.30;585.29;1669047896922;1669047896921;1669047892932
B;1i24s-0-trial4;24;male;no;516.09;485.54;876.67;112.11;647.54;612.11;491.86;391.43;920.30;585.29;1669047896930;1669047896931;1669047892940
B;1i24s-0-trial4;24;male;no;512.78;485.45;887.23;117.07;636.37;606.53;491.60;380.00;910.48;592.24;1669047896944;1669047896941;1669047892948
