order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial1;24;male;no;526.05;511.69;777.92;91.62;754.83;641.13;518.03;489.13;993.46;508.67;1669047817583;1669047817570;1669047813584
B;1i24s-0-trial1;24;male;no;525.85;511.03;777.92;91.62;754.83;641.13;518.03;489.13;993.46;508.67;1669047817586;1669047817578;1669047813588
B;1i24s-0-trial1;24;male;no;527.65;510.07;777.92;91.62;754.83;641.13;518.03;489.13;993.46;508.67;1669047817586;1669047817584;1669047813596
B;1i24s-0-trial1;24;male;no;527.38;510.11;777.92;91.62;754.83;641.13;518.03;489.13;993.46;508.67;1669047817591;1669047817584;1669047813600
B;1i24s-0-trial1;24;male;no;527.23;510.05;789.24;91.77;742.30;639.76;513.02;478.72;986.66;518.43;1669047817599;1669047817596;1669047813604
B;1i24s-0-trial1;24;male;no;527.00;509.25;789.24;91.77;742.30;639.76;513.02;478.72;986.66;518.43;1669047817607;1669047817604;1669047813616
B;1i24s-0-trial1;24;male;no;526.79;509.03;800.64;92.48;729.73;637.89;508.48;468.03;979.41;528.02;1669047817611;1669047817604;1669047813620
B;1i24s-0-trial1;24;male;no;526.60;509.03;800.64;92.48;729.73;637.89;508.48;468.03;979.41;528.02;1669047817618;1669047817612;1669047813624
B;1i24s-0-trial1;24;male;no;526.43;509.19;811.94;93.74;717.33;635.54;504.49;457.23;971.81;537.28;1669047817627;1669047817620;1669047813628
B;1i24s-0-trial1;24;male;no;526.95;509.11;811.94;93.74;717.33;635.54;504.49;457.23;971.81;537.28;1669047817630;1669047817628;1669047813636
B;1i24s-0-trial1;24;male;no;526.99;509.16;811.94;93.74;717.33;635.54;504.49;457.23;971.81;537.28;1669047817631;1669047817628;1669047813640
B;1i24s-0-trial1;24;male;no;526.82;509.15;811.94;93.74;717.33;635.54;504.49;457.23;971.81;537.28;1669047817638;1669047817636;1669047813644
B;1i24s-0-trial1;24;male;no;526.68;509.25;823.40;95.58;704.82;632.64;500.97;446.08;963.71;546.41;1669047817648;1669047817644;1669047813648
B;1i24s-0-trial1;24;male;no;526.39;509.03;823.40;95.58;704.82;632.64;500.97;446.08;963.71;546.41;1669047817648;1669047817644;1669047813656
B;1i24s-0-trial1;24;male;no;526.83;508.32;823.40;95.58;704.82;632.64;500.97;446.08;963.71;546.41;1669047817653;1669047817648;1669047813660
B;1i24s-0-trial1;24;male;no;527.08;508.40;834.36;97.89;692.92;629.39;498.10;435.24;955.57;554.90;1669047817660;1669047817656;1669047813664
B;1i24s-0-trial1;24;male;no;526.93;508.06;834.36;97.89;692.92;629.39;498.10;435.24;955.57;554.90;1669047817665;1669047817664;1669047813668
B;1i24s-0-trial1;24;male;no;526.66;507.96;834.36;97.89;692.92;629.39;498.10;435.24;955.57;554.90;1669047817667;1669047817664;1669047813676
B;1i24s-0-trial1;24;male;no;526.63;508.52;834.36;97.89;692.92;629.39;498.10;435.24;955.57;554.90;1669047817674;1669047817672;1669047813680
B;1i24s-0-trial1;24;male;no;526.14;508.90;845.42;100.78;680.96;625.61;495.71;424.08;946.94;563.22;1669047817687;1669047817680;1669047813688
B;1i24s-0-trial1;24;male;no;526.03;509.05;856.45;104.23;669.10;621.33;493.85;412.75;937.93;571.26;1669047817693;1669047817688;1669047813700
B;1i24s-0-trial1;24;male;no;525.84;509.19;856.45;104.23;669.10;621.33;493.85;412.75;937.93;571.26;1669047817696;1669047817688;1669047813704
B;1i24s-0-trial1;24;male;no;526.68;509.27;856.45;104.23;669.10;621.33;493.85;412.75;937.93;571.26;1669047817706;1669047817704;1669047813708
B;1i24s-0-trial1;24;male;no;526.55;509.31;867.25;108.18;657.57;616.64;492.55;401.46;928.71;578.87;1669047817710;1669047817704;1669047813716
B;1i24s-0-trial1;24;male;no;526.76;509.32;867.25;108.18;657.57;616.64;492.55;401.46;928.71;578.87;1669047817712;1669047817704;1669047813720
B;1i24s-0-trial1;24;male;no;526.66;509.23;867.25;108.18;657.57;616.64;492.55;401.46;928.71;578.87;1669047817718;1669047817712;1669047813724
B;1i24s-0-trial1;24;male;no;526.63;509.24;877.89;112.65;646.25;611.49;491.81;390.13;919.19;586.11;1669047817727;1669047817720;1669047813728
B;1i24s-0-trial1;24;male;no;526.03;509.76;877.89;112.65;646.25;611.49;491.81;390.13;919.19;586.11;1669047817727;1669047817720;1669047813736
B;1i24s-0-trial1;24;male;no;524.90;509.94;877.89;112.65;646.25;611.49;491.81;390.13;919.19;586.11;1669047817734;1669047817728;1669047813740
B;1i24s-0-trial1;24;male;no;524.00;510.03;877.89;112.65;646.25;611.49;491.81;390.13;919.19;586.11;1669047817739;1669047817737;1669047813744
