order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial1;24;male;no;510.56;463.26;773.44;91.71;759.81;641.54;520.15;493.20;996.05;504.73;1669048100767;1669048100771;1669048096741
B;3i24s-0-trial1;24;male;no;510.85;463.37;773.44;91.71;759.81;641.54;520.15;493.20;996.05;504.73;1669048100777;1669048100781;1669048096749
B;3i24s-0-trial1;24;male;no;510.69;463.03;773.44;91.71;759.81;641.54;520.15;493.20;996.05;504.73;1669048100779;1669048100781;1669048096757
B;3i24s-0-trial1;24;male;no;510.53;462.88;796.29;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1669048100799;1669048100802;1669048096761
B;3i24s-0-trial1;24;male;no;510.65;462.28;796.29;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1669048100802;1669048100805;1669048096765
B;3i24s-0-trial1;24;male;no;513.35;462.36;796.29;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1669048100804;1669048100805;1669048096777
B;3i24s-0-trial1;24;male;no;513.08;462.17;796.29;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1669048100807;1669048100811;1669048096781
B;3i24s-0-trial1;24;male;no;513.05;462.30;807.61;93.19;722.08;636.50;505.96;461.40;974.77;533.76;1669048100820;1669048100821;1669048096785
B;3i24s-0-trial1;24;male;no;513.08;462.38;818.72;94.76;709.92;633.89;502.34;450.67;967.07;542.71;1669048100830;1669048100831;1669048096789
B;3i24s-0-trial1;24;male;no;513.03;462.62;818.72;94.76;709.92;633.89;502.34;450.67;967.07;542.71;1669048100843;1669048100841;1669048096797
B;3i24s-0-trial1;24;male;no;513.65;462.52;818.72;94.76;709.92;633.89;502.34;450.67;967.07;542.71;1669048100844;1669048100849;1669048096805
B;3i24s-0-trial1;24;male;no;514.15;460.88;818.72;94.76;709.92;633.89;502.34;450.67;967.07;542.71;1669048100844;1669048100849;1669048096817
B;3i24s-0-trial1;24;male;no;514.36;460.81;829.98;96.90;697.67;630.75;499.18;439.60;958.87;551.54;1669048100859;1669048100861;1669048096821
B;3i24s-0-trial1;24;male;no;514.00;459.22;829.98;96.90;697.67;630.75;499.18;439.60;958.87;551.54;1669048100859;1669048100861;1669048096825
B;3i24s-0-trial1;24;male;no;513.12;459.10;829.98;96.90;697.67;630.75;499.18;439.60;958.87;551.54;1669048100860;1669048100864;1669048096829
B;3i24s-0-trial1;24;male;no;512.66;458.54;841.03;99.56;685.71;627.17;496.59;428.53;950.42;559.95;1669048100863;1669048100864;1669048096837
B;3i24s-0-trial1;24;male;no;512.76;458.73;841.03;99.56;685.71;627.17;496.59;428.53;950.42;559.95;1669048100869;1669048100871;1669048096841
B;3i24s-0-trial1;24;male;no;513.55;458.90;841.03;99.56;685.71;627.17;496.59;428.53;950.42;559.95;1669048100877;1669048100881;1669048096845
B;3i24s-0-trial1;24;male;no;514.87;458.85;852.22;102.83;673.65;623.04;494.50;417.12;941.44;568.20;1669048100890;1669048100891;1669048096849
B;3i24s-0-trial1;24;male;no;514.88;459.15;863.03;106.56;662.07;618.54;492.99;405.90;932.37;575.92;1669048100898;1669048100901;1669048096857
B;3i24s-0-trial1;24;male;no;515.14;459.42;863.03;106.56;662.07;618.54;492.99;405.90;932.37;575.92;1669048100898;1669048100902;1669048096865
B;3i24s-0-trial1;24;male;no;515.33;459.29;863.03;106.56;662.07;618.54;492.99;405.90;932.37;575.92;1669048100902;1669048100902;1669048096869
B;3i24s-0-trial1;24;male;no;514.94;459.24;863.03;106.56;662.07;618.54;492.99;405.90;932.37;575.92;1669048100904;1669048100902;1669048096877
B;3i24s-0-trial1;24;male;no;515.75;459.41;873.81;110.86;650.58;613.53;492.03;394.50;922.89;583.36;1669048100921;1669048100922;1669048096885
B;3i24s-0-trial1;24;male;no;516.50;459.48;873.81;110.86;650.58;613.53;492.03;394.50;922.89;583.36;1669048100921;1669048100926;1669048096889
B;3i24s-0-trial1;24;male;no;516.94;459.66;873.81;110.86;650.58;613.53;492.03;394.50;922.89;583.36;1669048100927;1669048100931;1669048096897
B;3i24s-0-trial1;24;male;no;518.44;459.75;884.27;115.62;639.50;608.15;491.62;383.23;913.28;590.32;1669048100937;1669048100941;1669048096901
B;3i24s-0-trial1;24;male;no;518.79;460.02;894.56;120.89;628.65;602.33;491.76;371.93;903.40;596.91;1669048100949;1669048100951;1669048096905
B;3i24s-0-trial1;24;male;no;518.99;460.11;894.56;120.89;628.65;602.33;491.76;371.93;903.40;596.91;1669048100962;1669048100961;1669048096909
B;3i24s-0-trial1;24;male;no;520.93;460.33;904.69;126.67;618.06;596.08;491.71;359.87;893.25;603.11;1669048100963;1669048100961;1669048096925
B;3i24s-0-trial1;24;male;no;521.01;460.61;914.61;132.96;607.74;589.39;491.64;347.24;882.85;608.91;1669048100983;1669048100981;1669048096929
B;3i24s-0-trial1;24;male;no;523.16;460.73;914.61;132.96;607.74;589.39;491.64;347.24;882.85;608.91;1669048100984;1669048100981;1669048096937
B;3i24s-0-trial1;24;male;no;523.45;460.88;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048100997;1669048101001;1669048096941
B;3i24s-0-trial1;24;male;no;523.90;460.93;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048100998;1669048101002;1669048096945
B;3i24s-0-trial1;24;male;no;523.64;461.60;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048100999;1669048101003;1669048096957
B;3i24s-0-trial1;24;male;no;523.46;461.84;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048100999;1669048101004;1669048096961
B;3i24s-0-trial1;24;male;no;523.53;461.76;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048101001;1669048101005;1669048096965
B;3i24s-0-trial1;24;male;no;523.76;461.99;924.30;139.74;597.74;582.30;492.13;334.64;872.24;614.29;1669048101004;1669048101005;1669048096969
B;3i24s-0-trial1;24;male;no;523.46;461.95;933.77;147.03;588.03;574.77;493.19;322.07;861.39;619.25;1669048101026;1669048101021;1669048096977
B;3i24s-0-trial1;24;male;no;523.89;463.06;933.77;147.03;588.03;574.77;493.19;322.07;861.39;619.25;1669048101026;1669048101029;1669048096989
B;3i24s-0-trial1;24;male;no;523.65;463.15;942.73;154.58;578.91;567.06;494.76;309.90;850.65;623.65;1669048101039;1669048101041;1669048096997
B;3i24s-0-trial1;24;male;no;523.51;463.21;942.73;154.58;578.91;567.06;494.76;309.90;850.65;623.65;1669048101039;1669048101041;1669048097001
B;3i24s-0-trial1;24;male;no;523.43;463.20;942.73;154.58;578.91;567.06;494.76;309.90;850.65;623.65;1669048101040;1669048101041;1669048097005
B;3i24s-0-trial1;24;male;no;523.17;464.53;951.50;162.66;570.07;558.90;496.89;297.72;839.64;627.65;1669048101061;1669048101061;1669048097017
B;3i24s-0-trial1;24;male;no;523.05;464.68;951.50;162.66;570.07;558.90;496.89;297.72;839.64;627.65;1669048101061;1669048101061;1669048097025
B;3i24s-0-trial1;24;male;no;523.31;464.72;960.02;171.23;561.55;550.34;499.59;285.60;828.43;631.21;1669048101064;1669048101061;1669048097029
B;3i24s-0-trial1;24;male;no;522.37;464.60;960.02;171.23;561.55;550.34;499.59;285.60;828.43;631.21;1669048101070;1669048101071;1669048097037
B;3i24s-0-trial1;24;male;no;522.04;464.65;968.17;180.18;553.49;541.48;502.82;273.70;817.17;634.28;1669048101082;1669048101081;1669048097041
