order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial3;24;male;no;561.41;432.09;771.14;91.79;762.37;641.72;521.27;495.28;997.35;502.70;1669048832771;1669048832766;1669048828716
B;2i36s-0-trial3;24;male;no;562.90;432.51;771.14;91.79;762.37;641.72;521.27;495.28;997.35;502.70;1669048832777;1669048832766;1669048828720
B;2i36s-0-trial3;24;male;no;562.70;432.32;778.61;91.61;754.07;641.06;517.71;488.50;993.06;509.27;1669048832784;1669048832777;1669048828724
B;2i36s-0-trial3;24;male;no;563.18;430.99;778.61;91.61;754.07;641.06;517.71;488.50;993.06;509.27;1669048832788;1669048832787;1669048828732
B;2i36s-0-trial3;24;male;no;562.94;431.10;786.20;91.68;745.65;640.18;514.32;481.53;988.52;515.84;1669048832801;1669048832797;1669048828736
B;2i36s-0-trial3;24;male;no;564.82;431.55;786.20;91.68;745.65;640.18;514.32;481.53;988.52;515.84;1669048832802;1669048832802;1669048828752
B;2i36s-0-trial3;24;male;no;566.49;431.55;786.20;91.68;745.65;640.18;514.32;481.53;988.52;515.84;1669048832807;1669048832802;1669048828756
B;2i36s-0-trial3;24;male;no;566.03;431.63;786.20;91.68;745.65;640.18;514.32;481.53;988.52;515.84;1669048832813;1669048832807;1669048828760
B;2i36s-0-trial3;24;male;no;565.69;431.60;793.76;91.98;737.30;639.08;511.16;474.50;983.83;522.27;1669048832818;1669048832807;1669048828764
B;2i36s-0-trial3;24;male;no;566.93;431.69;793.76;91.98;737.30;639.08;511.16;474.50;983.83;522.27;1669048832825;1669048832819;1669048828772
B;2i36s-0-trial3;24;male;no;566.40;431.64;793.76;91.98;737.30;639.08;511.16;474.50;983.83;522.27;1669048832827;1669048832819;1669048828776
B;2i36s-0-trial3;24;male;no;566.08;431.60;801.37;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669048832835;1669048832827;1669048828780
B;2i36s-0-trial3;24;male;no;565.63;431.81;801.37;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669048832841;1669048832837;1669048828784
B;2i36s-0-trial3;24;male;no;565.06;431.68;801.37;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669048832841;1669048832841;1669048828792
B;2i36s-0-trial3;24;male;no;564.71;431.66;801.37;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669048832847;1669048832841;1669048828796
B;2i36s-0-trial3;24;male;no;564.39;431.76;808.85;93.34;720.71;636.23;505.53;460.20;973.93;534.78;1669048832852;1669048832851;1669048828800
B;2i36s-0-trial3;24;male;no;564.09;431.67;808.85;93.34;720.71;636.23;505.53;460.20;973.93;534.78;1669048832856;1669048832851;1669048828804
B;2i36s-0-trial3;24;male;no;563.11;431.03;808.85;93.34;720.71;636.23;505.53;460.20;973.93;534.78;1669048832859;1669048832856;1669048828812
B;2i36s-0-trial3;24;male;no;563.81;431.02;808.85;93.34;720.71;636.23;505.53;460.20;973.93;534.78;1669048832866;1669048832856;1669048828816
B;2i36s-0-trial3;24;male;no;564.48;431.02;816.38;94.38;712.47;634.48;503.06;452.94;968.72;540.85;1669048832870;1669048832867;1669048828820
B;2i36s-0-trial3;24;male;no;564.65;430.68;816.38;94.38;712.47;634.48;503.06;452.94;968.72;540.85;1669048832877;1669048832867;1669048828824
B;2i36s-0-trial3;24;male;no;564.59;430.71;816.38;94.38;712.47;634.48;503.06;452.94;968.72;540.85;1669048832884;1669048832877;1669048828832
B;2i36s-0-trial3;24;male;no;564.78;430.59;823.90;95.67;704.27;632.51;500.82;445.59;963.35;546.81;1669048832888;1669048832887;1669048828836
B;2i36s-0-trial3;24;male;no;565.12;430.62;823.90;95.67;704.27;632.51;500.82;445.59;963.35;546.81;1669048832890;1669048832887;1669048828840
B;2i36s-0-trial3;24;male;no;564.95;430.93;823.90;95.67;704.27;632.51;500.82;445.59;963.35;546.81;1669048832896;1669048832887;1669048828844
B;2i36s-0-trial3;24;male;no;564.72;430.75;831.38;97.21;696.15;630.32;498.83;438.20;957.82;552.62;1669048832902;1669048832897;1669048828852
B;2i36s-0-trial3;24;male;no;564.59;430.54;831.38;97.21;696.15;630.32;498.83;438.20;957.82;552.62;1669048832906;1669048832902;1669048828856
B;2i36s-0-trial3;24;male;no;564.02;430.24;831.38;97.21;696.15;630.32;498.83;438.20;957.82;552.62;1669048832912;1669048832906;1669048828860
B;2i36s-0-trial3;24;male;no;564.34;430.08;831.38;97.21;696.15;630.32;498.83;438.20;957.82;552.62;1669048832917;1669048832906;1669048828864
B;2i36s-0-trial3;24;male;no;564.93;429.79;838.75;98.97;688.17;627.95;497.09;430.83;952.20;558.23;1669048832922;1669048832919;1669048828872
B;2i36s-0-trial3;24;male;no;564.77;429.38;838.75;98.97;688.17;627.95;497.09;430.83;952.20;558.23;1669048832928;1669048832927;1669048828876
B;2i36s-0-trial3;24;male;no;565.64;429.40;846.16;100.99;680.17;625.34;495.56;423.32;946.35;563.77;1669048832936;1669048832927;1669048828880
B;2i36s-0-trial3;24;male;no;565.91;429.21;846.16;100.99;680.17;625.34;495.56;423.32;946.35;563.77;1669048832943;1669048832937;1669048828884
B;2i36s-0-trial3;24;male;no;566.64;429.25;846.16;100.99;680.17;625.34;495.56;423.32;946.35;563.77;1669048832944;1669048832937;1669048828892
B;2i36s-0-trial3;24;male;no;566.39;428.87;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1669048832951;1669048832947;1669048828896
B;2i36s-0-trial3;24;male;no;566.17;428.86;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1669048832954;1669048832947;1669048828900
B;2i36s-0-trial3;24;male;no;566.11;429.71;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1669048832960;1669048832957;1669048828904
B;2i36s-0-trial3;24;male;no;565.74;428.94;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1669048832966;1669048832957;1669048828912
B;2i36s-0-trial3;24;male;no;565.60;428.93;860.70;105.71;664.56;619.55;493.27;408.34;934.36;574.28;1669048832983;1669048832977;1669048828916
B;2i36s-0-trial3;24;male;no;565.53;429.00;867.86;108.42;656.91;616.35;492.49;400.81;928.17;579.29;1669048832990;1669048832986;1669048828920
B;2i36s-0-trial3;24;male;no;564.94;429.94;867.86;108.42;656.91;616.35;492.49;400.81;928.17;579.29;1669048832990;1669048832990;1669048828932
B;2i36s-0-trial3;24;male;no;565.08;429.60;867.86;108.42;656.91;616.35;492.49;400.81;928.17;579.29;1669048832991;1669048832990;1669048828936
B;2i36s-0-trial3;24;male;no;564.97;429.74;867.86;108.42;656.91;616.35;492.49;400.81;928.17;579.29;1669048832996;1669048832990;1669048828940
B;2i36s-0-trial3;24;male;no;565.89;429.37;867.86;108.42;656.91;616.35;492.49;400.81;928.17;579.29;1669048833000;1669048833000;1669048828952
B;2i36s-0-trial3;24;male;no;566.06;429.38;875.00;111.37;649.32;612.94;491.95;393.23;921.82;584.17;1669048833006;1669048833001;1669048828956
B;2i36s-0-trial3;24;male;no;566.54;429.54;875.00;111.37;649.32;612.94;491.95;393.23;921.82;584.17;1669048833012;1669048833006;1669048828960
B;2i36s-0-trial3;24;male;no;566.38;429.55;875.00;111.37;649.32;612.94;491.95;393.23;921.82;584.17;1669048833016;1669048833006;1669048828964
B;2i36s-0-trial3;24;male;no;566.28;429.60;882.03;114.55;641.86;609.34;491.66;385.66;915.37;588.86;1669048833021;1669048833019;1669048828972
B;2i36s-0-trial3;24;male;no;566.19;429.58;882.03;114.55;641.86;609.34;491.66;385.66;915.37;588.86;1669048833026;1669048833019;1669048828976
B;2i36s-0-trial3;24;male;no;566.08;429.75;882.03;114.55;641.86;609.34;491.66;385.66;915.37;588.86;1669048833029;1669048833026;1669048828980
B;2i36s-0-trial3;24;male;no;565.91;429.74;889.03;117.98;634.47;605.53;491.62;378.03;908.76;593.40;1669048833037;1669048833036;1669048828984
