order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial2;24;male;no;545.33;557.37;772.52;91.74;760.83;641.61;520.60;494.03;996.57;503.92;1669048692373;1669048692364;1669048688324
B;1i36s-0-trial2;24;male;no;545.23;557.42;772.52;91.74;760.83;641.61;520.60;494.03;996.57;503.92;1669048692373;1669048692364;1669048688328
B;1i36s-0-trial2;24;male;no;545.84;557.47;772.52;91.74;760.83;641.61;520.60;494.03;996.57;503.92;1669048692380;1669048692375;1669048688332
B;1i36s-0-trial2;24;male;no;545.79;557.63;772.52;91.74;760.83;641.61;520.60;494.03;996.57;503.92;1669048692384;1669048692375;1669048688336
B;1i36s-0-trial2;24;male;no;545.51;557.65;780.12;91.60;752.39;640.90;517.02;487.12;992.17;510.59;1669048692394;1669048692384;1669048688348
B;1i36s-0-trial2;24;male;no;545.52;557.69;780.12;91.60;752.39;640.90;517.02;487.12;992.17;510.59;1669048692400;1669048692394;1669048688352
B;1i36s-0-trial2;24;male;no;544.40;557.72;787.73;91.72;743.96;639.97;513.66;480.11;987.59;517.15;1669048692411;1669048692405;1669048688364
B;1i36s-0-trial2;24;male;no;544.46;557.77;787.73;91.72;743.96;639.97;513.66;480.11;987.59;517.15;1669048692419;1669048692414;1669048688372
B;1i36s-0-trial2;24;male;no;544.46;557.72;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1669048692425;1669048692419;1669048688376
B;1i36s-0-trial2;24;male;no;544.75;557.39;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1669048692433;1669048692425;1669048688384
B;1i36s-0-trial2;24;male;no;544.99;557.40;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1669048692433;1669048692425;1669048688388
B;1i36s-0-trial2;24;male;no;544.96;557.45;802.81;92.68;727.34;637.48;507.68;465.97;977.98;529.82;1669048692439;1669048692434;1669048688392
B;1i36s-0-trial2;24;male;no;545.23;558.74;802.81;92.68;727.34;637.48;507.68;465.97;977.98;529.82;1669048692450;1669048692445;1669048688404
B;1i36s-0-trial2;24;male;no;544.99;558.78;810.41;93.53;719.00;635.88;505.00;458.71;972.87;536.04;1669048692456;1669048692455;1669048688408
B;1i36s-0-trial2;24;male;no;544.97;558.71;810.41;93.53;719.00;635.88;505.00;458.71;972.87;536.04;1669048692459;1669048692458;1669048688412
B;1i36s-0-trial2;24;male;no;544.85;558.52;810.41;93.53;719.00;635.88;505.00;458.71;972.87;536.04;1669048692467;1669048692464;1669048688416
B;1i36s-0-trial2;24;male;no;544.37;558.08;817.86;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1669048692472;1669048692467;1669048688424
B;1i36s-0-trial2;24;male;no;544.40;557.82;817.86;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1669048692478;1669048692475;1669048688428
B;1i36s-0-trial2;24;male;no;544.70;557.31;817.86;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1669048692481;1669048692475;1669048688432
B;1i36s-0-trial2;24;male;no;544.97;557.29;817.86;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1669048692486;1669048692485;1669048688436
B;1i36s-0-trial2;24;male;no;543.81;557.16;825.36;95.95;702.69;632.10;500.42;444.16;962.28;547.95;1669048692490;1669048692485;1669048688444
B;1i36s-0-trial2;24;male;no;543.76;556.75;825.36;95.95;702.69;632.10;500.42;444.16;962.28;547.95;1669048692495;1669048692485;1669048688448
B;1i36s-0-trial2;24;male;no;544.00;556.74;825.36;95.95;702.69;632.10;500.42;444.16;962.28;547.95;1669048692500;1669048692494;1669048688452
B;1i36s-0-trial2;24;male;no;543.41;556.86;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1669048692507;1669048692504;1669048688456
B;1i36s-0-trial2;24;male;no;543.49;556.01;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1669048692511;1669048692504;1669048688464
B;1i36s-0-trial2;24;male;no;543.52;556.29;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1669048692515;1669048692504;1669048688468
B;1i36s-0-trial2;24;male;no;543.31;556.38;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1669048692520;1669048692515;1669048688472
