order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial3;24;male;no;537.73;408.04;774.27;91.69;758.89;641.47;519.75;492.45;995.57;505.46;1669048050368;1669048050362;1669048046332
B;2i24s-180-trial3;24;male;no;537.15;407.92;774.27;91.69;758.89;641.47;519.75;492.45;995.57;505.46;1669048050375;1669048050371;1669048046340
B;2i24s-180-trial3;24;male;no;536.26;407.98;774.27;91.69;758.89;641.47;519.75;492.45;995.57;505.46;1669048050379;1669048050382;1669048046344
B;2i24s-180-trial3;24;male;no;535.23;407.41;785.63;91.66;746.28;640.25;514.56;482.05;988.87;515.35;1669048050394;1669048050391;1669048046352
B;2i24s-180-trial3;24;male;no;535.17;407.17;785.63;91.66;746.28;640.25;514.56;482.05;988.87;515.35;1669048050394;1669048050397;1669048046360
B;2i24s-180-trial3;24;male;no;535.34;407.29;785.63;91.66;746.28;640.25;514.56;482.05;988.87;515.35;1669048050398;1669048050397;1669048046364
B;2i24s-180-trial3;24;male;no;535.34;407.00;796.92;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1669048050403;1669048050401;1669048046368
B;2i24s-180-trial3;24;male;no;535.19;406.66;796.92;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1669048050408;1669048050411;1669048046372
B;2i24s-180-trial3;24;male;no;535.08;405.38;796.92;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1669048050413;1669048050413;1669048046380
B;2i24s-180-trial3;24;male;no;534.88;405.13;808.30;93.27;721.32;636.35;505.72;460.74;974.31;534.32;1669048050431;1669048050431;1669048046388
B;2i24s-180-trial3;24;male;no;534.88;405.32;808.30;93.27;721.32;636.35;505.72;460.74;974.31;534.32;1669048050432;1669048050431;1669048046392
B;2i24s-180-trial3;24;male;no;534.87;405.83;819.54;94.89;709.03;633.68;502.10;449.87;966.49;543.36;1669048050434;1669048050436;1669048046400
B;2i24s-180-trial3;24;male;no;535.24;406.03;819.54;94.89;709.03;633.68;502.10;449.87;966.49;543.36;1669048050441;1669048050441;1669048046404
B;2i24s-180-trial3;24;male;no;535.19;406.23;819.54;94.89;709.03;633.68;502.10;449.87;966.49;543.36;1669048050445;1669048050441;1669048046408
B;2i24s-180-trial3;24;male;no;534.94;406.76;830.82;97.08;696.76;630.49;498.97;438.76;958.24;552.18;1669048050463;1669048050461;1669048046420
B;2i24s-180-trial3;24;male;no;535.59;406.92;830.82;97.08;696.76;630.49;498.97;438.76;958.24;552.18;1669048050465;1669048050461;1669048046424
B;2i24s-180-trial3;24;male;no;535.65;406.80;841.87;99.79;684.79;626.88;496.42;427.68;949.75;560.58;1669048050466;1669048050461;1669048046428
B;2i24s-180-trial3;24;male;no;535.90;406.96;841.87;99.79;684.79;626.88;496.42;427.68;949.75;560.58;1669048050468;1669048050471;1669048046432
B;2i24s-180-trial3;24;male;no;536.83;406.62;841.87;99.79;684.79;626.88;496.42;427.68;949.75;560.58;1669048050478;1669048050471;1669048046440
B;2i24s-180-trial3;24;male;no;536.96;406.92;853.00;103.08;672.81;622.73;494.37;416.32;940.80;568.77;1669048050493;1669048050491;1669048046448
B;2i24s-180-trial3;24;male;no;536.70;406.47;853.00;103.08;672.81;622.73;494.37;416.32;940.80;568.77;1669048050493;1669048050491;1669048046452
