order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;24;male;no;586.08;471.05;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1669049095576;1669049095581;1669049091512
B;3i36s-120-trial4;24;male;no;585.78;472.04;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1669049095577;1669049095582;1669049091520
B;3i36s-120-trial4;24;male;no;586.15;470.64;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1669049095582;1669049095582;1669049091524
B;3i36s-120-trial4;24;male;no;586.38;471.63;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1669049095588;1669049095587;1669049091528
B;3i36s-120-trial4;24;male;no;587.12;469.89;783.44;91.62;748.71;640.53;515.53;484.08;990.20;513.46;1669049095594;1669049095597;1669049091532
B;3i36s-120-trial4;24;male;no;588.83;471.25;783.44;91.62;748.71;640.53;515.53;484.08;990.20;513.46;1669049095601;1669049095597;1669049091540
B;3i36s-120-trial4;24;male;no;589.27;471.70;783.44;91.62;748.71;640.53;515.53;484.08;990.20;513.46;1669049095606;1669049095607;1669049091544
B;3i36s-120-trial4;24;male;no;589.57;472.51;790.96;91.84;740.39;639.51;512.30;477.11;985.59;519.90;1669049095610;1669049095607;1669049091548
B;3i36s-120-trial4;24;male;no;589.27;473.75;790.96;91.84;740.39;639.51;512.30;477.11;985.59;519.90;1669049095616;1669049095617;1669049091560
B;3i36s-120-trial4;24;male;no;589.36;474.37;798.53;92.31;732.05;638.27;509.28;470.02;980.78;526.27;1669049095624;1669049095627;1669049091564
B;3i36s-120-trial4;24;male;no;590.24;474.63;798.53;92.31;732.05;638.27;509.28;470.02;980.78;526.27;1669049095628;1669049095628;1669049091568
B;3i36s-120-trial4;24;male;no;590.43;474.51;798.53;92.31;732.05;638.27;509.28;470.02;980.78;526.27;1669049095633;1669049095637;1669049091572
B;3i36s-120-trial4;24;male;no;590.79;474.59;798.53;92.31;732.05;638.27;509.28;470.02;980.78;526.27;1669049095638;1669049095642;1669049091580
B;3i36s-120-trial4;24;male;no;590.71;474.91;806.14;93.02;723.69;636.81;506.48;462.80;975.76;532.56;1669049095646;1669049095647;1669049091584
B;3i36s-120-trial4;24;male;no;590.92;475.30;806.14;93.02;723.69;636.81;506.48;462.80;975.76;532.56;1669049095647;1669049095647;1669049091588
B;3i36s-120-trial4;24;male;no;592.85;476.44;813.66;93.97;715.45;635.13;503.93;455.57;970.63;538.67;1669049095664;1669049095667;1669049091604
B;3i36s-120-trial4;24;male;no;592.72;476.16;813.66;93.97;715.45;635.13;503.93;455.57;970.63;538.67;1669049095671;1669049095667;1669049091608
B;3i36s-120-trial4;24;male;no;592.58;475.66;813.66;93.97;715.45;635.13;503.93;455.57;970.63;538.67;1669049095671;1669049095675;1669049091616
B;3i36s-120-trial4;24;male;no;592.39;475.92;821.32;95.20;707.09;633.21;501.57;448.13;965.22;544.77;1669049095682;1669049095677;1669049091620
B;3i36s-120-trial4;24;male;no;592.12;476.22;821.32;95.20;707.09;633.21;501.57;448.13;965.22;544.77;1669049095682;1669049095687;1669049091624
B;3i36s-120-trial4;24;male;no;591.09;476.88;821.32;95.20;707.09;633.21;501.57;448.13;965.22;544.77;1669049095686;1669049095687;1669049091636
B;3i36s-120-trial4;24;male;no;590.51;477.30;828.66;96.62;699.10;631.14;499.53;440.90;959.85;550.52;1669049095691;1669049095687;1669049091640
B;3i36s-120-trial4;24;male;no;588.40;477.75;828.66;96.62;699.10;631.14;499.53;440.90;959.85;550.52;1669049095702;1669049095706;1669049091644
B;3i36s-120-trial4;24;male;no;588.25;477.94;836.04;98.29;691.10;628.85;497.70;433.55;954.28;556.18;1669049095707;1669049095707;1669049091648
B;3i36s-120-trial4;24;male;no;587.52;478.86;836.04;98.29;691.10;628.85;497.70;433.55;954.28;556.18;1669049095707;1669049095712;1669049091656
B;3i36s-120-trial4;24;male;no;587.32;481.27;836.04;98.29;691.10;628.85;497.70;433.55;954.28;556.18;1669049095718;1669049095717;1669049091660
B;3i36s-120-trial4;24;male;no;585.23;481.92;836.04;98.29;691.10;628.85;497.70;433.55;954.28;556.18;1669049095718;1669049095722;1669049091664
B;3i36s-120-trial4;24;male;no;583.16;483.11;843.54;100.24;683.00;626.29;496.08;425.99;948.44;561.82;1669049095726;1669049095727;1669049091668
