order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial1;24;male;no;582.91;471.21;776.44;91.64;756.48;641.28;518.72;490.48;994.33;507.37;1669049037982;1669049037977;1669049033920
B;3i36s-120-trial1;24;male;no;581.57;471.20;776.44;91.64;756.48;641.28;518.72;490.48;994.33;507.37;1669049037988;1669049037987;1669049033924
B;3i36s-120-trial1;24;male;no;580.50;466.85;784.15;91.63;747.93;640.44;515.21;483.43;989.77;514.07;1669049037995;1669049037997;1669049033928
B;3i36s-120-trial1;24;male;no;582.57;468.20;784.15;91.63;747.93;640.44;515.21;483.43;989.77;514.07;1669049038004;1669049037998;1669049033941
B;3i36s-120-trial1;24;male;no;584.05;468.65;784.15;91.63;747.93;640.44;515.21;483.43;989.77;514.07;1669049038009;1669049038007;1669049033944
B;3i36s-120-trial1;24;male;no;580.39;469.09;791.56;91.87;739.73;639.42;512.06;476.55;985.21;520.41;1669049038011;1669049038007;1669049033948
B;3i36s-120-trial1;24;male;no;577.82;471.73;791.56;91.87;739.73;639.42;512.06;476.55;985.21;520.41;1669049038016;1669049038017;1669049033960
B;3i36s-120-trial1;24;male;no;578.62;471.92;791.56;91.87;739.73;639.42;512.06;476.55;985.21;520.41;1669049038020;1669049038017;1669049033964
B;3i36s-120-trial1;24;male;no;579.84;473.13;799.15;92.35;731.36;638.16;509.05;469.43;980.38;526.79;1669049038028;1669049038027;1669049033968
B;3i36s-120-trial1;24;male;no;586.77;473.40;799.15;92.35;731.36;638.16;509.05;469.43;980.38;526.79;1669049038036;1669049038037;1669049033972
B;3i36s-120-trial1;24;male;no;585.35;477.09;799.15;92.35;731.36;638.16;509.05;469.43;980.38;526.79;1669049038038;1669049038038;1669049033980
B;3i36s-120-trial1;24;male;no;583.42;478.11;799.15;92.35;731.36;638.16;509.05;469.43;980.38;526.79;1669049038042;1669049038042;1669049033984
B;3i36s-120-trial1;24;male;no;584.04;480.60;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1669049038055;1669049038047;1669049033988
B;3i36s-120-trial1;24;male;no;581.77;482.88;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1669049038055;1669049038057;1669049033992
B;3i36s-120-trial1;24;male;no;579.93;488.23;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1669049038057;1669049038057;1669049034000
B;3i36s-120-trial1;24;male;no;578.31;490.25;814.31;94.07;714.74;634.98;503.72;454.95;970.18;539.19;1669049038064;1669049038057;1669049034004
B;3i36s-120-trial1;24;male;no;576.39;491.28;814.31;94.07;714.74;634.98;503.72;454.95;970.18;539.19;1669049038069;1669049038070;1669049034008
B;3i36s-120-trial1;24;male;no;573.62;491.95;814.31;94.07;714.74;634.98;503.72;454.95;970.18;539.19;1669049038076;1669049038077;1669049034020
B;3i36s-120-trial1;24;male;no;572.18;494.94;821.71;95.27;706.66;633.10;501.45;447.74;964.93;545.09;1669049038079;1669049038077;1669049034024
B;3i36s-120-trial1;24;male;no;571.55;495.88;821.71;95.27;706.66;633.10;501.45;447.74;964.93;545.09;1669049038084;1669049038077;1669049034028
B;3i36s-120-trial1;24;male;no;570.79;496.72;821.71;95.27;706.66;633.10;501.45;447.74;964.93;545.09;1669049038088;1669049038087;1669049034032
B;3i36s-120-trial1;24;male;no;570.62;499.86;829.20;96.73;698.52;630.98;499.39;440.37;959.45;550.93;1669049038094;1669049038087;1669049034040
B;3i36s-120-trial1;24;male;no;570.31;499.87;829.20;96.73;698.52;630.98;499.39;440.37;959.45;550.93;1669049038101;1669049038097;1669049034044
B;3i36s-120-trial1;24;male;no;569.45;499.63;829.20;96.73;698.52;630.98;499.39;440.37;959.45;550.93;1669049038106;1669049038107;1669049034048
B;3i36s-120-trial1;24;male;no;569.70;499.13;829.20;96.73;698.52;630.98;499.39;440.37;959.45;550.93;1669049038110;1669049038107;1669049034052
B;3i36s-120-trial1;24;male;no;568.43;500.73;836.63;98.43;690.46;628.66;497.56;432.96;953.83;556.63;1669049038119;1669049038117;1669049034060
B;3i36s-120-trial1;24;male;no;567.96;501.55;836.63;98.43;690.46;628.66;497.56;432.96;953.83;556.63;1669049038123;1669049038117;1669049034064
B;3i36s-120-trial1;24;male;no;568.51;502.28;844.08;100.40;682.41;626.10;495.97;425.44;948.01;562.23;1669049038128;1669049038127;1669049034068
B;3i36s-120-trial1;24;male;no;568.54;502.35;844.08;100.40;682.41;626.10;495.97;425.44;948.01;562.23;1669049038137;1669049038137;1669049034072
B;3i36s-120-trial1;24;male;no;567.70;502.60;844.08;100.40;682.41;626.10;495.97;425.44;948.01;562.23;1669049038138;1669049038140;1669049034080
B;3i36s-120-trial1;24;male;no;567.06;502.38;851.45;102.59;674.47;623.34;494.62;417.91;942.07;567.65;1669049038147;1669049038148;1669049034084
B;3i36s-120-trial1;24;male;no;565.50;501.85;851.45;102.59;674.47;623.34;494.62;417.91;942.07;567.65;1669049038148;1669049038148;1669049034088
B;3i36s-120-trial1;24;male;no;565.31;503.02;851.45;102.59;674.47;623.34;494.62;417.91;942.07;567.65;1669049038156;1669049038157;1669049034092
B;3i36s-120-trial1;24;male;no;564.94;502.64;851.45;102.59;674.47;623.34;494.62;417.91;942.07;567.65;1669049038159;1669049038157;1669049034100
B;3i36s-120-trial1;24;male;no;564.13;503.06;858.59;104.96;666.81;620.44;493.55;410.53;936.14;572.79;1669049038165;1669049038167;1669049034104
B;3i36s-120-trial1;24;male;no;563.91;503.07;858.59;104.96;666.81;620.44;493.55;410.53;936.14;572.79;1669049038171;1669049038167;1669049034108
B;3i36s-120-trial1;24;male;no;563.46;502.69;858.59;104.96;666.81;620.44;493.55;410.53;936.14;572.79;1669049038176;1669049038177;1669049034120
B;3i36s-120-trial1;24;male;no;563.09;503.39;865.83;107.62;659.08;617.28;492.69;402.96;929.94;577.88;1669049038180;1669049038177;1669049034124
B;3i36s-120-trial1;24;male;no;563.44;503.81;872.97;110.51;651.47;613.94;492.08;395.39;923.64;582.79;1669049038195;1669049038187;1669049034128
B;3i36s-120-trial1;24;male;no;561.48;503.60;872.97;110.51;651.47;613.94;492.08;395.39;923.64;582.79;1669049038195;1669049038195;1669049034132
B;3i36s-120-trial1;24;male;no;561.03;503.68;872.97;110.51;651.47;613.94;492.08;395.39;923.64;582.79;1669049038197;1669049038197;1669049034140
B;3i36s-120-trial1;24;male;no;560.94;504.93;872.97;110.51;651.47;613.94;492.08;395.39;923.64;582.79;1669049038201;1669049038197;1669049034144
B;3i36s-120-trial1;24;male;no;560.82;505.49;880.09;113.65;643.92;610.36;491.72;387.76;917.17;587.57;1669049038216;1669049038217;1669049034148
B;3i36s-120-trial1;24;male;no;560.62;507.17;880.09;113.65;643.92;610.36;491.72;387.76;917.17;587.57;1669049038223;1669049038217;1669049034160
B;3i36s-120-trial1;24;male;no;559.39;507.17;880.09;113.65;643.92;610.36;491.72;387.76;917.17;587.57;1669049038223;1669049038225;1669049034164
B;3i36s-120-trial1;24;male;no;557.04;507.04;880.09;113.65;643.92;610.36;491.72;387.76;917.17;587.57;1669049038225;1669049038227;1669049034168
