order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial4;24;male;no;432.85;372.07;797.71;92.24;732.95;638.42;509.60;470.79;981.31;525.59;1669049174823;1669049174817;1669049170712
B;3i36s-240-trial4;24;male;no;432.40;372.50;797.71;92.24;732.95;638.42;509.60;470.79;981.31;525.59;1669049174824;1669049174827;1669049170716
B;3i36s-240-trial4;24;male;no;406.69;320.03;797.71;92.24;732.95;638.42;509.60;470.79;981.31;525.59;1669049174827;1669049174829;1669049170768
B;3i36s-240-trial4;24;male;no;400.60;317.53;797.71;92.24;732.95;638.42;509.60;470.79;981.31;525.59;1669049174832;1669049174832;1669049170772
B;3i36s-240-trial4;24;male;no;399.52;311.70;797.71;92.24;732.95;638.42;509.60;470.79;981.31;525.59;1669049174837;1669049174837;1669049170784
B;3i36s-240-trial4;24;male;no;395.82;309.63;805.26;92.93;724.65;636.99;506.79;463.63;976.35;531.84;1669049174841;1669049174837;1669049170788
B;3i36s-240-trial4;24;male;no;396.43;307.04;805.26;92.93;724.65;636.99;506.79;463.63;976.35;531.84;1669049174848;1669049174847;1669049170792
B;3i36s-240-trial4;24;male;no;397.33;309.08;805.26;92.93;724.65;636.99;506.79;463.63;976.35;531.84;1669049174853;1669049174857;1669049170796
B;3i36s-240-trial4;24;male;no;399.88;309.96;812.77;93.85;716.42;635.34;504.22;456.43;971.24;537.95;1669049174857;1669049174857;1669049170804
B;3i36s-240-trial4;24;male;no;399.75;310.75;812.77;93.85;716.42;635.34;504.22;456.43;971.24;537.95;1669049174871;1669049174867;1669049170808
B;3i36s-240-trial4;24;male;no;398.56;311.75;820.30;95.02;708.20;633.48;501.87;449.12;965.95;543.97;1669049174887;1669049174887;1669049170812
B;3i36s-240-trial4;24;male;no;397.09;313.56;827.78;96.44;700.06;631.40;499.76;441.77;960.50;549.83;1669049174889;1669049174892;1669049170816
B;3i36s-240-trial4;24;male;no;396.86;311.95;827.78;96.44;700.06;631.40;499.76;441.77;960.50;549.83;1669049174889;1669049174893;1669049170828
B;3i36s-240-trial4;24;male;no;394.50;314.86;827.78;96.44;700.06;631.40;499.76;441.77;960.50;549.83;1669049174893;1669049174897;1669049170832
B;3i36s-240-trial4;24;male;no;393.66;315.35;827.78;96.44;700.06;631.40;499.76;441.77;960.50;549.83;1669049174897;1669049174897;1669049170836
B;3i36s-240-trial4;24;male;no;396.92;317.19;827.78;96.44;700.06;631.40;499.76;441.77;960.50;549.83;1669049174898;1669049174897;1669049170844
B;3i36s-240-trial4;24;male;no;396.60;314.55;835.20;98.09;692.00;629.12;497.90;434.39;954.92;555.54;1669049174906;1669049174907;1669049170848
B;3i36s-240-trial4;24;male;no;395.53;315.28;835.20;98.09;692.00;629.12;497.90;434.39;954.92;555.54;1669049174917;1669049174917;1669049170856
