order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;24;male;no;591.54;469.86;770.79;91.80;762.76;641.75;521.45;495.60;997.55;502.38;1669048263966;1669048263961;1669048259928
B;3i24s-240-trial1;24;male;no;608.01;460.50;770.79;91.80;762.76;641.75;521.45;495.60;997.55;502.38;1669048263971;1669048263971;1669048259932
B;3i24s-240-trial1;24;male;no;607.62;456.77;782.19;91.61;750.09;640.67;516.08;485.22;990.94;512.38;1669048263980;1669048263981;1669048259936
B;3i24s-240-trial1;24;male;no;604.41;465.24;782.19;91.61;750.09;640.67;516.08;485.22;990.94;512.38;1669048263985;1669048263981;1669048259944
B;3i24s-240-trial1;24;male;no;601.85;518.36;782.19;91.61;750.09;640.67;516.08;485.22;990.94;512.38;1669048263987;1669048263981;1669048259948
B;3i24s-240-trial1;24;male;no;607.31;561.15;793.51;91.97;737.58;639.12;511.26;474.73;983.99;522.06;1669048263995;1669048263991;1669048259952
B;3i24s-240-trial1;24;male;no;622.67;652.28;793.51;91.97;737.58;639.12;511.26;474.73;983.99;522.06;1669048263997;1669048263991;1669048259956
B;3i24s-240-trial1;24;male;no;618.35;643.37;793.51;91.97;737.58;639.12;511.26;474.73;983.99;522.06;1669048264005;1669048264001;1669048259964
B;3i24s-240-trial1;24;male;no;612.92;653.37;793.51;91.97;737.58;639.12;511.26;474.73;983.99;522.06;1669048264007;1669048264001;1669048259968
B;3i24s-240-trial1;24;male;no;607.59;652.81;804.87;92.88;725.08;637.07;506.93;464.01;976.61;531.52;1669048264012;1669048264011;1669048259972
B;3i24s-240-trial1;24;male;no;592.43;641.10;804.87;92.88;725.08;637.07;506.93;464.01;976.61;531.52;1669048264018;1669048264015;1669048259976
B;3i24s-240-trial1;24;male;no;589.39;608.82;804.87;92.88;725.08;637.07;506.93;464.01;976.61;531.52;1669048264023;1669048264021;1669048259984
B;3i24s-240-trial1;24;male;no;596.63;610.24;816.12;94.34;712.76;634.54;503.14;453.19;968.91;540.64;1669048264028;1669048264021;1669048259988
B;3i24s-240-trial1;24;male;no;597.68;611.79;816.12;94.34;712.76;634.54;503.14;453.19;968.91;540.64;1669048264034;1669048264032;1669048259992
B;3i24s-240-trial1;24;male;no;591.39;594.28;816.12;94.34;712.76;634.54;503.14;453.19;968.91;540.64;1669048264042;1669048264041;1669048259996
B;3i24s-240-trial1;24;male;no;571.10;591.45;827.44;96.37;700.43;631.50;499.85;442.11;960.75;549.57;1669048264045;1669048264041;1669048260004
B;3i24s-240-trial1;24;male;no;557.15;593.75;827.44;96.37;700.43;631.50;499.85;442.11;960.75;549.57;1669048264050;1669048264051;1669048260008
B;3i24s-240-trial1;24;male;no;544.21;588.69;827.44;96.37;700.43;631.50;499.85;442.11;960.75;549.57;1669048264055;1669048264051;1669048260012
B;3i24s-240-trial1;24;male;no;537.07;580.98;827.44;96.37;700.43;631.50;499.85;442.11;960.75;549.57;1669048264059;1669048264061;1669048260016
B;3i24s-240-trial1;24;male;no;542.38;571.45;838.56;98.92;688.37;628.01;497.13;431.02;952.34;558.09;1669048264062;1669048264061;1669048260024
B;3i24s-240-trial1;24;male;no;540.92;568.72;838.56;98.92;688.37;628.01;497.13;431.02;952.34;558.09;1669048264069;1669048264071;1669048260028
B;3i24s-240-trial1;24;male;no;533.17;565.33;838.56;98.92;688.37;628.01;497.13;431.02;952.34;558.09;1669048264073;1669048264071;1669048260032
B;3i24s-240-trial1;24;male;no;530.40;563.61;849.61;102.02;676.46;624.05;494.94;419.80;943.57;566.30;1669048264080;1669048264081;1669048260036
B;3i24s-240-trial1;24;male;no;489.21;496.92;849.61;102.02;676.46;624.05;494.94;419.80;943.57;566.30;1669048264085;1669048264081;1669048260044
B;3i24s-240-trial1;24;male;no;470.31;486.10;849.61;102.02;676.46;624.05;494.94;419.80;943.57;566.30;1669048264089;1669048264091;1669048260048
