order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;24;male;no;531.56;422.51;773.04;91.72;760.25;641.57;520.34;493.56;996.27;504.38;1669048122364;1669048122368;1669048118332
B;3i24s-0-trial2;24;male;no;531.85;422.52;773.04;91.72;760.25;641.57;520.34;493.56;996.27;504.38;1669048122372;1669048122371;1669048118336
B;3i24s-0-trial2;24;male;no;532.66;422.34;784.43;91.64;747.62;640.41;515.09;483.17;989.60;514.31;1669048122391;1669048122391;1669048118344
B;3i24s-0-trial2;24;male;no;532.79;422.26;784.43;91.64;747.62;640.41;515.09;483.17;989.60;514.31;1669048122392;1669048122396;1669048118348
B;3i24s-0-trial2;24;male;no;532.14;421.62;796.10;92.13;734.72;638.69;510.23;472.31;982.34;524.24;1669048122397;1669048122401;1669048118356
B;3i24s-0-trial2;24;male;no;532.02;421.00;796.10;92.13;734.72;638.69;510.23;472.31;982.34;524.24;1669048122398;1669048122403;1669048118364
B;3i24s-0-trial2;24;male;no;531.75;420.97;796.10;92.13;734.72;638.69;510.23;472.31;982.34;524.24;1669048122402;1669048122405;1669048118368
B;3i24s-0-trial2;24;male;no;531.64;420.95;796.10;92.13;734.72;638.69;510.23;472.31;982.34;524.24;1669048122402;1669048122407;1669048118372
B;3i24s-0-trial2;24;male;no;532.11;421.07;807.16;93.14;722.56;636.59;506.12;461.82;975.07;533.40;1669048122421;1669048122421;1669048118376
B;3i24s-0-trial2;24;male;no;531.70;421.53;807.16;93.14;722.56;636.59;506.12;461.82;975.07;533.40;1669048122422;1669048122426;1669048118384
B;3i24s-0-trial2;24;male;no;531.84;421.04;807.16;93.14;722.56;636.59;506.12;461.82;975.07;533.40;1669048122422;1669048122426;1669048118392
B;3i24s-0-trial2;24;male;no;532.28;421.07;818.39;94.70;710.28;633.97;502.44;450.99;967.31;542.45;1669048122432;1669048122431;1669048118396
B;3i24s-0-trial2;24;male;no;531.88;421.08;818.39;94.70;710.28;633.97;502.44;450.99;967.31;542.45;1669048122432;1669048122437;1669048118404
B;3i24s-0-trial2;24;male;no;531.69;420.12;818.39;94.70;710.28;633.97;502.44;450.99;967.31;542.45;1669048122434;1669048122437;1669048118408
B;3i24s-0-trial2;24;male;no;531.51;420.09;829.87;96.88;697.78;630.78;499.21;439.70;958.95;551.46;1669048122450;1669048122452;1669048118412
B;3i24s-0-trial2;24;male;no;531.37;419.51;829.87;96.88;697.78;630.78;499.21;439.70;958.95;551.46;1669048122450;1669048122452;1669048118416
B;3i24s-0-trial2;24;male;no;529.92;419.27;829.87;96.88;697.78;630.78;499.21;439.70;958.95;551.46;1669048122451;1669048122452;1669048118424
B;3i24s-0-trial2;24;male;no;529.43;418.95;829.87;96.88;697.78;630.78;499.21;439.70;958.95;551.46;1669048122453;1669048122452;1669048118428
B;3i24s-0-trial2;24;male;no;528.89;418.99;829.87;96.88;697.78;630.78;499.21;439.70;958.95;551.46;1669048122460;1669048122461;1669048118432
B;3i24s-0-trial2;24;male;no;527.91;418.93;840.88;99.52;685.87;627.23;496.62;428.69;950.54;559.83;1669048122471;1669048122471;1669048118436
B;3i24s-0-trial2;24;male;no;526.45;418.40;851.72;102.67;674.19;623.23;494.58;417.64;941.85;567.84;1669048122481;1669048122481;1669048118444
B;3i24s-0-trial2;24;male;no;527.24;418.40;851.72;102.67;674.19;623.23;494.58;417.64;941.85;567.84;1669048122481;1669048122486;1669048118448
B;3i24s-0-trial2;24;male;no;527.03;418.34;851.72;102.67;674.19;623.23;494.58;417.64;941.85;567.84;1669048122483;1669048122487;1669048118452
B;3i24s-0-trial2;24;male;no;527.00;418.26;851.72;102.67;674.19;623.23;494.58;417.64;941.85;567.84;1669048122492;1669048122491;1669048118456
B;3i24s-0-trial2;24;male;no;527.33;417.26;851.72;102.67;674.19;623.23;494.58;417.64;941.85;567.84;1669048122492;1669048122491;1669048118464
B;3i24s-0-trial2;24;male;no;526.99;417.21;862.76;106.46;662.36;618.65;493.03;406.18;932.59;575.74;1669048122501;1669048122503;1669048118468
B;3i24s-0-trial2;24;male;no;526.96;417.49;873.34;110.67;651.07;613.75;492.06;394.99;923.31;583.05;1669048122513;1669048122511;1669048118472
B;3i24s-0-trial2;24;male;no;526.42;417.43;873.34;110.67;651.07;613.75;492.06;394.99;923.31;583.05;1669048122514;1669048122518;1669048118476
B;3i24s-0-trial2;24;male;no;525.61;416.68;873.34;110.67;651.07;613.75;492.06;394.99;923.31;583.05;1669048122515;1669048122519;1669048118484
B;3i24s-0-trial2;24;male;no;525.80;416.71;873.34;110.67;651.07;613.75;492.06;394.99;923.31;583.05;1669048122520;1669048122521;1669048118488
B;3i24s-0-trial2;24;male;no;525.68;416.73;883.88;115.43;639.91;608.36;491.63;383.65;913.64;590.07;1669048122532;1669048122531;1669048118492
B;3i24s-0-trial2;24;male;no;525.80;416.84;883.88;115.43;639.91;608.36;491.63;383.65;913.64;590.07;1669048122532;1669048122536;1669048118496
B;3i24s-0-trial2;24;male;no;525.80;416.99;883.88;115.43;639.91;608.36;491.63;383.65;913.64;590.07;1669048122534;1669048122536;1669048118504
B;3i24s-0-trial2;24;male;no;524.98;416.86;894.39;120.79;628.84;602.44;491.75;372.12;903.57;596.80;1669048122552;1669048122552;1669048118508
B;3i24s-0-trial2;24;male;no;525.50;416.49;894.39;120.79;628.84;602.44;491.75;372.12;903.57;596.80;1669048122552;1669048122556;1669048118512
B;3i24s-0-trial2;24;male;no;525.51;416.27;894.39;120.79;628.84;602.44;491.75;372.12;903.57;596.80;1669048122556;1669048122556;1669048118516
B;3i24s-0-trial2;24;male;no;524.14;416.51;894.39;120.79;628.84;602.44;491.75;372.12;903.57;596.80;1669048122557;1669048122561;1669048118524
B;3i24s-0-trial2;24;male;no;524.35;416.58;894.39;120.79;628.84;602.44;491.75;372.12;903.57;596.80;1669048122558;1669048122563;1669048118528
B;3i24s-0-trial2;24;male;no;524.36;416.68;904.39;126.49;618.37;596.27;491.72;360.24;893.55;602.93;1669048122563;1669048122563;1669048118532
B;3i24s-0-trial2;24;male;no;524.48;416.75;914.32;132.77;608.04;589.59;491.64;347.60;883.16;608.75;1669048122584;1669048122581;1669048118536
B;3i24s-0-trial2;24;male;no;524.59;417.14;914.32;132.77;608.04;589.59;491.64;347.60;883.16;608.75;1669048122585;1669048122589;1669048118544
B;3i24s-0-trial2;24;male;no;524.18;417.28;914.32;132.77;608.04;589.59;491.64;347.60;883.16;608.75;1669048122592;1669048122591;1669048118552
B;3i24s-0-trial2;24;male;no;524.22;417.60;914.32;132.77;608.04;589.59;491.64;347.60;883.16;608.75;1669048122592;1669048122597;1669048118556
B;3i24s-0-trial2;24;male;no;523.84;416.17;914.32;132.77;608.04;589.59;491.64;347.60;883.16;608.75;1669048122593;1669048122598;1669048118564
B;3i24s-0-trial2;24;male;no;523.40;415.91;923.94;139.48;598.10;582.57;492.11;335.11;872.64;614.10;1669048122597;1669048122601;1669048118568
B;3i24s-0-trial2;24;male;no;522.74;415.99;923.94;139.48;598.10;582.57;492.11;335.11;872.64;614.10;1669048122611;1669048122611;1669048118572
B;3i24s-0-trial2;24;male;no;522.47;416.08;933.35;146.69;588.45;575.11;493.13;322.62;861.87;619.04;1669048122613;1669048122611;1669048118576
B;3i24s-0-trial2;24;male;no;522.73;416.22;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122632;1669048122631;1669048118584
B;3i24s-0-trial2;24;male;no;522.79;416.28;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122633;1669048122637;1669048118588
B;3i24s-0-trial2;24;male;no;523.09;415.62;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122640;1669048122641;1669048118596
B;3i24s-0-trial2;24;male;no;522.90;415.67;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122640;1669048122641;1669048118604
B;3i24s-0-trial2;24;male;no;523.02;415.51;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122641;1669048122641;1669048118608
B;3i24s-0-trial2;24;male;no;522.32;415.27;942.45;154.34;579.19;567.31;494.70;310.28;850.99;623.52;1669048122642;1669048122647;1669048118612
B;3i24s-0-trial2;24;male;no;521.70;415.47;951.36;162.53;570.20;559.04;496.85;297.91;839.82;627.59;1669048122651;1669048122651;1669048118620
B;3i24s-0-trial2;24;male;no;521.70;415.80;951.36;162.53;570.20;559.04;496.85;297.91;839.82;627.59;1669048122652;1669048122657;1669048118624
B;3i24s-0-trial2;24;male;no;522.31;415.58;951.36;162.53;570.20;559.04;496.85;297.91;839.82;627.59;1669048122655;1669048122657;1669048118628
B;3i24s-0-trial2;24;male;no;522.28;415.86;959.83;171.03;561.74;550.54;499.52;285.87;828.69;631.13;1669048122665;1669048122669;1669048118632
B;3i24s-0-trial2;24;male;no;521.48;416.28;959.83;171.03;561.74;550.54;499.52;285.87;828.69;631.13;1669048122671;1669048122671;1669048118640
B;3i24s-0-trial2;24;male;no;523.07;415.96;959.83;171.03;561.74;550.54;499.52;285.87;828.69;631.13;1669048122671;1669048122676;1669048118644
B;3i24s-0-trial2;24;male;no;522.65;416.14;967.86;179.82;553.80;541.83;502.68;274.16;817.61;634.17;1669048122680;1669048122681;1669048118648
B;3i24s-0-trial2;24;male;no;523.00;416.49;967.86;179.82;553.80;541.83;502.68;274.16;817.61;634.17;1669048122681;1669048122684;1669048118652
B;3i24s-0-trial2;24;male;no;523.09;416.38;967.86;179.82;553.80;541.83;502.68;274.16;817.61;634.17;1669048122692;1669048122691;1669048118660
B;3i24s-0-trial2;24;male;no;523.11;416.43;975.74;189.23;546.08;532.59;506.47;262.35;806.17;636.80;1669048122705;1669048122701;1669048118664
B;3i24s-0-trial2;24;male;no;523.15;415.21;983.09;198.81;538.98;523.25;510.69;251.01;794.93;638.89;1669048122717;1669048122721;1669048118668
B;3i24s-0-trial2;24;male;no;523.19;415.26;983.09;198.81;538.98;523.25;510.69;251.01;794.93;638.89;1669048122717;1669048122722;1669048118672
B;3i24s-0-trial2;24;male;no;523.39;414.85;983.09;198.81;538.98;523.25;510.69;251.01;794.93;638.89;1669048122722;1669048122722;1669048118684
B;3i24s-0-trial2;24;male;no;523.26;415.10;983.09;198.81;538.98;523.25;510.69;251.01;794.93;638.89;1669048122722;1669048122727;1669048118688
B;3i24s-0-trial2;24;male;no;523.32;415.07;990.07;208.74;532.32;513.64;515.43;239.91;783.65;640.50;1669048122736;1669048122741;1669048118692
B;3i24s-0-trial2;24;male;no;523.41;414.70;990.07;208.74;532.32;513.64;515.43;239.91;783.65;640.50;1669048122736;1669048122741;1669048118700
B;3i24s-0-trial2;24;male;no;523.38;414.68;990.07;208.74;532.32;513.64;515.43;239.91;783.65;640.50;1669048122737;1669048122742;1669048118704
B;3i24s-0-trial2;24;male;no;523.59;415.27;996.72;219.11;526.07;503.68;520.73;228.96;772.25;641.64;1669048122746;1669048122742;1669048118708
B;3i24s-0-trial2;24;male;no;523.74;415.40;996.72;219.11;526.07;503.68;520.73;228.96;772.25;641.64;1669048122750;1669048122751;1669048118712
B;3i24s-0-trial2;24;male;no;524.99;415.75;996.72;219.11;526.07;503.68;520.73;228.96;772.25;641.64;1669048122751;1669048122756;1669048118720
B;3i24s-0-trial2;24;male;no;525.10;416.10;1002.95;229.75;520.32;493.52;526.51;218.34;760.20;641.57;1669048122765;1669048122769;1669048118724
B;3i24s-0-trial2;24;male;no;525.07;416.38;1002.95;229.75;520.32;493.52;526.51;218.34;760.20;641.57;1669048122773;1669048122771;1669048118728
B;3i24s-0-trial2;24;male;no;525.35;416.46;1002.95;229.75;520.32;493.52;526.51;218.34;760.20;641.57;1669048122776;1669048122771;1669048118732
B;3i24s-0-trial2;24;male;no;525.33;416.43;1002.95;229.75;520.32;493.52;526.51;218.34;760.20;641.57;1669048122777;1669048122781;1669048118740
B;3i24s-0-trial2;24;male;no;525.28;416.32;1002.95;229.75;520.32;493.52;526.51;218.34;760.20;641.57;1669048122778;1669048122781;1669048118744
B;3i24s-0-trial2;24;male;no;525.66;416.46;1008.72;240.62;515.11;483.21;532.73;208.09;747.67;640.41;1669048122785;1669048122781;1669048118748
B;3i24s-0-trial2;24;male;no;525.65;416.29;1008.72;240.62;515.11;483.21;532.73;208.09;747.67;640.41;1669048122795;1669048122791;1669048118752
B;3i24s-0-trial2;24;male;no;524.71;416.21;1014.12;251.88;510.35;472.59;539.51;198.06;735.05;638.74;1669048122797;1669048122801;1669048118760
B;3i24s-0-trial2;24;male;no;524.63;416.33;1014.12;251.88;510.35;472.59;539.51;198.06;735.05;638.74;1669048122798;1669048122801;1669048118764
B;3i24s-0-trial2;24;male;no;524.88;416.64;1014.12;251.88;510.35;472.59;539.51;198.06;735.05;638.74;1669048122803;1669048122803;1669048118768
B;3i24s-0-trial2;24;male;no;524.86;416.87;1019.03;263.29;506.14;461.89;546.68;188.46;722.64;636.61;1669048122813;1669048122811;1669048118772
B;3i24s-0-trial2;24;male;no;522.75;416.91;1019.03;263.29;506.14;461.89;546.68;188.46;722.64;636.61;1669048122813;1669048122811;1669048118780
B;3i24s-0-trial2;24;male;no;523.25;416.89;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.98;1669048122833;1669048122831;1669048118784
B;3i24s-0-trial2;24;male;no;523.76;417.07;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.98;1669048122833;1669048122831;1669048118788
B;3i24s-0-trial2;24;male;no;523.64;416.98;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.98;1669048122834;1669048122831;1669048118800
B;3i24s-0-trial2;24;male;no;523.31;416.98;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.98;1669048122836;1669048122841;1669048118804
B;3i24s-0-trial2;24;male;no;524.33;416.92;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.98;1669048122844;1669048122841;1669048118808
B;3i24s-0-trial2;24;male;no;524.43;416.62;1027.53;286.83;499.28;439.98;562.41;170.33;698.09;630.87;1669048122852;1669048122851;1669048118812
B;3i24s-0-trial2;24;male;no;524.41;416.66;1027.53;286.83;499.28;439.98;562.41;170.33;698.09;630.87;1669048122862;1669048122861;1669048118820
B;3i24s-0-trial2;24;male;no;524.28;416.77;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1669048122863;1669048122867;1669048118824
B;3i24s-0-trial2;24;male;no;524.20;416.77;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1669048122863;1669048122867;1669048118828
B;3i24s-0-trial2;24;male;no;524.59;416.83;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1669048122865;1669048122869;1669048118832
B;3i24s-0-trial2;24;male;no;525.07;415.70;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1669048122872;1669048122871;1669048118840
B;3i24s-0-trial2;24;male;no;525.25;415.66;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1669048122877;1669048122881;1669048118844
B;3i24s-0-trial2;24;male;no;525.81;415.50;1034.17;311.12;494.58;417.62;579.81;153.80;674.17;623.23;1669048122893;1669048122891;1669048118848
B;3i24s-0-trial2;24;male;no;525.97;415.51;1034.17;311.12;494.58;417.62;579.81;153.80;674.17;623.23;1669048122894;1669048122891;1669048118852
B;3i24s-0-trial2;24;male;no;526.23;415.21;1036.76;323.43;493.05;406.37;589.07;146.21;662.55;618.73;1669048122896;1669048122891;1669048118860
B;3i24s-0-trial2;24;male;no;526.68;415.26;1036.76;323.43;493.05;406.37;589.07;146.21;662.55;618.73;1669048122896;1669048122900;1669048118864
B;3i24s-0-trial2;24;male;no;528.64;415.60;1036.76;323.43;493.05;406.37;589.07;146.21;662.55;618.73;1669048122899;1669048122901;1669048118868
B;3i24s-0-trial2;24;male;no;528.90;415.95;1036.76;323.43;493.05;406.37;589.07;146.21;662.55;618.73;1669048122903;1669048122901;1669048118872
B;3i24s-0-trial2;24;male;no;528.92;417.38;1038.87;335.90;492.06;395.04;598.72;139.04;651.12;613.77;1669048122912;1669048122911;1669048118880
B;3i24s-0-trial2;24;male;no;529.04;417.83;1040.50;348.46;491.63;383.67;608.73;132.33;639.92;608.37;1669048122932;1669048122937;1669048118884
B;3i24s-0-trial2;24;male;no;530.18;418.13;1040.50;348.46;491.63;383.67;608.73;132.33;639.92;608.37;1669048122932;1669048122937;1669048118888
B;3i24s-0-trial2;24;male;no;530.67;418.33;1040.50;348.46;491.63;383.67;608.73;132.33;639.92;608.37;1669048122933;1669048122937;1669048118900
B;3i24s-0-trial2;24;male;no;531.48;418.52;1040.50;348.46;491.63;383.67;608.73;132.33;639.92;608.37;1669048122933;1669048122937;1669048118904
B;3i24s-0-trial2;24;male;no;531.74;418.69;1040.50;348.46;491.63;383.67;608.73;132.33;639.92;608.37;1669048122941;1669048122941;1669048118908
B;3i24s-0-trial2;24;male;no;531.80;419.77;1041.65;361.33;491.75;372.07;619.27;125.97;628.79;602.41;1669048122955;1669048122951;1669048118912
B;3i24s-0-trial2;24;male;no;531.80;418.84;1041.65;361.33;491.75;372.07;619.27;125.97;628.79;602.41;1669048122955;1669048122960;1669048118920
B;3i24s-0-trial2;24;male;no;531.77;418.68;1041.65;361.33;491.75;372.07;619.27;125.97;628.79;602.41;1669048122956;1669048122961;1669048118924
B;3i24s-0-trial2;24;male;no;532.24;418.68;1041.65;361.33;491.75;372.07;619.27;125.97;628.79;602.41;1669048122959;1669048122961;1669048118928
B;3i24s-0-trial2;24;male;no;532.18;418.62;1041.57;373.09;491.72;360.20;629.75;120.32;618.34;596.25;1669048122964;1669048122969;1669048118932
