order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial4;23;male;guitarra canto;646.56;341.61;774.32;91.68;758.83;641.47;519.73;492.40;995.54;505.51;1671549140553;1671549140552;1671549140491
B;2i36s-180-trial4;23;male;guitarra canto;645.56;339.63;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1671549140570;1671549140568;1671549140507
B;2i36s-180-trial4;23;male;guitarra canto;643.05;339.73;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1671549140575;1671549140568;1671549140511
B;2i36s-180-trial4;23;male;guitarra canto;645.36;342.58;781.93;91.61;750.38;640.70;516.20;485.46;991.10;512.15;1671549140580;1671549140574;1671549140523
B;2i36s-180-trial4;23;male;guitarra canto;642.85;343.38;797.12;92.20;733.60;638.52;509.83;471.35;981.69;525.09;1671549140604;1671549140602;1671549140531
B;2i36s-180-trial4;23;male;guitarra canto;643.26;342.86;797.12;92.20;733.60;638.52;509.83;471.35;981.69;525.09;1671549140604;1671549140602;1671549140543
B;2i36s-180-trial4;23;male;guitarra canto;643.40;342.85;797.12;92.20;733.60;638.52;509.83;471.35;981.69;525.09;1671549140606;1671549140604;1671549140547
B;2i36s-180-trial4;23;male;guitarra canto;645.02;342.24;797.12;92.20;733.60;638.52;509.83;471.35;981.69;525.09;1671549140611;1671549140604;1671549140551
B;2i36s-180-trial4;23;male;guitarra canto;646.85;343.91;804.63;92.86;725.35;637.11;507.02;464.24;976.77;531.32;1671549140624;1671549140617;1671549140567
B;2i36s-180-trial4;23;male;guitarra canto;645.97;342.43;804.63;92.86;725.35;637.11;507.02;464.24;976.77;531.32;1671549140631;1671549140624;1671549140571
B;2i36s-180-trial4;23;male;guitarra canto;645.90;338.54;804.63;92.86;725.35;637.11;507.02;464.24;976.77;531.32;1671549140632;1671549140624;1671549140575
B;2i36s-180-trial4;23;male;guitarra canto;646.56;339.96;812.15;93.76;717.10;635.49;504.42;457.03;971.67;537.45;1671549140639;1671549140634;1671549140583
B;2i36s-180-trial4;23;male;guitarra canto;646.94;340.10;819.67;94.92;708.88;633.64;502.06;449.74;966.39;543.47;1671549140661;1671549140654;1671549140587
B;2i36s-180-trial4;23;male;guitarra canto;647.81;340.33;819.67;94.92;708.88;633.64;502.06;449.74;966.39;543.47;1671549140661;1671549140654;1671549140591
B;2i36s-180-trial4;23;male;guitarra canto;640.12;340.91;819.67;94.92;708.88;633.64;502.06;449.74;966.39;543.47;1671549140661;1671549140654;1671549140595
B;2i36s-180-trial4;23;male;guitarra canto;641.65;340.12;819.67;94.92;708.88;633.64;502.06;449.74;966.39;543.47;1671549140662;1671549140654;1671549140603
