order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial3;23;male;guitarra canto;775.06;386.56;780.49;91.60;751.98;640.86;516.85;486.78;991.95;510.91;1671548328157;1671548328156;1671548328135
B;2i24s-0-trial3;23;male;guitarra canto;774.30;383.86;780.49;91.60;751.98;640.86;516.85;486.78;991.95;510.91;1671548328161;1671548328156;1671548328139
B;2i24s-0-trial3;23;male;guitarra canto;774.46;383.91;780.49;91.60;751.98;640.86;516.85;486.78;991.95;510.91;1671548328166;1671548328165;1671548328143
B;2i24s-0-trial3;23;male;guitarra canto;772.46;382.39;791.86;91.88;739.40;639.38;511.93;476.28;985.03;520.66;1671548328171;1671548328171;1671548328151
B;2i24s-0-trial3;23;male;guitarra canto;775.25;382.94;791.86;91.88;739.40;639.38;511.93;476.28;985.03;520.66;1671548328175;1671548328175;1671548328155
B;2i24s-0-trial3;23;male;guitarra canto;775.30;382.97;791.86;91.88;739.40;639.38;511.93;476.28;985.03;520.66;1671548328182;1671548328175;1671548328159
B;2i24s-0-trial3;23;male;guitarra canto;774.57;383.04;803.23;92.72;726.88;637.39;507.52;465.57;977.70;530.17;1671548328188;1671548328188;1671548328163
B;2i24s-0-trial3;23;male;guitarra canto;773.47;383.01;803.23;92.72;726.88;637.39;507.52;465.57;977.70;530.17;1671548328190;1671548328188;1671548328171
B;2i24s-0-trial3;23;male;guitarra canto;773.70;382.42;803.23;92.72;726.88;637.39;507.52;465.57;977.70;530.17;1671548328198;1671548328195;1671548328175
B;2i24s-0-trial3;23;male;guitarra canto;774.05;383.04;814.54;94.10;714.48;634.92;503.64;454.72;970.01;539.38;1671548328207;1671548328205;1671548328179
B;2i24s-0-trial3;23;male;guitarra canto;773.64;383.10;814.54;94.10;714.48;634.92;503.64;454.72;970.01;539.38;1671548328209;1671548328205;1671548328183
B;2i24s-0-trial3;23;male;guitarra canto;773.42;383.17;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328292;1671548328294;1671548328191
B;2i24s-0-trial3;23;male;guitarra canto;774.99;382.17;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328292;1671548328294;1671548328195
B;2i24s-0-trial3;23;male;guitarra canto;762.94;378.93;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328294;1671548328295;1671548328203
B;2i24s-0-trial3;23;male;guitarra canto;741.26;371.74;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328294;1671548328295;1671548328267
B;2i24s-0-trial3;23;male;guitarra canto;739.80;371.83;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328294;1671548328295;1671548328271
B;2i24s-0-trial3;23;male;guitarra canto;736.66;372.05;869.73;109.17;654.92;615.48;492.33;398.83;926.52;580.58;1671548328295;1671548328295;1671548328275
B;2i24s-0-trial3;23;male;guitarra canto;736.80;370.89;880.26;113.72;643.74;610.27;491.71;387.58;917.02;587.68;1671548328302;1671548328304;1671548328279
B;2i24s-0-trial3;23;male;guitarra canto;737.34;369.86;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328338;1671548328339;1671548328287
B;2i24s-0-trial3;23;male;guitarra canto;735.84;369.60;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328338;1671548328340;1671548328291
B;2i24s-0-trial3;23;male;guitarra canto;737.16;369.25;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328340;1671548328341;1671548328299
B;2i24s-0-trial3;23;male;guitarra canto;735.17;369.55;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328340;1671548328341;1671548328311
B;2i24s-0-trial3;23;male;guitarra canto;735.16;369.76;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328340;1671548328341;1671548328315
B;2i24s-0-trial3;23;male;guitarra canto;736.02;369.99;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328344;1671548328346;1671548328319
B;2i24s-0-trial3;23;male;guitarra canto;734.77;370.50;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328346;1671548328348;1671548328327
B;2i24s-0-trial3;23;male;guitarra canto;734.87;369.90;900.94;124.45;621.98;598.46;491.88;364.57;897.06;600.84;1671548328351;1671548328352;1671548328331
B;2i24s-0-trial3;23;male;guitarra canto;735.77;370.04;910.91;130.54;611.58;591.95;491.60;351.97;886.78;606.78;1671548328361;1671548328356;1671548328335
B;2i24s-0-trial3;23;male;guitarra canto;737.17;370.30;910.91;130.54;611.58;591.95;491.60;351.97;886.78;606.78;1671548328362;1671548328356;1671548328339
B;2i24s-0-trial3;23;male;guitarra canto;738.44;368.87;920.67;137.12;601.47;585.02;491.88;339.39;876.26;612.31;1671548328368;1671548328371;1671548328347
B;2i24s-0-trial3;23;male;guitarra canto;738.94;367.96;920.67;137.12;601.47;585.02;491.88;339.39;876.26;612.31;1671548328372;1671548328371;1671548328351
B;2i24s-0-trial3;23;male;guitarra canto;739.46;366.93;920.67;137.12;601.47;585.02;491.88;339.39;876.26;612.31;1671548328381;1671548328375;1671548328355
B;2i24s-0-trial3;23;male;guitarra canto;737.65;367.12;920.67;137.12;601.47;585.02;491.88;339.39;876.26;612.31;1671548328382;1671548328375;1671548328359
B;2i24s-0-trial3;23;male;guitarra canto;736.28;366.10;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328491;1671548328490;1671548328367
B;2i24s-0-trial3;23;male;guitarra canto;735.04;365.68;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328492;1671548328490;1671548328371
B;2i24s-0-trial3;23;male;guitarra canto;736.31;366.06;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328494;1671548328495;1671548328379
B;2i24s-0-trial3;23;male;guitarra canto;721.49;359.05;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328495;1671548328495;1671548328459
B;2i24s-0-trial3;23;male;guitarra canto;722.34;360.30;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328495;1671548328495;1671548328471
B;2i24s-0-trial3;23;male;guitarra canto;720.32;359.49;980.56;195.42;541.41;526.54;509.16;254.95;798.86;638.21;1671548328496;1671548328495;1671548328475
B;2i24s-0-trial3;23;male;guitarra canto;718.34;356.58;987.72;205.31;534.54;516.96;513.75;243.68;787.51;640.00;1671548328502;1671548328504;1671548328479
