order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial2;23;male;guitarra canto;502.14;186.74;772.98;91.72;760.33;641.58;520.38;493.62;996.31;504.32;1671549259348;1671549259347;1671549259291
B;3i36s-120-trial2;23;male;guitarra canto;506.77;182.29;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1671549259388;1671549259384;1671549259311
B;3i36s-120-trial2;23;male;guitarra canto;501.44;177.97;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1671549259388;1671549259384;1671549259323
B;3i36s-120-trial2;23;male;guitarra canto;501.27;169.19;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1671549259388;1671549259384;1671549259327
B;3i36s-120-trial2;23;male;guitarra canto;501.48;171.48;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1671549259389;1671549259384;1671549259331
B;3i36s-120-trial2;23;male;guitarra canto;499.51;173.40;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1671549259395;1671549259384;1671549259335
B;3i36s-120-trial2;23;male;guitarra canto;500.46;174.82;795.72;92.10;735.14;638.76;510.38;472.66;982.58;523.92;1671549259402;1671549259399;1671549259343
B;3i36s-120-trial2;23;male;guitarra canto;498.86;170.49;795.72;92.10;735.14;638.76;510.38;472.66;982.58;523.92;1671549259410;1671549259404;1671549259347
B;3i36s-120-trial2;23;male;guitarra canto;496.83;168.00;803.28;92.72;726.83;637.38;507.51;465.52;977.67;530.21;1671549259417;1671549259415;1671549259355
B;3i36s-120-trial2;23;male;guitarra canto;496.88;166.90;803.28;92.72;726.83;637.38;507.51;465.52;977.67;530.21;1671549259417;1671549259415;1671549259363
B;3i36s-120-trial2;23;male;guitarra canto;505.18;167.56;803.28;92.72;726.83;637.38;507.51;465.52;977.67;530.21;1671549259421;1671549259415;1671549259367
B;3i36s-120-trial2;23;male;guitarra canto;510.10;167.14;803.28;92.72;726.83;637.38;507.51;465.52;977.67;530.21;1671549259425;1671549259424;1671549259371
B;3i36s-120-trial2;23;male;guitarra canto;510.87;168.51;810.83;93.59;718.54;635.79;504.86;458.30;972.58;536.38;1671549259431;1671549259430;1671549259375
B;3i36s-120-trial2;23;male;guitarra canto;514.87;167.33;810.83;93.59;718.54;635.79;504.86;458.30;972.58;536.38;1671549259436;1671549259434;1671549259383
B;3i36s-120-trial2;23;male;guitarra canto;517.73;167.96;810.83;93.59;718.54;635.79;504.86;458.30;972.58;536.38;1671549259444;1671549259434;1671549259387
B;3i36s-120-trial2;23;male;guitarra canto;521.02;167.47;818.31;94.69;710.37;633.99;502.47;451.06;967.36;542.39;1671549259449;1671549259448;1671549259391
B;3i36s-120-trial2;23;male;guitarra canto;522.94;168.09;818.31;94.69;710.37;633.99;502.47;451.06;967.36;542.39;1671549259453;1671549259450;1671549259395
B;3i36s-120-trial2;23;male;guitarra canto;528.35;166.81;818.31;94.69;710.37;633.99;502.47;451.06;967.36;542.39;1671549259458;1671549259454;1671549259403
B;3i36s-120-trial2;23;male;guitarra canto;526.70;161.15;825.79;96.04;702.22;631.97;500.30;443.73;961.96;548.29;1671549259468;1671549259465;1671549259407
B;3i36s-120-trial2;23;male;guitarra canto;525.54;162.36;825.79;96.04;702.22;631.97;500.30;443.73;961.96;548.29;1671549259468;1671549259465;1671549259411
B;3i36s-120-trial2;23;male;guitarra canto;526.92;160.80;825.79;96.04;702.22;631.97;500.30;443.73;961.96;548.29;1671549259476;1671549259474;1671549259415
B;3i36s-120-trial2;23;male;guitarra canto;530.34;162.43;833.21;97.62;694.17;629.76;498.37;436.39;956.44;554.02;1671549259481;1671549259480;1671549259423
B;3i36s-120-trial2;23;male;guitarra canto;530.16;163.68;833.21;97.62;694.17;629.76;498.37;436.39;956.44;554.02;1671549259487;1671549259486;1671549259427
B;3i36s-120-trial2;23;male;guitarra canto;528.79;164.98;833.21;97.62;694.17;629.76;498.37;436.39;956.44;554.02;1671549259492;1671549259491;1671549259431
B;3i36s-120-trial2;23;male;guitarra canto;531.75;162.54;840.63;99.45;686.14;627.31;496.68;428.94;950.73;559.64;1671549259497;1671549259496;1671549259435
B;3i36s-120-trial2;23;male;guitarra canto;531.08;161.89;840.63;99.45;686.14;627.31;496.68;428.94;950.73;559.64;1671549259502;1671549259501;1671549259443
B;3i36s-120-trial2;23;male;guitarra canto;529.75;161.98;840.63;99.45;686.14;627.31;496.68;428.94;950.73;559.64;1671549259510;1671549259504;1671549259447
B;3i36s-120-trial2;23;male;guitarra canto;531.54;163.25;840.63;99.45;686.14;627.31;496.68;428.94;950.73;559.64;1671549259512;1671549259504;1671549259451
B;3i36s-120-trial2;23;male;guitarra canto;533.37;163.91;848.00;101.53;678.19;624.66;495.22;421.45;944.88;565.12;1671549259518;1671549259515;1671549259455
B;3i36s-120-trial2;23;male;guitarra canto;531.56;165.43;848.00;101.53;678.19;624.66;495.22;421.45;944.88;565.12;1671549259522;1671549259515;1671549259463
B;3i36s-120-trial2;23;male;guitarra canto;530.43;166.17;848.00;101.53;678.19;624.66;495.22;421.45;944.88;565.12;1671549259528;1671549259524;1671549259467
B;3i36s-120-trial2;23;male;guitarra canto;530.69;166.43;855.28;103.83;670.37;621.81;494.02;413.97;938.91;570.41;1671549259535;1671549259533;1671549259471
B;3i36s-120-trial2;23;male;guitarra canto;528.50;164.90;855.28;103.83;670.37;621.81;494.02;413.97;938.91;570.41;1671549259542;1671549259541;1671549259483
B;3i36s-120-trial2;23;male;guitarra canto;530.04;164.63;862.51;106.37;662.62;618.76;493.05;406.44;932.81;575.56;1671549259549;1671549259548;1671549259487
B;3i36s-120-trial2;23;male;guitarra canto;529.59;162.59;862.51;106.37;662.62;618.76;493.05;406.44;932.81;575.56;1671549259554;1671549259550;1671549259491
B;3i36s-120-trial2;23;male;guitarra canto;530.93;162.99;862.51;106.37;662.62;618.76;493.05;406.44;932.81;575.56;1671549259558;1671549259554;1671549259495
B;3i36s-120-trial2;23;male;guitarra canto;530.06;163.96;869.69;109.15;654.96;615.50;492.33;398.88;926.56;580.55;1671549259565;1671549259564;1671549259503
B;3i36s-120-trial2;23;male;guitarra canto;532.13;164.21;869.69;109.15;654.96;615.50;492.33;398.88;926.56;580.55;1671549259571;1671549259564;1671549259507
B;3i36s-120-trial2;23;male;guitarra canto;530.46;164.83;869.69;109.15;654.96;615.50;492.33;398.88;926.56;580.55;1671549259579;1671549259574;1671549259511
B;3i36s-120-trial2;23;male;guitarra canto;529.74;164.16;876.80;112.16;647.40;612.04;491.86;391.30;920.18;585.38;1671549259583;1671549259582;1671549259515
B;3i36s-120-trial2;23;male;guitarra canto;532.37;164.95;876.80;112.16;647.40;612.04;491.86;391.30;920.18;585.38;1671549259590;1671549259584;1671549259523
B;3i36s-120-trial2;23;male;guitarra canto;531.76;165.24;883.82;115.40;639.97;608.39;491.63;383.72;913.70;590.03;1671549259598;1671549259597;1671549259527
B;3i36s-120-trial2;23;male;guitarra canto;539.11;165.58;883.82;115.40;639.97;608.39;491.63;383.72;913.70;590.03;1671549259602;1671549259598;1671549259535
B;3i36s-120-trial2;23;male;guitarra canto;537.71;165.87;883.82;115.40;639.97;608.39;491.63;383.72;913.70;590.03;1671549259606;1671549259604;1671549259543
B;3i36s-120-trial2;23;male;guitarra canto;536.57;164.66;883.82;115.40;639.97;608.39;491.63;383.72;913.70;590.03;1671549259611;1671549259604;1671549259547
B;3i36s-120-trial2;23;male;guitarra canto;535.75;164.77;890.76;118.87;632.66;604.55;491.64;376.13;907.10;594.50;1671549259616;1671549259615;1671549259551
B;3i36s-120-trial2;23;male;guitarra canto;536.41;165.74;890.76;118.87;632.66;604.55;491.64;376.13;907.10;594.50;1671549259621;1671549259620;1671549259563
B;3i36s-120-trial2;23;male;guitarra canto;535.61;165.92;890.76;118.87;632.66;604.55;491.64;376.13;907.10;594.50;1671549259625;1671549259625;1671549259567
B;3i36s-120-trial2;23;male;guitarra canto;537.63;165.33;897.59;122.55;625.48;600.52;491.91;368.57;900.41;598.79;1671549259631;1671549259630;1671549259571
B;3i36s-120-trial2;23;male;guitarra canto;536.99;165.51;897.59;122.55;625.48;600.52;491.91;368.57;900.41;598.79;1671549259636;1671549259636;1671549259575
