order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;23;male;guitarra canto;361.34;556.87;775.83;91.65;757.15;641.33;519.01;491.03;994.68;506.83;1671548604151;1671548604149;1671548604107
B;3i24s-240-trial2;23;male;guitarra canto;359.55;555.75;775.83;91.65;757.15;641.33;519.01;491.03;994.68;506.83;1671548604152;1671548604149;1671548604111
B;3i24s-240-trial2;23;male;guitarra canto;358.80;554.99;775.83;91.65;757.15;641.33;519.01;491.03;994.68;506.83;1671548604157;1671548604156;1671548604115
B;3i24s-240-trial2;23;male;guitarra canto;359.42;554.18;775.83;91.65;757.15;641.33;519.01;491.03;994.68;506.83;1671548604163;1671548604156;1671548604119
B;3i24s-240-trial2;23;male;guitarra canto;357.98;552.77;787.18;91.70;744.57;640.05;513.89;480.62;987.92;516.68;1671548604167;1671548604166;1671548604127
B;3i24s-240-trial2;23;male;guitarra canto;363.57;554.28;787.18;91.70;744.57;640.05;513.89;480.62;987.92;516.68;1671548604172;1671548604166;1671548604131
B;3i24s-240-trial2;23;male;guitarra canto;362.45;553.80;798.56;92.31;732.01;638.27;509.27;469.99;980.76;526.30;1671548604181;1671548604180;1671548604135
B;3i24s-240-trial2;23;male;guitarra canto;366.27;554.51;798.56;92.31;732.01;638.27;509.27;469.99;980.76;526.30;1671548604186;1671548604181;1671548604139
B;3i24s-240-trial2;23;male;guitarra canto;368.92;553.63;798.56;92.31;732.01;638.27;509.27;469.99;980.76;526.30;1671548604190;1671548604186;1671548604147
B;3i24s-240-trial2;23;male;guitarra canto;367.46;553.27;821.12;95.17;707.30;633.26;501.62;448.32;965.35;544.62;1671548604224;1671548604216;1671548604151
B;3i24s-240-trial2;23;male;guitarra canto;366.68;554.60;821.12;95.17;707.30;633.26;501.62;448.32;965.35;544.62;1671548604225;1671548604216;1671548604155
B;3i24s-240-trial2;23;male;guitarra canto;362.59;553.44;821.12;95.17;707.30;633.26;501.62;448.32;965.35;544.62;1671548604225;1671548604216;1671548604175
B;3i24s-240-trial2;23;male;guitarra canto;362.08;552.99;821.12;95.17;707.30;633.26;501.62;448.32;965.35;544.62;1671548604226;1671548604216;1671548604179
B;3i24s-240-trial2;23;male;guitarra canto;361.65;552.32;821.12;95.17;707.30;633.26;501.62;448.32;965.35;544.62;1671548604228;1671548604226;1671548604187
B;3i24s-240-trial2;23;male;guitarra canto;361.19;551.97;832.28;97.41;695.17;630.04;498.60;437.30;957.14;553.31;1671548604231;1671548604230;1671548604191
B;3i24s-240-trial2;23;male;guitarra canto;360.64;551.68;832.28;97.41;695.17;630.04;498.60;437.30;957.14;553.31;1671548604236;1671548604236;1671548604195
B;3i24s-240-trial2;23;male;guitarra canto;360.40;551.76;832.28;97.41;695.17;630.04;498.60;437.30;957.14;553.31;1671548604242;1671548604237;1671548604199
B;3i24s-240-trial2;23;male;guitarra canto;363.37;552.64;832.28;97.41;695.17;630.04;498.60;437.30;957.14;553.31;1671548604247;1671548604246;1671548604207
B;3i24s-240-trial2;23;male;guitarra canto;365.13;553.03;843.36;100.19;683.19;626.36;496.11;426.17;948.58;561.69;1671548604251;1671548604247;1671548604211
B;3i24s-240-trial2;23;male;guitarra canto;361.10;551.61;843.36;100.19;683.19;626.36;496.11;426.17;948.58;561.69;1671548604256;1671548604247;1671548604215
B;3i24s-240-trial2;23;male;guitarra canto;359.98;551.22;843.36;100.19;683.19;626.36;496.11;426.17;948.58;561.69;1671548604261;1671548604256;1671548604219
B;3i24s-240-trial2;23;male;guitarra canto;359.39;549.70;854.36;103.53;671.35;622.19;494.16;414.91;939.68;569.75;1671548604265;1671548604264;1671548604227
B;3i24s-240-trial2;23;male;guitarra canto;364.10;549.54;876.16;111.88;648.09;612.37;491.89;391.99;920.77;584.95;1671548604306;1671548604299;1671548604231
B;3i24s-240-trial2;23;male;guitarra canto;363.55;549.34;876.16;111.88;648.09;612.37;491.89;391.99;920.77;584.95;1671548604306;1671548604299;1671548604235
B;3i24s-240-trial2;23;male;guitarra canto;370.51;550.53;876.16;111.88;648.09;612.37;491.89;391.99;920.77;584.95;1671548604307;1671548604306;1671548604256
B;3i24s-240-trial2;23;male;guitarra canto;368.56;550.76;876.16;111.88;648.09;612.37;491.89;391.99;920.77;584.95;1671548604308;1671548604306;1671548604267
B;3i24s-240-trial2;23;male;guitarra canto;368.10;550.82;876.16;111.88;648.09;612.37;491.89;391.99;920.77;584.95;1671548604313;1671548604306;1671548604271
B;3i24s-240-trial2;23;male;guitarra canto;367.21;550.67;886.48;116.70;637.16;606.95;491.60;380.82;911.19;591.76;1671548604315;1671548604306;1671548604275
B;3i24s-240-trial2;23;male;guitarra canto;366.56;550.68;886.48;116.70;637.16;606.95;491.60;380.82;911.19;591.76;1671548604320;1671548604316;1671548604279
B;3i24s-240-trial2;23;male;guitarra canto;365.47;550.44;886.48;116.70;637.16;606.95;491.60;380.82;911.19;591.76;1671548604323;1671548604316;1671548604287
B;3i24s-240-trial2;23;male;guitarra canto;365.27;550.33;886.48;116.70;637.16;606.95;491.60;380.82;911.19;591.76;1671548604328;1671548604326;1671548604291
B;3i24s-240-trial2;23;male;guitarra canto;365.97;550.21;896.75;122.08;626.36;601.03;491.86;369.50;901.24;598.27;1671548604333;1671548604332;1671548604295
B;3i24s-240-trial2;23;male;guitarra canto;366.20;550.13;896.75;122.08;626.36;601.03;491.86;369.50;901.24;598.27;1671548604339;1671548604339;1671548604299
B;3i24s-240-trial2;23;male;guitarra canto;366.94;549.80;896.75;122.08;626.36;601.03;491.86;369.50;901.24;598.27;1671548604343;1671548604342;1671548604307
B;3i24s-240-trial2;23;male;guitarra canto;366.97;549.90;906.88;128.00;615.77;594.65;491.65;357.10;890.99;604.41;1671548604349;1671548604348;1671548604311
B;3i24s-240-trial2;23;male;guitarra canto;366.62;550.08;906.88;128.00;615.77;594.65;491.65;357.10;890.99;604.41;1671548604359;1671548604358;1671548604315
B;3i24s-240-trial2;23;male;guitarra canto;366.33;549.71;916.74;134.40;605.53;587.88;491.70;344.48;880.55;610.12;1671548604371;1671548604366;1671548604319
B;3i24s-240-trial2;23;male;guitarra canto;367.49;549.55;916.74;134.40;605.53;587.88;491.70;344.48;880.55;610.12;1671548604372;1671548604366;1671548604327
B;3i24s-240-trial2;23;male;guitarra canto;368.31;549.61;916.74;134.40;605.53;587.88;491.70;344.48;880.55;610.12;1671548604372;1671548604366;1671548604331
B;3i24s-240-trial2;23;male;guitarra canto;372.00;549.56;916.74;134.40;605.53;587.88;491.70;344.48;880.55;610.12;1671548604374;1671548604366;1671548604335
B;3i24s-240-trial2;23;male;guitarra canto;371.58;549.56;916.74;134.40;605.53;587.88;491.70;344.48;880.55;610.12;1671548604378;1671548604376;1671548604339
B;3i24s-240-trial2;23;male;guitarra canto;370.55;550.19;926.26;141.19;595.72;580.79;492.30;332.06;870.03;615.34;1671548604386;1671548604381;1671548604347
B;3i24s-240-trial2;23;male;guitarra canto;371.30;550.24;926.26;141.19;595.72;580.79;492.30;332.06;870.03;615.34;1671548604389;1671548604386;1671548604351
B;3i24s-240-trial2;23;male;guitarra canto;372.40;550.61;926.26;141.19;595.72;580.79;492.30;332.06;870.03;615.34;1671548604393;1671548604386;1671548604355
B;3i24s-240-trial2;23;male;guitarra canto;371.78;551.22;935.68;148.58;586.07;573.17;493.48;319.49;859.13;620.22;1671548604400;1671548604398;1671548604359
B;3i24s-240-trial2;23;male;guitarra canto;371.03;552.41;935.68;148.58;586.07;573.17;493.48;319.49;859.13;620.22;1671548604405;1671548604398;1671548604367
B;3i24s-240-trial2;23;male;guitarra canto;371.60;552.40;935.68;148.58;586.07;573.17;493.48;319.49;859.13;620.22;1671548604409;1671548604406;1671548604371
B;3i24s-240-trial2;23;male;guitarra canto;372.82;552.27;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1671548604414;1671548604413;1671548604375
B;3i24s-240-trial2;23;male;guitarra canto;373.72;552.24;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1671548604419;1671548604416;1671548604379
B;3i24s-240-trial2;23;male;guitarra canto;372.62;552.05;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1671548604423;1671548604416;1671548604387
B;3i24s-240-trial2;23;male;guitarra canto;372.08;551.67;944.62;156.26;577.00;565.36;495.17;307.30;848.32;624.54;1671548604429;1671548604426;1671548604391
B;3i24s-240-trial2;23;male;guitarra canto;371.59;551.03;953.34;164.45;568.22;557.11;497.42;295.12;837.26;628.45;1671548604433;1671548604431;1671548604395
