order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;23;male;guitarra canto;506.25;123.05;771.15;91.79;762.36;641.72;521.27;495.27;997.35;502.70;1671548762547;1671548762546;1671548762543
B;1i36s-0-trial1;23;male;guitarra canto;506.15;121.05;771.15;91.79;762.36;641.72;521.27;495.27;997.35;502.70;1671548762552;1671548762552;1671548762547
B;1i36s-0-trial1;23;male;guitarra canto;506.32;130.37;778.66;91.61;754.01;641.06;517.69;488.46;993.03;509.31;1671548762564;1671548762563;1671548762551
B;1i36s-0-trial1;23;male;guitarra canto;506.38;123.32;778.66;91.61;754.01;641.06;517.69;488.46;993.03;509.31;1671548762565;1671548762564;1671548762559
B;1i36s-0-trial1;23;male;guitarra canto;507.20;122.81;778.66;91.61;754.01;641.06;517.69;488.46;993.03;509.31;1671548762567;1671548762566;1671548762563
B;1i36s-0-trial1;23;male;guitarra canto;506.86;125.28;778.66;91.61;754.01;641.06;517.69;488.46;993.03;509.31;1671548762572;1671548762572;1671548762567
B;1i36s-0-trial1;23;male;guitarra canto;507.15;127.50;778.66;91.61;754.01;641.06;517.69;488.46;993.03;509.31;1671548762575;1671548762575;1671548762571
B;1i36s-0-trial1;23;male;guitarra canto;510.46;129.71;786.21;91.68;745.64;640.18;514.31;481.52;988.52;515.85;1671548762580;1671548762580;1671548762579
B;1i36s-0-trial1;23;male;guitarra canto;508.58;125.71;786.21;91.68;745.64;640.18;514.31;481.52;988.52;515.85;1671548762585;1671548762585;1671548762583
B;1i36s-0-trial1;23;male;guitarra canto;510.79;129.21;793.81;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1671548762594;1671548762594;1671548762587
B;1i36s-0-trial1;23;male;guitarra canto;510.10;123.52;793.81;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1671548762597;1671548762596;1671548762591
B;1i36s-0-trial1;23;male;guitarra canto;509.71;122.08;793.81;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1671548762601;1671548762601;1671548762599
B;1i36s-0-trial1;23;male;guitarra canto;509.41;123.17;793.81;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1671548762607;1671548762607;1671548762603
B;1i36s-0-trial1;23;male;guitarra canto;506.47;119.32;801.37;92.54;728.92;637.75;508.21;467.33;978.93;528.63;1671548762613;1671548762613;1671548762607
B;1i36s-0-trial1;23;male;guitarra canto;507.08;119.97;801.37;92.54;728.92;637.75;508.21;467.33;978.93;528.63;1671548762617;1671548762617;1671548762611
B;1i36s-0-trial1;23;male;guitarra canto;500.41;124.49;801.37;92.54;728.92;637.75;508.21;467.33;978.93;528.63;1671548762624;1671548762624;1671548762619
B;1i36s-0-trial1;23;male;guitarra canto;498.58;117.85;808.91;93.34;720.65;636.21;505.51;460.15;973.89;534.82;1671548762626;1671548762626;1671548762623
B;1i36s-0-trial1;23;male;guitarra canto;498.46;113.89;808.91;93.34;720.65;636.21;505.51;460.15;973.89;534.82;1671548762631;1671548762631;1671548762627
B;1i36s-0-trial1;23;male;guitarra canto;499.53;117.95;808.91;93.34;720.65;636.21;505.51;460.15;973.89;534.82;1671548762636;1671548762636;1671548762631
B;1i36s-0-trial1;23;male;guitarra canto;505.61;113.82;808.91;93.34;720.65;636.21;505.51;460.15;973.89;534.82;1671548762640;1671548762640;1671548762639
B;1i36s-0-trial1;23;male;guitarra canto;509.41;119.35;816.41;94.39;712.44;634.47;503.05;452.91;968.70;540.87;1671548762645;1671548762645;1671548762643
B;1i36s-0-trial1;23;male;guitarra canto;513.34;117.85;816.41;94.39;712.44;634.47;503.05;452.91;968.70;540.87;1671548762650;1671548762649;1671548762647
B;1i36s-0-trial1;23;male;guitarra canto;523.19;120.82;816.41;94.39;712.44;634.47;503.05;452.91;968.70;540.87;1671548762654;1671548762654;1671548762651
B;1i36s-0-trial1;23;male;guitarra canto;520.98;121.51;823.92;95.68;704.25;632.50;500.82;445.57;963.33;546.82;1671548762665;1671548762665;1671548762659
B;1i36s-0-trial1;23;male;guitarra canto;520.40;118.91;823.92;95.68;704.25;632.50;500.82;445.57;963.33;546.82;1671548762667;1671548762667;1671548762663
B;1i36s-0-trial1;23;male;guitarra canto;522.79;120.35;823.92;95.68;704.25;632.50;500.82;445.57;963.33;546.82;1671548762674;1671548762669;1671548762667
B;1i36s-0-trial1;23;male;guitarra canto;529.37;114.83;831.37;97.20;696.16;630.33;498.83;438.21;957.83;552.61;1671548762676;1671548762669;1671548762671
B;1i36s-0-trial1;23;male;guitarra canto;539.75;109.34;831.37;97.20;696.16;630.33;498.83;438.21;957.83;552.61;1671548762682;1671548762681;1671548762679
B;1i36s-0-trial1;23;male;guitarra canto;536.92;102.61;831.37;97.20;696.16;630.33;498.83;438.21;957.83;552.61;1671548762685;1671548762685;1671548762683
B;1i36s-0-trial1;23;male;guitarra canto;539.63;102.05;831.37;97.20;696.16;630.33;498.83;438.21;957.83;552.61;1671548762691;1671548762691;1671548762687
B;1i36s-0-trial1;23;male;guitarra canto;557.66;103.02;838.75;98.97;688.17;627.95;497.09;430.83;952.19;558.23;1671548762697;1671548762693;1671548762691
B;1i36s-0-trial1;23;male;guitarra canto;636.26;108.05;838.75;98.97;688.17;627.95;497.09;430.83;952.19;558.23;1671548762701;1671548762693;1671548762699
B;1i36s-0-trial1;23;male;guitarra canto;629.23;112.64;838.75;98.97;688.17;627.95;497.09;430.83;952.19;558.23;1671548762706;1671548762693;1671548762703
B;1i36s-0-trial1;23;male;guitarra canto;621.93;123.28;846.11;100.97;680.23;625.36;495.57;423.38;946.40;563.73;1671548762711;1671548762711;1671548762707
B;1i36s-0-trial1;23;male;guitarra canto;636.25;150.35;846.11;100.97;680.23;625.36;495.57;423.38;946.40;563.73;1671548762715;1671548762715;1671548762711
B;1i36s-0-trial1;23;male;guitarra canto;603.48;192.89;846.11;100.97;680.23;625.36;495.57;423.38;946.40;563.73;1671548762721;1671548762721;1671548762719
B;1i36s-0-trial1;23;male;guitarra canto;594.96;203.80;853.42;103.22;672.36;622.56;494.30;415.88;940.45;569.08;1671548762726;1671548762726;1671548762723
B;1i36s-0-trial1;23;male;guitarra canto;598.65;196.71;853.42;103.22;672.36;622.56;494.30;415.88;940.45;569.08;1671548762730;1671548762727;1671548762727
B;1i36s-0-trial1;23;male;guitarra canto;605.76;199.16;853.42;103.22;672.36;622.56;494.30;415.88;940.45;569.08;1671548762735;1671548762727;1671548762731
B;1i36s-0-trial1;23;male;guitarra canto;586.02;198.23;853.42;103.22;672.36;622.56;494.30;415.88;940.45;569.08;1671548762741;1671548762727;1671548762739
B;1i36s-0-trial1;23;male;guitarra canto;628.70;209.54;860.68;105.70;664.58;619.56;493.28;408.35;934.37;574.27;1671548762748;1671548762744;1671548762743
B;1i36s-0-trial1;23;male;guitarra canto;652.71;236.71;860.68;105.70;664.58;619.56;493.28;408.35;934.37;574.27;1671548762751;1671548762744;1671548762747
B;1i36s-0-trial1;23;male;guitarra canto;629.51;242.04;860.68;105.70;664.58;619.56;493.28;408.35;934.37;574.27;1671548762755;1671548762744;1671548762751
B;1i36s-0-trial1;23;male;guitarra canto;641.17;251.81;867.91;108.44;656.86;616.33;492.49;400.77;928.13;579.32;1671548762761;1671548762760;1671548762759
B;1i36s-0-trial1;23;male;guitarra canto;625.48;259.42;867.91;108.44;656.86;616.33;492.49;400.77;928.13;579.32;1671548762769;1671548762760;1671548762763
B;1i36s-0-trial1;23;male;guitarra canto;632.61;281.33;867.91;108.44;656.86;616.33;492.49;400.77;928.13;579.32;1671548762771;1671548762760;1671548762767
