order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial4;23;male;guitarra canto;275.38;945.82;820.77;95.10;707.68;633.35;501.73;448.66;965.61;544.34;1671549043453;1671549043452;1671549043395
B;2i36s-0-trial4;23;male;guitarra canto;293.65;947.30;820.77;95.10;707.68;633.35;501.73;448.66;965.61;544.34;1671549043460;1671549043454;1671549043399
B;2i36s-0-trial4;23;male;guitarra canto;308.50;950.28;820.77;95.10;707.68;633.35;501.73;448.66;965.61;544.34;1671549043469;1671549043464;1671549043403
B;2i36s-0-trial4;23;male;guitarra canto;339.17;951.88;828.25;96.53;699.55;631.26;499.64;441.31;960.16;550.20;1671549043469;1671549043464;1671549043410
B;2i36s-0-trial4;23;male;guitarra canto;348.16;954.44;828.25;96.53;699.55;631.26;499.64;441.31;960.16;550.20;1671549043474;1671549043470;1671549043415
B;2i36s-0-trial4;23;male;guitarra canto;361.73;957.33;828.25;96.53;699.55;631.26;499.64;441.31;960.16;550.20;1671549043483;1671549043474;1671549043419
B;2i36s-0-trial4;23;male;guitarra canto;368.09;959.89;828.25;96.53;699.55;631.26;499.64;441.31;960.16;550.20;1671549043484;1671549043484;1671549043431
B;2i36s-0-trial4;23;male;guitarra canto;366.35;959.67;835.62;98.19;691.55;628.99;497.80;433.97;954.60;555.86;1671549043492;1671549043486;1671549043435
B;2i36s-0-trial4;23;male;guitarra canto;359.86;959.00;835.62;98.19;691.55;628.99;497.80;433.97;954.60;555.86;1671549043501;1671549043494;1671549043439
B;2i36s-0-trial4;23;male;guitarra canto;357.94;961.28;835.62;98.19;691.55;628.99;497.80;433.97;954.60;555.86;1671549043502;1671549043494;1671549043443
B;2i36s-0-trial4;23;male;guitarra canto;363.23;963.26;843.05;100.11;683.52;626.46;496.17;426.49;948.83;561.46;1671549043506;1671549043505;1671549043451
B;2i36s-0-trial4;23;male;guitarra canto;368.01;960.65;843.05;100.11;683.52;626.46;496.17;426.49;948.83;561.46;1671549043511;1671549043511;1671549043455
B;2i36s-0-trial4;23;male;guitarra canto;357.74;961.01;843.05;100.11;683.52;626.46;496.17;426.49;948.83;561.46;1671549043518;1671549043517;1671549043459
B;2i36s-0-trial4;23;male;guitarra canto;365.67;965.26;850.38;102.25;675.63;623.75;494.80;419.01;942.95;566.86;1671549043523;1671549043520;1671549043471
B;2i36s-0-trial4;23;male;guitarra canto;361.04;961.59;850.38;102.25;675.63;623.75;494.80;419.01;942.95;566.86;1671549043534;1671549043524;1671549043479
B;2i36s-0-trial4;23;male;guitarra canto;362.69;963.86;857.64;104.63;667.84;620.84;493.68;411.52;936.94;572.10;1671549043536;1671549043534;1671549043483
B;2i36s-0-trial4;23;male;guitarra canto;359.68;962.48;857.64;104.63;667.84;620.84;493.68;411.52;936.94;572.10;1671549043543;1671549043542;1671549043491
B;2i36s-0-trial4;23;male;guitarra canto;359.26;962.20;857.64;104.63;667.84;620.84;493.68;411.52;936.94;572.10;1671549043547;1671549043547;1671549043495
B;2i36s-0-trial4;23;male;guitarra canto;360.64;960.47;864.87;107.26;660.10;617.71;492.79;403.96;930.77;577.22;1671549043553;1671549043552;1671549043499
B;2i36s-0-trial4;23;male;guitarra canto;360.13;962.80;864.87;107.26;660.10;617.71;492.79;403.96;930.77;577.22;1671549043569;1671549043564;1671549043511
B;2i36s-0-trial4;23;male;guitarra canto;364.20;962.93;872.02;110.11;652.48;614.39;492.15;396.40;924.49;582.15;1671549043570;1671549043569;1671549043515
B;2i36s-0-trial4;23;male;guitarra canto;364.87;962.20;872.02;110.11;652.48;614.39;492.15;396.40;924.49;582.15;1671549043574;1671549043571;1671549043519
B;2i36s-0-trial4;23;male;guitarra canto;360.58;962.13;872.02;110.11;652.48;614.39;492.15;396.40;924.49;582.15;1671549043578;1671549043574;1671549043523
B;2i36s-0-trial4;23;male;guitarra canto;363.71;962.18;872.02;110.11;652.48;614.39;492.15;396.40;924.49;582.15;1671549043585;1671549043584;1671549043531
B;2i36s-0-trial4;23;male;guitarra canto;359.48;962.08;879.06;113.18;645.01;610.89;491.76;388.87;918.12;586.89;1671549043587;1671549043586;1671549043535
B;2i36s-0-trial4;23;male;guitarra canto;360.98;962.25;886.08;116.50;637.59;607.17;491.61;381.26;911.58;591.50;1671549043604;1671549043603;1671549043543
B;2i36s-0-trial4;23;male;guitarra canto;366.38;962.10;886.08;116.50;637.59;607.17;491.61;381.26;911.58;591.50;1671549043604;1671549043604;1671549043551
B;2i36s-0-trial4;23;male;guitarra canto;361.90;961.57;886.08;116.50;637.59;607.17;491.61;381.26;911.58;591.50;1671549043609;1671549043604;1671549043555
B;2i36s-0-trial4;23;male;guitarra canto;360.64;962.22;886.08;116.50;637.59;607.17;491.61;381.26;911.58;591.50;1671549043614;1671549043604;1671549043559
B;2i36s-0-trial4;23;male;guitarra canto;368.40;961.60;892.98;120.04;630.32;603.26;491.70;373.68;904.95;595.91;1671549043619;1671549043614;1671549043563
B;2i36s-0-trial4;23;male;guitarra canto;362.25;962.64;892.98;120.04;630.32;603.26;491.70;373.68;904.95;595.91;1671549043623;1671549043622;1671549043571
B;2i36s-0-trial4;23;male;guitarra canto;361.93;961.90;899.79;123.79;623.18;599.18;491.94;366.01;898.22;600.14;1671549043637;1671549043636;1671549043579
B;2i36s-0-trial4;23;male;guitarra canto;359.82;961.48;899.79;123.79;623.18;599.18;491.94;366.01;898.22;600.14;1671549043639;1671549043638;1671549043583
B;2i36s-0-trial4;23;male;guitarra canto;363.87;961.26;899.79;123.79;623.18;599.18;491.94;366.01;898.22;600.14;1671549043644;1671549043643;1671549043591
B;2i36s-0-trial4;23;male;guitarra canto;363.37;960.99;899.79;123.79;623.18;599.18;491.94;366.01;898.22;600.14;1671549043649;1671549043648;1671549043595
B;2i36s-0-trial4;23;male;guitarra canto;361.28;960.22;906.48;127.76;616.19;594.91;491.66;357.61;891.40;604.18;1671549043653;1671549043652;1671549043599
B;2i36s-0-trial4;23;male;guitarra canto;359.98;961.55;906.48;127.76;616.19;594.91;491.66;357.61;891.40;604.18;1671549043668;1671549043664;1671549043611
B;2i36s-0-trial4;23;male;guitarra canto;359.61;961.99;913.08;131.94;609.33;590.46;491.62;349.20;884.49;608.03;1671549043669;1671549043664;1671549043615
B;2i36s-0-trial4;23;male;guitarra canto;365.07;961.50;913.08;131.94;609.33;590.46;491.62;349.20;884.49;608.03;1671549043675;1671549043670;1671549043619
B;2i36s-0-trial4;23;male;guitarra canto;363.07;961.78;913.08;131.94;609.33;590.46;491.62;349.20;884.49;608.03;1671549043679;1671549043674;1671549043631
B;2i36s-0-trial4;23;male;guitarra canto;361.69;962.07;919.55;136.34;602.62;585.84;491.82;340.84;877.49;611.69;1671549043690;1671549043686;1671549043635
B;2i36s-0-trial4;23;male;guitarra canto;361.97;962.68;919.55;136.34;602.62;585.84;491.82;340.84;877.49;611.69;1671549043690;1671549043686;1671549043639
B;2i36s-0-trial4;23;male;guitarra canto;361.57;963.31;925.98;140.98;596.01;581.00;492.28;332.43;870.35;615.19;1671549043703;1671549043703;1671549043643
B;2i36s-0-trial4;23;male;guitarra canto;365.39;961.82;925.98;140.98;596.01;581.00;492.28;332.43;870.35;615.19;1671549043704;1671549043703;1671549043651
B;2i36s-0-trial4;23;male;guitarra canto;363.76;961.86;925.98;140.98;596.01;581.00;492.28;332.43;870.35;615.19;1671549043704;1671549043704;1671549043655
B;2i36s-0-trial4;23;male;guitarra canto;362.41;961.56;925.98;140.98;596.01;581.00;492.28;332.43;870.35;615.19;1671549043709;1671549043705;1671549043659
B;2i36s-0-trial4;23;male;guitarra canto;362.62;960.96;925.98;140.98;596.01;581.00;492.28;332.43;870.35;615.19;1671549043718;1671549043714;1671549043663
B;2i36s-0-trial4;23;male;guitarra canto;360.87;961.09;932.18;145.76;589.65;576.07;492.97;324.19;863.24;618.44;1671549043720;1671549043720;1671549043671
B;2i36s-0-trial4;23;male;guitarra canto;362.97;962.34;938.33;150.79;583.37;570.92;493.92;315.90;855.98;621.53;1671549043737;1671549043736;1671549043675
B;2i36s-0-trial4;23;male;guitarra canto;361.44;962.13;938.33;150.79;583.37;570.92;493.92;315.90;855.98;621.53;1671549043737;1671549043736;1671549043679
B;2i36s-0-trial4;23;male;guitarra canto;360.53;961.65;938.33;150.79;583.37;570.92;493.92;315.90;855.98;621.53;1671549043741;1671549043736;1671549043683
B;2i36s-0-trial4;23;male;guitarra canto;359.26;961.51;938.33;150.79;583.37;570.92;493.92;315.90;855.98;621.53;1671549043741;1671549043736;1671549043691
B;2i36s-0-trial4;23;male;guitarra canto;358.90;961.42;938.33;150.79;583.37;570.92;493.92;315.90;855.98;621.53;1671549043748;1671549043744;1671549043695
B;2i36s-0-trial4;23;male;guitarra canto;361.59;961.79;944.32;156.00;577.30;565.63;495.10;307.71;848.69;624.40;1671549043753;1671549043753;1671549043699
B;2i36s-0-trial4;23;male;guitarra canto;361.81;961.89;944.32;156.00;577.30;565.63;495.10;307.71;848.69;624.40;1671549043758;1671549043757;1671549043703
B;2i36s-0-trial4;23;male;guitarra canto;358.70;962.01;950.22;161.44;571.35;560.13;496.54;299.52;841.28;627.09;1671549043772;1671549043771;1671549043715
B;2i36s-0-trial4;23;male;guitarra canto;354.75;961.70;950.22;161.44;571.35;560.13;496.54;299.52;841.28;627.09;1671549043772;1671549043771;1671549043719
B;2i36s-0-trial4;23;male;guitarra canto;353.39;961.13;950.22;161.44;571.35;560.13;496.54;299.52;841.28;627.09;1671549043776;1671549043774;1671549043723
B;2i36s-0-trial4;23;male;guitarra canto;346.87;960.78;950.22;161.44;571.35;560.13;496.54;299.52;841.28;627.09;1671549043781;1671549043774;1671549043731
B;2i36s-0-trial4;23;male;guitarra canto;338.42;960.63;955.88;166.97;565.68;554.59;498.19;291.53;833.95;629.52;1671549043789;1671549043786;1671549043735
B;2i36s-0-trial4;23;male;guitarra canto;329.12;960.99;955.88;166.97;565.68;554.59;498.19;291.53;833.95;629.52;1671549043790;1671549043786;1671549043739
B;2i36s-0-trial4;23;male;guitarra canto;319.07;961.90;955.88;166.97;565.68;554.59;498.19;291.53;833.95;629.52;1671549043797;1671549043794;1671549043743
B;2i36s-0-trial4;23;male;guitarra canto;305.16;961.86;961.45;172.75;560.13;548.83;500.11;283.53;826.49;631.77;1671549043804;1671549043803;1671549043755
B;2i36s-0-trial4;23;male;guitarra canto;302.93;962.95;961.45;172.75;560.13;548.83;500.11;283.53;826.49;631.77;1671549043809;1671549043808;1671549043759
B;2i36s-0-trial4;23;male;guitarra canto;302.03;962.55;961.45;172.75;560.13;548.83;500.11;283.53;826.49;631.77;1671549043819;1671549043818;1671549043763
B;2i36s-0-trial4;23;male;guitarra canto;300.43;961.88;966.86;178.69;554.78;542.95;502.25;275.63;819.02;633.81;1671549043825;1671549043824;1671549043771
B;2i36s-0-trial4;23;male;guitarra canto;298.53;962.22;966.86;178.69;554.78;542.95;502.25;275.63;819.02;633.81;1671549043826;1671549043824;1671549043775
B;2i36s-0-trial4;23;male;guitarra canto;296.97;962.11;966.86;178.69;554.78;542.95;502.25;275.63;819.02;633.81;1671549043832;1671549043824;1671549043779
B;2i36s-0-trial4;23;male;guitarra canto;294.44;962.11;972.11;184.79;549.63;536.94;504.63;267.84;811.52;635.63;1671549043843;1671549043836;1671549043791
B;2i36s-0-trial4;23;male;guitarra canto;294.52;962.92;972.11;184.79;549.63;536.94;504.63;267.84;811.52;635.63;1671549043845;1671549043844;1671549043795
B;2i36s-0-trial4;23;male;guitarra canto;295.04;963.08;972.11;184.79;549.63;536.94;504.63;267.84;811.52;635.63;1671549043851;1671549043844;1671549043799
B;2i36s-0-trial4;23;male;guitarra canto;295.69;963.93;977.23;191.11;544.63;530.75;507.27;260.08;803.94;637.25;1671549043855;1671549043854;1671549043803
B;2i36s-0-trial4;23;male;guitarra canto;294.16;964.83;977.23;191.11;544.63;530.75;507.27;260.08;803.94;637.25;1671549043860;1671549043854;1671549043811
B;2i36s-0-trial4;23;male;guitarra canto;294.02;965.61;977.23;191.11;544.63;530.75;507.27;260.08;803.94;637.25;1671549043865;1671549043864;1671549043815
B;2i36s-0-trial4;23;male;guitarra canto;293.38;966.23;982.15;197.54;539.88;524.49;510.11;252.48;796.40;638.64;1671549043877;1671549043874;1671549043819
B;2i36s-0-trial4;23;male;guitarra canto;294.20;967.17;982.15;197.54;539.88;524.49;510.11;252.48;796.40;638.64;1671549043877;1671549043874;1671549043823
B;2i36s-0-trial4;23;male;guitarra canto;294.69;966.29;986.90;204.12;535.33;518.11;513.18;245.00;788.86;639.82;1671549043893;1671549043886;1671549043831
B;2i36s-0-trial4;23;male;guitarra canto;292.73;966.21;986.90;204.12;535.33;518.11;513.18;245.00;788.86;639.82;1671549043893;1671549043886;1671549043839
B;2i36s-0-trial4;23;male;guitarra canto;293.39;966.42;986.90;204.12;535.33;518.11;513.18;245.00;788.86;639.82;1671549043898;1671549043894;1671549043843
B;2i36s-0-trial4;23;male;guitarra canto;293.17;966.35;991.51;210.91;530.95;511.55;516.51;237.56;781.24;640.78;1671549043903;1671549043902;1671549043851
B;2i36s-0-trial4;23;male;guitarra canto;292.47;966.04;991.51;210.91;530.95;511.55;516.51;237.56;781.24;640.78;1671549043907;1671549043906;1671549043855
B;2i36s-0-trial4;23;male;guitarra canto;292.74;965.69;995.91;217.80;526.82;504.94;520.04;230.31;773.68;641.52;1671549043923;1671549043922;1671549043863
B;2i36s-0-trial4;23;male;guitarra canto;292.13;965.59;995.91;217.80;526.82;504.94;520.04;230.31;773.68;641.52;1671549043923;1671549043922;1671549043871
B;2i36s-0-trial4;23;male;guitarra canto;291.84;965.60;995.91;217.80;526.82;504.94;520.04;230.31;773.68;641.52;1671549043927;1671549043925;1671549043875
B;2i36s-0-trial4;23;male;guitarra canto;291.34;965.79;995.91;217.80;526.82;504.94;520.04;230.31;773.68;641.52;1671549043934;1671549043932;1671549043879
B;2i36s-0-trial4;23;male;guitarra canto;290.82;965.95;1000.15;224.84;522.89;498.20;523.80;223.17;766.00;641.94;1671549043938;1671549043937;1671549043883
B;2i36s-0-trial4;23;male;guitarra canto;292.25;967.25;1000.15;224.84;522.89;498.20;523.80;223.17;766.00;641.94;1671549043942;1671549043937;1671549043891
B;2i36s-0-trial4;23;male;guitarra canto;292.97;967.03;1004.18;231.99;519.20;491.39;527.76;216.18;757.59;641.37;1671549043955;1671549043954;1671549043895
B;2i36s-0-trial4;23;male;guitarra canto;293.24;966.77;1004.18;231.99;519.20;491.39;527.76;216.18;757.59;641.37;1671549043956;1671549043954;1671549043899
B;2i36s-0-trial4;23;male;guitarra canto;293.03;966.65;1004.18;231.99;519.20;491.39;527.76;216.18;757.59;641.37;1671549043957;1671549043954;1671549043903
B;2i36s-0-trial4;23;male;guitarra canto;292.39;966.53;1004.18;231.99;519.20;491.39;527.76;216.18;757.59;641.37;1671549043964;1671549043954;1671549043911
B;2i36s-0-trial4;23;male;guitarra canto;292.83;966.43;1008.04;239.28;515.72;484.47;531.95;209.32;749.19;640.58;1671549043971;1671549043970;1671549043915
B;2i36s-0-trial4;23;male;guitarra canto;293.10;966.88;1008.04;239.28;515.72;484.47;531.95;209.32;749.19;640.58;1671549043975;1671549043974;1671549043919
B;2i36s-0-trial4;23;male;guitarra canto;292.41;966.67;1011.70;246.69;512.46;477.48;536.34;202.61;740.82;639.57;1671549043992;1671549043987;1671549043923
B;2i36s-0-trial4;23;male;guitarra canto;293.16;966.72;1011.70;246.69;512.46;477.48;536.34;202.61;740.82;639.57;1671549043995;1671549043987;1671549043931
B;2i36s-0-trial4;23;male;guitarra canto;292.73;966.23;1011.70;246.69;512.46;477.48;536.34;202.61;740.82;639.57;1671549043996;1671549043994;1671549043939
B;2i36s-0-trial4;23;male;guitarra canto;293.28;965.95;1011.70;246.69;512.46;477.48;536.34;202.61;740.82;639.57;1671549043999;1671549043994;1671549043947
B;2i36s-0-trial4;23;male;guitarra canto;293.20;965.85;1015.18;254.24;509.43;470.37;540.97;196.02;732.45;638.34;1671549044006;1671549044005;1671549043951
B;2i36s-0-trial4;23;male;guitarra canto;293.53;965.74;1015.18;254.24;509.43;470.37;540.97;196.02;732.45;638.34;1671549044011;1671549044010;1671549043955
B;2i36s-0-trial4;23;male;guitarra canto;293.79;965.87;1018.45;261.86;506.64;463.23;545.77;189.64;724.18;636.90;1671549044023;1671549044023;1671549043959
B;2i36s-0-trial4;23;male;guitarra canto;294.25;965.90;1018.45;261.86;506.64;463.23;545.77;189.64;724.18;636.90;1671549044024;1671549044023;1671549043967
B;2i36s-0-trial4;23;male;guitarra canto;294.47;965.96;1018.45;261.86;506.64;463.23;545.77;189.64;724.18;636.90;1671549044028;1671549044027;1671549043971
B;2i36s-0-trial4;23;male;guitarra canto;293.56;966.03;1018.45;261.86;506.64;463.23;545.77;189.64;724.18;636.90;1671549044031;1671549044031;1671549043975
B;2i36s-0-trial4;23;male;guitarra canto;290.78;965.72;1021.51;269.56;504.08;456.03;550.75;183.42;715.97;635.25;1671549044038;1671549044036;1671549043987
B;2i36s-0-trial4;23;male;guitarra canto;291.19;965.72;1021.51;269.56;504.08;456.03;550.75;183.42;715.97;635.25;1671549044042;1671549044036;1671549043991
B;2i36s-0-trial4;23;male;guitarra canto;290.96;966.29;1024.40;277.44;501.74;448.69;555.99;177.31;707.72;633.36;1671549044057;1671549044054;1671549043999
B;2i36s-0-trial4;23;male;guitarra canto;291.22;966.42;1024.40;277.44;501.74;448.69;555.99;177.31;707.72;633.36;1671549044059;1671549044054;1671549044007
B;2i36s-0-trial4;23;male;guitarra canto;291.51;966.37;1024.40;277.44;501.74;448.69;555.99;177.31;707.72;633.36;1671549044062;1671549044054;1671549044011
B;2i36s-0-trial4;23;male;guitarra canto;291.49;966.38;1024.40;277.44;501.74;448.69;555.99;177.31;707.72;633.36;1671549044067;1671549044064;1671549044015
B;2i36s-0-trial4;23;male;guitarra canto;291.76;966.55;1027.07;285.39;499.64;441.32;561.41;171.38;699.56;631.27;1671549044074;1671549044073;1671549044019
B;2i36s-0-trial4;23;male;guitarra canto;290.12;966.14;1027.07;285.39;499.64;441.32;561.41;171.38;699.56;631.27;1671549044076;1671549044075;1671549044027
B;2i36s-0-trial4;23;male;guitarra canto;283.19;965.98;1029.52;293.36;497.79;433.96;566.97;165.69;691.54;628.98;1671549044093;1671549044090;1671549044035
B;2i36s-0-trial4;23;male;guitarra canto;278.59;964.18;1029.52;293.36;497.79;433.96;566.97;165.69;691.54;628.98;1671549044093;1671549044091;1671549044039
B;2i36s-0-trial4;23;male;guitarra canto;271.41;961.60;1029.52;293.36;497.79;433.96;566.97;165.69;691.54;628.98;1671549044098;1671549044096;1671549044047
B;2i36s-0-trial4;23;male;guitarra canto;267.02;960.99;1029.52;293.36;497.79;433.96;566.97;165.69;691.54;628.98;1671549044099;1671549044098;1671549044051
B;2i36s-0-trial4;23;male;guitarra canto;262.65;959.86;1031.78;301.48;496.17;426.47;572.76;160.11;683.51;626.46;1671549044106;1671549044104;1671549044055
B;2i36s-0-trial4;23;male;guitarra canto;262.74;957.53;1031.78;301.48;496.17;426.47;572.76;160.11;683.51;626.46;1671549044108;1671549044104;1671549044059
B;2i36s-0-trial4;23;male;guitarra canto;261.83;954.06;1033.82;309.63;494.80;418.98;578.71;154.75;675.60;623.74;1671549044125;1671549044124;1671549044071
B;2i36s-0-trial4;23;male;guitarra canto;263.32;953.77;1033.82;309.63;494.80;418.98;578.71;154.75;675.60;623.74;1671549044125;1671549044125;1671549044075
B;2i36s-0-trial4;23;male;guitarra canto;261.58;952.90;1033.82;309.63;494.80;418.98;578.71;154.75;675.60;623.74;1671549044128;1671549044127;1671549044079
B;2i36s-0-trial4;23;male;guitarra canto;262.12;951.47;1033.82;309.63;494.80;418.98;578.71;154.75;675.60;623.74;1671549044134;1671549044132;1671549044087
B;2i36s-0-trial4;23;male;guitarra canto;260.13;950.92;1035.64;317.82;493.67;411.49;584.81;149.61;667.81;620.83;1671549044139;1671549044138;1671549044091
B;2i36s-0-trial4;23;male;guitarra canto;261.62;951.17;1035.64;317.82;493.67;411.49;584.81;149.61;667.81;620.83;1671549044143;1671549044143;1671549044095
B;2i36s-0-trial4;23;male;guitarra canto;262.01;950.98;1037.25;326.07;492.79;403.96;591.09;144.65;660.10;617.72;1671549044158;1671549044154;1671549044099
B;2i36s-0-trial4;23;male;guitarra canto;262.87;951.49;1037.25;326.07;492.79;403.96;591.09;144.65;660.10;617.72;1671549044165;1671549044164;1671549044107
B;2i36s-0-trial4;23;male;guitarra canto;263.71;951.70;1037.25;326.07;492.79;403.96;591.09;144.65;660.10;617.72;1671549044167;1671549044164;1671549044111
B;2i36s-0-trial4;23;male;guitarra canto;263.47;951.66;1038.64;334.38;492.15;396.42;597.53;139.89;652.49;614.40;1671549044179;1671549044174;1671549044115
B;2i36s-0-trial4;23;male;guitarra canto;262.92;951.92;1038.64;334.38;492.15;396.42;597.53;139.89;652.49;614.40;1671549044179;1671549044174;1671549044127
B;2i36s-0-trial4;23;male;guitarra canto;262.95;951.52;1038.64;334.38;492.15;396.42;597.53;139.89;652.49;614.40;1671549044185;1671549044184;1671549044131
B;2i36s-0-trial4;23;male;guitarra canto;263.45;951.27;1039.81;342.68;491.76;388.89;604.09;135.35;645.03;610.90;1671549044190;1671549044189;1671549044135
B;2i36s-0-trial4;23;male;guitarra canto;263.37;951.28;1039.81;342.68;491.76;388.89;604.09;135.35;645.03;610.90;1671549044200;1671549044199;1671549044139
B;2i36s-0-trial4;23;male;guitarra canto;263.83;950.54;1039.81;342.68;491.76;388.89;604.09;135.35;645.03;610.90;1671549044200;1671549044199;1671549044147
B;2i36s-0-trial4;23;male;guitarra canto;262.23;949.76;1039.81;342.68;491.76;388.89;604.09;135.35;645.03;610.90;1671549044201;1671549044201;1671549044151
B;2i36s-0-trial4;23;male;guitarra canto;260.57;949.48;1040.78;351.09;491.61;381.29;610.86;130.98;637.62;607.18;1671549044211;1671549044211;1671549044159
B;2i36s-0-trial4;23;male;guitarra canto;261.26;949.82;1041.52;359.52;491.70;373.70;617.77;126.84;630.34;603.27;1671549044228;1671549044225;1671549044167
B;2i36s-0-trial4;23;male;guitarra canto;262.72;949.80;1041.52;359.52;491.70;373.70;617.77;126.84;630.34;603.27;1671549044234;1671549044225;1671549044175
B;2i36s-0-trial4;23;male;guitarra canto;262.68;949.95;1041.52;359.52;491.70;373.70;617.77;126.84;630.34;603.27;1671549044234;1671549044225;1671549044179
B;2i36s-0-trial4;23;male;guitarra canto;263.02;950.29;1041.94;367.91;491.94;365.97;624.86;122.88;623.15;599.16;1671549044239;1671549044237;1671549044187
B;2i36s-0-trial4;23;male;guitarra canto;262.02;949.92;1041.94;367.91;491.94;365.97;624.86;122.88;623.15;599.16;1671549044243;1671549044237;1671549044191
B;2i36s-0-trial4;23;male;guitarra canto;262.16;950.09;1041.94;367.91;491.94;365.97;624.86;122.88;623.15;599.16;1671549044249;1671549044244;1671549044195
B;2i36s-0-trial4;23;male;guitarra canto;261.73;950.05;1041.37;375.43;491.66;357.60;631.99;119.20;616.18;594.91;1671549044257;1671549044256;1671549044199
B;2i36s-0-trial4;23;male;guitarra canto;261.54;948.34;1041.37;375.43;491.66;357.60;631.99;119.20;616.18;594.91;1671549044266;1671549044265;1671549044207
B;2i36s-0-trial4;23;male;guitarra canto;262.21;948.57;1041.37;375.43;491.66;357.60;631.99;119.20;616.18;594.91;1671549044266;1671549044265;1671549044211
B;2i36s-0-trial4;23;male;guitarra canto;262.77;948.77;1040.57;383.05;491.62;349.14;639.32;115.70;609.28;590.43;1671549044273;1671549044272;1671549044215
B;2i36s-0-trial4;23;male;guitarra canto;263.37;948.96;1040.57;383.05;491.62;349.14;639.32;115.70;609.28;590.43;1671549044278;1671549044278;1671549044219
B;2i36s-0-trial4;23;male;guitarra canto;262.88;949.31;1039.57;390.56;491.82;340.84;646.67;112.47;602.62;585.84;1671549044289;1671549044286;1671549044227
B;2i36s-0-trial4;23;male;guitarra canto;263.27;949.35;1039.57;390.56;491.82;340.84;646.67;112.47;602.62;585.84;1671549044292;1671549044286;1671549044231
B;2i36s-0-trial4;23;male;guitarra canto;263.19;949.06;1039.57;390.56;491.82;340.84;646.67;112.47;602.62;585.84;1671549044295;1671549044294;1671549044235
B;2i36s-0-trial4;23;male;guitarra canto;263.02;949.14;1039.57;390.56;491.82;340.84;646.67;112.47;602.62;585.84;1671549044302;1671549044294;1671549044239
B;2i36s-0-trial4;23;male;guitarra canto;263.56;949.34;1036.89;405.73;492.98;324.14;661.89;106.62;589.61;576.04;1671549044323;1671549044321;1671549044247
B;2i36s-0-trial4;23;male;guitarra canto;263.08;949.30;1033.34;420.82;495.11;307.63;677.52;101.71;577.24;565.57;1671549044362;1671549044360;1671549044255
