order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial3;23;male;guitarra canto;286.95;379.57;773.68;91.70;759.54;641.52;520.04;492.98;995.91;504.95;1671549194553;1671549194552;1671549194495
B;3i36s-0-trial3;23;male;guitarra canto;286.09;377.65;773.68;91.70;759.54;641.52;520.04;492.98;995.91;504.95;1671549194556;1671549194556;1671549194503
B;3i36s-0-trial3;23;male;guitarra canto;285.95;377.10;773.68;91.70;759.54;641.52;520.04;492.98;995.91;504.95;1671549194561;1671549194561;1671549194507
B;3i36s-0-trial3;23;male;guitarra canto;286.07;376.63;781.25;91.61;751.14;640.78;516.51;486.09;991.50;511.56;1671549194566;1671549194565;1671549194511
B;3i36s-0-trial3;23;male;guitarra canto;288.96;376.35;781.25;91.61;751.14;640.78;516.51;486.09;991.50;511.56;1671549194571;1671549194566;1671549194515
B;3i36s-0-trial3;23;male;guitarra canto;288.80;376.86;781.25;91.61;751.14;640.78;516.51;486.09;991.50;511.56;1671549194577;1671549194574;1671549194523
B;3i36s-0-trial3;23;male;guitarra canto;288.16;376.69;781.25;91.61;751.14;640.78;516.51;486.09;991.50;511.56;1671549194581;1671549194574;1671549194527
B;3i36s-0-trial3;23;male;guitarra canto;288.17;376.27;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1671549194587;1671549194584;1671549194531
B;3i36s-0-trial3;23;male;guitarra canto;288.67;376.26;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1671549194591;1671549194584;1671549194535
B;3i36s-0-trial3;23;male;guitarra canto;286.80;372.64;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1671549194596;1671549194594;1671549194543
B;3i36s-0-trial3;23;male;guitarra canto;287.52;372.61;796.45;92.15;734.34;638.63;510.09;471.98;982.12;524.53;1671549194600;1671549194599;1671549194547
B;3i36s-0-trial3;23;male;guitarra canto;287.58;372.72;796.45;92.15;734.34;638.63;510.09;471.98;982.12;524.53;1671549194605;1671549194604;1671549194551
B;3i36s-0-trial3;23;male;guitarra canto;288.36;371.60;796.45;92.15;734.34;638.63;510.09;471.98;982.12;524.53;1671549194610;1671549194604;1671549194555
B;3i36s-0-trial3;23;male;guitarra canto;290.08;371.61;796.45;92.15;734.34;638.63;510.09;471.98;982.12;524.53;1671549194615;1671549194604;1671549194563
B;3i36s-0-trial3;23;male;guitarra canto;290.43;370.02;804.03;92.80;726.00;637.23;507.23;464.81;977.17;530.83;1671549194620;1671549194616;1671549194567
B;3i36s-0-trial3;23;male;guitarra canto;289.47;368.57;804.03;92.80;726.00;637.23;507.23;464.81;977.17;530.83;1671549194627;1671549194624;1671549194571
B;3i36s-0-trial3;23;male;guitarra canto;289.23;368.83;804.03;92.80;726.00;637.23;507.23;464.81;977.17;530.83;1671549194629;1671549194624;1671549194575
B;3i36s-0-trial3;23;male;guitarra canto;279.83;371.40;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1671549194634;1671549194633;1671549194583
B;3i36s-0-trial3;23;male;guitarra canto;280.62;372.16;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1671549194638;1671549194634;1671549194587
B;3i36s-0-trial3;23;male;guitarra canto;305.73;370.14;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1671549194645;1671549194642;1671549194591
B;3i36s-0-trial3;23;male;guitarra canto;340.67;369.73;819.02;94.81;709.59;633.81;502.25;450.37;966.86;542.96;1671549194650;1671549194649;1671549194595
B;3i36s-0-trial3;23;male;guitarra canto;365.31;365.07;819.02;94.81;709.59;633.81;502.25;450.37;966.86;542.96;1671549194656;1671549194654;1671549194603
B;3i36s-0-trial3;23;male;guitarra canto;402.17;346.35;819.02;94.81;709.59;633.81;502.25;450.37;966.86;542.96;1671549194663;1671549194654;1671549194607
B;3i36s-0-trial3;23;male;guitarra canto;424.35;330.83;819.02;94.81;709.59;633.81;502.25;450.37;966.86;542.96;1671549194665;1671549194664;1671549194611
B;3i36s-0-trial3;23;male;guitarra canto;434.01;288.07;826.48;96.17;701.47;631.78;500.11;443.06;961.46;548.82;1671549194670;1671549194666;1671549194615
