order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial3;23;male;guitarra canto;342.87;598.49;779.35;91.61;753.25;640.99;517.37;487.83;992.63;509.91;1671548400153;1671548400152;1671548400099
B;2i24s-180-trial3;23;male;guitarra canto;346.44;599.50;779.35;91.61;753.25;640.99;517.37;487.83;992.63;509.91;1671548400153;1671548400153;1671548400103
B;2i24s-180-trial3;23;male;guitarra canto;348.26;607.95;779.35;91.61;753.25;640.99;517.37;487.83;992.63;509.91;1671548400155;1671548400155;1671548400107
B;2i24s-180-trial3;23;male;guitarra canto;358.68;624.94;779.35;91.61;753.25;640.99;517.37;487.83;992.63;509.91;1671548400163;1671548400155;1671548400115
B;2i24s-180-trial3;23;male;guitarra canto;368.30;636.18;779.35;91.61;753.25;640.99;517.37;487.83;992.63;509.91;1671548400167;1671548400165;1671548400119
B;2i24s-180-trial3;23;male;guitarra canto;373.64;654.54;790.69;91.83;740.69;639.55;512.42;477.37;985.76;519.67;1671548400171;1671548400169;1671548400123
B;2i24s-180-trial3;23;male;guitarra canto;389.09;668.91;790.69;91.83;740.69;639.55;512.42;477.37;985.76;519.67;1671548400175;1671548400175;1671548400127
B;2i24s-180-trial3;23;male;guitarra canto;406.37;686.14;790.69;91.83;740.69;639.55;512.42;477.37;985.76;519.67;1671548400181;1671548400175;1671548400135
B;2i24s-180-trial3;23;male;guitarra canto;403.97;694.75;802.09;92.61;728.14;637.61;507.94;466.66;978.46;529.22;1671548400186;1671548400186;1671548400139
B;2i24s-180-trial3;23;male;guitarra canto;410.41;699.57;802.09;92.61;728.14;637.61;507.94;466.66;978.46;529.22;1671548400190;1671548400186;1671548400143
B;2i24s-180-trial3;23;male;guitarra canto;410.60;702.78;802.09;92.61;728.14;637.61;507.94;466.66;978.46;529.22;1671548400197;1671548400195;1671548400147
B;2i24s-180-trial3;23;male;guitarra canto;416.95;708.36;813.33;93.93;715.81;635.21;504.04;455.89;970.86;538.40;1671548400201;1671548400195;1671548400155
B;2i24s-180-trial3;23;male;guitarra canto;418.01;710.91;813.33;93.93;715.81;635.21;504.04;455.89;970.86;538.40;1671548400205;1671548400205;1671548400159
B;2i24s-180-trial3;23;male;guitarra canto;418.74;712.88;813.33;93.93;715.81;635.21;504.04;455.89;970.86;538.40;1671548400210;1671548400205;1671548400163
B;2i24s-180-trial3;23;male;guitarra canto;422.44;714.60;813.33;93.93;715.81;635.21;504.04;455.89;970.86;538.40;1671548400216;1671548400215;1671548400171
B;2i24s-180-trial3;23;male;guitarra canto;423.96;715.17;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1671548400220;1671548400219;1671548400175
B;2i24s-180-trial3;23;male;guitarra canto;424.74;717.69;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1671548400225;1671548400225;1671548400179
B;2i24s-180-trial3;23;male;guitarra canto;422.40;721.12;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1671548400230;1671548400230;1671548400183
B;2i24s-180-trial3;23;male;guitarra canto;416.74;718.99;835.70;98.21;691.47;628.96;497.78;433.89;954.54;555.92;1671548400235;1671548400236;1671548400191
B;2i24s-180-trial3;23;male;guitarra canto;413.89;721.23;835.70;98.21;691.47;628.96;497.78;433.89;954.54;555.92;1671548400239;1671548400237;1671548400196
B;2i24s-180-trial3;23;male;guitarra canto;414.65;720.88;835.70;98.21;691.47;628.96;497.78;433.89;954.54;555.92;1671548400243;1671548400237;1671548400199
B;2i24s-180-trial3;23;male;guitarra canto;417.52;722.85;835.70;98.21;691.47;628.96;497.78;433.89;954.54;555.92;1671548400250;1671548400250;1671548400203
B;2i24s-180-trial3;23;male;guitarra canto;412.83;720.49;846.77;101.16;679.51;625.12;495.45;422.71;945.87;564.21;1671548400256;1671548400257;1671548400211
B;2i24s-180-trial3;23;male;guitarra canto;413.14;719.72;846.77;101.16;679.51;625.12;495.45;422.71;945.87;564.21;1671548400265;1671548400266;1671548400215
B;2i24s-180-trial3;23;male;guitarra canto;410.83;721.53;846.77;101.16;679.51;625.12;495.45;422.71;945.87;564.21;1671548400267;1671548400268;1671548400219
B;2i24s-180-trial3;23;male;guitarra canto;410.49;721.15;857.70;104.65;667.76;620.82;493.67;411.45;936.89;572.15;1671548400273;1671548400270;1671548400223
B;2i24s-180-trial3;23;male;guitarra canto;410.83;718.15;857.70;104.65;667.76;620.82;493.67;411.45;936.89;572.15;1671548400276;1671548400275;1671548400231
B;2i24s-180-trial3;23;male;guitarra canto;411.47;717.06;857.70;104.65;667.76;620.82;493.67;411.45;936.89;572.15;1671548400280;1671548400275;1671548400235
B;2i24s-180-trial3;23;male;guitarra canto;408.39;719.58;868.50;108.67;656.23;616.06;492.44;400.14;927.61;579.73;1671548400287;1671548400286;1671548400239
B;2i24s-180-trial3;23;male;guitarra canto;409.17;718.24;868.50;108.67;656.23;616.06;492.44;400.14;927.61;579.73;1671548400292;1671548400286;1671548400243
B;2i24s-180-trial3;23;male;guitarra canto;407.66;719.33;868.50;108.67;656.23;616.06;492.44;400.14;927.61;579.73;1671548400299;1671548400299;1671548400251
B;2i24s-180-trial3;23;male;guitarra canto;408.12;717.99;879.13;113.21;644.93;610.86;491.75;388.79;918.05;586.94;1671548400303;1671548400303;1671548400255
B;2i24s-180-trial3;23;male;guitarra canto;406.17;716.90;879.13;113.21;644.93;610.86;491.75;388.79;918.05;586.94;1671548400310;1671548400305;1671548400259
B;2i24s-180-trial3;23;male;guitarra canto;404.70;719.25;879.13;113.21;644.93;610.86;491.75;388.79;918.05;586.94;1671548400314;1671548400315;1671548400271
B;2i24s-180-trial3;23;male;guitarra canto;404.00;720.93;889.57;118.26;633.90;605.22;491.62;377.43;908.24;593.75;1671548400322;1671548400319;1671548400275
B;2i24s-180-trial3;23;male;guitarra canto;403.41;720.15;889.57;118.26;633.90;605.22;491.62;377.43;908.24;593.75;1671548400326;1671548400325;1671548400279
B;2i24s-180-trial3;23;male;guitarra canto;405.20;719.00;889.57;118.26;633.90;605.22;491.62;377.43;908.24;593.75;1671548400332;1671548400329;1671548400283
B;2i24s-180-trial3;23;male;guitarra canto;405.11;718.61;899.81;123.80;623.16;599.16;491.94;365.99;898.20;600.15;1671548400336;1671548400337;1671548400291
B;2i24s-180-trial3;23;male;guitarra canto;405.94;716.94;899.81;123.80;623.16;599.16;491.94;365.99;898.20;600.15;1671548400343;1671548400344;1671548400295
B;2i24s-180-trial3;23;male;guitarra canto;405.14;717.39;899.81;123.80;623.16;599.16;491.94;365.99;898.20;600.15;1671548400349;1671548400350;1671548400299
B;2i24s-180-trial3;23;male;guitarra canto;404.34;717.21;909.88;129.88;612.65;592.65;491.61;353.28;887.86;606.18;1671548400354;1671548400355;1671548400303
B;2i24s-180-trial3;23;male;guitarra canto;405.04;716.54;909.88;129.88;612.65;592.65;491.61;353.28;887.86;606.18;1671548400360;1671548400355;1671548400311
B;2i24s-180-trial3;23;male;guitarra canto;404.46;717.95;919.67;136.42;602.50;585.76;491.83;340.69;877.36;611.76;1671548400368;1671548400369;1671548400315
B;2i24s-180-trial3;23;male;guitarra canto;403.74;719.15;919.67;136.42;602.50;585.76;491.83;340.69;877.36;611.76;1671548400370;1671548400370;1671548400319
B;2i24s-180-trial3;23;male;guitarra canto;403.91;718.94;919.67;136.42;602.50;585.76;491.83;340.69;877.36;611.76;1671548400377;1671548400375;1671548400323
B;2i24s-180-trial3;23;male;guitarra canto;405.37;717.32;919.67;136.42;602.50;585.76;491.83;340.69;877.36;611.76;1671548400383;1671548400375;1671548400331
