order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;23;male;guitarra canto;294.23;343.45;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671548448143;1671548448150;1671548448107
B;3i24s-0-trial2;23;male;guitarra canto;299.39;343.58;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671548448150;1671548448155;1671548448111
B;3i24s-0-trial2;23;male;guitarra canto;296.76;342.09;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671548448155;1671548448155;1671548448115
B;3i24s-0-trial2;23;male;guitarra canto;296.36;341.13;789.87;91.79;741.60;639.67;512.76;478.13;986.27;518.97;1671548448161;1671548448168;1671548448123
B;3i24s-0-trial2;23;male;guitarra canto;296.13;341.21;789.87;91.79;741.60;639.67;512.76;478.13;986.27;518.97;1671548448165;1671548448168;1671548448127
B;3i24s-0-trial2;23;male;guitarra canto;292.91;340.35;789.87;91.79;741.60;639.67;512.76;478.13;986.27;518.97;1671548448170;1671548448175;1671548448131
B;3i24s-0-trial2;23;male;guitarra canto;294.23;340.46;789.87;91.79;741.60;639.67;512.76;478.13;986.27;518.97;1671548448175;1671548448175;1671548448135
B;3i24s-0-trial2;23;male;guitarra canto;293.95;340.83;801.19;92.53;729.12;637.79;508.28;467.51;979.05;528.48;1671548448180;1671548448185;1671548448143
B;3i24s-0-trial2;23;male;guitarra canto;293.78;340.16;801.19;92.53;729.12;637.79;508.28;467.51;979.05;528.48;1671548448186;1671548448185;1671548448147
B;3i24s-0-trial2;23;male;guitarra canto;293.85;341.45;801.19;92.53;729.12;637.79;508.28;467.51;979.05;528.48;1671548448192;1671548448195;1671548448151
B;3i24s-0-trial2;23;male;guitarra canto;293.69;341.59;812.52;93.81;716.69;635.40;504.30;456.67;971.42;537.75;1671548448195;1671548448201;1671548448155
B;3i24s-0-trial2;23;male;guitarra canto;293.30;338.58;812.52;93.81;716.69;635.40;504.30;456.67;971.42;537.75;1671548448199;1671548448205;1671548448163
B;3i24s-0-trial2;23;male;guitarra canto;292.76;338.33;812.52;93.81;716.69;635.40;504.30;456.67;971.42;537.75;1671548448208;1671548448215;1671548448167
B;3i24s-0-trial2;23;male;guitarra canto;291.69;338.14;823.75;95.64;704.44;632.55;500.87;445.74;963.45;546.69;1671548448216;1671548448218;1671548448171
B;3i24s-0-trial2;23;male;guitarra canto;291.62;338.39;823.75;95.64;704.44;632.55;500.87;445.74;963.45;546.69;1671548448217;1671548448218;1671548448175
B;3i24s-0-trial2;23;male;guitarra canto;291.48;338.43;823.75;95.64;704.44;632.55;500.87;445.74;963.45;546.69;1671548448219;1671548448225;1671548448183
B;3i24s-0-trial2;23;male;guitarra canto;290.90;338.38;823.75;95.64;704.44;632.55;500.87;445.74;963.45;546.69;1671548448225;1671548448225;1671548448187
B;3i24s-0-trial2;23;male;guitarra canto;292.54;338.58;834.93;98.02;692.30;629.21;497.96;434.67;955.13;555.33;1671548448230;1671548448235;1671548448191
B;3i24s-0-trial2;23;male;guitarra canto;293.83;338.79;834.93;98.02;692.30;629.21;497.96;434.67;955.13;555.33;1671548448235;1671548448235;1671548448195
B;3i24s-0-trial2;23;male;guitarra canto;293.03;339.07;834.93;98.02;692.30;629.21;497.96;434.67;955.13;555.33;1671548448240;1671548448245;1671548448203
B;3i24s-0-trial2;23;male;guitarra canto;292.93;338.42;845.95;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1671548448244;1671548448252;1671548448207
B;3i24s-0-trial2;23;male;guitarra canto;293.83;338.02;845.95;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1671548448250;1671548448257;1671548448211
B;3i24s-0-trial2;23;male;guitarra canto;293.33;338.04;845.95;100.93;680.40;625.42;495.61;423.55;946.53;563.61;1671548448254;1671548448262;1671548448215
B;3i24s-0-trial2;23;male;guitarra canto;293.03;340.27;856.90;104.38;668.62;621.15;493.78;412.28;937.56;571.58;1671548448260;1671548448267;1671548448223
B;3i24s-0-trial2;23;male;guitarra canto;292.20;338.27;856.90;104.38;668.62;621.15;493.78;412.28;937.56;571.58;1671548448264;1671548448268;1671548448227
B;3i24s-0-trial2;23;male;guitarra canto;293.06;338.46;856.90;104.38;668.62;621.15;493.78;412.28;937.56;571.58;1671548448271;1671548448275;1671548448231
B;3i24s-0-trial2;23;male;guitarra canto;295.50;338.13;856.90;104.38;668.62;621.15;493.78;412.28;937.56;571.58;1671548448273;1671548448275;1671548448235
B;3i24s-0-trial2;23;male;guitarra canto;293.90;334.97;867.74;108.37;657.04;616.41;492.51;400.95;928.28;579.21;1671548448280;1671548448285;1671548448243
B;3i24s-0-trial2;23;male;guitarra canto;293.10;335.24;867.74;108.37;657.04;616.41;492.51;400.95;928.28;579.21;1671548448285;1671548448285;1671548448247
B;3i24s-0-trial2;23;male;guitarra canto;292.39;335.39;867.74;108.37;657.04;616.41;492.51;400.95;928.28;579.21;1671548448288;1671548448295;1671548448251
B;3i24s-0-trial2;23;male;guitarra canto;293.08;335.66;878.38;112.87;645.73;611.24;491.78;389.60;918.74;586.44;1671548448294;1671548448301;1671548448255
B;3i24s-0-trial2;23;male;guitarra canto;293.74;334.20;878.38;112.87;645.73;611.24;491.78;389.60;918.74;586.44;1671548448298;1671548448305;1671548448263
B;3i24s-0-trial2;23;male;guitarra canto;293.61;334.37;878.38;112.87;645.73;611.24;491.78;389.60;918.74;586.44;1671548448304;1671548448305;1671548448267
B;3i24s-0-trial2;23;male;guitarra canto;292.87;334.68;878.38;112.87;645.73;611.24;491.78;389.60;918.74;586.44;1671548448308;1671548448315;1671548448271
